,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
0,2014-04-14 15:28:19+00:00,455729269990109184,455729269990109184,Find more winners like $ATK $AL $SBH  $AAPL #Research http://t.co/Wz9iQmDhYc,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2435281706, 'id_str': '2435281706', 'name': 'Orson Deanfg', 'screen_name': 'OrsonDeanfg', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 9, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Wed Apr 09 10:59:53 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 549, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/454759299831447552/PBhxgDts_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/454759299831447552/PBhxgDts_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Research', 'indices': [44, 53]}], 'symbols': [{'text': 'ATK', 'indices': [23, 27]}, {'text': 'AL', 'indices': [28, 31]}, {'text': 'SBH', 'indices': [32, 36]}, {'text': 'AAPL', 'indices': [38, 43]}], 'urls': [{'url': 'http://t.co/Wz9iQmDhYc', 'expanded_url': 'http://bit.ly/RipBog', 'display_url': 'bit.ly/RipBog', 'indices': [54, 76]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0029087476,0.11942952,0.8776617
1,2014-04-14 18:30:51+00:00,455775206007914496,455775206007914496,"#Apple stock update - $AAPL: $518.60, down -1.01 (-0.19%) on Mon Apr 14 2014 at 14:30:49 EST http://t.co/w4IphOZzAl","<a href=""https://github.com/philshem/twittick"" rel=""nofollow"">daily_AAPL</a>",False,,,,,,"{'id': 1671395204, 'id_str': '1671395204', 'name': 'AAPL Stock Ticker', 'screen_name': 'daily_AAPL', 'location': 'NASDAQ', 'url': 'http://datacat.ch/twittick', 'description': '#Apple stock quotes ($AAPL), once per market hour. RT with your ideas and trades :: Feedback = http://svy.mk/1ao33GW :: A @philshem project.', 'protected': False, 'followers_count': 706, 'friends_count': 1992, 'listed_count': 11, 'created_at': 'Wed Aug 14 20:35:40 +0000 2013', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1243, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000395099365/37d13e0893a812c2168ab04969a53ac0_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000395099365/37d13e0893a812c2168ab04969a53ac0_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Apple', 'indices': [0, 6]}], 'symbols': [{'text': 'AAPL', 'indices': [22, 27]}], 'urls': [{'url': 'http://t.co/w4IphOZzAl', 'expanded_url': 'http://www.google.com/finance?q=NASDAQ:AAPL', 'display_url': 'google.com/finance?q=NASD…', 'indices': [93, 115]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.2943214,0.646882,0.058796585
2,2014-04-14 02:44:34+00:00,455537065996734464,455537065996734464,Are you looking to buy $APH $AMGN $URI  $AAPL #NASDAQ http://t.co/LaZh3rFijS,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2434096789, 'id_str': '2434096789', 'name': 'Turner Garcia', 'screen_name': 'TurnerGarciag', 'location': 'Estill Springs, TN', 'url': None, 'description': 'Pretty much all the honest truth telling in the world is done by children. - Oliver Wendell Holmes', 'protected': False, 'followers_count': 2, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Tue Apr 08 19:08:32 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 466, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '352726', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/454727827053506560/qgdVn2Jp_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/454727827053506560/qgdVn2Jp_normal.jpeg', 'profile_link_color': 'D02B55', 'profile_sidebar_border_color': '829D5E', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '3E4415', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'NASDAQ', 'indices': [46, 53]}], 'symbols': [{'text': 'APH', 'indices': [23, 27]}, {'text': 'AMGN', 'indices': [28, 33]}, {'text': 'URI', 'indices': [34, 38]}, {'text': 'AAPL', 'indices': [40, 45]}], 'urls': [{'url': 'http://t.co/LaZh3rFijS', 'expanded_url': 'http://bit.ly/1eoqm9a', 'display_url': 'bit.ly/1eoqm9a', 'indices': [54, 76]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.008795259,0.91066283,0.08054185
3,2014-04-14 00:16:08+00:00,455499711513104384,455499711513104384,$AAPL Here’s What Android Looked Like Before the iPhone http://t.co/BIpJG2qeFb Forum: http://t.co/LxkVsA1Htz,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>",False,,,,,,"{'id': 46192094, 'id_str': '46192094', 'name': 'Brian Joseph', 'screen_name': 'howlongtoretire', 'location': 'Chicagoland', 'url': 'http://www.investordiscussionboard.com', 'description': 'Technology enthusiast and investor, hopeless early adopter.', 'protected': False, 'followers_count': 96, 'friends_count': 24, 'listed_count': 8, 'created_at': 'Wed Jun 10 18:52:22 +0000 2009', 'favourites_count': 0, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 4544, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/651266413/avatar2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/651266413/avatar2_normal.jpg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'CCE8FF', 'profile_text_color': '333333', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/BIpJG2qeFb', 'expanded_url': 'http://ift.tt/1sXVmku', 'display_url': 'ift.tt/1sXVmku', 'indices': [56, 78]}, {'url': 'http://t.co/LxkVsA1Htz', 'expanded_url': 'http://ift.tt/1i8Y6ch', 'display_url': 'ift.tt/1i8Y6ch', 'indices': [86, 108]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.009285907,0.9171448,0.07356929
4,2014-04-14 00:21:23+00:00,455501032735649792,455501032735649792,Considering investing in $AMTD $Y $ARCC  $AAPL #personalfinance http://t.co/f2xZL8ilIv,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2473773640, 'id_str': '2473773640', 'name': 'North Hille', 'screen_name': 'NorthHillegm', 'location': 'Northome, Minnesota', 'url': None, 'description': 'I see my path, but I dont know where it leads. Not knowing where Im going is what inspires me to travel it. ? Rosalia de Castro', 'protected': False, 'followers_count': 5, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Apr 10 11:21:23 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 384, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/454996746918060032/LAvL_1Ww_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/454996746918060032/LAvL_1Ww_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'personalfinance', 'indices': [47, 63]}], 'symbols': [{'text': 'AMTD', 'indices': [25, 30]}, {'text': 'Y', 'indices': [31, 33]}, {'text': 'ARCC', 'indices': [34, 39]}, {'text': 'AAPL', 'indices': [41, 46]}], 'urls': [{'url': 'http://t.co/f2xZL8ilIv', 'expanded_url': 'http://bit.ly/1eoakfu', 'display_url': 'bit.ly/1eoakfu', 'indices': [64, 86]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0082220575,0.8319967,0.15978117
5,2014-04-14 16:14:15+00:00,455740829475549186,455740829475549184,RT @iPhoneTeam: Apple $AAPL is Considering Raising iPhone the 6 Prices by $100.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 2242775308, 'id_str': '2242775308', 'name': 'E Negron', 'screen_name': '_Eazyyyy', 'location': '', 'url': None, 'description': 'N e w Y o r k.', 'protected': False, 'followers_count': 65, 'friends_count': 90, 'listed_count': 0, 'created_at': 'Wed Dec 25 06:01:46 +0000 2013', 'favourites_count': 383, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 628, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/424902246502240256/S-EtKZBr_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/424902246502240256/S-EtKZBr_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2242775308/1387951629', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [22, 27]}], 'urls': [], 'user_mentions': [{'screen_name': 'iPhoneTeam', 'name': 'All iPhone', 'id': 249527815, 'id_str': '249527815', 'indices': [3, 14]}]}",False,False,,medium,en,"{'created_at': 'Mon Apr 14 16:11:13 +0000 2014', 'id': 455740065097220096, 'id_str': '455740065097220096', 'text': 'Apple $AAPL is Considering Raising iPhone the 6 Prices by $100.', 'source': '<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 249527815, 'id_str': '249527815', 'name': 'All iPhone', 'screen_name': 'iPhoneTeam', 'location': 'Chicago', 'url': 'http://ethervision.net', 'description': 'Everything iPhone, #TEAMiPHONE - Tips, rumors, jokes, emoji, news, iPad, development & more. Not affiliated with Apple: iphoneteam@ethervision.net', 'protected': False, 'followers_count': 387213, 'friends_count': 46, 'listed_count': 1436, 'created_at': 'Wed Feb 09 06:54:03 +0000 2011', 'favourites_count': 77, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 5892, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'EBEBEB', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/534984425/background.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/534984425/background.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000444690849/05bb0c79623dacbdde92bcaec3b2597d_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000444690849/05bb0c79623dacbdde92bcaec3b2597d_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/249527815/1355340645', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 25, 'favorite_count': 11, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [6, 11]}], 'urls': [], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'lang': 'en'}",0.0031112286,0.5523403,0.44454855
6,2014-04-14 21:08:26+00:00,455814863135461376,455814863135461376,"RT @androsForm: ""@Fibline: $AAPL 520.00 Price Zone has inherited the old 530.00 Zone. Sad.""",web,False,,,,,,"{'id': 1591927334, 'id_str': '1591927334', 'name': 'KRAUSEIVORY5596', 'screen_name': 'KRAUSEIVORY5596', 'location': 'Paraguay     ', 'url': None, 'description': ""????????????????THIS IS WHAT HARRYS 'FRIENDS' DID TO A LITTLE GIRL   WOW GET A LIFE PLEASE - ROSE????????????????"", 'protected': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Sat Jul 13 22:01:10 +0000 2013', 'favourites_count': 84, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 214, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000221092471/287d261ee4efe1935e3bb286657861ca_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000221092471/287d261ee4efe1935e3bb286657861ca_normal.jpeg', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [27, 32]}], 'urls': [], 'user_mentions': [{'screen_name': 'androsForm', 'name': 'androsForm', 'id': 384717221, 'id_str': '384717221', 'indices': [3, 14]}, {'screen_name': 'FibLine', 'name': 'Juan Doe', 'id': 82711419, 'id_str': '82711419', 'indices': [17, 25]}]}",False,False,,medium,en,"{'created_at': 'Mon Apr 14 19:22:42 +0000 2014', 'id': 455788253648400384, 'id_str': '455788253648400384', 'text': '""@Fibline: $AAPL 520.00 Price Zone has inherited the old 530.00 Zone. Sad.""', 'source': '<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 384717221, 'id_str': '384717221', 'name': 'androsForm', 'screen_name': 'androsForm', 'location': 'USA', 'url': 'http://www.androsform.com', 'description': ""http://androsForm.com is a blog dedicated to Men's Lifestyle, Health, Fitness, Self-Improvement, Fit and Sexy Women, Inspiration and more | Define Your Legacy"", 'protected': False, 'followers_count': 132271, 'friends_count': 8689, 'listed_count': 51, 'created_at': 'Tue Oct 04 06:02:36 +0000 2011', 'favourites_count': 14423, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 7339, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '122129', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/375083177/androsform_twitter__1_.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/375083177/androsform_twitter__1_.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1655106781/twitter-11.24_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1655106781/twitter-11.24_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/384717221/1360417758', 'profile_link_color': '308AAB', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': 'CCCACC', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 63, 'favorite_count': 64, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [11, 16]}], 'urls': [], 'user_mentions': [{'screen_name': 'FibLine', 'name': 'Juan Doe', 'id': 82711419, 'id_str': '82711419', 'indices': [1, 9]}]}, 'favorited': False, 'retweeted': False, 'lang': 'en'}",0.8856181,0.10648526,0.007896593
7,2014-04-14 21:08:34+00:00,455814896693698560,455814896693698560,"RT @androsForm: ""@Fibline: $AAPL 520.00 Price Zone has inherited the old 530.00 Zone. Sad.""",web,False,,,,,,"{'id': 1591948489, 'id_str': '1591948489', 'name': 'GRAVOISMANUAL69', 'screen_name': 'GRAVOISMANUAL69', 'location': 'Nigeria Abuja ', 'url': None, 'description': 'life is happening everywhere on the world!!!!! this is so great!!', 'protected': False, 'followers_count': 1, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Sat Jul 13 22:01:57 +0000 2013', 'favourites_count': 59, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 271, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000221051618/73e11c54a9b313208f33212999541994_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000221051618/73e11c54a9b313208f33212999541994_normal.jpeg', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [27, 32]}], 'urls': [], 'user_mentions': [{'screen_name': 'androsForm', 'name': 'androsForm', 'id': 384717221, 'id_str': '384717221', 'indices': [3, 14]}, {'screen_name': 'FibLine', 'name': 'Juan Doe', 'id': 82711419, 'id_str': '82711419', 'indices': [17, 25]}]}",False,False,,medium,en,"{'created_at': 'Mon Apr 14 19:22:42 +0000 2014', 'id': 455788253648400384, 'id_str': '455788253648400384', 'text': '""@Fibline: $AAPL 520.00 Price Zone has inherited the old 530.00 Zone. Sad.""', 'source': '<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 384717221, 'id_str': '384717221', 'name': 'androsForm', 'screen_name': 'androsForm', 'location': 'USA', 'url': 'http://www.androsform.com', 'description': ""http://androsForm.com is a blog dedicated to Men's Lifestyle, Health, Fitness, Self-Improvement, Fit and Sexy Women, Inspiration and more | Define Your Legacy"", 'protected': False, 'followers_count': 132275, 'friends_count': 8689, 'listed_count': 51, 'created_at': 'Tue Oct 04 06:02:36 +0000 2011', 'favourites_count': 14423, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 7339, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '122129', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/375083177/androsform_twitter__1_.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/375083177/androsform_twitter__1_.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1655106781/twitter-11.24_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1655106781/twitter-11.24_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/384717221/1360417758', 'profile_link_color': '308AAB', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': 'CCCACC', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 66, 'favorite_count': 66, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [11, 16]}], 'urls': [], 'user_mentions': [{'screen_name': 'FibLine', 'name': 'Juan Doe', 'id': 82711419, 'id_str': '82711419', 'indices': [1, 9]}]}, 'favorited': False, 'retweeted': False, 'lang': 'en'}",0.8856181,0.10648526,0.007896593
8,2014-04-14 19:29:57+00:00,455790078997319682,455790078997319680,#Stock Watchlist. Dont be left behind $CBS $ADT $WFM $AAPL #StockMarket http://t.co/deOdcbm0po,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2335194834, 'id_str': '2335194834', 'name': 'Tressie Fortenberry', 'screen_name': 'disutilityra', 'location': 'Rio Vista, CA', 'url': None, 'description': 'No one can cheat you out of ultimate success but yourself. - Ralph Waldo Emerson', 'protected': False, 'followers_count': 581, 'friends_count': 980, 'listed_count': 1, 'created_at': 'Sun Feb 09 14:28:19 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1328, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0099B9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/432666504337694721/GRJq_OHz_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/432666504337694721/GRJq_OHz_normal.jpeg', 'profile_link_color': '0099B9', 'profile_sidebar_border_color': '5ED4DC', 'profile_sidebar_fill_color': '95E8EC', 'profile_text_color': '3C3940', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [0, 6]}, {'text': 'StockMarket', 'indices': [59, 71]}], 'symbols': [{'text': 'CBS', 'indices': [38, 42]}, {'text': 'ADT', 'indices': [43, 47]}, {'text': 'WFM', 'indices': [48, 52]}, {'text': 'AAPL', 'indices': [53, 58]}], 'urls': [{'url': 'http://t.co/deOdcbm0po', 'expanded_url': 'http://bit.ly/Q7ucZl', 'display_url': 'bit.ly/Q7ucZl', 'indices': [72, 94]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.031025415,0.7263041,0.24267046
9,2014-04-14 04:47:22+00:00,455567969637376000,455567969637376000,$AAPL - Blackberry plans Heartbleed patches as mobile threat scrutinized -&gt; http://t.co/amgmUe6LB3 #stock #stocks #stockaction,"<a href=""http://pagemy.de"" rel=""nofollow"">timeline4you</a>",False,,,,,,"{'id': 2180886595, 'id_str': '2180886595', 'name': 'stocknews247', 'screen_name': 'stocknews247', 'location': '', 'url': None, 'description': 'Stock Market News every Day', 'protected': False, 'followers_count': 729, 'friends_count': 15, 'listed_count': 8, 'created_at': 'Thu Nov 07 21:27:01 +0000 2013', 'favourites_count': 0, 'utc_offset': 7200, 'time_zone': 'Amsterdam', 'geo_enabled': False, 'verified': False, 'statuses_count': 86715, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000722319261/dd1f0da18eb09daa96f38f0ddaa1886d_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000722319261/dd1f0da18eb09daa96f38f0ddaa1886d_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [102, 108]}, {'text': 'stocks', 'indices': [109, 116]}, {'text': 'stockaction', 'indices': [117, 129]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/amgmUe6LB3', 'expanded_url': 'http://stock-news.net/656441', 'display_url': 'stock-news.net/656441', 'indices': [79, 101]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.053912956,0.8732337,0.07285331
