,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1191857337499152384,1191857337499152384,2019-11-05 23:18:27 UTC,2019-11-05,23:18:27,0,921721442550480901,sydney_ev,🔋SydEV 🌿💧 #Solar #batteries sustainability.,,Finally finished installation of my own personal #car #refuelling service station. Why would anyone want to go to a stinky station and refuel away from home? Full tank every morning at home of 100% #renewable #sustainable #solar #energy. @Tesla @LGSolarAU @SolarEdgePV #ev #ausev  https://t.co/vbZNT7z8cE,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'solaredgepv', 'name': 'solaredge', 'id': '45171924'}]",[],['https://pbs.twimg.com/media/EIpT4-mX0AAjFeQ.jpg'],7,12,77,"['car', 'refuelling', 'renewable', 'sustainable', 'solar', 'energy', 'ev', 'ausev']",[],https://twitter.com/sydney_ev/status/1191857337499152384,False,,1,https://pbs.twimg.com/media/EIpT4-mX0AAjFeQ.jpg,,,,,,,[],,,,,0.05828708,0.55077976,0.39093313
1,1191852303466323969,1191852303466323969,2019-11-05 22:58:27 UTC,2019-11-05,22:58:27,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,"Omg I thought they just hated Tesla, but here they throw shade at Porsche and destroy the polestar. 😳",en,[],[],[],19,4,87,[],[],https://twitter.com/28delayslater/status/1191852303466323969,False,https://twitter.com/edmunds/status/1191750047198666752,0,,,,,,,,[],,,,,0.89470017,0.093103215,0.01219657
2,1191851384695603200,1191851384695603200,2019-11-05 22:54:48 UTC,2019-11-05,22:54:48,0,34713362,business,Bloomberg,,Tesla has reached a preliminary agreement to start using CATL as a battery supplier for cars made in China  https://t.co/8XOJ0vMlZN,en,[],['https://bloom.bg/2rjaTo3'],[],3,26,70,[],[],https://twitter.com/business/status/1191851384695603200,False,,0,,,,,,,,[],,,,,0.007074479,0.8185146,0.17441098
3,1191848836035014656,1191848836035014656,2019-11-05 22:44:40 UTC,2019-11-05,22:44:40,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla has 42,000 employees globally, 3,200 in China, chairwoman says | Article [AMP] | Reuters  https://t.co/7SiaWM1sVS",en,[],['https://www.reuters.com/article/us-china-trade-expo-tesla-idUSKBN1XF12P'],[],1,12,120,[],[],https://twitter.com/vincent13031925/status/1191848836035014656,False,,0,,,,,,,,[],,,,,0.008484458,0.9089455,0.08257004
4,1191848750953750528,1191848750953750528,2019-11-05 22:44:20 UTC,2019-11-05,22:44:20,0,300774820,humanoidhistory,Humanoid History,,"“Nikola Tesla Says We May Soon Talk with the People of Mars."" From the El Paso Times, March 27, 1896. Via @UNT_Libraries.  https://t.co/d2qVyE9v20",en,"[{'screen_name': 'unt_libraries', 'name': 'unt libraries', 'id': '2414973943'}]",[],"['https://pbs.twimg.com/media/EIpMHzkWwAAmmLd.jpg', 'https://pbs.twimg.com/media/EIpMHzkWsAEulaX.jpg']",4,24,90,[],[],https://twitter.com/HumanoidHistory/status/1191848750953750528,False,,1,https://pbs.twimg.com/media/EIpMHzkWwAAmmLd.jpg,,,,,,,[],,,,,0.003564989,0.87016547,0.12626962
5,1191848048223088640,1191848048223088640,2019-11-05 22:41:32 UTC,2019-11-05,22:41:32,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,The title can never be positive with @CNN for @tesla,en,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,7,100,[],[],https://twitter.com/teslaownersSV/status/1191848048223088640,False,https://twitter.com/CNNBusiness/status/1093590238184816646,0,,,,,,,,[],,,,,0.6836341,0.2978884,0.018477678
6,1191838652617375746,1191838652617375746,2019-11-05 22:04:12 UTC,2019-11-05,22:04:12,0,1374059611,teslany,Tesla New York,,"“Many thought [@elonmusk] was crazy when he bought the gigantic Fremont factory from Toyota. And execs in Germany at VW, BMW, Daimler &amp; Audi all found it amusing when he announced he planned to create a new automaker. Nobody is laughing now.”  https://t.co/MTHXlqqUeu $TSLA #Tesla",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://spon.de/afADH'],[],4,29,134,['tesla'],['tsla'],https://twitter.com/TeslaNY/status/1191838652617375746,False,,0,,,,,,,,[],,,,,0.055999897,0.34736925,0.596631
7,1191836968017002496,1191836968017002496,2019-11-05 21:57:31 UTC,2019-11-05,21:57:31,0,1689516060,vincent13031925,vincentyu.eth,,One EPIC Nikola Tesla   https://t.co/A7fLBeJ5q3,ht,[],['https://twitter.com/DannyDutch/status/1191303176290476033/video/1'],[],9,69,406,[],[],https://twitter.com/vincent13031925/status/1191836968017002496,False,,0,,,,,,,,[],,,,,0.004812235,0.30157322,0.6936146
8,1191832890004459520,1191828631883923456,2019-11-05 21:41:18 UTC,2019-11-05,21:41:18,0,18055351,snazzyq,Quinn Nelson,,@Jon4Lakers @Tesla @elonmusk  https://t.co/QfKg9KIK1d,und,[],[],['https://pbs.twimg.com/media/EIo9sIFWwAQvVSX.jpg'],3,0,356,[],[],https://twitter.com/SnazzyQ/status/1191832890004459520,False,,1,https://pbs.twimg.com/media/EIo9sIFWwAQvVSX.jpg,,,,,,,"[{'screen_name': 'Jon4Lakers', 'name': 'Jon Rettinger', 'id': '15661911'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.012861253,0.9191031,0.06803574
9,1191830196745203712,1191830196745203712,2019-11-05 21:30:36 UTC,2019-11-05,21:30:36,0,1689516060,vincent13031925,vincentyu.eth,,"Hi @elonmusk, Help us to STOP the CyberTruck renders PLEASE!!   https://t.co/Boch2qAfyx  by @EvaFoxU via @Tesmanian_com  #Tesla #CyberTruck  https://t.co/OnXEgjCYTq",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'evafoxu', 'name': 'eva fox 狐🦊❤️🇺🇦', 'id': '959471389282578432'}, {'screen_name': 'tesmanian_com', 'name': 'tesmanian.com', 'id': '1100520274200416256'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/no-way-do-we-know-how-a-tesla-cyber-truck-looks-like-lets-see'],['https://pbs.twimg.com/media/EIo7PUSXUAE1L3i.jpg'],24,42,322,"['tesla', 'cybertruck']",[],https://twitter.com/vincent13031925/status/1191830196745203712,False,,1,https://pbs.twimg.com/media/EIo7PUSXUAE1L3i.jpg,,,,,,,[],,,,,0.35649893,0.51636195,0.1271392
