,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,902659636645564416,902659636645564416,2017-08-29 22:30:02 UTC,2017-08-29,22:30:02,0,2564597449,elonmusknewsorg,Elon Musk News,,"""As of 2016, the number of American car companies that haven't gone bankrupt is a grand total of two: Ford and Tesla."" - Elon Musk",en,[],[],[],4,24,78,[],[],https://twitter.com/ElonMuskNewsOrg/status/902659636645564416,False,,0,,,,,,,,[],,,,,0.03002832,0.39299843,0.57697314
1,902627959449772040,902627959449772040,2017-08-29 20:24:10 UTC,2017-08-29,20:24:10,0,26745318,alphanmanas,Alphan Manas,,Tesla olmasa büyük abilerin popolarını oynatmaya niyeti yoktu. Şimdi Cummins Elektrikli Kamyonu (motor vb) tanıttı.  https://t.co/RyNoth6eLl,tr,[],['https://twitter.com/Forbes/status/902625922473451522'],[],7,38,111,[],[],https://twitter.com/alphanmanas/status/902627959449772040,False,https://twitter.com/Forbes/status/902625922473451522,0,,,,,,,,[],,,,,0.0340337,0.8755392,0.09042698
2,902625922473451522,902625922473451522,2017-08-29 20:16:04 UTC,2017-08-29,20:16:04,0,91478624,forbes,Forbes,,"Cummins Beats Tesla To The Punch, Unveiling Heavy Duty Electric Truck  https://t.co/zOah4uuFFa",en,[],['http://www.forbes.com/sites/joannmuller/2017/08/29/take-that-tesla-diesel-engine-giant-cummins-unveils-heavy-duty-truck-powered-by-electricity/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269'],[],9,167,309,[],[],https://twitter.com/Forbes/status/902625922473451522,False,,0,,,,,,,,[],,,,,0.009401614,0.638673,0.35192522
3,902617100971376641,902617100971376641,2017-08-29 19:41:01 UTC,2017-08-29,19:41:01,0,91478624,forbes,Forbes,,"Cummins beats Tesla to the punch, unveiling heavy duty electric truck  https://t.co/V48cRK1fZA  https://t.co/qgd1VofDHX",en,[],['http://on.forbes.com/60188IdVm'],['https://pbs.twimg.com/media/DIa9eB0VAAAQg-q.jpg'],11,177,308,[],[],https://twitter.com/Forbes/status/902617100971376641,False,,1,https://pbs.twimg.com/media/DIa9eB0VAAAQg-q.jpg,,,,,,,[],,,,,0.0060810167,0.3984352,0.5954838
4,902612196835733504,902612196835733504,2017-08-29 19:21:32 UTC,2017-08-29,19:21:32,0,1308211178,teslarati,TESLARATI,,"Finnish Tesla Model S taxi driver crosses 400,000 km, 93% of battery life remains  https://t.co/POR2bDbrXo  https://t.co/gd5VgkulOq",en,[],['http://www.teslarati.com/tesla-model-s-400k-km-250k-mi-7-percent-battery-degradation/'],['https://pbs.twimg.com/media/DIa31JcVYAA5ttR.jpg'],8,113,270,[],[],https://twitter.com/Teslarati/status/902612196835733504,False,,1,https://pbs.twimg.com/media/DIa31JcVYAA5ttR.jpg,,,,,,,[],,,,,0.016482715,0.813032,0.17048529
5,902602045516988416,902602045516988416,2017-08-29 18:41:11 UTC,2017-08-29,18:41:11,0,14885549,forbestech,Forbes Tech,,"Cummins beats Tesla to the punch, unveiling heavy duty electric truck:  https://t.co/H7la2UOqhE  https://t.co/dsqRIJIqvB",en,[],['https://www.forbes.com/sites/joannmuller/2017/08/29/take-that-tesla-diesel-engine-giant-cummins-unveils-heavy-duty-truck-powered-by-electricity/#4d8a953278f1'],['https://pbs.twimg.com/media/DIavw4pVwAEnC5O.jpg'],9,138,209,[],[],https://twitter.com/ForbesTech/status/902602045516988416,False,,1,https://pbs.twimg.com/media/DIavw4pVwAEnC5O.jpg,,,,,,,[],,,,,0.0055031977,0.4042703,0.59022665
6,902590431082536965,902590431082536965,2017-08-29 17:55:02 UTC,2017-08-29,17:55:02,0,2148233600,electrekco,Electrek.co,,Diesel engine manufacturer Cummins goes electric with new truck ahead of Tesla Semi unveil  https://t.co/64YxKpKGzX  https://t.co/U0D7ltMBIN,en,[],['https://electrek.co/2017/08/29/cummins-beats-tesla-unveil-all-electric-truck/'],['https://pbs.twimg.com/media/DIalNH0VYAAX9Zm.jpg'],3,78,173,[],[],https://twitter.com/ElectrekCo/status/902590431082536965,False,,1,https://pbs.twimg.com/media/DIalNH0VYAAX9Zm.jpg,,,,,,,[],,,,,0.0040387628,0.77722853,0.21873263
7,902542199245680640,902542199245680640,2017-08-29 14:43:23 UTC,2017-08-29,14:43:23,0,4130991329,teslaintheuk,Tesla In The UK,,Progress on 8 new #Tesla Superchargers at Keele services. M6 Northbound. UK 🇬🇧  https://t.co/9zl4MAAk6F,en,[],[],['https://pbs.twimg.com/media/DIZ5VYaXcAA5mRx.jpg'],5,17,76,['tesla'],[],https://twitter.com/TeslaInTheUK/status/902542199245680640,False,,1,https://pbs.twimg.com/media/DIZ5VYaXcAA5mRx.jpg,,,,,,,[],,,,,0.0040303706,0.7605862,0.23538339
8,902523735227457537,902523735227457537,2017-08-29 13:30:01 UTC,2017-08-29,13:30:01,0,2564597449,elonmusknewsorg,Elon Musk News,,Tesla donates solar panels to power 150 US low-income households  https://t.co/RKSmBj5Hgu,en,[],['http://www.teslarati.com/tesla-donates-solar-panels-equipment-low-income-households/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],2,48,116,[],[],https://twitter.com/ElonMuskNewsOrg/status/902523735227457537,False,,0,,,,,,,,[],,,,,0.005783903,0.7113519,0.2828643
9,902488646779101186,902488646779101186,2017-08-29 11:10:35 UTC,2017-08-29,11:10:35,0,2148233600,electrekco,Electrek.co,,Tesla Model 3 inaugurates 'game changer' Infinity highway near Gigafactory  https://t.co/vIxhySHA2w  https://t.co/2gKPkUWzEb,en,[],['https://electrek.co/2017/08/29/tesla-model-3-game-changer-infinity-highway-gigafactory/'],['https://pbs.twimg.com/media/DIZIoW7UQAAJqJL.jpg'],0,16,86,[],[],https://twitter.com/ElectrekCo/status/902488646779101186,False,,1,https://pbs.twimg.com/media/DIZIoW7UQAAJqJL.jpg,,,,,,,[],,,,,0.002154925,0.20529208,0.7925529
