,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1246585722359828482,1246585722359828482,2020-04-04 23:49:31 UTC,2020-04-04,23:49:31,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,This Octovalve needs to be in Tesla merch:  https://t.co/N8SJEtQpoL,en,[],[],['https://pbs.twimg.com/media/EUzDGuJUYAEYJW8.jpg'],17,13,212,[],[],https://twitter.com/Kristennetten/status/1246585722359828482,False,,1,https://pbs.twimg.com/media/EUzDGuJUYAEYJW8.jpg,,,,,,,[],,,,,0.047761537,0.7938885,0.15834999
1,1246579128469344256,1246579128469344256,2020-04-04 23:23:19 UTC,2020-04-04,23:23:19,0,32768577,romn8tr,Rome Strach,,Is anyone talking about the fact @Tesla @elonmusk bought 400 acres North of Austin???  #CYBRTRK  https://t.co/jdxke8IMP2,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EUy9GlFUwAAW7pA.jpg'],19,31,348,['cybrtrk'],[],https://twitter.com/romn8tr/status/1246579128469344256,False,,1,https://pbs.twimg.com/media/EUy9GlFUwAAW7pA.jpg,,,,,,,[],,,,,0.018799577,0.95769656,0.02350404
2,1246552059949785088,1246552059949785088,2020-04-04 21:35:45 UTC,2020-04-04,21:35:45,0,1045077255972671489,ihearttesla,🇺🇦🔋I HÆRTTΞ S-L4🔋🇺🇦,,"After a long day at work, I can't wait to take my mask off, hop in my @Tesla and decompress. Happy Saturday, stay healthy and safe. 😷 🚫 #COVIDー19😷  https://t.co/M58VpoNT5w",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EUykfTSXQAUQPHw.jpg'],26,33,491,['covidー19'],[],https://twitter.com/IheartTesla/status/1246552059949785088,False,,1,https://pbs.twimg.com/media/EUykfTSXQAUQPHw.jpg,,,,,,,[],,,,,0.011223696,0.046914667,0.94186157
3,1246549966656430080,1246549966656430080,2020-04-04 21:27:26 UTC,2020-04-04,21:27:26,0,1689516060,vincent13031925,vincentyu.eth,,"Our @Tesmanian_com All Weather mats (Version 2) for Tesla Model Y are in the final stage of development. Now open for preorder, ETA mid of May to ship out.  -Full interior floor mats -Trunk mat -Frunk mat &amp; under well mat  Preorder with email only:  https://t.co/UJcAGpXiqK  https://t.co/M8hpQQ9Z2N",en,"[{'screen_name': 'tesmanian_com', 'name': 'tesmanian.com', 'id': '1100520274200416256'}]",['https://www.tesmanian.com/collections/tesla-model-y-accessories'],"['https://pbs.twimg.com/media/EUyikhoUcAEqDth.jpg', 'https://pbs.twimg.com/media/EUyikhnUMAEWyXq.jpg', 'https://pbs.twimg.com/media/EUyikhmU8AAvdd7.jpg', 'https://pbs.twimg.com/media/EUyikhoUcAAAlsq.jpg']",26,43,219,[],[],https://twitter.com/vincent13031925/status/1246549966656430080,False,,1,https://pbs.twimg.com/media/EUyikhoUcAEqDth.jpg,,,,,,,[],,,,,0.0043754103,0.62081856,0.3748059
4,1246548971004329985,1246548971004329985,2020-04-04 21:23:29 UTC,2020-04-04,21:23:29,0,1015703969102954496,vandelayjoe,Art Vandelay,,Apparently @tesla snuck Giga Malaysia past us all. They seem to be producing #model3 there. $Tsla @thirdrowtesla  https://t.co/i5t0cRhCnY,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thirdrowtesla', 'name': 'third row tesla podcast', 'id': '1139310453987745792'}]",[],"['https://pbs.twimg.com/media/EUyhqDfXgAInu8S.jpg', 'https://pbs.twimg.com/media/EUyhq1JWAAUgWr6.jpg', 'https://pbs.twimg.com/media/EUyhralXQAQwjHs.jpg']",5,24,194,['model3'],['tsla'],https://twitter.com/VandelayJoe/status/1246548971004329985,False,,1,https://pbs.twimg.com/media/EUyhqDfXgAInu8S.jpg,,,,,,,[],,,,,0.09812183,0.7630286,0.13884956
5,1246546697930539008,1246546697930539008,2020-04-04 21:14:27 UTC,2020-04-04,21:14:27,0,2148233600,electrekco,Electrek.co,,"Elon Musk: Tesla is going to 'simplify' Plaid tri-motor upgrade, 'was getting too complex'  https://t.co/0Udx63rFfe by @fredericlambert",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/04/04/elon-musk-tesla-simplify-plaid-tri-motor-upgrade/'],[],12,46,271,[],[],https://twitter.com/ElectrekCo/status/1246546697930539008,False,,0,,,,,,,,[],,,,,0.040623084,0.87465996,0.08471699
6,1246541603826798592,1246531337709916160,2020-04-04 20:54:12 UTC,2020-04-04,20:54:12,0,756896590648840192,tess_la1,T.E.S.S.,,Tesla que te perdone dios yo no lo voy a hacer.  https://t.co/8ylNglFBXL,es,[],[],['https://pbs.twimg.com/media/EUya-s0WkAUnf5Y.jpg'],1,6,380,[],[],https://twitter.com/Tess_La1/status/1246541603826798592,False,,1,https://pbs.twimg.com/media/EUya-s0WkAUnf5Y.jpg,,,,,,,[],,,,,0.07467487,0.84501994,0.08030518
7,1246539004352163840,1246539004352163840,2020-04-04 20:43:52 UTC,2020-04-04,20:43:52,0,1168581203902881792,gasoff2,GasOff,,"I just unfollowed @InsideEVs and turned them off in my google news feed. It is not like I want to block my views of anything negative or ""true facts"" against Tesla. But these guys really seem to just have the worst in mind and heart against Tesla. @thirdrowtesla what's ur opinion",en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}, {'screen_name': 'thirdrowtesla', 'name': 'third row tesla podcast', 'id': '1139310453987745792'}]",[],[],21,7,86,[],[],https://twitter.com/GasOff2/status/1246539004352163840,False,,0,,,,,,,,[],,,,,0.81618154,0.17301889,0.0107994275
8,1246536244009603078,1246536244009603078,2020-04-04 20:32:54 UTC,2020-04-04,20:32:54,0,17217640,spaceflightnow,Spaceflight Now,,NASA astronauts Doug Hurley &amp; Bob Behnken put on their SpaceX spacesuits &amp; rode a Tesla Model X to pad 39A at the Kennedy Space Center in January for a launch day dress rehearsal.  The practice run occurred before launch of SpaceX’s Crew Dragon abort test.  https://t.co/pGZrNsAGTm  https://t.co/T1VtTYzaAO,en,[],['https://spaceflightnow.com/2020/04/03/video-astronauts-participate-in-crew-dragon-launch-day-dress-rehearsal/'],[],32,201,1181,[],[],https://twitter.com/SpaceflightNow/status/1246536244009603078,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1246534425644589058/pu/img/OAaYRHBq-0eDKAOz.jpg,,,,,,,[],,,,,0.0041799378,0.8766083,0.11921178
9,1246533903482900480,1246533903482900480,2020-04-04 20:23:36 UTC,2020-04-04,20:23:36,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,Little Tesla software details I love:   How the volume goes down automatically when you open the door so you don’t make a high key entrance,en,[],[],[],13,17,243,[],[],https://twitter.com/thirdrowtesla/status/1246533903482900480,False,,0,,,,,,,,[],,,,,0.018975876,0.2775443,0.7034799
