,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,872240002570358784,872240002570358784,2017-06-06 23:53:16 UTC,2017-06-06,23:53:16,0,275686563,verge,The Verge,,7 things we learned from Elon Musk’s Tesla shareholder meeting  https://t.co/v8tWV9sJDz  https://t.co/dmG4t7obES,en,[],['https://www.theverge.com/2017/6/6/15750228/elon-musk-tesla-model-3-model-y-twitter-red-wine?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DBrRqL0XgAE3MAI.jpg'],1,34,95,[],[],https://twitter.com/verge/status/872240002570358784,False,,1,https://pbs.twimg.com/media/DBrRqL0XgAE3MAI.jpg,,,,,,,[],,,,,0.004170994,0.469461,0.5263681
1,872238576724869121,872238576724869121,2017-06-06 23:47:36 UTC,2017-06-06,23:47:36,0,1308211178,teslarati,TESLARATI,,"Musk reveals new details on Tesla Model Y compact SUV: dedicated factory, new platform, deliveries in 2019 -  https://t.co/ro9PP1gtVa  https://t.co/WVv2HAeAmR",en,[],['http://www.teslarati.com/elon-musk-reveals-information-model-y-deliveries-2019/'],['https://pbs.twimg.com/media/DBrQMuIUMAAHUL5.jpg'],1,40,75,[],[],https://twitter.com/Teslarati/status/872238576724869121,False,,1,https://pbs.twimg.com/media/DBrQMuIUMAAHUL5.jpg,,,,,,,[],,,,,0.002896116,0.5230261,0.47407764
2,872238175988658177,872238175988658177,2017-06-06 23:46:01 UTC,2017-06-06,23:46:01,0,759251,cnn,CNN,,"New Tesla Model 3 orders are unlikely to ship before the end of 2018. ""This will be a long wait,"" Elon Musk says.  https://t.co/9gGHT0db2K  https://t.co/W69xARosOU",en,[],['http://cnn.it/2ryXHsZ'],['https://pbs.twimg.com/media/DBrP_0KXUAAqpm0.jpg'],42,76,208,[],[],https://twitter.com/CNN/status/872238175988658177,False,,1,https://pbs.twimg.com/media/DBrP_0KXUAAqpm0.jpg,,,,,,,[],,,,,0.49805912,0.46648568,0.03545512
3,872237467801407488,872237467801407488,2017-06-06 23:43:12 UTC,2017-06-06,23:43:12,0,2148233600,electrekco,Electrek.co,,"Tesla is currently working on 3 new factories, will build a new one for Model Y, 10-20 gigafactories total  https://t.co/wFsRBpD5jD",en,[],['https://electrek.co/2017/06/06/tesla-new-factory-gigafactories/'],[],3,66,147,[],[],https://twitter.com/ElectrekCo/status/872237467801407488,False,,0,,,,,,,,[],,,,,0.0052055004,0.73484397,0.25995055
4,872227618795520000,872227618795520000,2017-06-06 23:04:04 UTC,2017-06-06,23:04:04,0,2148233600,electrekco,Electrek.co,,"Tesla Model 3 configurator is going online in 'late July' with very few options at first, says Elon Musk  https://t.co/ry0hT4jsML  https://t.co/nXLFb3M9Nn",en,[],['https://electrek.co/2017/06/06/tesla-model-3-configurator-options/'],['https://pbs.twimg.com/media/DBrGY2SW0AEZh1t.jpg'],0,41,110,[],[],https://twitter.com/ElectrekCo/status/872227618795520000,False,,1,https://pbs.twimg.com/media/DBrGY2SW0AEZh1t.jpg,,,,,,,[],,,,,0.052556016,0.8804448,0.066999085
5,872220611350855681,872220611350855681,2017-06-06 22:36:13 UTC,2017-06-06,22:36:13,0,20402945,cnbc,CNBC,,"Tesla is 'definitely' on track to begin Model 3 production next month, Elon Musk says  https://t.co/vg2pNHvjcG",en,[],['http://cnb.cx/2rS6GG4'],[],2,33,63,[],[],https://twitter.com/CNBC/status/872220611350855681,False,,0,,,,,,,,[],,,,,0.0021340249,0.23525447,0.7626115
6,872217316393705473,872217316393705473,2017-06-06 22:23:07 UTC,2017-06-06,22:23:07,0,816653,techcrunch,TechCrunch,,Tesla on track to deliver first production Model 3 next month  https://t.co/d2lRGOifQN by @etherington  https://t.co/ktcHoAOqLK,en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2rJkX5X'],['https://pbs.twimg.com/media/DBq9BlIUMAAyt6D.jpg'],3,79,143,[],[],https://twitter.com/TechCrunch/status/872217316393705473,False,,1,https://pbs.twimg.com/media/DBq9BlIUMAAyt6D.jpg,,,,,,,[],,,,,0.0023492526,0.46690515,0.5307455
7,872215388737740800,872215388737740800,2017-06-06 22:15:28 UTC,2017-06-06,22:15:28,0,2148233600,electrekco,Electrek.co,,Tesla releases first Model Y teaser image  https://t.co/H0QANuACrY  https://t.co/PRKPbmMLp4,en,[],['https://electrek.co/2017/06/06/tesla-model-y-teaser/'],['https://pbs.twimg.com/media/DBq7ORAXoAIGRQW.jpg'],7,113,219,[],[],https://twitter.com/ElectrekCo/status/872215388737740800,False,,1,https://pbs.twimg.com/media/DBq7ORAXoAIGRQW.jpg,,,,,,,[],,,,,0.0031440163,0.77840734,0.21844865
8,872214516104343552,872214516104343552,2017-06-06 22:12:00 UTC,2017-06-06,22:12:00,0,18856867,zerohedge,zerohedge,,MUSK SAYS TESLA MIGHT EVENTUALLY BUILD 10 TO 12 GIGAFACTORIES. That's around $10 billion in cash burn per quarter,en,[],[],[],15,49,93,[],[],https://twitter.com/zerohedge/status/872214516104343552,False,,0,,,,,,,,[],,,,,0.027175218,0.7383061,0.23451854
9,872197152465924096,872197152465924096,2017-06-06 21:03:00 UTC,2017-06-06,21:03:00,0,52521572,mikegrunwald,Michael Grunwald,,Reminder: Tesla would've folded in 2009 without a $465M ATVM loan. Also: Trump budget would kill ATVM program.  https://t.co/dNuisIi5bK,en,[],['https://twitter.com/carlquintanilla/status/872106192746799106'],[],2,173,315,[],[],https://twitter.com/MikeGrunwald/status/872197152465924096,False,https://twitter.com/carlquintanilla/status/872106192746799106,0,,,,,,,,[],,,,,0.80137384,0.18738247,0.011243676
