,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1057780772436877312,1057780772436877312,2018-10-31 23:46:03 UTC,2018-10-31,23:46:03,0,1019985498662670337,pluginfud,Elmer Spud,,"SCOOP:  Looks like we have some circumstantial confirmation that Mid-range Model-3 is just a software limited (or bad battery) LR.  Tesla hasn't offered Silver Metallic for a 1.5 months, pulling it way before they launched the Lemur.  what say you @elonmusk   $tsla $tslaq  https://t.co/aakegyJlqE",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Dq391itUcAAlMCc.jpg'],12,13,57,[],"['tsla', 'tslaq']",https://twitter.com/PlugInFUD/status/1057780772436877312,False,,1,https://pbs.twimg.com/media/Dq391itUcAAlMCc.jpg,,,,,,,[],,,,,0.60384625,0.37690133,0.019252373
1,1057779101656731648,1057779101656731648,2018-10-31 23:39:25 UTC,2018-10-31,23:39:25,0,885089248013148161,teslaopinion,🇺🇦 Tesla Opinion 🇺🇦 👀,,$Tslaq missed this? (maybe someone who isn’t ~universally blocked could copy &amp; tweet?)  Tesla’s new machines will be capable of battery module production at 3 times the current rate &amp; for:  ONE-THIRD the COST of today’s module manufacture! #Tesla $TSLA  https://t.co/3rBZwIPKZd,en,[],['https://cleantechnica.com/2018/09/13/tesla-bringing-3-new-grohmann-machines-online-to-reach-8000-battery-packs-week/'],[],10,25,80,['tesla'],"['tslaq', 'tsla']",https://twitter.com/TeslaOpinion/status/1057779101656731648,False,,0,,,,,,,,[],,,,,0.029167173,0.5858991,0.38493365
2,1057770457267691521,1057770457267691521,2018-10-31 23:05:04 UTC,2018-10-31,23:05:04,0,1308211178,teslarati,TESLARATI,,Ford and VW are considering joining forces to push EVs in a market dominated by Tesla  https://t.co/hv55accII0  https://t.co/xcRJusCK9f,en,[],['https://www.teslarati.com/tesla-rivals-ford-volkswagen-ev-alliance'],['https://pbs.twimg.com/media/Dq30n-VXcAAlg0D.jpg'],32,32,161,[],[],https://twitter.com/Teslarati/status/1057770457267691521,False,,1,https://pbs.twimg.com/media/Dq30n-VXcAAlg0D.jpg,,,,,,,[],,,,,0.006853907,0.80710024,0.18604578
3,1057765681108725760,1057765681108725760,2018-10-31 22:46:05 UTC,2018-10-31,22:46:05,0,713009043636248576,cjk7216,Chris Kern,,"Flat tire on Sunday. Called Tesla, git a loaner tire within 40 minutes. Today they came to my house to replace the tire in 10 minutes. scheduled to come back to fix a small issue next week. What other car company does this? @elonmusk @TeslaModel3 @Tesla #mobileservice  https://t.co/GiNwOM3RJZ",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'teslamodel3', 'name': 'tesla model 3', 'id': '2649857947'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Dq3wR0WU4AA0jUo.jpg'],499,1968,24329,['mobileservice'],[],https://twitter.com/cjk7216/status/1057765681108725760,False,,1,https://pbs.twimg.com/media/Dq3wR0WU4AA0jUo.jpg,,,,,,,[],,,,,0.4838786,0.45230788,0.063813455
4,1057761716795293699,1057761716795293699,2018-10-31 22:30:20 UTC,2018-10-31,22:30:20,0,52344859,bbc_topgear,Top Gear,,This 1949 Mercury is an EV with Tesla batteries. See it in the metal at #SEMA &gt;&gt;  https://t.co/3w2CCm2f5z  https://t.co/5DITJuNxsY,en,[],['https://www.topgear.com/car-news/sema/1949-mercury-ev-tesla-batteries'],['https://pbs.twimg.com/media/Dq3srOBX0AAW4bC.jpg'],3,38,220,['sema'],[],https://twitter.com/BBC_TopGear/status/1057761716795293699,False,,1,https://pbs.twimg.com/media/Dq3srOBX0AAW4bC.jpg,,,,,,,[],,,,,0.0045601884,0.6296578,0.36578208
5,1057760593036369920,1057760593036369920,2018-10-31 22:25:52 UTC,2018-10-31,22:25:52,0,16723868,wyatt_privilege,warrior cop,,this is the power of tesla autopilot  https://t.co/RFgStC6hXP,en,[],[],[],23,101,378,[],[],https://twitter.com/wyatt_privilege/status/1057760593036369920,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1057760488245719040/pu/img/84EcZPcalICkownn.jpg,,,,,,,[],,,,,0.0039361045,0.2374796,0.75858426
6,1057757768227028993,1057757768227028993,2018-10-31 22:14:38 UTC,2018-10-31,22:14:38,0,780399790722953216,nerimaokina,練馬翁JFVA17🥒🥒🥒の人,,おはようございます。 実に爽快な朝空、しばらく眺めていました。月が真上に見えてる秋空！ Tesla Falcons PODも、一日使って　ジュるじゅるなし。 翁の鼻もじゅる感なし、体調回復の兆し。 わくわく見つけるぞ～。 １１月今月もよろしくお願いします。  https://t.co/nDhiR4q83F,ja,[],[],['https://pbs.twimg.com/media/Dq3pE3lUwAELkQi.jpg'],9,0,92,[],[],https://twitter.com/nerimaokina/status/1057757768227028993,False,,1,https://pbs.twimg.com/media/Dq3pE3lUwAELkQi.jpg,,,,,,,[],,,,,0.062788114,0.8733301,0.063881874
7,1057754322581123072,1057754322581123072,2018-10-31 22:00:57 UTC,2018-10-31,22:00:57,0,565198801,teslainventory,Erik in DÆrik,,Beautiful photo from my friend German Sanchez on Facebook! Such a great shot of the #tesla #model3 ! #teslamotors #teslamodel3 @Tesla @elonmusk  https://t.co/Wyu9yg6XOz,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Dq3l8lZVYAAtg6g.jpg'],10,41,457,"['tesla', 'model3', 'teslamotors', 'teslamodel3']",[],https://twitter.com/teslainventory/status/1057754322581123072,False,,1,https://pbs.twimg.com/media/Dq3l8lZVYAAtg6g.jpg,,,,,,,[],,,,,0.0021144403,0.011624977,0.98626053
8,1057752546196869120,1057752546196869120,2018-10-31 21:53:53 UTC,2018-10-31,21:53:53,0,920545632657358848,latrilife,LaTriLife,,"Tomorrow morning I will release “cars delivered to customers” figures for MDR location for the last 3 weeks Sept &amp; all October. I would like to summarize/remind people what tesla’s Burbank lot was doing ~6 weeks ago, where it stands now &amp; some key observations from the MDR DC",en,[],[],[],6,3,56,[],[],https://twitter.com/Latrilife/status/1057752546196869120,False,,0,,,,,,,,[],,,,,0.0063460898,0.92104816,0.072605826
9,1057747504295563264,1057670995400646657,2018-10-31 21:33:51 UTC,2018-10-31,21:33:51,0,1278889375,maaaaisha,Maisha.,,@rarelyserious @elonmusk @Tesla Can afford a Tesla but won’t pay for parking... the kinda rich I aspire to be,en,[],[],[],26,140,2299,[],[],https://twitter.com/Maaaaisha/status/1057747504295563264,False,,0,,,,,,,,"[{'screen_name': 'rarelyserious', 'name': 'DShawn 🛂', 'id': '89226907'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.21208122,0.42513067,0.36278814
10,1057746464871395328,1057746464871395328,2018-10-31 21:29:43 UTC,2018-10-31,21:29:43,0,349249475,gerberkawasaki,Ross Gerber,,Best performing stock we have this month #TESLA this was very helpful in a very down month. Best part is they are just getting going. Tesla up from $264 last month. HUGE! $TSLA #teslamodel3,en,[],[],[],11,19,210,"['tesla', 'teslamodel3']",['tsla'],https://twitter.com/GerberKawasaki/status/1057746464871395328,False,,0,,,,,,,,[],,,,,0.00361571,0.009256508,0.9871279
11,1057738006826631168,1057738006826631168,2018-10-31 20:56:07 UTC,2018-10-31,20:56:07,0,980554784133427200,barkmsmeagol,Bark 👀,,🤣 $TSLAQ is absolutely losing it right now. They are doubling down on Tesla being a fraud. They think there’s some magic in the 10Q they will find. How is it that Elon smoked the weed and $TSLAQ are the ones stoned?  $TSLA  https://t.co/tmW8GjpjPQ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Dq3XG7AVAAAs8uo.jpg'],2,14,119,[],"['tslaq', 'tslaq', 'tsla']",https://twitter.com/BarkMSmeagol/status/1057738006826631168,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dq3XG7AVAAAs8uo.jpg,,,,,,,[],,,,,0.8378501,0.13670015,0.025449708
12,1057737740962344960,1057670995400646657,2018-10-31 20:55:03 UTC,2018-10-31,20:55:03,0,740995250504622080,yungspout,local catbug enthusiast,,@rarelyserious @elonmusk @Tesla Imagine some meter maid comes up to your car to give you a ticket and as he’s writing it the car just drives off,en,[],[],[],5,5,568,[],[],https://twitter.com/yungspout/status/1057737740962344960,False,,0,,,,,,,,"[{'screen_name': 'rarelyserious', 'name': 'DShawn 🛂', 'id': '89226907'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.3403027,0.63053393,0.029163308
13,1057734921643589639,1057734921643589639,2018-10-31 20:43:51 UTC,2018-10-31,20:43:51,0,2445831127,stars4a_amy,Amy Houghton✨,,"I was working in the lab late one night, When my eyes beheld an eerie sight, For my monster from his slab began to rise, And suddenly to #frunkpuppy surprise... #HappyHalloween2018 #FrunkPuppyFriday @boredelonmusk @28delayslater @Tesla @model3ownersclub @mayemusk  https://t.co/O87mrDrETE",en,"[{'screen_name': 'boredelonmusk', 'name': '@bored', 'id': '1666038950'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'mayemusk', 'name': 'maye musk', 'id': '14171401'}]",[],"['https://pbs.twimg.com/media/Dq3USXwUcAEsR0R.jpg', 'https://pbs.twimg.com/media/Dq3USXyU0AA6Ra8.jpg', 'https://pbs.twimg.com/media/Dq3USXwUwAAeFKY.jpg', 'https://pbs.twimg.com/media/Dq3USXwUUAAETUP.jpg']",8,15,88,"['frunkpuppy', 'happyhalloween2018', 'frunkpuppyfriday']",[],https://twitter.com/stars4a_amy/status/1057734921643589639,False,,1,https://pbs.twimg.com/media/Dq3USXwUcAEsR0R.jpg,,,,,,,[],,,,,0.017045869,0.3791646,0.6037895
14,1057731824657620992,1057731824657620992,2018-10-31 20:31:33 UTC,2018-10-31,20:31:33,0,2564138552,teslapittsburgh,Tesla Pittsburgh,,Superb cosplay by one of our local owners! H/T MT @elonmusk @Tesla #TESLA #HappyHalloween #halloween  https://t.co/YHfuvIDFPp,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Dq3ReS_W4AEX-iV.jpg'],8,53,280,"['tesla', 'happyhalloween', 'halloween']",[],https://twitter.com/TeslaPittsburgh/status/1057731824657620992,False,,1,https://pbs.twimg.com/media/Dq3ReS_W4AEX-iV.jpg,,,,,,,[],,,,,0.0020971473,0.00928171,0.9886212
15,1057729175883300864,1057729175883300864,2018-10-31 20:21:01 UTC,2018-10-31,20:21:01,0,91478624,forbes,Forbes,,"Elon Musk recently declared that a tweet which cost him $40M was, in hindsight, ""worth it."" And no matter what he is tweeting, we're still talking about Tesla  https://t.co/aEAb3Mz4rI  https://t.co/GW7WUs9qFf",en,[],['http://on.forbes.com/6014DhdYI'],['https://pbs.twimg.com/media/Dq3PFHMXgAAoawD.jpg'],6,34,132,[],[],https://twitter.com/Forbes/status/1057729175883300864,False,,1,https://pbs.twimg.com/media/Dq3PFHMXgAAoawD.jpg,,,,,,,[],,,,,0.033136632,0.41364342,0.5532201
16,1057726215627423745,1057726215627423745,2018-10-31 20:09:16 UTC,2018-10-31,20:09:16,0,889446309475864577,kaan_h_okten,Kaan H. Ökten,,"Nicola Tesla, ""Faust""u ezbere biliyordu. 1919'da arkadaşıyla gezinirken ekteki dizeleri okudu. O an, alternatif akım motorunun çalışma ilkesi gözünde canlandı. Elektrik mühendisliği tarihinin çok önemli keşfinin ardında ""Faust"" var yani.  [Carlson 2013: 51-52] [Cankorel 2011: 63]  https://t.co/UpKpyXeYVS",tr,[],[],['https://pbs.twimg.com/media/Dq3MYFsXcAEoHo3.jpg'],6,96,576,[],[],https://twitter.com/Kaan_H_Okten/status/1057726215627423745,False,,1,https://pbs.twimg.com/media/Dq3MYFsXcAEoHo3.jpg,,,,,,,[],,,,,0.075542375,0.8389314,0.085526295
17,1057721466094084096,1057670995400646657,2018-10-31 19:50:23 UTC,2018-10-31,19:50:23,0,195331949,amarsha5,Andy Marshall,,"@clone278 @So_HTown @AREGames_Tweets @rarelyserious @elonmusk @Tesla No all you do right is hook up with someone with the same model car but a different colour right then just respray each car the opposite colour every two hours. I know what you're thinking, what about the van that holds all the respraying equipment? Yeah well there's two of them.",en,[],[],[],8,27,722,[],[],https://twitter.com/amarsha5/status/1057721466094084096,False,,0,,,,,,,,"[{'screen_name': 'clone278', 'name': 'Blackie 🌿🐑💩♻️', 'id': '114115044'}, {'screen_name': 'So_HTown', 'name': '#COB_SuttX2', 'id': '538433798'}, {'screen_name': 'AREGames_Tweets', 'name': 'Are31', 'id': '947625176577044481'}, {'screen_name': 'rarelyserious', 'name': 'DShawn 🛂', 'id': '89226907'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.19621454,0.7484503,0.05533523
18,1057720236160487429,1057720236160487429,2018-10-31 19:45:30 UTC,2018-10-31,19:45:30,0,67020452,connorpm,Connor Murphy 🌁,,FB just reminded me that this time 5 years ago I randomly ended up driving around Dublin in Elon Musks Tesla.. before even more randomly later ending up in a party back at his hotel room. The serendipity of @WebSummit cannot be underestimated :),en,"[{'screen_name': 'websummit', 'name': 'web summit', 'id': '74991835'}]",[],[],4,2,84,[],[],https://twitter.com/ConnorPM/status/1057720236160487429,False,,0,,,,,,,,[],,,,,0.0028495756,0.053486623,0.9436638
