,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1011386361612505088,1011386361612505088,2018-06-25 23:11:13 UTC,2018-06-25,23:11:13,0,750437909224910849,elonbachman,Bachman,,"1\ Thread on the logistics nightmare that will cost $TSLA billions it doesn't have.   The bull case is that Tesla's vertically integrated model is brilliant: Tesla gets closer to the customer, and the customer is not exploited by a profit-seeking ""stealership"".",en,[],[],[],7,27,96,[],['tsla'],https://twitter.com/ElonBachman/status/1011386361612505088,False,,0,,,,,,,,[],,,,,0.20306656,0.47828823,0.3186453
1,1011380023616507904,1011380023616507904,2018-06-25 22:46:02 UTC,2018-06-25,22:46:02,0,18856867,zerohedge,zerohedge,,"""Words Fail Me. It's Insanity"":  Inside Tesla's ""Preposterous"" Model 3 Production Tent  https://t.co/y5H7S5DqJE",en,[],['https://www.zerohedge.com/news/2018-06-25/words-fail-me-its-insanity-inside-teslas-preposterous-model-3-production-tent'],[],12,35,61,[],[],https://twitter.com/zerohedge/status/1011380023616507904,False,,0,,,,,,,,[],,,,,0.84792924,0.13715169,0.014919094
2,1011357098167472128,1011357098167472128,2018-06-25 21:14:56 UTC,2018-06-25,21:14:56,0,229232438,lexiheft,Lexi Heft,,I’ve been running errands around town having a ball in a midnight silver Model S 85D called Pluto. Tomorrow I have a fun longer trip with Pluto in mind :)  Can’t wait to do a comparison video of the S vs the 3!  #Tesla #Model3 #teslamodels  https://t.co/dkyiYScGCh,en,[],[],[],6,3,71,"['tesla', 'model3', 'teslamodels']",[],https://twitter.com/lexiheft/status/1011357098167472128,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1011357041263247362/pu/img/-1G33uXH4DT2ojvd.jpg,,,,,,,[],,,,,0.0013908385,0.016945094,0.9816641
3,1011353386300641281,1011353386300641281,2018-06-25 21:00:11 UTC,2018-06-25,21:00:11,0,824107409723588608,itskimjava,It’s Kim Java,,Pool day comes to an abrupt end when this shows up above you! Bolted so fast forgot to get #Model3 in the shot with the clouds. #LikeTesla #Tesla  https://t.co/uG9SARqDJS,en,[],[],"['https://pbs.twimg.com/media/DgkMiS3V4AIU2PO.jpg', 'https://pbs.twimg.com/media/DgkMiS0UwAAENSr.jpg']",12,6,98,"['model3', 'liketesla', 'tesla']",[],https://twitter.com/ItsKimJava/status/1011353386300641281,False,,1,https://pbs.twimg.com/media/DgkMiS3V4AIU2PO.jpg,,,,,,,[],,,,,0.18445915,0.4264452,0.38909584
4,1011345556629868544,1011345556629868544,2018-06-25 20:29:05 UTC,2018-06-25,20:29:05,0,18200793,teslamotorsclub,Tesla Motors Club,,New Video Offers Look Inside Tesla Semi Cab  https://t.co/Z0BmzfXZGW #Tesla #Semi  https://t.co/16PU06brYX,en,[],['https://teslamotorsclub.com/blog/2018/06/25/new-video-offers-look-inside-tesla-semi-cab/'],['https://pbs.twimg.com/media/DgkFVmZU0AAfkx5.jpg'],1,17,125,"['tesla', 'semi']",[],https://twitter.com/TeslaMotorsClub/status/1011345556629868544,False,,1,https://pbs.twimg.com/media/DgkFVmZU0AAfkx5.jpg,,,,,,,[],,,,,0.0038605514,0.8426966,0.15344289
5,1011333145315106817,1011333145315106817,2018-06-25 19:39:46 UTC,2018-06-25,19:39:46,0,2148233600,electrekco,Electrek.co,,"Tesla might finally release its dashcam feature using Autopilot cameras with Version 9, says Elon Musk  https://t.co/oELGuRLb2T by @FredericLambert  https://t.co/hgVS5wxmCl",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/06/25/tesla-dashcam-feature-autopilot-camera-with-version-9-elon-musk/'],['https://pbs.twimg.com/media/Dgj6IgFUcAI85lU.jpg'],3,43,207,[],[],https://twitter.com/ElectrekCo/status/1011333145315106817,False,,1,https://pbs.twimg.com/media/Dgj6IgFUcAI85lU.jpg,,,,,,,[],,,,,0.002805627,0.62268186,0.37451243
6,1011321793917796352,1011317859685822464,2018-06-25 18:54:39 UTC,2018-06-25,18:54:39,0,13298072,tesla,Tesla,,@MiQuenDroid Our Pride t-shirt is available online:  https://t.co/9Q1RxT7ajf,en,[],['https://shop.tesla.com/us/en/product/apparel/men_s-pride-tee.html?sku=7528971-00-A'],[],10,7,178,[],[],https://twitter.com/Tesla/status/1011321793917796352,False,,0,,,,,,,,[],,,,,0.0028752573,0.6489253,0.34819952
7,1011321112649596928,1011317859685822464,2018-06-25 18:51:57 UTC,2018-06-25,18:51:57,0,42003503,buckleyvilla,Matthew Buckley,,"@justwidle2 @Tesla You're either for companies reflecting their values in their business or against. If you just pick and choose which ever fits your own values well, that just makes you a hypocrite xx",en,[],[],[],4,0,151,[],[],https://twitter.com/Buckleyvilla/status/1011321112649596928,False,,0,,,,,,,,"[{'screen_name': 'justwidle2', 'name': 'Justin Widle', 'id': '993572375240232960'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.49389642,0.47172678,0.034376755
8,1011320165160677377,1011320165160677377,2018-06-25 18:48:11 UTC,2018-06-25,18:48:11,0,1308211178,teslarati,TESLARATI,,Tesla Model 3 beats runner-up Porsche Boxster to win Time Attack race event -  https://t.co/qcnwpfkaiQ  https://t.co/gpLNU0a4uC,en,[],['https://www.teslarati.com/tesla-model-3-professional-driver-time-attack-race/'],['https://pbs.twimg.com/media/DgjuVGIW0AAAsvW.jpg'],122,619,5353,[],[],https://twitter.com/Teslarati/status/1011320165160677377,False,,1,https://pbs.twimg.com/media/DgjuVGIW0AAAsvW.jpg,,,,,,,[],,,,,0.0028553412,0.4757144,0.5214303
9,1011319639270232064,1011317859685822464,2018-06-25 18:46:06 UTC,2018-06-25,18:46:06,0,42003503,buckleyvilla,Matthew Buckley,,"@justwidle2 @Tesla Unless of course they are Christian bakers pushing their ""alternate lifestyle"" in the business of wedding cakes. Then I'm sure you're totally fine with that :)",en,[],[],[],16,5,336,[],[],https://twitter.com/Buckleyvilla/status/1011319639270232064,False,,0,,,,,,,,"[{'screen_name': 'justwidle2', 'name': 'Justin Widle', 'id': '993572375240232960'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.029544454,0.38598266,0.58447284
10,1011317859685822464,1011317859685822464,2018-06-25 18:39:01 UTC,2018-06-25,18:39:01,0,13298072,tesla,Tesla,,Tesla team celebrates Pride Month 🏳️‍🌈  https://t.co/O3PTdWbPeg,und,[],[],"['https://pbs.twimg.com/media/DgjrcDMUwAEYo_C.jpg', 'https://pbs.twimg.com/media/DgjrebNV4AAxoIk.jpg', 'https://pbs.twimg.com/media/DgjrfrCUcAASgAE.jpg']",495,2370,23905,[],[],https://twitter.com/Tesla/status/1011317859685822464,False,,1,https://pbs.twimg.com/media/DgjrcDMUwAEYo_C.jpg,,,,,,,[],,,,,0.0014644302,0.046409216,0.9521263
