,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1163593406284591104,1163593406284591104,2019-08-19 23:27:41 UTC,2019-08-19,23:27:41,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,"Less than 9 days for .@elonmusk to come back to China, so excited waiting to watch his AI speech and #starship presentation.   $tsla #Tesla #GF3 #Shanghai #AI #WAIC #China",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],2,13,87,"['starship', 'tesla', 'gf3', 'shanghai', 'ai', 'waic', 'china']",['tsla'],https://twitter.com/realChaoZhou/status/1163593406284591104,False,,0,,,,,,,,[],,,,,0.0012452258,0.016768772,0.981986
1,1163589701787443200,1163589701787443200,2019-08-19 23:12:58 UTC,2019-08-19,23:12:58,0,18894039,amiedoubled,Amie DD,,"This past week my Tesla chip implant hack has gone viral all around the world, I’m still reminded of the challenges it is to be a girl in tech. 3D Printing has quite literally changed my life &amp; @Proto_pasta is donating to the @nvmusa scholarship to pay it forward.  https://t.co/ZGuVVSvg6k",en,"[{'screen_name': 'proto_pasta', 'name': 'protopasta', 'id': '2535635826'}, {'screen_name': 'nvmusa', 'name': 'national videogame museum', 'id': '3190377836'}]",[],['https://pbs.twimg.com/media/ECXmqYHWwAE3Gz0.jpg'],7,12,107,[],[],https://twitter.com/amiedoubleD/status/1163589701787443200,False,,1,https://pbs.twimg.com/media/ECXmqYHWwAE3Gz0.jpg,,,,,,,[],,,,,0.015865866,0.10960595,0.8745281
2,1163586148049928192,1163586148049928192,2019-08-19 22:58:50 UTC,2019-08-19,22:58:50,0,1146125064640901122,middlekidchris,🤠,,When the fuck will my Tesla get here,en,[],[],[],3,19,291,[],[],https://twitter.com/middlekidchris/status/1163586148049928192,False,,0,,,,,,,,[],,,,,0.90860075,0.07801533,0.013383838
3,1163584041657995270,1163584041657995270,2019-08-19 22:50:28 UTC,2019-08-19,22:50:28,0,457652659,jackmasseywelsh,Jack,,Enjoyed streaming with Techno but disappointed with where I came personally. Too many players way better than me!! Fck it I’m still getting the tesla  https://t.co/rFYqyO7xuY,en,[],[],['https://pbs.twimg.com/media/ECXhg0BXYAAS72L.jpg'],42,30,2109,[],[],https://twitter.com/JackMasseyWelsh/status/1163584041657995270,False,,1,https://pbs.twimg.com/media/ECXhg0BXYAAS72L.jpg,,,,,,,[],,,,,0.72006315,0.17005105,0.10988587
4,1163577189750706178,1163566387559882756,2019-08-19 22:23:14 UTC,2019-08-19,22:23:14,0,3015391527,igerte,Igerte,,"@PhilAMellows No me importaría tener un Tesla, pero sigo con mi diésel de 15 años y volando en low cost. Como diría mi madre, cada cual se arropa hasta donde le llega la sábana.",es,[],[],[],3,10,128,[],[],https://twitter.com/igerte/status/1163577189750706178,False,,0,,,,,,,,"[{'screen_name': 'PhilAMellows', 'name': 'Philmore A. Mellows', 'id': '1416349142'}]",,,,,0.028761901,0.7930219,0.17821625
5,1163570656916541440,1163570656916541440,2019-08-19 21:57:17 UTC,2019-08-19,21:57:17,0,269058840,divekaryash,Yash Divekar,,Successfully convinced my parents to go the @Tesla way. They are going the #ModelY way. @elonmusk #Tesla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,3,79,"['modely', 'tesla']",[],https://twitter.com/divekaryash/status/1163570656916541440,False,,0,,,,,,,,[],,,,,0.0035563281,0.075326204,0.9211175
6,1163567709755465728,1163567709755465728,2019-08-19 21:45:34 UTC,2019-08-19,21:45:34,0,568621669,insideevs,InsideEVs,,"In 7 Months, @Tesla Sold Almost 50,000 Electric Cars In Western Europe  https://t.co/IM3TodcKgg via @insideevs.com",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/365954/tesla-sold-50000-electric-cars-europe/amp/'],[],2,32,173,[],[],https://twitter.com/InsideEVs/status/1163567709755465728,False,,0,,,,,,,,[],,,,,0.003580439,0.6760227,0.32039672
7,1163565448874434560,1163565448874434560,2019-08-19 21:36:35 UTC,2019-08-19,21:36:35,0,100024370,ophirgottlieb,Ophir Gottlieb,,"$TSLA Tesla is running circles around rivals like Audi and Jaguar, and battery range is only one of the biggest reasons why  https://t.co/T76sW1nNXD",en,[],['http://www.cmlviz.com/article/TSLA/businessinsider-2019-8-19-tesla-is-running-circles-around-rivals-like-audi-and-jaguar-and-battery-range-is-only-one-of-the-biggest-reasons-why.html'],[],2,15,81,[],['tsla'],https://twitter.com/OphirGottlieb/status/1163565448874434560,False,,0,,,,,,,,[],,,,,0.040143937,0.4069402,0.552916
8,1163565131189641223,1163565131189641223,2019-08-19 21:35:19 UTC,2019-08-19,21:35:19,0,568621669,insideevs,InsideEVs,,Tesla Model 3 Leaves Smoking Diesels Behind: Race Video  https://t.co/U3qT29DJcY via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/365921/tesla-model-3-smoking-diesels/amp/'],[],5,15,130,[],[],https://twitter.com/InsideEVs/status/1163565131189641223,False,,0,,,,,,,,[],,,,,0.107543014,0.8554226,0.037034333
9,1163561273843257344,1163561273843257344,2019-08-19 21:20:00 UTC,2019-08-19,21:20:00,0,20562637,businessinsider,Business Insider,,Could @Tesla form a ride-sharing rivalry with @Uber?  https://t.co/HV7oU2bcwZ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'uber', 'name': 'uber', 'id': '19103481'}]",[],[],9,61,128,[],[],https://twitter.com/BusinessInsider/status/1163561273843257344,False,,1,https://pbs.twimg.com/media/ErtTXnjXUAEZO4F.jpg,,,,,,,[],,,,,0.008481452,0.943831,0.047687437
