,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1130982152315834373,1130982152315834373,2019-05-21 23:42:12 UTC,2019-05-21,23:42:12,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,New #Tesla #model3 update is amazing. Well done @elonmusk   2019.16.2  https://t.co/Nb4oQzcoDv,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],16,16,249,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1130982152315834373,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1130982110007836672/pu/img/Y_p5yEojypN2ANG9.jpg,,,,,,,[],,,,,0.0029301418,0.010691643,0.98637813
1,1130980177931132928,1130916407053606913,2019-05-21 23:34:21 UTC,2019-05-21,23:34:21,0,140668859,greentheonly,green,,@Jason @Tesla I disagree. Model X is the greatest car ever made.,en,[],[],[],6,0,58,[],[],https://twitter.com/greentheonly/status/1130980177931132928,False,,0,,,,,,,,"[{'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.08957998,0.24741897,0.663001
2,1130979896828735488,1130979896828735488,2019-05-21 23:33:14 UTC,2019-05-21,23:33:14,0,1123957604,trvluu,Lukewav,,I just saw Guy Fieri hop in the Tesla truck,en,[],[],[],2,13,183,[],[],https://twitter.com/TrvLuu/status/1130979896828735488,False,,0,,,,,,,,[],,,,,0.019456387,0.8080586,0.17248493
3,1130976606380482560,1130976606380482560,2019-05-21 23:20:10 UTC,2019-05-21,23:20:10,0,128288109,danahull,Dana “Resilience Fatigue” Hull 👩🏻‍💻,,Judge delays Tesla vs. Hothi proceedings until July 26; temporary restraining order remains in effect. Judge said case deserved to be heard on day when calendar was clear of other cases. Ran out of time today 🙄,en,[],[],[],13,15,83,[],[],https://twitter.com/danahull/status/1130976606380482560,False,,0,,,,,,,,[],,,,,0.66648155,0.31848612,0.015032378
4,1130976541062516737,1130976541062516737,2019-05-21 23:19:54 UTC,2019-05-21,23:19:54,0,1689516060,vincent13031925,vincentyu.eth,,"Elon Musk @elonmusk Exercises Options to Acquire 175,000 Shares of Tesla Via Elon Musk Revocable Trust $TSLA  https://t.co/GNtqvK06un",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D7IJKpSUcAAbN1g.jpg'],14,27,312,[],['tsla'],https://twitter.com/vincent13031925/status/1130976541062516737,False,,1,https://pbs.twimg.com/media/D7IJKpSUcAAbN1g.jpg,,,,,,,[],,,,,0.004790156,0.7198141,0.27539575
5,1130976052786843648,1130969408694673408,2019-05-21 23:17:58 UTC,2019-05-21,23:17:58,0,13298072,tesla,Tesla,,@un_funny_guy Electric pizza coming soon,en,[],[],[],10,9,197,[],[],https://twitter.com/Tesla/status/1130976052786843648,False,,0,,,,,,,,"[{'screen_name': 'Un_funny_guy', 'name': 'Bobzore', 'id': '1484727409991876610'}]",,,,,0.0076796142,0.66715163,0.32516888
6,1130975629522997248,1130975629522997248,2019-05-21 23:16:17 UTC,2019-05-21,23:16:17,0,2148233600,electrekco,Electrek.co,,Tesla brings back Free Unlimited Supercharging again to sell inventory cars  https://t.co/Wr9SwDjJGK by @fredericlambert  https://t.co/Z6JKHKX45N,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/05/21/tesla-free-supercharging-sell-inventory-cars/'],['https://pbs.twimg.com/media/D7IIV13XsAEXxeo.jpg'],21,53,285,[],[],https://twitter.com/ElectrekCo/status/1130975629522997248,False,,1,https://pbs.twimg.com/media/D7IIV13XsAEXxeo.jpg,,,,,,,[],,,,,0.0030856102,0.5400417,0.45687252
7,1130975305055629313,1130975305055629313,2019-05-21 23:14:59 UTC,2019-05-21,23:14:59,0,349249475,gerberkawasaki,Ross Gerber,,"Elon Musk exercises Tesla options for 175,000 fresh shares. Musk adding to his position. Doesn’t want to lose control of Tesla. $tsla   https://t.co/HuF373y9rK",en,[],['https://apple.news/A90XTKUI3Rv2n1EmfR1g55A'],[],25,27,210,[],['tsla'],https://twitter.com/GerberKawasaki/status/1130975305055629313,False,,0,,,,,,,,[],,,,,0.019758543,0.6203927,0.35984886
8,1130971367468224513,1130969408694673408,2019-05-21 22:59:21 UTC,2019-05-21,22:59:21,0,13298072,tesla,Tesla,,@ShadowCatTrash Or your hammer for that matter,en,[],[],[],8,3,178,[],[],https://twitter.com/Tesla/status/1130971367468224513,False,,0,,,,,,,,"[{'screen_name': 'ShadowCatTrash', 'name': 'Hahah, no', 'id': '830950489462304768'}]",,,,,0.23212297,0.6786151,0.08926193
9,1130969459806466049,1130969459806466049,2019-05-21 22:51:46 UTC,2019-05-21,22:51:46,0,54664941,bsiflingtrades,"Brett Sifling, CFP®",,$TSLAQ is not an open source forum for complex information. It is a coordinated attack on #Tesla $TSLA stock funded by short sellers/oil&amp;gas peepz who harass anyone that doesn’t share their views. I’ve never seen trolls/bots so relentless. $TSLAQ = cult.,en,[],[],[],37,22,112,['tesla'],"['tslaq', 'tsla', 'tslaq']",https://twitter.com/BsiflingTrades/status/1130969459806466049,False,https://twitter.com/cate_long/status/1130791571169972224,0,,,,,,,,[],,,,,0.8893009,0.10363187,0.007067216
10,1130969408694673408,1130969408694673408,2019-05-21 22:51:34 UTC,2019-05-21,22:51:34,0,13298072,tesla,Tesla,,Don't let your cowboy hat get in the way of your dreams 🤠  https://t.co/8fkD68tVfw,en,[],['https://ts.la/2QeH944'],[],100,268,3898,[],[],https://twitter.com/Tesla/status/1130969408694673408,False,,0,,,,,,,,[],,,,,0.14095962,0.45760775,0.40143257
11,1130967753429377026,1130967753429377026,2019-05-21 22:44:59 UTC,2019-05-21,22:44:59,0,739710289453555713,michaelaokla,michaela okland,,Can someone buy me a Tesla,en,[],[],[],14,220,803,[],[],https://twitter.com/MichaelaOkla/status/1130967753429377026,False,,0,,,,,,,,[],,,,,0.067671694,0.75731987,0.17500839
12,1130966873430904832,1130964798940704768,2019-05-21 22:41:29 UTC,2019-05-21,22:41:29,0,415794343,tweetermeyer,E.W. Niedermeyer,,"It's fun to joke around, but like... at what point do people stop blaming everything on anti-environment Big Oil shorties and start admitting that Tesla's woes are basically 99% self-inflicted?   Seems like the time to do that was... years ago?",en,[],[],[],6,3,63,[],[],https://twitter.com/Tweetermeyer/status/1130966873430904832,False,,0,,,,,,,,[],,,,,0.6262049,0.3398725,0.033922542
13,1130960534180945925,1130960534180945925,2019-05-21 22:16:18 UTC,2019-05-21,22:16:18,0,18856867,zerohedge,zerohedge,,"CEO Musk Acquires 175,000 Of Tesla Inc   Stock -&gt; Margin loan -&gt; More stock",en,[],[],[],30,74,297,[],[],https://twitter.com/zerohedge/status/1130960534180945925,False,,0,,,,,,,,[],,,,,0.006970221,0.6291188,0.363911
14,1130948383093534720,1130948383093534720,2019-05-21 21:28:01 UTC,2019-05-21,21:28:01,0,704835627183788032,model3owners,Trev Page,,Tesla hires Reading museum social media manager behind 'absolute unit' tweet  https://t.co/QI1QozeOvB,en,[],['https://uk.finance.yahoo.com/news/tesla-themerl-twitter-social-media-museum-of-rural-english-life-reading-adam-koszary-152026819.html?.tsrc=applewf&guccounter=1&guce_referrer=aHR0cHM6Ly90LmNvLzFXWEF3aWNJWEY_YW1wPTE&guce_referrer_sig=AQAAAMfEcflCvB9iMsieuEF18LRpDMlFACTOsiAsVCtcRxmXW8eQH81EYnZ_dw_asSCmJ3Y4lgocqoW47w1eaKBaaEtuz9YehHCxYaVFeHmZnDLgm9iJ9O3-bAecer1hWhY0ACIhbZRZWWS_CKRitdKDHG6dkOhxttf3jP4R3okxfvl2'],[],0,6,77,[],[],https://twitter.com/Model3Owners/status/1130948383093534720,False,,0,,,,,,,,[],,,,,0.020522356,0.9044717,0.07500597
