,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,982023094016643072,982023094016643072,2018-04-05 22:32:05 UTC,2018-04-05,22:32:05,0,807095,nytimes,The New York Times,,Our business columnist @JamesStewartNYT took a drive in Tesla's Model 3 to size up the car and the Autopilot system. Here's his verdict.  https://t.co/ylu3ebWnzD,en,"[{'screen_name': 'jamesstewartnyt', 'name': 'james b. stewart', 'id': '400344850'}]",['https://nyti.ms/2GE9104'],[],9,28,83,[],[],https://twitter.com/nytimes/status/982023094016643072,False,,0,,,,,,,,[],,,,,0.0061450833,0.7945694,0.19928545
1,982007938121281536,982007938121281536,2018-04-05 21:31:51 UTC,2018-04-05,21:31:51,0,273542042,therealroseanne,Roseanne Barr,,These darn voice commands can be tricky!!!! lol  @elonmusk @Tesla #tesla #granny #uber  https://t.co/8FvIFYSrQn,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],306,333,2581,"['tesla', 'granny', 'uber']",[],https://twitter.com/therealroseanne/status/982007938121281536,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/982007551813287936/pu/img/92AdN2-ZcfBUpvK7.jpg,,,,,,,[],,,,,0.5113153,0.3742254,0.11445924
2,981999961133993986,981999097493192704,2018-04-05 21:00:10 UTC,2018-04-05,21:00:10,0,38253449,fredericlambert,Fred Lambert,,"@CNBC @lorakolodny @Tesla I got the tip about the fire two days ago and the click whore that I am got excited. Then I saw that it was nothing so I didn't run with it.   But yet @CNBC, a national financial network, runs the story.",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],[],8,5,79,[],[],https://twitter.com/FredericLambert/status/981999961133993986,False,,0,,,,,,,,"[{'screen_name': 'CNBC', 'name': 'CNBC', 'id': '20402945'}, {'screen_name': 'lorakolodny', 'name': 'Lora Kolodny', 'id': '27046692'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.5613947,0.36523184,0.07337338
3,981999097493192704,981999097493192704,2018-04-05 20:56:44 UTC,2018-04-05,20:56:44,0,38253449,fredericlambert,Fred Lambert,,"If you ever had any doubt about @CNBC and @lorakolodny's agenda when it comes to @Tesla, here they published this article and headline for a skid catching on fire for two second at the factory 2 days ago.  https://t.co/P4oxSuPW1l",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'lorakolodny', 'name': 'lora kolodny', 'id': '27046692'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.cnbc.com/2018/04/05/tesla-production-briefly-halted-by-paint-shop-fire-in-fremont-factory.html'],[],15,18,98,[],[],https://twitter.com/FredericLambert/status/981999097493192704,False,,0,,,,,,,,[],,,,,0.49495867,0.47748622,0.027555078
4,981998425943097344,981998425943097344,2018-04-05 20:54:04 UTC,2018-04-05,20:54:04,0,763841,hipertextual,Hipertextual,,Tesla comienza a instalar sus tejas solares en Estados Unidos  https://t.co/1HICUPXeyB,es,[],['https://hipertextual.com/2018/04/tejas-solares-tesla-instalacion?utm_source=dlvr.it&utm_medium=socialnetworks&utm_campaign=twitter'],[],0,38,85,[],[],https://twitter.com/Hipertextual/status/981998425943097344,False,,0,,,,,,,,[],,,,,0.01478932,0.89730936,0.087901175
5,981995216373678081,981995216373678081,2018-04-05 20:41:18 UTC,2018-04-05,20:41:18,0,1308211178,teslarati,TESLARATI,,"Tesla will add feature for owners to request software updates, says Elon Musk -  https://t.co/UTgR1cXMdO  https://t.co/HLTt0C6tDk",en,[],['https://www.teslarati.com/tesla-latest-firmware-updates-request/'],['https://pbs.twimg.com/media/DaC_cZaWsAQ07VZ.jpg'],3,13,102,[],[],https://twitter.com/Teslarati/status/981995216373678081,False,,1,https://pbs.twimg.com/media/DaC_cZaWsAQ07VZ.jpg,,,,,,,[],,,,,0.0042113634,0.7412781,0.2545105
6,981990638060294144,981990638060294144,2018-04-05 20:23:07 UTC,2018-04-05,20:23:07,0,2148233600,electrekco,Electrek.co,,"Tesla will allow owners to request the latest software update, Elon Musk says  https://t.co/EPSPrczM3g by @fredericlambert  https://t.co/S0qQGbYyYY",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['http://electrek.co/2018/04/05/tesla-owners-to-request-latest-update-elon-musk/'],['https://pbs.twimg.com/media/DaC7R6IUQAABlfr.jpg'],3,37,143,[],[],https://twitter.com/ElectrekCo/status/981990638060294144,False,,1,https://pbs.twimg.com/media/DaC7R6IUQAABlfr.jpg,,,,,,,[],,,,,0.0039928537,0.834148,0.1618591
7,981989891910373376,981989891910373376,2018-04-05 20:20:09 UTC,2018-04-05,20:20:09,0,1469603575,qtrresearch,Quoth the Raven 🇺🇦,,FIRE AT TESLA PLANT TEMPORARILY SUSPENDED PRODUCTION TUES: CNBC  https://t.co/WSC9GYWtwN,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DaC6mQtVMAAZaOq.jpg'],16,27,132,[],[],https://twitter.com/QTRResearch/status/981989891910373376,False,,1,https://pbs.twimg.com/tweet_video_thumb/DaC6mQtVMAAZaOq.jpg,,,,,,,[],,,,,0.38962966,0.5921584,0.018212011
8,981989712863924224,981989712863924224,2018-04-05 20:19:26 UTC,2018-04-05,20:19:26,0,18856867,zerohedge,zerohedge,,FIRE AT TESLA PLANT TEMPORARILY SUSPENDED PRODUCTION TUES: CNBC  Any excuse at all,en,[],[],[],18,57,117,[],[],https://twitter.com/zerohedge/status/981989712863924224,False,,0,,,,,,,,[],,,,,0.7581578,0.2330625,0.008779634
9,981981473992409088,981981473992409088,2018-04-05 19:46:42 UTC,2018-04-05,19:46:42,0,824107409723588608,itskimjava,It’s Kim Java,,Hawthorne Supercharger meet up  #LikeTesla #teslanomics #ModelX #ModelS #Model3 #ModelY #SpaceX #supercharging #evroadtrip #Tesla #YouTube  https://t.co/qrkGTHjiS3,en,[],[],['https://pbs.twimg.com/media/DaCy8QKXkAET_2w.jpg'],8,3,85,"['liketesla', 'teslanomics', 'modelx', 'models', 'model3', 'modely', 'spacex', 'supercharging', 'evroadtrip', 'tesla', 'youtube']",[],https://twitter.com/ItsKimJava/status/981981473992409088,False,,1,https://pbs.twimg.com/media/DaCy8QKXkAET_2w.jpg,,,,,,,[],,,,,0.004078004,0.7166272,0.2792948
