,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,907362975639580672,907362975639580672,2017-09-11 21:59:26 UTC,2017-09-11,21:59:26,0,704835627183788032,model3owners,Trev Page,,Simple yet elegant design. 72kw dedicated charge rate too #tesla #model3 #models #modelx  https://t.co/Mjo6q8yoGp,en,[],['https://twitter.com/electrekco/status/907309533487407105'],[],4,11,98,"['tesla', 'model3', 'models', 'modelx']",[],https://twitter.com/Model3Owners/status/907362975639580672,False,https://twitter.com/electrekco/status/907309533487407105,0,,,,,,,,[],,,,,0.005598492,0.14605977,0.8483416
1,907348520042156032,907344608203608064,2017-09-11 21:01:59 UTC,2017-09-11,21:01:59,0,40316065,wbrettwilson,* W. Brett Wilson *,,@Kathleen_Wynne Who is eligible for free? How does it work? Details please.  How you doing w/ electricity costs?  Still subsidizing the rich for #Tesla's?,en,[],[],[],17,20,102,['tesla'],[],https://twitter.com/WBrettWilson/status/907348520042156032,False,,0,,,,,,,,"[{'screen_name': 'Kathleen_Wynne', 'name': 'Kathleen Wynne', 'id': '193725962'}]",,,,,0.124265954,0.83689296,0.038840976
2,907329216303259648,907329216303259648,2017-09-11 19:45:17 UTC,2017-09-11,19:45:17,0,26820715,etalkctv,etalk,,#BenedictCumberbatch says he can't live without his #Tesla &gt;&gt;&gt;  https://t.co/hvRPsJtV03 #etalk #etalkTIFF  https://t.co/EFDz07iHJz,en,[],['http://ow.ly/g2B630f4w8U'],['https://pbs.twimg.com/media/DJd7HPcXkAAXWJQ.jpg'],0,58,92,"['benedictcumberbatch', 'tesla', 'etalk', 'etalktiff']",[],https://twitter.com/etalkCTV/status/907329216303259648,False,,1,https://pbs.twimg.com/media/DJd7HPcXkAAXWJQ.jpg,,,,,,,[],,,,,0.043456446,0.68903,0.26751354
3,907328718414110720,907328718414110720,2017-09-11 19:43:18 UTC,2017-09-11,19:43:18,0,110520327,asymco,Horace Dediu,,With all automakers building electric cars I guess Tesla’s mission will have been accomplished. So what will they do next?,en,[],[],[],34,25,81,[],[],https://twitter.com/asymco/status/907328718414110720,False,,0,,,,,,,,[],,,,,0.015457528,0.5697814,0.41476107
4,907313471619923968,907313471619923968,2017-09-11 18:42:43 UTC,2017-09-11,18:42:43,0,332188446,milinddeora,Milind Deora | मिलिंद देवरा ☮️,,"Insightful visit to Tesla factory in Fremont, CA. Grateful to @TeslaMotors's management for hosting us  https://t.co/1T735S6Q6V",en,[],[],['https://pbs.twimg.com/media/DJdsyh7VAAA6hVq.jpg'],93,590,1330,[],[],https://twitter.com/milinddeora/status/907313471619923968,False,,1,https://pbs.twimg.com/media/DJdsyh7VAAA6hVq.jpg,,,,,,,[],,,,,0.0019937668,0.011752074,0.9862542
5,907313103519354880,907313103519354880,2017-09-11 18:41:15 UTC,2017-09-11,18:41:15,0,1556568306,abhishekarjun05,Abhishek Arjun Singh,,Congress Vice-President Rahul Gandhi at Tesla factory in US along with @milinddeora @sampitroda #RGinUS  https://t.co/UTmMAL1nnH,en,"[{'screen_name': 'milinddeora', 'name': 'milind deora | मिलिंद देवरा ☮️', 'id': '332188446'}, {'screen_name': 'sampitroda', 'name': 'sam pitroda', 'id': '147493686'}]",[],['https://pbs.twimg.com/media/DJdsbGWUQAAGpXU.jpg'],9,46,99,['rginus'],[],https://twitter.com/AbhishekArjun05/status/907313103519354880,False,,1,https://pbs.twimg.com/media/DJdsbGWUQAAGpXU.jpg,,,,,,,[],,,,,0.004377286,0.8789193,0.11670345
6,907312992622178304,907312992622178304,2017-09-11 18:40:49 UTC,2017-09-11,18:40:49,0,14096763,thestalwart,Joe Weisenthal,,"Interesting statement from the family of Joshua Brown, who was killed in that Tesla crash last year.  https://t.co/sYWI0LtxIZ  https://t.co/aYbTP1gTnQ",en,[],['http://www.globenewswire.com/news-release/2017/09/11/1117570/0/en/Landskroner-Grieco-Merriman-Issues-Statement-on-Behalf-of-the-Family-of-Joshua-Brown.html'],['https://pbs.twimg.com/media/DJdsLncUEAAk-La.jpg'],12,92,132,[],[],https://twitter.com/TheStalwart/status/907312992622178304,False,,1,https://pbs.twimg.com/media/DJdsLncUEAAk-La.jpg,,,,,,,[],,,,,0.09761052,0.81154776,0.090841696
7,907311075514662917,907311075514662917,2017-09-11 18:33:12 UTC,2017-09-11,18:33:12,0,62101279,divyaspandana,Divya Spandana/Ramya,,Congress Vice-president Rahul Gandhi at Tesla factory with @milinddeora @sampitroda  https://t.co/34cwTA0aka,en,"[{'screen_name': 'milinddeora', 'name': 'milind deora | मिलिंद देवरा ☮️', 'id': '332188446'}, {'screen_name': 'sampitroda', 'name': 'sam pitroda', 'id': '147493686'}]",['https://instagram.com/p/BY6S5PXgGFd/'],[],54,211,435,[],[],https://twitter.com/divyaspandana/status/907311075514662917,False,,0,,,,,,,,[],,,,,0.0051109837,0.9212495,0.073639385
8,907309533487407105,907309533487407105,2017-09-11 18:27:04 UTC,2017-09-11,18:27:04,0,2148233600,electrekco,Electrek.co,,First look at Tesla's new kind of Supercharger station with design refresh  https://t.co/q7vCnHWp5F  https://t.co/tZMKTadJXC,en,[],['https://electrek.co/2017/09/11/first-look-tesla-new-supercharger-station/'],"['https://pbs.twimg.com/media/DJdpJYzXoAAFBqj.jpg', 'https://pbs.twimg.com/media/DJdpKjWX0AAhy4e.jpg', 'https://pbs.twimg.com/media/DJdpK-eWsAAkO39.jpg']",3,90,207,[],[],https://twitter.com/ElectrekCo/status/907309533487407105,False,,1,https://pbs.twimg.com/media/DJdpJYzXoAAFBqj.jpg,,,,,,,[],,,,,0.0039080046,0.7908181,0.20527397
9,907307035435433984,907307035435433984,2017-09-11 18:17:08 UTC,2017-09-11,18:17:08,0,2467791,washingtonpost,The Washington Post,,"As Hurricane Irma bore down, Tesla gave some Florida drivers more battery juice. Here’s why that’s a big deal.  https://t.co/vYTFiHNfoQ",en,[],['http://wapo.st/2jiRuz8'],[],5,59,91,[],[],https://twitter.com/washingtonpost/status/907307035435433984,False,,0,,,,,,,,[],,,,,0.040872235,0.5985245,0.36060324
10,907297920646512641,907297920646512641,2017-09-11 17:40:55 UTC,2017-09-11,17:40:55,0,703693508,cupuladelibros,Cúpula de Libros,,“Amar es la única y verdadera aventura.”  –Nikola Tesla.  https://t.co/XOruHBeAGJ,es,[],[],['https://pbs.twimg.com/media/DJdepTRVYAAM1zn.jpg'],1,228,559,[],[],https://twitter.com/cupuladelibros/status/907297920646512641,False,,1,https://pbs.twimg.com/media/DJdepTRVYAAM1zn.jpg,,,,,,,[],,,,,0.010568069,0.64838076,0.34105116
11,907295936052727808,907295936052727808,2017-09-11 17:33:02 UTC,2017-09-11,17:33:02,0,1308211178,teslarati,TESLARATI,,"Family of Tesla’s first fatal Autopilot crash breaks silence, doesn’t blame car -  https://t.co/wdqr4MqfHx  https://t.co/N002srjCLC",en,[],['http://www.teslarati.com/johusa-brown-family-tesla-autopilot-not-responsible-in-fatal-crash/'],['https://pbs.twimg.com/media/DJdclqfV4AAnSEW.jpg'],4,28,73,[],[],https://twitter.com/Teslarati/status/907295936052727808,False,,1,https://pbs.twimg.com/media/DJdclqfV4AAnSEW.jpg,,,,,,,[],,,,,0.55986696,0.4248573,0.015275789
12,907286334582247424,907286334582247424,2017-09-11 16:54:53 UTC,2017-09-11,16:54:53,0,704835627183788032,model3owners,Trev Page,,Supercharger map has been updated showing Trans Canada being filled in!! #tesla #canada  https://t.co/zcNCPaqsoU,en,[],[],['https://pbs.twimg.com/media/DJdUGuaUIAEP-Ge.jpg'],23,50,175,"['tesla', 'canada']",[],https://twitter.com/Model3Owners/status/907286334582247424,False,,1,https://pbs.twimg.com/media/DJdUGuaUIAEP-Ge.jpg,,,,,,,[],,,,,0.0043617156,0.5156371,0.4800011
13,907285615997329409,907285615997329409,2017-09-11 16:52:02 UTC,2017-09-11,16:52:02,0,5120691,wef,World Economic Forum,,This drone footage shows just how huge Tesla's Gigafactory really is  https://t.co/X52z9DrOky  https://t.co/UT2uPSuV0q,en,[],['http://wef.ch/2eG1C3k'],['https://pbs.twimg.com/media/DJdTdViVwAAA5Iq.jpg'],5,89,151,[],[],https://twitter.com/wef/status/907285615997329409,False,,1,https://pbs.twimg.com/media/DJdTdViVwAAA5Iq.jpg,,,,,,,[],,,,,0.0039982167,0.15466575,0.8413361
