,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1103072480124637184,1103072480124637184,2019-03-05 23:19:08 UTC,2019-03-05,23:19:08,0,3105409662,tylercole,cryin gosling,,elon musk spelling S3XY with the first four tesla models is peak innovation,en,[],[],[],0,21,110,[],[],https://twitter.com/tylercole/status/1103072480124637184,False,,0,,,,,,,,[],,,,,0.024694292,0.4818312,0.49347457
1,1103068286806241280,1103068286806241280,2019-03-05 23:02:28 UTC,2019-03-05,23:02:28,0,349249475,gerberkawasaki,Ross Gerber,,"As we said Nio is no Tesla, not even close. And it's starting to look like Tesla China is eating into $nio business. Nio made about 13k cars in 2018. They maybe can make 35k cars this year. About a 1/10th of Tesla's current production $TSLA  https://t.co/j7K3NeJhdY",en,[],['https://www.investors.com/news/nio-earnings-nio-stock-q4-2018-tesla-china/?src=A00220&yptr=yahoo'],[],21,17,91,[],"['nio', 'tsla']",https://twitter.com/GerberKawasaki/status/1103068286806241280,False,,0,,,,,,,,[],,,,,0.178716,0.6866147,0.1346694
2,1103064138878730241,1103064138878730241,2019-03-05 22:45:59 UTC,2019-03-05,22:45:59,0,3291619337,dfnct,NorbΞrt,,"Got my #Model3 today. Thanks to #Tesla teams, from USofA, Belgium, Netherlands and France. Yes this is just a car but It’s my piece of California. And thx to you, @elonmusk, keep your dreams alive bc they are so damned real",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],9,29,658,"['model3', 'tesla']",[],https://twitter.com/Dfnct/status/1103064138878730241,False,,0,,,,,,,,[],,,,,0.0039358153,0.021588245,0.97447604
3,1103053698987569152,1103053698987569152,2019-03-05 22:04:30 UTC,2019-03-05,22:04:30,0,1077971,bobbyllew,Robert Llewellyn,,A new little episode of #FullyChargedShow  about driving from Sydney to Brisbane in a Tesla Model X. It was nice and warm.  https://t.co/ga7VATQdCs,en,[],['https://www.youtube.com/watch?v=zZ_2sJlAvqQ'],[],12,13,98,['fullychargedshow'],[],https://twitter.com/bobbyllew/status/1103053698987569152,False,,0,,,,,,,,[],,,,,0.0020970316,0.04196631,0.95593655
4,1103050678996484097,1103039644562874368,2019-03-05 21:52:30 UTC,2019-03-05,21:52:30,0,17782068,garrynewman,garry,,@Neofierer @Tesla @RuSt It might have saved you from being a furry or a vegan or something though,en,[],[],[],2,3,149,[],[],https://twitter.com/garrynewman/status/1103050678996484097,False,,0,,,,,,,,"[{'screen_name': 'Neofierer', 'name': 'Michael Knight', 'id': '90035475'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'RuSt', 'name': 'Ruben Steeman', 'id': '11230702'}]",,,,,0.17289585,0.7611113,0.065992825
5,1103041107779293188,1103039644562874368,2019-03-05 21:14:28 UTC,2019-03-05,21:14:28,0,17782068,garrynewman,garry,,"@CptNeckbeard @Tesla It's the best car they do, they only way they could upgrade it would be if @elonmusk sucked me off while I drove it from the dealership",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],4,6,170,[],[],https://twitter.com/garrynewman/status/1103041107779293188,False,,0,,,,,,,,"[{'screen_name': 'CptNeckbeard', 'name': 'Captain Neckbeard', 'id': '23021145'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.044862684,0.10308543,0.85205185
6,1103039644562874368,1103039644562874368,2019-03-05 21:08:39 UTC,2019-03-05,21:08:39,0,17782068,garrynewman,garry,,"I ordered a @Tesla ModelX a couple of months ago. If I ordered the same car today it'd be £43,000 cheaper.  https://t.co/PKW0XGgcW6",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/D07ICNSWkAITNjj.png', 'https://pbs.twimg.com/media/D07ICpCWkAIGfnh.png']",32,8,248,[],[],https://twitter.com/garrynewman/status/1103039644562874368,False,,1,https://pbs.twimg.com/media/D07ICNSWkAITNjj.png,,,,,,,[],,,,,0.025982713,0.5469788,0.4270385
7,1103038501489016832,1103038501489016832,2019-03-05 21:04:06 UTC,2019-03-05,21:04:06,0,538647761,plainrocktweets,Plainrock124,,"Few weeks ago, I noticed a gap in my Tesla’s bottom side panel. Now today, I can’t find it anymore. WHAT IS THIS CHRISTINE SHIT?!  https://t.co/r21Btk3EdO",en,[],[],"['https://pbs.twimg.com/media/D07HqhGVAAEp0Sz.jpg', 'https://pbs.twimg.com/media/D07HqhFUwAIm_TN.jpg']",38,17,351,[],[],https://twitter.com/plainrocktweets/status/1103038501489016832,False,,1,https://pbs.twimg.com/media/D07HqhGVAAEp0Sz.jpg,,,,,,,[],,,,,0.90976614,0.082962796,0.007271146
8,1103036226880397314,1103036226880397314,2019-03-05 20:55:04 UTC,2019-03-05,20:55:04,0,10433782,mercnews,Mercury News,,Tesla cutting more jobs at Fremont factory  https://t.co/8KDR1YduMo,en,[],['https://bayareane.ws/2TrnhPj'],[],11,36,89,[],[],https://twitter.com/mercnews/status/1103036226880397314,False,,0,,,,,,,,[],,,,,0.5974242,0.38597873,0.016597074
9,1103035889763209216,1103035889763209216,2019-03-05 20:53:44 UTC,2019-03-05,20:53:44,0,2148233600,electrekco,Electrek.co,,Tesla Model 3 design flaw results in sand and water getting stuck in underbody  https://t.co/jDtw6075Vq by @fredericlambert  https://t.co/yURvUhoULj,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/03/05/tesla-model-3-design-flaw-underbody/'],['https://pbs.twimg.com/media/D07FS8tX4AA8C6q.jpg'],22,30,163,[],[],https://twitter.com/ElectrekCo/status/1103035889763209216,False,,1,https://pbs.twimg.com/media/D07FS8tX4AA8C6q.jpg,,,,,,,[],,,,,0.6605254,0.32021272,0.019261988
10,1103035837523075072,1103035837523075072,2019-03-05 20:53:31 UTC,2019-03-05,20:53:31,0,1706047044,gabepietrafesa,Gabe Pietrafesa,,"spent $13 at whole foods for lunch, so i’ll probably be picking up a tesla later",en,[],[],[],0,0,95,[],[],https://twitter.com/GabePietrafesa/status/1103035837523075072,False,,0,,,,,,,,[],,,,,0.09361857,0.7202349,0.18614641
11,1103033750034792448,1103030774926843905,2019-03-05 20:45:14 UTC,2019-03-05,20:45:14,0,1023266600223481856,polixenes13,Polixenes,,"@CGasparino @Tesla @FoxBusiness @LizClaman Serious questions, Charles:  1/ With SEC contempt motion pending, what lender will lend? What underwriter will underwrite? (Well, besides Kallo's Baird &amp; Co.) Doesn't $TSLA need to put that behind it?  2/ Musk wants to fight SEC; is Board on the same page with him?",en,[],[],[],4,4,46,[],['tsla'],https://twitter.com/Polixenes13/status/1103033750034792448,False,,0,,,,,,,,"[{'screen_name': 'CGasparino', 'name': 'Charles Gasparino', 'id': '68739089'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'FoxBusiness', 'name': 'FOX Business', 'id': '56413858'}, {'screen_name': 'LizClaman', 'name': 'Liz Claman', 'id': '20707966'}]",,,,,0.16493623,0.81663,0.018433774
12,1103031510544855041,1102991363472207872,2019-03-05 20:36:20 UTC,2019-03-05,20:36:20,0,1426456723,paul_m_huettner,"Paul Huettner, CFA",,@elonmusk @Gfilche @Tesla You have permission to share this copy Elon!! Thanks for releasing!    https://t.co/UvNWKBPqjn,en,[],['https://www.dropbox.com/s/39ncy19q7t2id1r/Tesla%20Call%20Transcript%20%282.28.19%29.pdf?dl=0'],[],8,14,150,[],[],https://twitter.com/Paul_M_Huettner/status/1103031510544855041,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0019337155,0.041859485,0.9562066
13,1103030650452496388,1103030650452496388,2019-03-05 20:32:55 UTC,2019-03-05,20:32:55,0,1469603575,qtrresearch,Quoth the Raven 🇺🇦,,Hey @TitusNation - want to come on my podcast to talk about your Tesla experience and share your beef?,en,"[{'screen_name': 'titusnation', 'name': 'titus', 'id': '40996128'}]",[],[],14,5,64,[],[],https://twitter.com/QTRResearch/status/1103030650452496388,False,,0,,,,,,,,[],,,,,0.0068871696,0.8226229,0.17049
14,1103030042936967168,1103030042936967168,2019-03-05 20:30:30 UTC,2019-03-05,20:30:30,0,1308211178,teslarati,TESLARATI,,"Tesla Model 3 dominates sales in California, capturing 30% of alternative fuel cars sold  https://t.co/kkuZnHF0Wd",en,[],['https://www.teslarati.com/tesla-model-3-california-sales-cncda-report/'],[],6,52,405,[],[],https://twitter.com/Teslarati/status/1103030042936967168,False,,0,,,,,,,,[],,,,,0.0034470563,0.22106124,0.7754917
15,1103028286446166016,1103028286446166016,2019-03-05 20:23:31 UTC,2019-03-05,20:23:31,0,713556035928244225,wsu_noel_schulz,Dr. Noel Schulz,,Thanks for all the suggestions for my @WSUCougars plate for our @Tesla Model 3. My plate arrived this weekend - PWRCOUG. As a power professor seemed appropriate. #GoCougs  https://t.co/oEZY4Uvuq8,en,"[{'screen_name': 'wsucougars', 'name': 'washington state athletics', 'id': '24984517'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D06-XqsV4AA6RuK.jpg'],7,1,142,['gocougs'],[],https://twitter.com/WSU_Noel_Schulz/status/1103028286446166016,False,,1,https://pbs.twimg.com/media/D06-XqsV4AA6RuK.jpg,,,,,,,[],,,,,0.0018215382,0.042507455,0.9556711
