,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,818969782565437441,818969782565437441,2017-01-10 23:56:26 UTC,2017-01-10,23:56:26,0,258026207,a_strid_blid,♀️,,"Er det kun mig, der tænker sådan her, hvert gang jeg ser et tesla-logo?  https://t.co/f0VRJja2Wa",da,[],[],['https://pbs.twimg.com/media/C12Qq0SXUAA-qhx.jpg'],25,24,222,[],[],https://twitter.com/A_strid_blid/status/818969782565437441,False,,1,https://pbs.twimg.com/media/C12Qq0SXUAA-qhx.jpg,,,,,,,[],,,,,0.03660969,0.91253954,0.050850965
1,818951173864468480,818951173864468480,2017-01-10 22:42:29 UTC,2017-01-10,22:42:29,0,699463,sandofsky,Ben Sandofsky,,"Tesla Auto-Pilot: incredibly safe unless you touch the ""!"" buttons.",en,[],[],[],3,10,45,[],[],https://twitter.com/sandofsky/status/818951173864468480,False,,0,,,,,,,,[],,,,,0.009153358,0.105463,0.8853838
2,818948278041608192,818948278041608192,2017-01-10 22:30:59 UTC,2017-01-10,22:30:59,0,816653,techcrunch,TechCrunch,,Tesla hires Apple's creator of Swift as new VP of Autopilot Software  https://t.co/UaLuBvfZLC by @etherington  https://t.co/z7QgGbGWm8,en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2igh5WS'],['https://pbs.twimg.com/media/C119HgFWQAEh1zH.jpg'],3,96,107,[],[],https://twitter.com/TechCrunch/status/818948278041608192,False,,1,https://pbs.twimg.com/media/C119HgFWQAEh1zH.jpg,,,,,,,[],,,,,0.0033565543,0.78650993,0.21013351
3,818947052629528576,818947052629528576,2017-01-10 22:26:07 UTC,2017-01-10,22:26:07,0,16742912,freddier,Freddy Vega,,El creador de Swift y líder de Xcode en Apple se va. ¡A líderar el piloto automático en Tesla!   https://t.co/gLSmeMYy8D,es,[],['https://www.tesla.com/blog/welcome-chris-lattner'],[],3,69,108,[],[],https://twitter.com/freddier/status/818947052629528576,False,,0,,,,,,,,[],,,,,0.0125909755,0.57795215,0.40945688
4,818946687456706560,818946687456706560,2017-01-10 22:24:40 UTC,2017-01-10,22:24:40,0,275686563,verge,The Verge,,Tesla's new Autopilot chief is a longtime Apple veteran  https://t.co/JTCWwGr6iC  https://t.co/r34qsjLXi8,en,[],['http://www.theverge.com/2017/1/10/14231314/tesla-apple-chris-lattner-autopilot-software-hire?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C117q-AXAAAaimV.jpg'],1,31,102,[],[],https://twitter.com/verge/status/818946687456706560,False,,1,https://pbs.twimg.com/media/C117q-AXAAAaimV.jpg,,,,,,,[],,,,,0.0038464854,0.580048,0.41610542
5,818945955336744960,818945955336744960,2017-01-10 22:21:45 UTC,2017-01-10,22:21:45,0,15267898,stroughtonsmith,Steve Troughton-Smith,,"For Apple to lose Lattner to Tesla, their car project must really have crashed and burned hard 😟",en,[],[],[],4,31,57,[],[],https://twitter.com/stroughtonsmith/status/818945955336744960,False,,0,,,,,,,,[],,,,,0.86682856,0.12026714,0.012904266
6,818943739146174464,818943739146174464,2017-01-10 22:12:57 UTC,2017-01-10,22:12:57,0,15958614,markgurman,Mark Gurman,,"Basically, one of Apple’s top software brains is going to run Tesla’s auto pilot software instead of Apple’s self-driving software.",en,[],[],[],10,117,201,[],[],https://twitter.com/markgurman/status/818943739146174464,False,,0,,,,,,,,[],,,,,0.15385503,0.75024813,0.09589684
7,818943696687235072,818943696687235072,2017-01-10 22:12:47 UTC,2017-01-10,22:12:47,0,2148233600,electrekco,Electrek.co,,Tesla hires creator of Swift programming language from Apple to lead Autopilot software  https://t.co/PQunB8X05M  https://t.co/4PMbtmagxI,en,[],['https://electrek.co/2017/01/10/tesla-hires-chris-lattner-creator-of-swift-programming-language-apple-lead-autopilot-software/'],['https://pbs.twimg.com/media/C1141t_WgAAaNag.jpg'],1,103,175,[],[],https://twitter.com/ElectrekCo/status/818943696687235072,False,,1,https://pbs.twimg.com/media/C1141t_WgAAaNag.jpg,,,,,,,[],,,,,0.0050911135,0.8165182,0.1783907
8,818942259336867840,818942259336867840,2017-01-10 22:07:04 UTC,2017-01-10,22:07:04,0,14861285,macrumors,MacRumors.com,,Update: Apple's Swift and Xcode Head Chris Lattner is joining Tesla as Vice President of Autopilot Software.  https://t.co/x0wWQM7qw4,en,[],['http://www.macrumors.com/2017/01/10/chris-lattner-leaving-apple/'],[],3,70,86,[],[],https://twitter.com/MacRumors/status/818942259336867840,False,,0,,,,,,,,[],,,,,0.002945312,0.7527248,0.2443298
9,818941937805889537,818941937805889537,2017-01-10 22:05:47 UTC,2017-01-10,22:05:47,0,636923,siracusa,John Siracusa,,Apple/Tesla: it's on now…  https://t.co/bVWSfymZ6x,en,[],['https://www.tesla.com/blog/welcome-chris-lattner'],[],34,295,400,[],[],https://twitter.com/siracusa/status/818941937805889537,False,,0,,,,,,,,[],,,,,0.003473865,0.7080543,0.28847173
