,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1336456050258612224,1336456050258612224,2020-12-08 23:42:07 UTC,2020-12-08,23:42:07,0,926168449042219008,dealer_of_happy,Dealer of Happiness,,"#tesla Model 3 owners:  “I love minimalist look of Model 3 screen, so glad it doesn’t have unnecessary driver screen” Also Model 3 owners:  https://t.co/nNhylW40aL",en,[],[],['https://pbs.twimg.com/media/EowLsbBW8AAr9a9.jpg'],7,1,79,['tesla'],[],https://twitter.com/dealer_of_happy/status/1336456050258612224,False,,1,https://pbs.twimg.com/media/EowLsbBW8AAr9a9.jpg,,,,,,,[],,,,,0.006439476,0.05558759,0.93797284
1,1336453251089231880,1336426538888212481,2020-12-08 23:30:59 UTC,2020-12-08,23:30:59,0,14994418,jack_p,Jack Pattillo,,@eddiemac3356 @Tesla Literally none.,en,[],[],[],3,1,319,[],[],https://twitter.com/jack_p/status/1336453251089231880,False,,0,,,,,,,,"[{'screen_name': 'eddiemac3356', 'name': 'Ed McCabe', 'id': '935271426218655747'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.20658766,0.68409956,0.10931278
2,1336451742800736256,1336451742800736256,2020-12-08 23:25:00 UTC,2020-12-08,23:25:00,0,1652541,reuters,Reuters,,"Silicon Valley billionaire Elon Musk relocates to Texas from California, saying he wants to focus more on a new Tesla plant and his SpaceX venture  https://t.co/Uw5dAkrW1j  https://t.co/kzgXYFw4WA",en,[],['https://reut.rs/3gtjB8t'],[],21,20,121,[],[],https://twitter.com/Reuters/status/1336451742800736256,False,,1,https://pbs.twimg.com/amplify_video_thumb/1336443882142232576/img/oG01ASJRP7dfy2BV.jpg,,,,,,,[],,,,,0.0052076057,0.88176984,0.113022424
3,1336449251832979464,1336449251832979464,2020-12-08 23:15:06 UTC,2020-12-08,23:15:06,0,1652541,reuters,Reuters,,Tesla's Musk relocates to Texas from California; compares himself to war general  https://t.co/kMfL53ZaFJ  https://t.co/VbUxcBRBnd,en,[],['http://reut.rs/33Yh2Xg'],['https://pbs.twimg.com/media/EowFgx3XcAIE9ue.jpg'],60,27,154,[],[],https://twitter.com/Reuters/status/1336449251832979464,False,,1,https://pbs.twimg.com/media/EowFgx3XcAIE9ue.jpg,,,,,,,[],,,,,0.07637784,0.8848475,0.0387746
4,1336447697901981696,1336447697901981696,2020-12-08 23:08:55 UTC,2020-12-08,23:08:55,0,2581577704,cristinaibalan,Cristina Balan - STOP Forced Arbitration,,"For everyone who asked me if I have a GoFundMe page, yes I do and Thank you all for all your support!  🥰🤗🙏  Fighting TESLA for Defaming me after speaking up  https://t.co/6cGkJJ9PSB",en,[],['https://www.gofundme.com/f/a86fmm-fighting-tesla-for-defaming-me-after-speaking-up?utm_source=twitter&utm_medium=social&utm_campaign=p_cp+share-sheet'],[],14,50,187,[],[],https://twitter.com/CristinaIBalan/status/1336447697901981696,False,,0,,,,,,,,[],,,,,0.00699889,0.029803855,0.9631973
5,1336446295863566336,1336446295863566336,2020-12-08 23:03:21 UTC,2020-12-08,23:03:21,0,14597344,draecomino,"James (hiring, hiring)",,Why is Apple working on self driving cars? Apple cannot match Tesla in manufacturing or Google in AI. This is a dead end.  https://t.co/vGKJuHCfG0,en,[],['https://www.bloomberg.com/news/articles/2020-12-08/apple-shifts-leadership-of-self-driving-car-division-to-ai-chief?srnd=premium&sref=ctSjKj2N'],[],51,4,137,[],[],https://twitter.com/draecomino/status/1336446295863566336,False,,0,,,,,,,,[],,,,,0.7762228,0.20377403,0.020003099
6,1336445638939189251,1336443761635811328,2020-12-08 23:00:44 UTC,2020-12-08,23:00:44,0,14994418,jack_p,Jack Pattillo,,@Ell_portador @Tesla The destination charger I was going to use apparently had been broken for over a month. If I would known that I would have made different plans.,en,[],[],[],5,0,199,[],[],https://twitter.com/jack_p/status/1336445638939189251,False,,0,,,,,,,,"[{'screen_name': 'Ell_portador', 'name': 'Ell Portador Avila', 'id': '76483594'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.8962516,0.09739324,0.0063551925
7,1336443761635811328,1336443761635811328,2020-12-08 22:53:17 UTC,2020-12-08,22:53:17,0,14994418,jack_p,Jack Pattillo,,"As much as @Tesla really broke my heart today, small town Texas comes in strong. I found an RV park and made it there with a few miles left to charge up the car. Now to enjoy a sunset and try to relax before I continue on my way.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],28,11,2287,[],[],https://twitter.com/jack_p/status/1336443761635811328,False,,0,,,,,,,,[],,,,,0.19555579,0.35578606,0.4486581
8,1336438351231152128,1336438351231152128,2020-12-08 22:31:47 UTC,2020-12-08,22:31:47,0,20402945,cnbc,CNBC,,"""Yes, I have moved to Texas."" Elon Musk says that while SpaceX and Tesla maintain major operations in California today, he has personally moved to Texas.  https://t.co/Viq0ZfWJpo",en,[],['https://cnb.cx/3gssLCh'],[],16,18,110,[],[],https://twitter.com/CNBC/status/1336438351231152128,False,,0,,,,,,,,[],,,,,0.0048422087,0.77175635,0.22340135
9,1336437577650343937,1336437577650343937,2020-12-08 22:28:42 UTC,2020-12-08,22:28:42,0,1289342590299512832,cokedupoptions,John W. Rich (Fake Tech Exec),,"Tesla $1,150 here we come  https://t.co/ocoeBYyW6c",en,[],[],['https://pbs.twimg.com/media/Eov6235VgAEsgcl.jpg'],21,1,197,[],[],https://twitter.com/Cokedupoptions/status/1336437577650343937,False,,1,https://pbs.twimg.com/media/Eov6235VgAEsgcl.jpg,,,,,,,[],,,,,0.00338051,0.21251261,0.78410697
