,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1051619691570040836,1051619691570040836,2018-10-14 23:44:07 UTC,2018-10-14,23:44:07,0,611758088,ielenaaa,WAG of Wall Street,,I hope my professor (who is a Trump supporter) never figures out that I have been the one unplugging his dumbass Tesla from the recharge portal every Tuesday and Thursday like clockwork,en,[],[],[],2,5,181,[],[],https://twitter.com/ielenaaa/status/1051619691570040836,False,,0,,,,,,,,[],,,,,0.7774151,0.19864148,0.023943258
1,1051616447397425152,1051616447397425152,2018-10-14 23:31:13 UTC,2018-10-14,23:31:13,0,71077864,megangale,Megan #ChasingSunsets,,"#UtahSaltFlats were flooded, but still got some pictures! And more than doubled our money at Wendover while we charged. $3 into $7!! @Tesla #TeslaStretch  https://t.co/6ytrY0DWx7",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DpgXil0U4AAfIxm.jpg', 'https://pbs.twimg.com/media/DpgXjmnUwAAkWMk.jpg', 'https://pbs.twimg.com/media/DpgXkcPVAAAmEwJ.jpg']",7,10,66,"['utahsaltflats', 'teslastretch']",[],https://twitter.com/megangale/status/1051616447397425152,False,,1,https://pbs.twimg.com/media/DpgXil0U4AAfIxm.jpg,,,,,,,[],,,,,0.12152393,0.3573963,0.5210797
2,1051607817965191173,1051607817965191173,2018-10-14 22:56:56 UTC,2018-10-14,22:56:56,0,299277303,nanamisegg,ball knower,,Elon is gonna tank Tesla stock again by tweeting about how much he loves Goblin Slayer,en,[],[],[],1,30,79,[],[],https://twitter.com/NanamisEgg/status/1051607817965191173,False,,0,,,,,,,,[],,,,,0.6234296,0.29505458,0.08151581
3,1051604734446956544,1051604734446956544,2018-10-14 22:44:41 UTC,2018-10-14,22:44:41,0,236706532,renewelectrons,Dan,,"Great way to end week spending quality time with CA State Senator @HollyJMitchell talking @Tesla jobs, LA econ development, and worker safety initiatives at factory. Then test driving Model 3 and tripping out on self-park! @gina_rosen1  https://t.co/IYBmGAeeIL",en,"[{'screen_name': 'hollyjmitchell', 'name': 'holly j. mitchell', 'id': '278192411'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'gina_rosen1', 'name': 'gina rosen', 'id': '3311172728'}]",[],['https://pbs.twimg.com/media/DpgM7WqUUAA9gJr.jpg'],0,24,372,[],[],https://twitter.com/renewelectrons/status/1051604734446956544,False,,1,https://pbs.twimg.com/media/DpgM7WqUUAA9gJr.jpg,,,,,,,[],,,,,0.0017885703,0.02718775,0.9710236
4,1051603901760311297,1051603901760311297,2018-10-14 22:41:22 UTC,2018-10-14,22:41:22,0,4905962177,dopetris,Tris ༎ຶ‿༎ຶ,,@AvalancheTwitch this dudes hairline look like the Tesla stock  https://t.co/i0qvmv1792,en,[],[],"['https://pbs.twimg.com/media/DpgMKtQXcAEATMz.jpg', 'https://pbs.twimg.com/media/DpgMLBbW0AAqvJ8.jpg']",0,12,145,[],[],https://twitter.com/DopeTris/status/1051603901760311297,False,,1,https://pbs.twimg.com/media/DpgMKtQXcAEATMz.jpg,,,,,,,[],,,,,0.33774805,0.60716987,0.055082146
5,1051603517486579712,1051603517486579712,2018-10-14 22:39:51 UTC,2018-10-14,22:39:51,0,14171401,mayemusk,Maye Musk,,Wow! These are oil subsidies? Makes sense why there are so many negative @Tesla articles. #EVs #TheFuture #CleanEnergyMustWin #Pravduh,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],27,189,496,"['evs', 'thefuture', 'cleanenergymustwin', 'pravduh']",[],https://twitter.com/mayemusk/status/1051603517486579712,False,https://twitter.com/yanquetino/status/1051597461112799235,0,,,,,,,,[],,,,,0.639907,0.28676978,0.07332326
6,1051597461112799235,1050440135303720960,2018-10-14 22:15:47 UTC,2018-10-14,22:15:47,0,45353985,yanquetino,Mark Larsen,,"@AngelNDevil2 @kimpaquette @KawasakiKR11 @florindoc2003 @OldManResearch @Nick_P3D @xonkd7 @Nobody_Really7 @Thereal_ktex @gwestr @quirkyllama @28delayslater @nealboudette @mysticl @ValueDissenter @LordAstinus @blairdods @Marshmall0wpeep @anonyx10 @InsideEVs @bonnienorman @mayemusk @NuovaRealta @ValueAnalyst1 @AlterViggo @CGasparino @danahull @ellec_uk @FredericLambert @GerberKawasaki @tsrandall @temp_worker @Tesla_Twit_PD YEP! And EV incentives are already set up to phase out. For example, the incentives for a Tesla will be cut in half on Jan 1 (tomorrow's the last day to order and take delivery by Dec 31); again on July 1; then 2020 they're gone. NOT so with oil subsidies!  https://t.co/qxTsKAocvZ",en,[],[],['https://pbs.twimg.com/media/DpgGAZOVsAA3tOq.jpg'],7,76,187,[],[],https://twitter.com/yanquetino/status/1051597461112799235,False,,1,https://pbs.twimg.com/media/DpgGAZOVsAA3tOq.jpg,,,,,,,"[{'screen_name': 'AngelNDevil2', 'name': 'Angel & Devil', 'id': '1347954961452302336'}, {'screen_name': 'kimpaquette', 'name': 'Kim Paquette 💫🦄 🦊 🇺🇦 ☮️ 🕊', 'id': '258602317'}, {'screen_name': 'KawasakiKR11', 'name': 'Kawasaki_KR-1', 'id': '1031786759225593856'}, {'screen_name': 'florindoc2003', 'name': 'Riddick ghost', 'id': '4527711617'}, {'screen_name': 'OldManResearch', 'name': 'Old Man Research', 'id': '1001880369828839424'}, {'screen_name': 'Nick_P3D', 'name': 'Nick', 'id': '2331496255'}, {'screen_name': 'xonkd7', 'name': 'xonkd', 'id': '991919179451138048'}, {'screen_name': 'Nobody_Really7', 'name': 'Nobody Really', 'id': '963137526952222720'}, {'screen_name': 'gwestr', 'name': 'Greg Wester', 'id': '254873442'}, {'screen_name': 'quirkyllama', 'name': '🐐QuirkyLlama😾🎩', 'id': '64954895'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦', 'id': '998140573008695296'}, {'screen_name': 'nealboudette', 'name': 'Neal Boudette', 'id': '77271015'}, {'screen_name': 'mysticl', 'name': 'Impenitent Atheist', 'id': '32809765'}, {'screen_name': 'ValueDissenter', 'name': 'Value Dissenter', 'id': '1016865469934940160'}, {'screen_name': 'LordAstinus', 'name': 'Miguel P3ra1v', 'id': '303328847'}, {'screen_name': 'blairdods', 'name': 'Blair Dods', 'id': '15667529'}, {'screen_name': 'Marshmall0wpeep', 'name': 'MP Capital', 'id': '895505467387936769'}, {'screen_name': 'ANOnyX10', 'name': 'ANOnyX', 'id': '1485632168042713091'}, {'screen_name': 'InsideEVs', 'name': 'InsideEVs', 'id': '568621669'}, {'screen_name': 'bonnienorman', 'name': 'Bonnie Norman 🌻', 'id': '195009699'}, {'screen_name': 'mayemusk', 'name': 'Maye Musk', 'id': '14171401'}, {'screen_name': 'NuovaRealta', 'name': '≡LIᔕABoT 🤖', 'id': '783475735'}, {'screen_name': 'ValueAnalyst1', 'name': 'Yaman Tasdivar', 'id': '732548050728701953'}, {'screen_name': 'AlterViggo', 'name': 'Alter Viggo', 'id': '983380841484042241'}, {'screen_name': 'CGasparino', 'name': 'Charles Gasparino', 'id': '68739089'}, {'screen_name': 'danahull', 'name': 'Dana “Resilience Fatigue” Hull 👩🏻\u200d💻', 'id': '128288109'}, {'screen_name': 'FredericLambert', 'name': 'Fred Lambert', 'id': '38253449'}, {'screen_name': 'GerberKawasaki', 'name': 'Ross Gerber', 'id': '349249475'}, {'screen_name': 'tsrandall', 'name': 'Tom Randall', 'id': '40303245'}, {'screen_name': 'temp_worker', 'name': 'TempWorker', 'id': '997462947365621765'}]",,,,,0.27636838,0.67215633,0.05147538
7,1051595855491358721,1051593656107487234,2018-10-14 22:09:24 UTC,2018-10-14,22:09:24,0,1730405706,trumpery45,Justin,,"@TeslaCharts Ford - 202,000 employees - 32 cars per person per year GM - 200,000 employees - 48 cars per person per year Toyota - 360,000 employees - 25 cars per person per year Audi - 79,000 employees - 23 cars per person per year Tesla - 45,000 employees - 7 cars per person (taking Q3 x 4)",en,[],[],[],9,14,78,[],[],https://twitter.com/Trumpery45/status/1051595855491358721,False,,0,,,,,,,,"[{'screen_name': 'TESLAcharts', 'name': 'TC', 'id': '962805945020702722'}]",,,,,0.12124608,0.834862,0.043891955
8,1051594065073135617,1051594065073135617,2018-10-14 22:02:17 UTC,2018-10-14,22:02:17,0,34713362,business,Bloomberg,,Tesla is looking for an executive who can make make money and manage Elon Musk  https://t.co/KCg5Js1FW1,en,[],['https://bloom.bg/2yGGTCj'],[],26,44,74,[],[],https://twitter.com/business/status/1051594065073135617,False,,0,,,,,,,,[],,,,,0.009096294,0.69874114,0.29216257
9,1051591623069429760,1051588917688918016,2018-10-14 21:52:35 UTC,2018-10-14,21:52:35,0,44196397,elonmusk,Elon Musk,,"@cleantechnica Thanks for recognizing the great work of the Tesla team! 45,000 people now.",en,[],[],[],184,475,11287,[],[],https://twitter.com/elonmusk/status/1051591623069429760,False,,0,,,,,,,,"[{'screen_name': 'cleantechnica', 'name': 'CleanTechnica', 'id': '17060015'}]",,,,,0.0030961717,0.017829698,0.979074
