,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,885628289343258629,885628289343258629,2017-07-13 22:33:33 UTC,2017-07-13,22:33:33,0,3131997021,stephenkurily,Stephen Kurily,,"BREAKING NEWS: tesla announces new feature, auto pawlot #hECK #subwoofer #doggo  https://t.co/CkdmqaxR9E",en,[],[],['https://pbs.twimg.com/media/DEpiOuKWsAEvrnc.jpg'],0,24,76,"['heck', 'subwoofer', 'doggo']",[],https://twitter.com/stephenkurily/status/885628289343258629,False,,1,https://pbs.twimg.com/media/DEpiOuKWsAEvrnc.jpg,,,,,,,[],,,,,0.0041492763,0.63942575,0.35642496
1,885608695853326336,885608695853326336,2017-07-13 21:15:41 UTC,2017-07-13,21:15:41,0,2306006378,ed_techsource,Edgar Oganesyan,,Alright #TeamTechsource I need your help again. Tesla Model X or S?  https://t.co/LEHCKEEtN5,en,[],[],"['https://pbs.twimg.com/media/DEpQaS-UAAAKgAY.jpg', 'https://pbs.twimg.com/media/DEpQaS8UwAA6mMG.jpg']",421,22,399,['teamtechsource'],[],https://twitter.com/Ed_TechSource/status/885608695853326336,False,,1,https://pbs.twimg.com/media/DEpQaS-UAAAKgAY.jpg,,,,,,,[],,,,,0.015395253,0.7466633,0.23794152
2,885608642443005952,885608642443005952,2017-07-13 21:15:28 UTC,2017-07-13,21:15:28,0,23402809,joshkeaton,🇺🇸Josh Keaton🇵🇪,,I've gone down the YouTube hole w/ @TeslaRacing &amp; watched every video on the channel. I may or may not completely &amp; totally want a Tesla now,en,"[{'screen_name': 'teslaracing', 'name': 'teslaracingchannel', 'id': '795995084235870209'}]",[],[],7,5,199,[],[],https://twitter.com/joshkeaton/status/885608642443005952,False,,0,,,,,,,,[],,,,,0.063389584,0.37651175,0.5600986
3,885586586951450624,885586586951450624,2017-07-13 19:47:50 UTC,2017-07-13,19:47:50,0,2148233600,electrekco,Electrek.co,,Virtually all automakers (except for Tesla) are asking China to slow down electric car mandate  https://t.co/s2ITKkvCDY,en,[],['https://electrek.co/2017/07/13/automakers-but-tesla-china-slow-down-electric-car-mandate/'],[],8,76,119,[],[],https://twitter.com/ElectrekCo/status/885586586951450624,False,,0,,,,,,,,[],,,,,0.16144049,0.7839411,0.054618377
4,885578827644186626,885578827644186626,2017-07-13 19:17:00 UTC,2017-07-13,19:17:00,0,95023423,uberfacts,UberFacts,,Nikola Tesla had a photographic memory.,pl,[],[],[],10,132,732,[],[],https://twitter.com/UberFacts/status/885578827644186626,False,,0,,,,,,,,[],,,,,0.055038903,0.5112119,0.43374932
5,885553033333141504,885553033333141504,2017-07-13 17:34:30 UTC,2017-07-13,17:34:30,0,2148233600,electrekco,Electrek.co,,"New Tesla Model 3 'test' vehicle spotted, possibly for crash testing  https://t.co/hp2H2pRoX5  https://t.co/El9vFbVokH",en,[],['https://electrek.co/2017/07/13/new-tesla-model-3-test-vehicle-spotted-possibly-for-cash-testing/'],['https://pbs.twimg.com/media/DEodsX3XoAEM9Ht.jpg'],1,19,97,[],[],https://twitter.com/ElectrekCo/status/885553033333141504,False,,1,https://pbs.twimg.com/media/DEodsX3XoAEM9Ht.jpg,,,,,,,[],,,,,0.02606148,0.9137129,0.0602256
6,885552918136369152,885552918136369152,2017-07-13 17:34:03 UTC,2017-07-13,17:34:03,0,195009699,bonnienorman,Bonnie Norman 🌻,,When you have a #Tesla ...  https://t.co/ufAzkgyk8S,en,[],[],['https://pbs.twimg.com/media/DEodnaVV0AAcXJy.jpg'],12,47,161,['tesla'],[],https://twitter.com/bonnienorman/status/885552918136369152,False,,1,https://pbs.twimg.com/media/DEodnaVV0AAcXJy.jpg,,,,,,,[],,,,,0.006065862,0.75059754,0.24333647
7,885533795511873537,885533795511873537,2017-07-13 16:18:03 UTC,2017-07-13,16:18:03,0,2369652488,teslaliving,Teslaliving,,Tesla unlocks Next Gen Roadster as 'Secret Level' prize for top referrers  https://t.co/J9sqJC1nCr  https://t.co/UPg5TgZwkB,en,[],['http://buff.ly/2ujGdDx'],['https://pbs.twimg.com/media/DEoMSyLUIAAgt5I.jpg'],8,49,115,[],[],https://twitter.com/teslaliving/status/885533795511873537,False,,1,https://pbs.twimg.com/media/DEoMSyLUIAAgt5I.jpg,,,,,,,[],,,,,0.004431493,0.44433495,0.5512336
8,885528003471564804,885528003471564804,2017-07-13 15:55:02 UTC,2017-07-13,15:55:02,0,1308211178,teslarati,TESLARATI,,Tesla nearing 1000 Supercharger locations worldwide ahead of Model 3 rollout -  https://t.co/3AQ7kbKDiA  https://t.co/y5DULRLW5M,en,[],['http://www.teslarati.com/tesla-supercharger-map-1000-locations-worldwide/'],['https://pbs.twimg.com/media/DEoG7k6VwAAdbT0.jpg'],2,28,96,[],[],https://twitter.com/Teslarati/status/885528003471564804,False,,1,https://pbs.twimg.com/media/DEoG7k6VwAAdbT0.jpg,,,,,,,[],,,,,0.0024174545,0.340908,0.6566745
9,885522007772864513,885522007772864513,2017-07-13 15:31:13 UTC,2017-07-13,15:31:13,0,704835627183788032,model3owners,Trev Page,,68 Supercharger locations around the world under construction. 40 more permits pulled  #tesla  https://t.co/3DeWQDnMp9  https://t.co/Bf1ZhvFY6O,en,[],['https://supercharge.info/'],['https://pbs.twimg.com/media/DEoBdqdXcAEEs0P.jpg'],12,26,134,['tesla'],[],https://twitter.com/Model3Owners/status/885522007772864513,False,,1,https://pbs.twimg.com/media/DEoBdqdXcAEEs0P.jpg,,,,,,,[],,,,,0.014526689,0.8461366,0.13933676
10,885517841985884160,885517841985884160,2017-07-13 15:14:40 UTC,2017-07-13,15:14:40,0,2148233600,electrekco,Electrek.co,,"Tesla has now 6,000 Superchargers - can they reach their goal of 10,000 by the end of 2017?  https://t.co/K6NxDH4ry6",en,[],['https://electrek.co/2017/07/13/tesla-superchargers-10000-goal-2017/'],[],5,43,144,[],[],https://twitter.com/ElectrekCo/status/885517841985884160,False,,0,,,,,,,,[],,,,,0.009074182,0.67593324,0.31499264
11,885480876548784128,885480876548784128,2017-07-13 12:47:47 UTC,2017-07-13,12:47:47,0,28844558,daveeden,Dave Eden,,'The 720S could be standing still when the Tesla came past at 60mph and still beat it to 120mph'  https://t.co/Y6bB2Vhkcd  https://t.co/JAX2xfJJuD,en,[],['https://www.topgear.com/car-news/supercars/mclaren-720s-against-clock-just-how-fast-it'],['https://pbs.twimg.com/media/DEnb9q-XYAEwhpQ.jpg'],6,39,189,[],[],https://twitter.com/DaveEden/status/885480876548784128,False,,1,https://pbs.twimg.com/media/DEnb9q-XYAEwhpQ.jpg,,,,,,,[],,,,,0.040602986,0.7670713,0.19232567
12,885477385298161664,885477385298161664,2017-07-13 12:33:54 UTC,2017-07-13,12:33:54,0,704835627183788032,model3owners,Trev Page,,This just keeps getting better and better #tesla  https://t.co/yNuTsY35lG,en,[],['https://electrek.co/2017/07/13/tesla-vs-state-of-michigan-car-dealers/'],[],2,9,65,['tesla'],[],https://twitter.com/Model3Owners/status/885477385298161664,False,,0,,,,,,,,[],,,,,0.0025905627,0.017613884,0.97979563
13,885461431734423552,885461431734423552,2017-07-13 11:30:31 UTC,2017-07-13,11:30:31,0,1631318101,nikatojeee,Lažna ekonomičnost,,Toliko plaćam struju da očekujem da me pozovu i pitaju gde želim da Tesla bude sahranjen,und,[],[],[],0,6,86,[],[],https://twitter.com/nikatojeee/status/885461431734423552,False,,0,,,,,,,,[],,,,,0.08712816,0.84728444,0.06558743
14,885436392670728192,885436392670728192,2017-07-13 09:51:01 UTC,2017-07-13,09:51:01,0,275686563,verge,The Verge,,Two guys drove a Tesla Model S coast-to-coast in 52 hours  https://t.co/HSGGXRgXfG,en,[],[],[],50,643,2035,[],[],https://twitter.com/verge/status/885436392670728192,False,,1,https://pbs.twimg.com/amplify_video_thumb/884864567536431104/img/CmLTdvGizXVDQrBg.jpg,,,,,,,[],,,,,0.0094725955,0.726058,0.2644694
15,885433289036767233,885433289036767233,2017-07-13 09:38:41 UTC,2017-07-13,09:38:41,0,2148233600,electrekco,Electrek.co,,Tesla vs State of Michigan: car dealers fear disclosure of their role in banning Tesla's sales  https://t.co/K6ch1kuiJp,en,[],['https://electrek.co/2017/07/13/tesla-vs-state-of-michigan-car-dealers/'],[],12,41,95,[],[],https://twitter.com/ElectrekCo/status/885433289036767233,False,,0,,,,,,,,[],,,,,0.44447967,0.5418934,0.0136268595
16,885384603862740992,885384603862740992,2017-07-13 06:25:13 UTC,2017-07-13,06:25:13,0,63324982,stormyskye0727,Marie,,"""Love is around you, love is knockin' outside your door Waiting for you, is this love made just for two"" ~Tesla~🎶🌹♥️  https://t.co/GAd6mphXku  https://t.co/TD67VTnDrF",en,[],['https://youtu.be/l2q_-xN2N54'],['https://pbs.twimg.com/media/DEmEmfBVoAAPVCH.jpg'],18,296,344,[],[],https://twitter.com/StormySkye0727/status/885384603862740992,False,,1,https://pbs.twimg.com/media/DEmEmfBVoAAPVCH.jpg,,,,,,,[],,,,,0.003806479,0.13064213,0.8655515
17,885296882955804672,885296882955804672,2017-07-13 00:36:39 UTC,2017-07-13,00:36:39,0,849438374901555201,hearttoprove,"Carlos El-Tallawi, MD “HeartToProve”",,•Mercedes-Benz on short-axis •Tesla on long-axis  https://t.co/Fm5tuJuiVs,en,[],[],['https://pbs.twimg.com/media/DEk00crUQAAWOb7.jpg'],5,28,55,[],[],https://twitter.com/HeartToProve/status/885296882955804672,False,,1,https://pbs.twimg.com/media/DEk00crUQAAWOb7.jpg,,,,,,,[],,,,,0.007340281,0.93008,0.06257976
