,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1026611654472003584,1026611654472003584,2018-08-06 23:31:06 UTC,2018-08-06,23:31:06,0,349249475,gerberkawasaki,Ross Gerber,,"After my research on the Ipace and Porsche Taycan, I've concluded these are zero risk to Tesla short or long term. Only the Chinese are making good mass produced EVs, like Volvo. Also, the Porsche does not have autopilot and over the air updates etc. $TSLA",en,[],[],[],18,16,109,[],['tsla'],https://twitter.com/GerberKawasaki/status/1026611654472003584,False,,0,,,,,,,,[],,,,,0.21080744,0.57726204,0.21193053
1,1026611500490866688,1026611500490866688,2018-08-06 23:30:29 UTC,2018-08-06,23:30:29,0,2148233600,electrekco,Electrek.co,,A Tesla-powered Audi S5 conversion looks like an electric car that should be in production by @fredericlambert  https://t.co/mgHs9XweCS  https://t.co/vOivf1avwE,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/08/06/tesla-powered-audi-s5-conversion-electric-car/'],['https://pbs.twimg.com/media/Dj9Bt_kU4AA-jd4.jpg'],0,47,182,[],[],https://twitter.com/ElectrekCo/status/1026611500490866688,False,,1,https://pbs.twimg.com/media/Dj9Bt_kU4AA-jd4.jpg,,,,,,,[],,,,,0.007823389,0.606751,0.38542563
2,1026609761209348096,1026609761209348096,2018-08-06 23:23:35 UTC,2018-08-06,23:23:35,0,349249475,gerberkawasaki,Ross Gerber,,"The Taycan has a $2500 deposit. The car is slated for Nov-Dec 2019 for delivery in early 2020. They will only be producing 20k a year at this time. They will have 4 versions with the cheapest being $85K They will probably produce higher margin ones first, like tesla. $TSLA",en,[],[],[],5,10,58,[],['tsla'],https://twitter.com/GerberKawasaki/status/1026609761209348096,False,,0,,,,,,,,[],,,,,0.011990773,0.7913282,0.19668092
3,1026604229220155392,1026604229220155392,2018-08-06 23:01:36 UTC,2018-08-06,23:01:36,0,704835627183788032,model3owners,Trev Page,,"Here’s a great video explaining everything you need to know about Tesla batteries: The constituents, sources and lifespan. Better than I could ever explain it   https://t.co/mvzXX4rgIr",en,[],['https://youtu.be/kGFiaWvD-KI'],[],1,32,121,[],[],https://twitter.com/Model3Owners/status/1026604229220155392,False,,0,,,,,,,,[],,,,,0.0028362416,0.037896175,0.9592677
4,1026601310739738624,1026601310739738624,2018-08-06 22:50:00 UTC,2018-08-06,22:50:00,0,20562637,businessinsider,Business Insider,,Former Tesla executives developed this electric car that can go up to 235 mph  https://t.co/Cwno80bUmt,en,[],[],[],5,76,128,[],[],https://twitter.com/BusinessInsider/status/1026601310739738624,False,,1,https://pbs.twimg.com/media/D7GkWGaWwAAEnBw.jpg,,,,,,,[],,,,,0.00588698,0.72593755,0.2681755
5,1026578775453122566,1026578775453122566,2018-08-06 21:20:27 UTC,2018-08-06,21:20:27,0,875784434041147393,cppinvest,"FlowPoint Partners, LLC",,"Hey @Lebeaucarnews, @carlquintanilla, @MelissaLeeCNBC, @jimcramer, every quarter Tesla issues an investor letter that is misleading regarding actual auto gross margin.  @TeslaCharts makes it easy for you.  Since we know it's coming, you can prepare to set the record straight.  https://t.co/pdTB17KRS5",en,"[{'screen_name': 'lebeaucarnews', 'name': 'phil lebeau', 'id': '70987052'}, {'screen_name': 'carlquintanilla', 'name': 'carl quintanilla', 'id': '114782468'}, {'screen_name': 'melissaleecnbc', 'name': 'melissa lee', 'id': '1347071545'}, {'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'teslacharts', 'name': 'tc', 'id': '962805945020702722'}]",[],['https://pbs.twimg.com/media/Dj8jzVdXgAA4OhP.jpg'],3,15,57,[],[],https://twitter.com/cppinvest/status/1026578775453122566,False,,1,https://pbs.twimg.com/media/Dj8jzVdXgAA4OhP.jpg,,,,,,,[],,,,,0.4174554,0.5199303,0.06261435
6,1026573119438245888,1026573119438245888,2018-08-06 20:57:59 UTC,2018-08-06,20:57:59,0,1077214808,govinslee,Governor Jay Inslee,,Proud that @shorelinecc is one of only four community colleges in the nation to partner with Tesla on a new electric vehicle Service Technician training program. A great example of how we can grow jobs while fighting climate change.  https://t.co/TFGYBSZ31Q,en,"[{'screen_name': 'shorelinecc', 'name': 'shoreline cc', 'id': '28278042'}]",['https://news.shoreline.edu/2018/08/06/tesla-start-training-program-shoreline/'],[],5,39,116,[],[],https://twitter.com/GovInslee/status/1026573119438245888,False,,0,,,,,,,,[],,,,,0.0022720138,0.02228649,0.9754414
7,1026565900630089728,1026565900630089728,2018-08-06 20:29:18 UTC,2018-08-06,20:29:18,0,47494539,kellabyte,Kelly Sommers,,"I feared this would happen but it seems “but Tesla” has happened the same as “but Rust” or “but Postgres” when talking about other cars.  Nerds have this intense desire to sell you something. Ask a golang question and you get “have you tried rust?”  Nerds, this behaviour sucks.",en,[],[],[],27,44,287,[],[],https://twitter.com/kellabyte/status/1026565900630089728,False,,0,,,,,,,,[],,,,,0.83754665,0.15211166,0.010341677
8,1026562156249210880,1026562156249210880,2018-08-06 20:14:25 UTC,2018-08-06,20:14:25,0,3241863137,foxgeorgiou,Fox Georgiou,,"Just realised I've nearly smashed out 10,000km with the #Tesla Roadster during this adventure to Nordkapp and back.   Think I need something statement to commemorate the achievement. @Tesla you need to make bracelets or something!   #ChargeToTheCircle  https://t.co/fsqKQCRuYF",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/Dj8Uzt2WwAI2mYs.jpg', 'https://pbs.twimg.com/media/Dj8U0IWXgAA_Wwg.jpg', 'https://pbs.twimg.com/media/Dj8U0maXoAA4g2D.jpg']",3,10,72,"['tesla', 'chargetothecircle']",[],https://twitter.com/FoxGeorgiou/status/1026562156249210880,False,,1,https://pbs.twimg.com/media/Dj8Uzt2WwAI2mYs.jpg,,,,,,,[],,,,,0.007985551,0.09752896,0.89448535
9,1026560953771585536,1026560953771585536,2018-08-06 20:09:38 UTC,2018-08-06,20:09:38,0,21292523,nasaspaceflight,Chris Bergin - NSF,,"And yes, the internet is now busily trying to work out what secret message the booster has written in her soot.....  Perhaps some sort of QR Code that Tesla owners can scan for a free car wash? 😉  https://t.co/FBun50LfcW",en,[],[],['https://pbs.twimg.com/media/Dj8SmrwX4AEfxnw.jpg'],32,28,231,[],[],https://twitter.com/NASASpaceflight/status/1026560953771585536,False,,1,https://pbs.twimg.com/media/Dj8SmrwX4AEfxnw.jpg,,,,,,,[],,,,,0.09200705,0.66361564,0.24437724
