,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1217595298433896449,1217595298433896449,2020-01-15 23:51:55 UTC,2020-01-15,23:51:55,0,143136354,supermantibody,🇱🇹~Tesladorian~🇺🇦,,If Im ever in UK I would let #Tesla Autopilot show me the way and keep me in check that I dont drive on the wrong side of the road 👍  https://t.co/t9m95Sq4Dh,en,[],[],[],8,9,105,['tesla'],[],https://twitter.com/Supermantibody/status/1217595298433896449,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1217595233648762884/pu/img/ZUAIRpIFgCTweE1i.jpg,,,,,,,[],,,,,0.027878832,0.29184514,0.68027604
1,1217587341277237249,1217587341277237249,2020-01-15 23:20:18 UTC,2020-01-15,23:20:18,0,1365400670,kelvinyang7,Kelvin Yang,,"Rumor: Tesla China will install super chargers in highway rest stops, currently exclusive to state grid.",en,[],[],[],4,16,203,[],[],https://twitter.com/KelvinYang7/status/1217587341277237249,False,,0,,,,,,,,[],,,,,0.017979136,0.92605597,0.05596493
2,1217586895313494017,1217586895313494017,2020-01-15 23:18:32 UTC,2020-01-15,23:18:32,0,816366818067496961,anonfmresident,Dr. Heref Oru Ph. D,,"Youngest texted me that someone left a note on the door. "" You're(sic) commie solar panels don't work when it is this cold.  Unplug your damn Tesla (not a Tesla) and stop steeling(sic) power we need to stay warm.""",en,[],[],[],46,48,321,[],[],https://twitter.com/anonfmresident/status/1217586895313494017,False,,0,,,,,,,,[],,,,,0.9093627,0.08242062,0.0082165785
3,1217586114510245888,1217586114510245888,2020-01-15 23:15:26 UTC,2020-01-15,23:15:26,0,131988806,arctechinc,James Locke,,"New Tesla Gen3 Wall Charger secured, will go nicely with our new place in California. @Model3Owners ;)  https://t.co/fX99bne2da",en,"[{'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",[],['https://pbs.twimg.com/media/EOW8HgfUYAAuDgc.jpg'],2,2,49,[],[],https://twitter.com/arctechinc/status/1217586114510245888,False,,1,https://pbs.twimg.com/media/EOW8HgfUYAAuDgc.jpg,,,,,,,[],,,,,0.0013545007,0.038458664,0.9601868
4,1217583344965177344,1217583344965177344,2020-01-15 23:04:25 UTC,2020-01-15,23:04:25,0,2156299840,ethandolan,Ethan Dolan,,Bro this was the weirdest shit ever. I was honestly just so confused the whole time. It really didn’t make any sense at all. I have no clue what could’ve been going thru that guys mind. It was really hard for me to understand why he said that because my Tesla radiates BDE,en,[],[],[],1417,1839,40244,[],[],https://twitter.com/EthanDolan/status/1217583344965177344,False,https://twitter.com/GraysonDolan/status/1217578377374076931,0,,,,,,,,[],,,,,0.92781186,0.065059446,0.0071288156
5,1217583220948119552,1217583220948119552,2020-01-15 23:03:56 UTC,2020-01-15,23:03:56,0,1426456723,paul_m_huettner,"Paul Huettner, CFA",,"Hey @chrisidore your article &amp; headline are incorrect. Ellison has not ""made"" $1.6B on his Tesla stock - that's what its currently worth. He didn't get those shares for free, they were $316 per share when he joined board &amp; $520 now. Total profit = $612mm   https://t.co/kIfBoXQt0X",en,"[{'screen_name': 'chrisidore', 'name': 'chris isidore', 'id': '87471909'}]",['https://www.cnn.com/2020/01/15/investing/telsa-stock-larry-ellison/index.html'],[],15,3,87,[],[],https://twitter.com/Paul_M_Huettner/status/1217583220948119552,False,,0,,,,,,,,[],,,,,0.64046675,0.3427186,0.016814694
6,1217579200296693761,1217579200296693761,2020-01-15 22:47:57 UTC,2020-01-15,22:47:57,0,31263848,stevenmarkryan,stevenmarkryan,," https://t.co/TTezjJYgVU - Hidden in plain sight, and worth billions. #Tesla's Secret Weapon. NEW VIDEO.  https://t.co/lpLgCEW5le",en,[],['https://youtu.be/XgtXped_w4s'],['https://pbs.twimg.com/media/EOW10aNX4AY5sPI.jpg'],12,23,135,['tesla'],[],https://twitter.com/stevenmarkryan/status/1217579200296693761,False,,1,https://pbs.twimg.com/media/EOW10aNX4AY5sPI.jpg,,,,,,,[],,,,,0.010402411,0.5859784,0.40361914
7,1217577473489154048,1217577473489154048,2020-01-15 22:41:05 UTC,2020-01-15,22:41:05,0,759251,cnn,CNN,,"Larry Ellison's first year on the Tesla board has been very, very profitable  https://t.co/1jSh3QuR21",en,[],['https://cnn.it/2NuuppY'],[],17,21,105,[],[],https://twitter.com/CNN/status/1217577473489154048,False,,0,,,,,,,,[],,,,,0.0023669046,0.034894135,0.96273893
8,1217576922399506432,1217576922399506432,2020-01-15 22:38:54 UTC,2020-01-15,22:38:54,0,874883433520140288,richardmassey82,Richard,,Companies currently doing a Project Fear (updated list)   Airbus AXA Barclays BMW Bombardier British Steel Burberry Dyson EasyJet  EBA FlyBMI Ford Hitachi Honda HSBC Jaguar JP Morgan Lloyds Michelin MoneyGram Nissan P&amp;O Panasonic Sony Toshiba Tesla Toyota UBS Unilever Vauxhall,en,[],[],[],35,309,469,[],[],https://twitter.com/Richardmassey82/status/1217576922399506432,False,,0,,,,,,,,[],,,,,0.27777216,0.69882745,0.02340039
9,1217572796211048449,1217572796211048449,2020-01-15 22:22:30 UTC,2020-01-15,22:22:30,0,2799793242,brimonetxo,🎨 IG: @BRIMONETXO,,baby pink Tesla and dream mansion sold separately 👄💄 - inspired by the @amrezy x @ABHcosmetics campaign using #ABHxAmrezy palette 💕  https://t.co/klhuJJQq0p,en,"[{'screen_name': 'amrezy', 'name': 'amra olević reyes', 'id': '2516375754'}, {'screen_name': 'abhcosmetics', 'name': 'anastasia beverly hills', 'id': '50089673'}]",[],"['https://pbs.twimg.com/media/EOWwAO-XsAEHIH_.jpg', 'https://pbs.twimg.com/media/EOWwAPHX4AEPI3g.jpg']",12,45,227,['abhxamrezy'],[],https://twitter.com/brimonetxo/status/1217572796211048449,False,,1,https://pbs.twimg.com/media/EOWwAO-XsAEHIH_.jpg,,,,,,,[],,,,,0.0030250603,0.30754715,0.68942773
