,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1216503461354835968,1216478082401492994,2020-01-12 23:33:21 UTC,2020-01-12,23:33:21,0,980260006313553920,fvckyovxx,Anderson,,"@robradu @matildebila23 @Gtomas66 Bro obg por me teres emprestado os 500€ no outro dia e o teu tesla, te devolvo amanhã",pt,[],[],[],3,5,61,[],[],https://twitter.com/fvckyovxx/status/1216503461354835968,False,,0,,,,,,,,"[{'screen_name': 'RobRadu', 'name': 'Radu Rob', 'id': '1266439691294904320'}, {'screen_name': 'matildebila23', 'name': 'sim, foi a matilde que', 'id': '869945714155167744'}, {'screen_name': 'gtomas66', 'name': 'Tomás', 'id': '1005121574385709056'}]",,,,,0.058183055,0.8232156,0.11860144
1,1216501700481232902,1216501700481232902,2020-01-12 23:26:21 UTC,2020-01-12,23:26:21,0,543971421,covellomassimo,Thank you for flying with SpaceX,,"A little tip from my Chevy Volt days, an old knee pad cut to fit my charger worked really good in extreme snow or freezing rain. Every little bit helps!!! #tesla #model3 #wintertip  https://t.co/2UVGGeIivB",en,[],[],['https://pbs.twimg.com/media/EOHh2LlXUAERKPs.jpg'],4,8,64,"['tesla', 'model3', 'wintertip']",[],https://twitter.com/CovelloMassimo/status/1216501700481232902,False,,1,https://pbs.twimg.com/media/EOHh2LlXUAERKPs.jpg,,,,,,,[],,,,,0.006107679,0.04304536,0.950847
2,1216500151344189441,1216500151344189441,2020-01-12 23:20:12 UTC,2020-01-12,23:20:12,0,1026412939211730944,komcdspxl,全力米国株,,「前澤月旅行伴侶探し」がロイター英語版で世界に拡散。リプ欄は英語で「ママと一緒に行け」等の塩反応。どうしてこの実業家は金ばら撒きとか下らない事しか出来ないのか。AmznもGoogleもFBもUberもTeslaも創業者は世界を変えたが日本の創業者には無理。全力米国株が日本株を買いたくない理由の一つ。,ja,[],[],[],8,172,337,[],[],https://twitter.com/komcdspxl/status/1216500151344189441,False,https://twitter.com/Reuters/status/1216369448128602113,0,,,,,,,,[],,,,,0.08798187,0.83509374,0.07692427
3,1216499870678355971,1216499870678355971,2020-01-12 23:19:05 UTC,2020-01-12,23:19:05,0,1912654315,scarychildren,Aaron Carr,,Had a wee race with a #Tesla tonight  I have a 32Valve V8 with 286bhp and a shit load of torque  He left me for dead...,en,[],[],[],29,5,84,['tesla'],[],https://twitter.com/ScaryChildren/status/1216499870678355971,False,,0,,,,,,,,[],,,,,0.6690615,0.2631583,0.06778024
4,1216499344490188800,1216499344490188800,2020-01-12 23:16:59 UTC,2020-01-12,23:16:59,0,1689516060,vincent13031925,vincentyu.eth,,Hack Tesla Model 3 and get a prize: Tesla challenges you  $TSLA #Tesla   https://t.co/yUUgVHuJHu,ht,[],['https://www.tesmanian.com/blogs/tesmanian-blog/hack-tesla-model-3-and-get-a-prize-tesla-challenges-you'],[],2,17,75,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1216499344490188800,False,,0,,,,,,,,[],,,,,0.009027361,0.3847799,0.6061928
5,1216496327271632898,1216496327271632898,2020-01-12 23:05:00 UTC,2020-01-12,23:05:00,0,956834823557058560,getjeda,Jeda Products,,Share the coolest thing that's happened since you've had your @Tesla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],49,12,74,[],[],https://twitter.com/getjeda/status/1216496327271632898,False,,0,,,,,,,,[],,,,,0.0021769337,0.01822566,0.9795974
6,1216492796783353856,1216492796783353856,2020-01-12 22:50:58 UTC,2020-01-12,22:50:58,0,863210001082576898,tesla_addicted,Gabriel -,,"I’ve decided to bring down the 3D printer from the attic and play a little bit since I had some spare time this weekend, not bad for a first print in months! #tesla #cybertruck  https://t.co/RzwSx6XBXH",en,[],[],"['https://pbs.twimg.com/media/EOHZv37XsAAJq2F.jpg', 'https://pbs.twimg.com/media/EOHZv7RWAAMUlrH.jpg', 'https://pbs.twimg.com/media/EOHZv7RW4AE96Uu.jpg']",9,5,68,"['tesla', 'cybertruck']",[],https://twitter.com/tesla_addicted/status/1216492796783353856,False,,1,https://pbs.twimg.com/media/EOHZv37XsAAJq2F.jpg,,,,,,,[],,,,,0.0034163059,0.08865355,0.90793014
7,1216480376761257985,1216480376761257985,2020-01-12 22:01:37 UTC,2020-01-12,22:01:37,0,843801698,jirayalecochon,Jiraya  ~「ルドビック」,,Ce moment ou tu mets Trotro sur @NetflixFR dans la Tesla pour la petite. 🤪  https://t.co/AmnVWd9W3v,fr,"[{'screen_name': 'netflixfr', 'name': 'netflix france', 'id': '2341888057'}]",[],['https://pbs.twimg.com/media/EOHOc2oX4AEhHDX.jpg'],44,102,3893,[],[],https://twitter.com/Jirayalecochon/status/1216480376761257985,False,,1,https://pbs.twimg.com/media/EOHOc2oX4AEhHDX.jpg,,,,,,,[],,,,,0.02062297,0.68428576,0.29509133
8,1216479976717012992,1216479976717012992,2020-01-12 22:00:02 UTC,2020-01-12,22:00:02,0,1891957230,tesla_indiana,Tesla Indiana🔋⚡️🌎,,Early birthday present! #tesla #applewatch  https://t.co/hvAS4HnJf5,en,[],[],['https://pbs.twimg.com/media/EOHOFoPXsAAElN9.jpg'],13,7,106,"['tesla', 'applewatch']",[],https://twitter.com/Tesla_Indiana/status/1216479976717012992,False,,1,https://pbs.twimg.com/media/EOHOFoPXsAAElN9.jpg,,,,,,,[],,,,,0.0013721476,0.029661447,0.96896636
9,1216476354549469187,1216476354549469187,2020-01-12 21:45:38 UTC,2020-01-12,21:45:38,0,1076276451471585280,teslastraya,TeslaStraya,,"Social media, do your thing. Plenty of clear shots of this guys face. Hoping he’s caught soon #tesla #sentrymode",en,[],[],[],11,31,69,"['tesla', 'sentrymode']",[],https://twitter.com/TeslaStraya/status/1216476354549469187,False,https://twitter.com/SteveEVTech/status/1216152498529923072,0,,,,,,,,[],,,,,0.23200221,0.53547084,0.232527
10,1216466250039275520,1216466250039275520,2020-01-12 21:05:29 UTC,2020-01-12,21:05:29,0,1045077255972671489,ihearttesla,🇺🇦🔋I HÆRTTΞ S-L4🔋🇺🇦,,"Tesla vehicles are soon going to talk to people. If you had a choice, what are some of the things (sounds) you would like your @Tesla to say? @elonmusk, “But don’t just stand there staring, hop in” is a great example &amp; just a glimpse of all the possibilities. Share yours👇",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],35,8,78,[],[],https://twitter.com/IheartTesla/status/1216466250039275520,False,,0,,,,,,,,[],,,,,0.013613084,0.5529206,0.43346626
11,1216457897829392391,1216457897829392391,2020-01-12 20:32:18 UTC,2020-01-12,20:32:18,0,1032768604889116672,tesla3tray,The account previously known as @Tesla3TRAY,,"Last night, a group of teenagers came running by my #Tesla as I was pulling out of a parking spot, and threw an unknown object at my #Model3 FOR NO REASON 🤮Shattered the glass on the passenger side B pillar covering forward-facing side camera🤦‍♂️  https://t.co/z0j1wlJZx4",en,[],[],['https://pbs.twimg.com/media/EOG6ABcWAAARTFz.jpg'],29,14,80,"['tesla', 'model3']",[],https://twitter.com/Tesla3Tray/status/1216457897829392391,False,,1,https://pbs.twimg.com/media/EOG6ABcWAAARTFz.jpg,,,,,,,[],,,,,0.86607087,0.122557856,0.011371278
12,1216457067566858244,1216457060457631756,2020-01-12 20:29:00 UTC,2020-01-12,20:29:00,0,140668859,greentheonly,green,,"A recommendation to Tesla: Don't blindly try to dump data to usb and then immediately delete everything (esp. on error), on airbag deploy and such events actually see that the footage got synced before deleting and if not - store on emmc until next time usb is inserted at least.",en,[],[],[],2,5,72,[],[],https://twitter.com/greentheonly/status/1216457067566858244,False,,0,,,,,,,,[],,,,,0.27712184,0.67109776,0.05178041
13,1216457060457631756,1216457060457631756,2020-01-12 20:28:58 UTC,2020-01-12,20:28:58,0,140668859,greentheonly,green,,Update on the Tesla dashcam with hte intermediate data I have.  1. I found about a bunch of various slow impacts and side impacts that did save Tesla dashcam footage correctly so it seems this scenario is ok no matter the airbags,en,[],[],[],5,4,99,[],[],https://twitter.com/greentheonly/status/1216457060457631756,False,,0,,,,,,,,[],,,,,0.038410656,0.52483565,0.4367536
14,1216454097861255170,1216454097861255170,2020-01-12 20:17:12 UTC,2020-01-12,20:17:12,0,18657572,detroitborg,Michael Kukielka,,All of these Tesla Sentry videos just make me nervous about owning a Tesla because it seems like you become a target? 🤷🏻‍♂️,en,[],[],[],13,7,270,[],[],https://twitter.com/DetroitBORG/status/1216454097861255170,False,,0,,,,,,,,[],,,,,0.87236875,0.119450055,0.008181291
15,1216453189043703809,1216453189043703809,2020-01-12 20:13:35 UTC,2020-01-12,20:13:35,0,115433704,jfcalero,JF Calero - Oficial,,Se confirma lo que apunté en el vídeo de la Tesla Cybertruck: Parece que GM va a revivir Hummer como marca exclusivamente eléctrica de Pick-ups y SUVs.,es,[],[],[],9,10,92,[],[],https://twitter.com/JFCalero/status/1216453189043703809,False,,0,,,,,,,,[],,,,,0.01961525,0.87273574,0.10764909
16,1216451040050122755,1216451040050122755,2020-01-12 20:05:03 UTC,2020-01-12,20:05:03,0,1308211178,teslarati,TESLARATI,,Tesla’s rise in Germany is only the beginning of Elon Musk’s plan in Europe  https://t.co/TPXZTZHlPt,en,[],['https://www.teslarati.com/teslas-strong-2019-sales-in-germany-foretell-what-elon-musk-plans-to-do-in-europe/'],[],19,100,1023,[],[],https://twitter.com/Teslarati/status/1216451040050122755,False,,0,,,,,,,,[],,,,,0.0042602667,0.38427323,0.6114665
