,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,816794183939674112,816794183939674112,2017-01-04 23:51:23 UTC,2017-01-04,23:51:23,0,21525682,jkenney,Jason Kenney 🇺🇦,,"At the empty Tesla charging station in Fort Macleod. Apparently Albertans aren't heeding NDP lectures to ""change their behaviour.""  https://t.co/euc7vGk2ZH",en,[],[],['https://pbs.twimg.com/media/C1XV-hWVEAA9LEj.jpg'],199,126,191,[],[],https://twitter.com/jkenney/status/816794183939674112,False,,1,https://pbs.twimg.com/media/C1XV-hWVEAA9LEj.jpg,,,,,,,[],,,,,0.8124584,0.18058035,0.006961352
1,816784323760242688,816784323760242688,2017-01-04 23:12:12 UTC,2017-01-04,23:12:12,0,1344951,wired,WIRED,,"If its #CES2017 demo is any indication, Faraday Future's new electric car hardly feels like a ""Tesla beater""  https://t.co/rO7hf2n3rf",en,[],['http://wrd.cm/2iD5gsn'],[],8,44,84,['ces2017'],[],https://twitter.com/WIRED/status/816784323760242688,False,,0,,,,,,,,[],,,,,0.23964413,0.6514308,0.108925164
2,816740430444380160,816740430444380160,2017-01-04 20:17:47 UTC,2017-01-04,20:17:47,0,1652541,reuters,Reuters,,Tesla starts battery cell production at gigafactory  https://t.co/0v08NEHJAy,en,[],['http://reut.rs/2hTvYOI'],[],5,98,102,[],[],https://twitter.com/Reuters/status/816740430444380160,False,,0,,,,,,,,[],,,,,0.005567752,0.80480826,0.189624
3,816735368351358978,816735368351358978,2017-01-04 19:57:40 UTC,2017-01-04,19:57:40,0,2148233600,electrekco,Electrek.co,,Tesla Model 3 could soon become the 'most American made car' with 95% of the parts made in the US  https://t.co/PKmvuYUQg0  https://t.co/Nn1A3e6vQb,en,[],['https://electrek.co/2017/01/04/tesla-cars-made-in-america-battery-cells-gigafactory/'],['https://pbs.twimg.com/media/C1WgfD7UcAAD9xj.jpg'],3,101,217,[],[],https://twitter.com/ElectrekCo/status/816735368351358978,False,,1,https://pbs.twimg.com/media/C1WgfD7UcAAD9xj.jpg,,,,,,,[],,,,,0.0034000613,0.15937743,0.83722246
4,816723425477742593,816723425477742593,2017-01-04 19:10:13 UTC,2017-01-04,19:10:13,0,94543804,tansuyegen,Tansu YEĞEN,,Tesla'nın rakibi Faraday Future dünyanın en hızlı  sürücüsüz elektrikli arabasını tanıttı tabii ki kendi kendine park ediyor...  https://t.co/KgA8fvwKey,tr,[],[],[],1,168,220,[],[],https://twitter.com/TansuYegen/status/816723425477742593,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/816723244069912576/pu/img/BFi7q9pairIgIOOQ.jpg,,,,,,,[],,,,,0.024760481,0.8906819,0.08455753
5,816708372200386561,816708372200386561,2017-01-04 18:10:24 UTC,2017-01-04,18:10:24,0,40303245,tsrandall,Tom Randall,,Tesla meets a deadline: Gigafactory activated.  https://t.co/NQ0YnWQ9Ws  https://t.co/mJASETb74w,en,[],['http://bloom.bg/2hQPibT'],['https://pbs.twimg.com/media/C1WHUsqVIAEk_Eg.jpg'],1,52,94,[],[],https://twitter.com/tsrandall/status/816708372200386561,False,,1,https://pbs.twimg.com/media/C1WHUsqVIAEk_Eg.jpg,,,,,,,[],,,,,0.0037124525,0.5419754,0.4543122
6,816699483987787776,816699483987787776,2017-01-04 17:35:05 UTC,2017-01-04,17:35:05,0,1652541,reuters,Reuters,,Tesla starts battery cell production at gigafactory  https://t.co/grcJ9iWCOj  https://t.co/ocgOuRS4Ae,en,[],['http://reut.rs/2iIGhXe'],['https://pbs.twimg.com/media/C1V_2fdWEAAQp74.jpg'],4,83,110,[],[],https://twitter.com/Reuters/status/816699483987787776,False,,1,https://pbs.twimg.com/media/C1V_2fdWEAAQp74.jpg,,,,,,,[],,,,,0.004947239,0.7937524,0.20130035
7,816689779483914240,816689779483914240,2017-01-04 16:56:31 UTC,2017-01-04,16:56:31,0,2148233600,electrekco,Electrek.co,,Tesla Gigafactory: new aerial pictures of the expansion at the battery factory - January 2017  https://t.co/EVZH1Vz2mB  https://t.co/7pbit3Ep6n,en,[],['https://electrek.co/2017/01/04/tesla-gigafacfory-january-2017/'],['https://pbs.twimg.com/media/C1V3AT1UsAAImS_.jpg'],2,35,86,[],[],https://twitter.com/ElectrekCo/status/816689779483914240,False,,1,https://pbs.twimg.com/media/C1V3AT1UsAAImS_.jpg,,,,,,,[],,,,,0.0062566046,0.9018864,0.09185706
8,816682953313026052,816682953313026052,2017-01-04 16:29:23 UTC,2017-01-04,16:29:23,0,275686563,verge,The Verge,,Battery cells are now in production at Tesla’s Gigafactory  https://t.co/mULXws1RZa  https://t.co/4g1ytBi4Ha,en,[],['http://www.theverge.com/2017/1/4/14165926/tesla-gigafactory-battery-cell-panasonic?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C1Vw0PBWEAQjyMj.jpg'],1,48,111,[],[],https://twitter.com/verge/status/816682953313026052,False,,1,https://pbs.twimg.com/media/C1Vw0PBWEAQjyMj.jpg,,,,,,,[],,,,,0.0031723746,0.6136852,0.3831425
9,816680785088512004,816680785088512004,2017-01-04 16:20:47 UTC,2017-01-04,16:20:47,0,13298072,tesla,Tesla,,Battery Cell Production Begins at the Gigafactory  https://t.co/xrFl4tChBx,en,[],['https://www.tesla.com/blog/battery-cell-production-begins-gigafactory'],[],105,2152,4932,[],[],https://twitter.com/Tesla/status/816680785088512004,False,,0,,,,,,,,[],,,,,0.007896819,0.91496193,0.07714123
