id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340082351154540544,1340082351154540544,2020-12-18 23:51:44 UTC,2020-12-18,23:51:44,+0000,34713362,business,Bloomberg,,Elon Musk’s personal fortune hit a new high after adding $9 billion Friday as Tesla prepares to make its debut in the S&amp;P 500 Index  https://t.co/FPosiNZlDG,en,[],['https://trib.al/A1CtKLH'],[],35,87,547,[],[],https://twitter.com/business/status/1340082351154540544,False,,0,,,,,,,,[],,,,
1340081925004931073,1340081925004931073,2020-12-18 23:50:03 UTC,2020-12-18,23:50:03,+0000,938495509026746368,fuedicho,Fuedicho,,"""Nuestras virtudes y nuestros defectos son inseparables, como la fuerza y la materia. Cuando se separan, el hombre deja de existir"". Nikola Tesla #Fuedicho  https://t.co/i0ZdQ33ZT5",es,[],[],['https://pbs.twimg.com/media/EpjtaORXcAANawv.jpg'],3,137,493,['fuedicho'],[],https://twitter.com/fuedicho/status/1340081925004931073,False,,1,https://pbs.twimg.com/media/EpjtaORXcAANawv.jpg,,,,,,,[],,,,
1340081882139144195,1340081882139144195,2020-12-18 23:49:52 UTC,2020-12-18,23:49:52,+0000,24367340,jlbraga,"JL Braga, CFA",,Tesla negociou hoje uns 2 meses de bovespa.,pt,[],[],[],23,10,770,[],[],https://twitter.com/jlbraga/status/1340081882139144195,False,,0,,,,,,,,[],,,,
1340080553211666435,1340080551856918534,2020-12-18 23:44:36 UTC,2020-12-18,23:44:36,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,The same goes for its share price. Today's prices will seem cheap years down the line when Tesla is a multi trillion dollar company. #HODL.,en,[],[],[],10,4,177,['hodl'],[],https://twitter.com/SawyerMerritt/status/1340080553211666435,False,,0,,,,,,,,[],,,,
1340080551856918534,1340080551856918534,2020-12-18 23:44:35 UTC,2020-12-18,23:44:35,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,"For everyone asking me what to do with their $TSLA,I don't know why you would do anything else but hold for years to come. Tesla is the most innovative company on Earth and has a genius at the helm. Any success Tesla's had so far will pale in comparison to its future success. 1/2",en,[],[],[],26,35,624,[],['tsla'],https://twitter.com/SawyerMerritt/status/1340080551856918534,False,,0,,,,,,,,[],,,,
1340077575595540481,1340077575595540481,2020-12-18 23:32:46 UTC,2020-12-18,23:32:46,+0000,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,"It’s (almost) universally considered to be the best electric car on the planet, and most worryingly of all for its competitors, it keeps getting better. Even after you’ve bought it: “New Tesla Model 3 receives range increase with over-the-air update.”  https://t.co/i6JhCbglAv  https://t.co/wBzoLhsrLz",en,[],['https://www.teslarati.com/tesla-model-3-2021-range-increase-update/'],['https://pbs.twimg.com/tweet_video_thumb/EpjpcuBXUAsHQWG.jpg'],11,11,71,[],[],https://twitter.com/FullyChargedDan/status/1340077575595540481,False,,1,https://pbs.twimg.com/tweet_video_thumb/EpjpcuBXUAsHQWG.jpg,,,,,,,[],,,,
1340077024740818944,1340065118105858049,2020-12-18 23:30:34 UTC,2020-12-18,23:30:34,+0000,1161703589942878208,garyblack00,Gary Black,,"@truth_tesla You’re bragging prematurely my friend.  Your tweet which I put low probability on wasn’t the failed close, which I couldn’t give a hoot about, but your forecast that it would result in a post-inclusion rally.    As I keep saying to you, we’ll see next week. $tsla",en,[],[],[],8,1,123,[],['tsla'],https://twitter.com/garyblack00/status/1340077024740818944,False,,0,,,,,,,,"[{'screen_name': 'truth_tesla', 'name': 'Tesla Facts', 'id': '1176433616831832065'}]",,,,
1340076696058388481,1339968460902817794,2020-12-18 23:29:16 UTC,2020-12-18,23:29:16,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,@EliBurton_ @lopezlinette She didn’t miss it. She just likes to troll #Tesla.,en,[],[],[],5,0,55,['tesla'],[],https://twitter.com/kimpaquette/status/1340076696058388481,False,,0,,,,,,,,"[{'screen_name': 'EliBurton_', 'name': 'Eli Burton', 'id': '1060049746713182208'}, {'screen_name': 'lopezlinette', 'name': 'Linette Lopez', 'id': '19775788'}]",,,,
1340076585362337801,1339929328587517952,2020-12-18 23:28:50 UTC,2020-12-18,23:28:50,+0000,2653325339,karljacobs_,karl :),,@xQc Tesla Gang xQc :o,es,[],[],[],7,1,1395,[],[],https://twitter.com/KarlJacobs_/status/1340076585362337801,False,,0,,,,,,,,"[{'screen_name': 'xQc', 'name': 'xQc', 'id': '785651770697523200'}]",,,,
1340072235906834432,1340072235906834432,2020-12-18 23:11:33 UTC,2020-12-18,23:11:33,+0000,804900700060848128,myusernamesthis,MyUsernamesThis,,"just filmed the tesla ""vlog"" i guess you could call it  should be up tomorrow if the update isnt out by tonight!",en,[],[],[],26,3,214,[],[],https://twitter.com/MyUsernamesThis/status/1340072235906834432,False,,0,,,,,,,,[],,,,
1340071952602509315,1340071951625297920,2020-12-18 23:10:25 UTC,2020-12-18,23:10:25,+0000,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,"Also, really looking forward to seeing how the FSD beta progresses and how Tesla's energy side grows and expands. The energy side isn't talked about as much as it should be.",en,[],[],[],4,0,98,[],[],https://twitter.com/SawyerMerritt/status/1340071952602509315,False,,0,,,,,,,,[],,,,
1340070580800741376,1340070580800741376,2020-12-18 23:04:58 UTC,2020-12-18,23:04:58,+0000,221838349,austen,Austen Allred,,I’m counting 13 Lambda School grads hired so far today.  Including:  Our first European student hired at a FAANG company.  Our first at Tesla.  Not bad for what is usually one of the slowest times of the year!  https://t.co/mOm1ckJDpg,en,[],[],['https://pbs.twimg.com/media/EpjjFysVoAIsToA.jpg'],4,0,116,[],[],https://twitter.com/Austen/status/1340070580800741376,False,,1,https://pbs.twimg.com/media/EpjjFysVoAIsToA.jpg,,,,,,,[],,,,
1340068277255606280,1340068277255606280,2020-12-18 22:55:49 UTC,2020-12-18,22:55:49,+0000,22219885,heliobeltrao,Helio Beltrão,,Tesla hoje negociou o equivalente a um mês de todas as ações do Bovespa.  A Tesla entrará no índice S&amp;P500 na segunda-feira.  https://t.co/dpjBK99IRd,pt,[],[],['https://pbs.twimg.com/media/Epjg_ncW8AADox3.jpg'],7,8,147,[],[],https://twitter.com/heliobeltrao/status/1340068277255606280,False,,1,https://pbs.twimg.com/media/Epjg_ncW8AADox3.jpg,,,,,,,[],,,,
1340066888995532800,1340066888995532800,2020-12-18 22:50:18 UTC,2020-12-18,22:50:18,+0000,1652541,reuters,Reuters,,German court allows Tesla to partially clear forest for new factory  https://t.co/hs8my4VTll  https://t.co/GQRjXid7rM,en,[],['http://reut.rs/3mzdmkY'],['https://pbs.twimg.com/media/Epjfu60XYAEYaMY.jpg'],30,40,90,[],[],https://twitter.com/Reuters/status/1340066888995532800,False,,1,https://pbs.twimg.com/media/Epjfu60XYAEYaMY.jpg,,,,,,,[],,,,
1340066170301542403,1339970950104821767,2020-12-18 22:47:26 UTC,2020-12-18,22:47:26,+0000,773003748360785920,doncorneliano2,Jorge Rengifo,,@juliovinci Nikola Tesla.,eu,[],[],[],3,11,115,[],[],https://twitter.com/DonCorneliano2/status/1340066170301542403,False,,0,,,,,,,,"[{'screen_name': 'juliovinci', 'name': 'Julio Cesar', 'id': '99177383'}]",,,,
1340065451016151041,1340064633793724417,2020-12-18 22:44:35 UTC,2020-12-18,22:44:35,+0000,1059168917682315264,msl_2025,Electric Boots,,@kimbal Not to mention a large percentage of Tesla’s hard working employees. This is largely overlooked by the mass media.,en,[],[],[],3,5,113,[],[],https://twitter.com/msl_2025/status/1340065451016151041,False,,0,,,,,,,,"[{'screen_name': 'kimbal', 'name': '𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠', 'id': '4767021'}]",,,,
1340063303217778688,1340063303217778688,2020-12-18 22:36:03 UTC,2020-12-18,22:36:03,+0000,1255872976874070017,goto_nikkei,後藤達也（日経を3月末退職）,,◆TESLA 空前の売買高に ・12/18の売買高は1400億㌦強(14.5兆円) ・週明けのS&amp;P500算入を控え、ファンドの需要と利益確定売りが交錯 ・取引終了間際だけで500億㌦程度の売買 ・1銘柄の組み入れでは前例ないフロー ・株価は最高値、1年で8倍強 ・週明け乱高下の警戒も  ▽日経  https://t.co/kk8ND09oaf  https://t.co/xtxsyse0vE,ja,[],['https://www.nikkei.com/article/DGXZQOGN1901S0Z11C20A2000000/'],['https://pbs.twimg.com/media/EpjbNGEVoAAakEB.jpg'],1,144,602,[],[],https://twitter.com/goto_nikkei/status/1340063303217778688,False,,1,https://pbs.twimg.com/media/EpjbNGEVoAAakEB.jpg,,,,,,,[],,,,
1340059690441555979,1340059690441555979,2020-12-18 22:21:41 UTC,2020-12-18,22:21:41,+0000,16732770,cnbcfastmoney,CNBC's Fast Money,,"Tesla, welcome to the S&amp;P 500! @Munster_Gene of @LoupVentures says its inclusion could give the company a big boost. He shares his roadmap for where $TSLA heads next  https://t.co/pkMrfSO8Qu",en,"[{'screen_name': 'munster_gene', 'name': 'gene munster', 'id': '1148243369786822658'}]",[],[],10,21,88,[],['tsla'],https://twitter.com/CNBCFastMoney/status/1340059690441555979,False,,1,https://pbs.twimg.com/media/EpjZLqBXcAA5rWr.jpg,,,,,,,[],,,,
1340059176974901248,1340059176974901248,2020-12-18 22:19:39 UTC,2020-12-18,22:19:39,+0000,1413027896,charliebilello,Charlie Bilello,,"When Tesla joins the S&amp;P 500 next Monday it will have the 6th largest market cap ($642 billion), trailing only Apple/Microsoft/Amazon/Google/Facebook.  Its Net Income of $556 million will rank 319th.  Its Price to Sales Ratio of 24x will be 4th highest.  $TSLA  Chart via @ycharts  https://t.co/8Y15REo7HA",en,"[{'screen_name': 'ycharts', 'name': 'ycharts', 'id': '22869238'}]",[],['https://pbs.twimg.com/media/EpjYh_UWMAYkzkG.png'],22,112,383,[],['tsla'],https://twitter.com/charliebilello/status/1340059176974901248,False,,1,https://pbs.twimg.com/media/EpjYh_UWMAYkzkG.png,,,,,,,[],,,,
1340058907792842753,1340058907792842753,2020-12-18 22:18:35 UTC,2020-12-18,22:18:35,+0000,3318930807,stash,Stash,,Weekly wrap-up:  🚗 Tesla will join the #SP500 index on Monday 🩺 Moderna's Covid-19 vaccine is expected to be authorized for emergency use 💵 The Fed will continue to provide monetary support until more progress towards economic recovery is made  Keep on livin' #TheStashWay.,en,[],[],[],6,18,136,"['sp500', 'thestashway']",[],https://twitter.com/Stash/status/1340058907792842753,False,,0,,,,,,,,[],,,,
1340057706900697088,1340057706900697088,2020-12-18 22:13:49 UTC,2020-12-18,22:13:49,+0000,91478624,forbes,Forbes,,Tesla was up 700% this year—here are 9 more staggering numbers summing up Elon Musk’s wild ride to S&amp;P 500:  https://t.co/ExBbHoJTLz  https://t.co/rZ9yfiMYWB,en,[],['http://on.forbes.com/6010HufmQ'],['https://pbs.twimg.com/media/EpjXYeZXEAQX6r8.jpg'],9,24,177,[],[],https://twitter.com/Forbes/status/1340057706900697088,False,,1,https://pbs.twimg.com/media/EpjXYeZXEAQX6r8.jpg,,,,,,,[],,,,
1340057335788675074,1340057335788675074,2020-12-18 22:12:20 UTC,2020-12-18,22:12:20,+0000,1181680350541553666,simplejackcap,Simple Jack Capital👨‍🦯📉,,Live look at fund managers who were forced to buy Tesla on the close:   https://t.co/RNiyWgbcu4,en,[],['https://twitter.com/holdmyale/status/1339618667718447104/video/1'],[],3,10,126,[],[],https://twitter.com/SimpleJackCap/status/1340057335788675074,False,,0,,,,,,,,[],,,,
1340056608005492736,1340056608005492736,2020-12-18 22:09:27 UTC,2020-12-18,22:09:27,+0000,349249475,gerberkawasaki,Ross Gerber,,Last full week of the year is over!  Want to thank my team for being the best in the business! Across all areas of the Company. From pandemic lows to tesla highs. Amazing year.  🙏🏻  https://t.co/9fz3lwxDrC,en,[],[],['https://pbs.twimg.com/media/EpjWYTzUwAAJNwl.jpg'],46,6,635,[],[],https://twitter.com/GerberKawasaki/status/1340056608005492736,False,,1,https://pbs.twimg.com/media/EpjWYTzUwAAJNwl.jpg,,,,,,,[],,,,
1340053588739964928,1340053588739964928,2020-12-18 21:57:27 UTC,2020-12-18,21:57:27,+0000,1060573081935249409,news_ntd,NTD News,,🔴 LIVE: Dominion audit: AZ county resists subpoena; Zoom exec charged; Tesla joining S&amp;P 500 | NTD Business (Dec. 18)  https://t.co/6U0b5OjwIl,en,[],['https://www.pscp.tv/w/cqvLxzFKUktteUJCcXZkS1B8MWVhSmJueXlST1pKWDxAgzd2X0viX44OmIsGK2kzxEI46-AeFbuZ5GnZBST9'],[],9,72,278,[],[],https://twitter.com/news_ntd/status/1340053588739964928,False,,0,,,,,,,,[],,,,
1340050267895689216,1340048900221186049,2020-12-18 21:44:15 UTC,2020-12-18,21:44:15,+0000,1048768598494199809,cented7,FaZe Cented,,@YourFellowArab Cented.wagers@gmail.com and a Tesla pls,en,[],[],[],2,0,231,[],[],https://twitter.com/Cented7/status/1340050267895689216,False,,0,,,,,,,,"[{'screen_name': 'YourFellowArab', 'name': 'Arab', 'id': '472325162'}]",,,,
