,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1324137858446237696,1324137627281358848,2020-11-04 23:54:01 UTC,2020-11-04,23:54:01,0,1103394974912077824,cottagealyx,alyx ☁️🍓✨ || it’s over... 🤍🖤,,@CrankGameplays time to get unus a tesla 😁  https://t.co/r6t5d05Oxb,en,[],[],['https://pbs.twimg.com/media/EmBIXTwUcAAowlK.jpg'],0,5,394,[],[],https://twitter.com/cottagealyx/status/1324137858446237696,False,,1,https://pbs.twimg.com/media/EmBIXTwUcAAowlK.jpg,,,,,,,"[{'screen_name': 'CrankGameplays', 'name': 'ethan', 'id': '891391903'}]",,,,,0.007638925,0.23324639,0.7591147
1,1324137749935460353,1324137749935460353,2020-11-04 23:53:35 UTC,2020-11-04,23:53:35,0,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,Tesla effect 😂😘  #Tesla @elonmusk  https://t.co/b5hZeEO9PR,tl,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EmBIQ0bWMAA6OUP.jpg'],5,7,113,['tesla'],[],https://twitter.com/EvaFoxU/status/1324137749935460353,False,,1,https://pbs.twimg.com/media/EmBIQ0bWMAA6OUP.jpg,,,,,,,[],,,,,0.00555368,0.1581553,0.836291
2,1324137627281358848,1324137627281358848,2020-11-04 23:53:06 UTC,2020-11-04,23:53:06,0,891391903,crankgameplays,ethan,,hey... the store is back up and revamped. Go give it your worst. Merch company told me they’d buy me a new Tesla if it crashes again.    https://t.co/MmHotW8Qaf,en,[],['http://Unusannus.com'],[],532,541,23883,[],[],https://twitter.com/CrankGameplays/status/1324137627281358848,False,,0,,,,,,,,[],,,,,0.42634928,0.41976032,0.1538904
3,1324133360642498560,1323844382458564609,2020-11-04 23:36:09 UTC,2020-11-04,23:36:09,0,1256921149046435841,kayfabe19,Kayfabe,,@GoatBlackmaa @phillyscreen @MikaMuva @Tesla Your question was loaded + it was contrary to what the author had actually said! He said black women deserve luxury + ur question implies that the author had said ‘black women DONT deserve luxury’. It was a very strange tweet which deserves to be questioned. It’s really is simple,en,[],[],[],1,2,61,[],[],https://twitter.com/kayfabe19/status/1324133360642498560,False,,0,,,,,,,,"[{'screen_name': 'GoatBlackmaa', 'name': 'Maybe: Goatma', 'id': '4219102355'}, {'screen_name': 'phillyscreen', 'name': 'Phillyscreen', 'id': '1023247159'}, {'screen_name': 'MikaMuva', 'name': 'Muva_mika', 'id': '1120570851265527808'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.8350127,0.15849811,0.006489171
4,1324129951080210432,1324129951080210432,2020-11-04 23:22:36 UTC,2020-11-04,23:22:36,0,1957568797,johnnacrider1,Johnna Crider,,"I think the only thing I really want for my birthday is to see the continued success of @elonmusk and the progress of Tesla, SpaceX, and humanity moving forward and progressing.   Let's keep preserving that light of consciousness and spreading love.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],10,7,137,[],[],https://twitter.com/JohnnaCrider1/status/1324129951080210432,False,,0,,,,,,,,[],,,,,0.0038151687,0.021947382,0.9742375
5,1324124841167986691,1323844382458564609,2020-11-04 23:02:17 UTC,2020-11-04,23:02:17,0,1256921149046435841,kayfabe19,Kayfabe,,@GoatBlackmaa @phillyscreen @MikaMuva @Tesla Some people just love to be offended. Smh. Dude is actually paying homage to black women + he gets an opprobrious response. What a niggardly response.,en,[],[],[],3,0,119,[],[],https://twitter.com/kayfabe19/status/1324124841167986691,False,,0,,,,,,,,"[{'screen_name': 'GoatBlackmaa', 'name': 'Maybe: Goatma', 'id': '4219102355'}, {'screen_name': 'phillyscreen', 'name': 'Phillyscreen', 'id': '1023247159'}, {'screen_name': 'MikaMuva', 'name': 'Muva_mika', 'id': '1120570851265527808'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.89855146,0.094513945,0.0069346623
6,1324122932218630145,1323844382458564609,2020-11-04 22:54:42 UTC,2020-11-04,22:54:42,0,317273997,cutelittledoll_,ᥫ᭡🏹,,@MikaMuva @Tesla My anxiety  https://t.co/wTIXNwCEOU,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmA6yS7W0AECLkt.jpg'],0,3,114,[],[],https://twitter.com/CuteLittleDoll_/status/1324122932218630145,False,,1,https://pbs.twimg.com/tweet_video_thumb/EmA6yS7W0AECLkt.jpg,,,,,,,"[{'screen_name': 'MikaMuva', 'name': 'Muva_mika', 'id': '1120570851265527808'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.30686322,0.6608426,0.032294296
7,1324122869702389761,1324122869702389761,2020-11-04 22:54:27 UTC,2020-11-04,22:54:27,0,415794343,tweetermeyer,E.W. Niedermeyer,,"Tesla ""Full Self-Driving"" on Lombard Street in 2020:  https://t.co/0BSMP1QREl  Waymo ""Actual Self-Driving"" on Lombard Street in *checks notes* 2009:  https://t.co/Dp9jpXVWME",en,[],"['https://youtu.be/Il4asorQEhU', 'https://youtu.be/4V2bcbJZuPQ']",[],5,22,124,[],[],https://twitter.com/Tweetermeyer/status/1324122869702389761,False,,0,,,,,,,,[],,,,,0.0068484126,0.9399536,0.053198025
8,1324115480936882177,1324115480936882177,2020-11-04 22:25:06 UTC,2020-11-04,22:25:06,0,1308211178,teslarati,TESLARATI,,Tesla prepares for winter by selling Model Y tire and wheel package  https://t.co/6dEfRtUPE7,en,[],['https://www.teslarati.com/tesla-model-y-winter-tire-package/'],[],9,22,404,[],[],https://twitter.com/Teslarati/status/1324115480936882177,False,,0,,,,,,,,[],,,,,0.007158844,0.8920191,0.100822255
9,1324111231553310720,1323844382458564609,2020-11-04 22:08:13 UTC,2020-11-04,22:08:13,0,289185443,trurebel_,ひ²🏁,,@MikaMuva @TruBeautyChix @Tesla Idk what ima record myself doing when I get my Tesla but best believe ima be doing something stupid 🌚,en,[],[],[],1,8,107,[],[],https://twitter.com/TruRebel_/status/1324111231553310720,False,,0,,,,,,,,"[{'screen_name': 'MikaMuva', 'name': 'Muva_mika', 'id': '1120570851265527808'}, {'screen_name': 'TruBeautyChix', 'name': '💜POUNDCAKE', 'id': '98673453'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.72989833,0.22610381,0.043997798
10,1324109181004251136,1324109181004251136,2020-11-04 22:00:04 UTC,2020-11-04,22:00:04,0,2148233600,electrekco,Electrek.co,,Tesla starts delivering cars with TeslaCam/Sentry Mode storage device  https://t.co/JQvIofCAga by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/11/04/tesla-teslacam-sentry-mode-storage-device/'],[],6,22,236,[],[],https://twitter.com/ElectrekCo/status/1324109181004251136,False,,0,,,,,,,,[],,,,,0.003580661,0.75911397,0.23730527
11,1324108038127706112,1324108038127706112,2020-11-04 21:55:31 UTC,2020-11-04,21:55:31,0,615328000,droid254,Droid 🤖,,Hey Tesla take me to Kinoo  Autopilot :  https://t.co/DNDZhkyAzD,en,[],[],[],3,35,157,[],[],https://twitter.com/droid254/status/1324108038127706112,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1324107713073336320/pu/img/-9U96Agm7-LZUqNh.jpg,,,,,,,[],,,,,0.008200273,0.57693934,0.4148605
12,1324107866299650053,1324107866299650053,2020-11-04 21:54:50 UTC,2020-11-04,21:54:50,0,31263848,stevenmarkryan,stevenmarkryan,,"So, Tesla short shorts are starting to arrive with customers.   Note to self: don't open any pics in DMs for a week. 😂  $TSLA",en,[],[],[],13,5,325,[],['tsla'],https://twitter.com/stevenmarkryan/status/1324107866299650053,False,,0,,,,,,,,[],,,,,0.06565632,0.5135428,0.42080083
13,1324107469983940610,1324107469983940610,2020-11-04 21:53:16 UTC,2020-11-04,21:53:16,0,830122005030694920,hyperchangetv,HyperChange,,Tesla Short Shorts Unboxing :)   Will these have a higher ROI than my flamethrowers? $TSLA #TeslaShortShorts  https://t.co/dIRVvwYpEy,en,[],['https://youtu.be/ukrDTWnoo4A'],[],12,6,135,['teslashortshorts'],['tsla'],https://twitter.com/HyperChangeTV/status/1324107469983940610,False,,0,,,,,,,,[],,,,,0.0032787407,0.11888668,0.8778347
14,1324099316097650693,1324099316097650693,2020-11-04 21:20:52 UTC,2020-11-04,21:20:52,0,105852422,alifarhat79,Not Jerome Powell,,I’m just sick of this fucking market going up on anything. Real traders don’t even exist anymore.   I bet a Tik Tok trader who bought Tesla and forgot his account password is outperforming the sharpest trader out here,en,[],[],[],20,16,226,[],[],https://twitter.com/alifarhat79/status/1324099316097650693,False,,0,,,,,,,,[],,,,,0.927123,0.06355085,0.009326293
15,1324098630052126721,1324098537181700097,2020-11-04 21:18:08 UTC,2020-11-04,21:18:08,0,1672590768,rumikhoe,Carmine,,@tanamongeau Dont flatter urself sweaty davids tesla did way more,en,[],[],[],6,4,614,[],[],https://twitter.com/RumikHoe/status/1324098630052126721,False,,0,,,,,,,,"[{'screen_name': 'tanamongeau', 'name': 'DIZZY WINE', 'id': '779898205'}]",,,,,0.48673192,0.46545303,0.047815025
16,1324097884552335360,1324097884552335360,2020-11-04 21:15:10 UTC,2020-11-04,21:15:10,0,1308211178,teslarati,TESLARATI,,Fascinating look at Tesla’s mammoth ‘Giga Press’ machine being assembled  https://t.co/RyV4RuD7Q8,en,[],['https://www.teslarati.com/tesla-model-y-giga-press-assembly-video'],[],7,62,711,[],[],https://twitter.com/Teslarati/status/1324097884552335360,False,,0,,,,,,,,[],,,,,0.002480922,0.06352366,0.9339954
17,1324086521113161734,1324086521113161734,2020-11-04 20:30:01 UTC,2020-11-04,20:30:01,0,3946458353,ufob0t,ufobot,,"""If Nikola Tesla had not been censored, we could have been traveling between the stars by now."" ~ Nassim Haramein",en,[],[],[],6,51,222,[],[],https://twitter.com/ufob0t/status/1324086521113161734,False,,0,,,,,,,,[],,,,,0.06470888,0.73959863,0.19569245
18,1324077273771773954,1324077273771773954,2020-11-04 19:53:16 UTC,2020-11-04,19:53:16,0,1277156582409687040,bamtheteslaman1,Plaid Brad,,Tesla Full Self-Driving Beta appears to detect and avoid road debris in video: more info:  https://t.co/a0GThMxxSV  https://t.co/Knf3bdSzSx,en,[],['https://electrek.co/2020/11/04/tesla-full-self-driving-beta-detect-avoid-road-debris-video/'],[],5,16,129,[],[],https://twitter.com/bamtheteslaman1/status/1324077273771773954,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1324077237952393217/pu/img/lQwIKfnWtmvN9OM3.jpg,,,,,,,[],,,,,0.0055573382,0.50443375,0.4900089
19,1324075097221668870,1323844382458564609,2020-11-04 19:44:37 UTC,2020-11-04,19:44:37,0,1023247159,phillyscreen,Phillyscreen,,@MikaMuva @Tesla Black women need to live the most luxurious lives.   They really don’t give AF,en,[],[],[],1,38,495,[],[],https://twitter.com/phillyscreen/status/1324075097221668870,False,,0,,,,,,,,"[{'screen_name': 'MikaMuva', 'name': 'Muva_mika', 'id': '1120570851265527808'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.3594494,0.38240382,0.2581467
20,1324074827691577344,1324074827691577344,2020-11-04 19:43:33 UTC,2020-11-04,19:43:33,0,1046304175452311552,awphobia,A,,Sara dobrik is a dream stan yall- SARA DOBRIK. Hey @DavidDobrik when are you buying @dreamwastaken2 a tesla huh?  https://t.co/lRHSCV3FRc,en,"[{'screen_name': 'daviddobrik', 'name': 'david dobrik', 'id': '325306055'}, {'screen_name': 'dreamwastaken2', 'name': 'thomas', 'id': '1339360366040666113'}]",[],"['https://pbs.twimg.com/media/EmAPCQdXYAMoPUo.jpg', 'https://pbs.twimg.com/media/EmAPCOSXUAIlN2C.jpg', 'https://pbs.twimg.com/media/EmAPCOHWoAE0RpV.jpg']",20,3,200,[],[],https://twitter.com/awphobia/status/1324074827691577344,False,,1,https://pbs.twimg.com/media/EmAPCQdXYAMoPUo.jpg,,,,,,,[],,,,,0.011823435,0.3364056,0.65177083
21,1324072985930727424,1324072985930727424,2020-11-04 19:36:14 UTC,2020-11-04,19:36:14,0,1259361745090600963,teslavibes,TeslaVibes.eth 🦇🔊,,Everyone who gets a Tesla loves their Tesla,en,[],[],[],6,4,102,[],[],https://twitter.com/teslavibes/status/1324072985930727424,False,,0,,,,,,,,[],,,,,0.0065781786,0.043866917,0.949555
