,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1019370696865021952,1019370696865021952,2018-07-17 23:58:07 UTC,2018-07-17,23:58:07,0,1005530743,paul91701736,Machine Planet,,"Target $TSLA: Episode Two (The Test Drive) I don't believe its cars matter at all to the fate of Tesla at this point; for me, the dumbest bull line is: ""But have you driven one, bro?"" Irrelevant! Nevertheless, I can now say: ""Yes, I have."" And guess what? It's a car, bro.",en,[],[],[],6,8,49,[],['tsla'],https://twitter.com/Paul91701736/status/1019370696865021952,False,,0,,,,,,,,[],,,,,0.7002467,0.25826466,0.041488785
1,1019355781479698433,1019355781479698433,2018-07-17 22:58:51 UTC,2018-07-17,22:58:51,0,2148233600,electrekco,Electrek.co,,"Tesla buyers are asked to pay back €4,000 EV incentive in Germany, Tesla says it will cover cost and fight decision  https://t.co/gAmxkAc4T8",en,[],['https://wp.me/pa0wC0-ivC'],[],18,40,197,[],[],https://twitter.com/ElectrekCo/status/1019355781479698433,False,,0,,,,,,,,[],,,,,0.074555606,0.8687986,0.05664586
2,1019347519279652864,1019347519279652864,2018-07-17 22:26:01 UTC,2018-07-17,22:26:01,0,2329066872,theintercept,The Intercept,,"“My response to Amazon, and Tesla, and Ford, and Uber … we need to start having a conversation about automation and a regulatory framework so that if jobs simply go away, what are we going to do with the workforce?”  https://t.co/GBvXC8NKOx",en,[],['https://interc.pt/2NovzAJ'],[],11,71,152,[],[],https://twitter.com/theintercept/status/1019347519279652864,False,,0,,,,,,,,[],,,,,0.1269618,0.82453954,0.048498556
3,1019329475262205952,1019329475262205952,2018-07-17 21:14:19 UTC,2018-07-17,21:14:19,0,4889482527,konrad_bilinski,MP yea you know me,,Tomorrow I’ll be taking my Tesla model 3 on a 835km road trip to Virginia made possible by the supercharger network. Doing this in any other EV would take a week.,en,[],[],[],23,11,141,[],[],https://twitter.com/konrad_bilinski/status/1019329475262205952,False,,0,,,,,,,,[],,,,,0.0089316815,0.47417974,0.5168887
4,1019317332383096838,1019317332383096838,2018-07-17 20:26:04 UTC,2018-07-17,20:26:04,0,1308211178,teslarati,TESLARATI,,Tesla short-seller and $TSLA investor share valuable points of view in fantastic bull vs. bear debate  https://t.co/kZEctzpxqC,en,[],['https://www.teslarati.com/tesla-bull-bear-short-seller-montana-vs-galileo-podcast/'],[],4,19,94,[],['tsla'],https://twitter.com/Teslarati/status/1019317332383096838,False,,0,,,,,,,,[],,,,,0.006004396,0.46104282,0.5329528
5,1019316405236269057,1019316405236269057,2018-07-17 20:22:23 UTC,2018-07-17,20:22:23,0,70355674,ashoswai,Ashok Swain,,"Disruption is a legitimate parliamentary strategy-remember! Or, you have the same forgetfulness disease as Anupam Kher, who seems to have now bought a Tesla for his driver?  https://t.co/BslvSXZ2xT",en,[],['https://twitter.com/kirronkherbjp/status/1019115799645061120'],[],8,82,186,[],[],https://twitter.com/ashoswai/status/1019316405236269057,False,https://twitter.com/kirronkherbjp/status/1019115799645061120,0,,,,,,,,[],,,,,0.640372,0.33418906,0.025439017
6,1019310925076094976,1019310925076094976,2018-07-17 20:00:37 UTC,2018-07-17,20:00:37,0,577432768,rodemmerson,Rod Emmerson,,Elon Musk - lost in space ... cartoon in today’s @nzherald story here:  https://t.co/GKSSzx5I34 #SpaceX #Tesla #ThaiCaveRescue  https://t.co/xecobZekwP,en,"[{'screen_name': 'nzherald', 'name': 'nzherald', 'id': '14765253'}]",['http://nzh.tw/12090686'],['https://pbs.twimg.com/media/DiVR4CvU0AEqbWz.jpg'],8,45,128,"['spacex', 'tesla', 'thaicaverescue']",[],https://twitter.com/rodemmerson/status/1019310925076094976,False,,1,https://pbs.twimg.com/media/DiVR4CvU0AEqbWz.jpg,,,,,,,[],,,,,0.03073647,0.91974336,0.049520243
7,1019304002155106306,1019304002155106306,2018-07-17 19:33:06 UTC,2018-07-17,19:33:06,0,14075928,theonion,The Onion,,New Tesla Model 3 Goes From Zero To Engulfed In Flames In 3.5 Seconds  https://t.co/0o0QkEIoSn  https://t.co/3YmVxpOSKM,en,[],['https://trib.al/g8QPY0z'],['https://pbs.twimg.com/media/DiVLlnEVMAML6K0.jpg'],65,578,3069,[],[],https://twitter.com/TheOnion/status/1019304002155106306,False,,1,https://pbs.twimg.com/media/DiVLlnEVMAML6K0.jpg,,,,,,,[],,,,,0.0060315076,0.30452403,0.6894445
8,1019301889681313795,1019301889681313795,2018-07-17 19:24:42 UTC,2018-07-17,19:24:42,0,87818409,guardian,The Guardian,,Tesla investors demand Elon Musk apologize for calling Thailand diver 'pedo'  https://t.co/ZeyYjqpEn2,en,[],['https://trib.al/x1hgvlr'],[],31,94,259,[],[],https://twitter.com/guardian/status/1019301889681313795,False,,0,,,,,,,,[],,,,,0.5383157,0.44416073,0.017523652
9,1019290394947809280,1019290394947809280,2018-07-17 18:39:02 UTC,2018-07-17,18:39:02,0,105175167,joywave,Joywave,,"If you were thinking “hey, I wonder if Joywave recorded Tesla coils for that huge scary sound in #Blastoffff...”, here’s your answer:   ""Blastoffff - Scenes from Mission Control""  Watch full:  https://t.co/c9DGszGX7L  credits: @joeywave_ @evyn_morgan  Special thanks to @rocRMSC  https://t.co/xox5sv3hfI",en,"[{'screen_name': 'joeywave_', 'name': 'joseph morinelli', 'id': '447286082'}, {'screen_name': 'evyn_morgan', 'name': 'evyn morgan', 'id': '903162765128458240'}, {'screen_name': 'rocrmsc', 'name': 'rochester museum & science center', 'id': '113138587'}]",['https://youtu.be/BraEBzVVy2o'],[],14,43,215,['blastoffff'],[],https://twitter.com/joywave/status/1019290394947809280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1019289696998907904/pu/img/q5Sy3teCzYX76OJ0.jpg,,,,,,,[],,,,,0.03878759,0.77691853,0.18429399
10,1019288838613549056,1019288838613549056,2018-07-17 18:32:51 UTC,2018-07-17,18:32:51,0,2148233600,electrekco,Electrek.co,,"Tesla’s fleet has accumulated over 1.2 billion miles on Autopilot and even more in ‘shadow mode’, report says  https://t.co/aELt1follB by @FredericLambert  https://t.co/OvcMITSAoT",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/07/17/tesla-autopilot-miles-shadow-mode-report/'],['https://pbs.twimg.com/media/DiU9gn2V4AArdqq.jpg'],3,63,261,[],[],https://twitter.com/ElectrekCo/status/1019288838613549056,False,,1,https://pbs.twimg.com/media/DiU9gn2V4AArdqq.jpg,,,,,,,[],,,,,0.005736873,0.61873084,0.3755323
11,1019288805478748162,1019288805478748162,2018-07-17 18:32:43 UTC,2018-07-17,18:32:43,0,971762941015089152,bgrahamdisciple,B Graham Disciple,,I just did a teardown of Tesla’s financial statements and found that Tesla is wildly unprofitable.  $TSLA.,en,[],[],[],13,5,109,[],['tsla'],https://twitter.com/bgrahamdisciple/status/1019288805478748162,False,,0,,,,,,,,[],,,,,0.8624391,0.123837605,0.013723158
12,1019285875472117765,1019285875472117765,2018-07-17 18:21:04 UTC,2018-07-17,18:21:04,0,6896752,obk,Olaf Koens,,Echt even doorlezen dit draadje. Het wonderbaarlijke leven van een 31-jarige architect uit Breda. Met z'n Tesla.  https://t.co/NFcg8Oq2b2,nl,[],['https://twitter.com/DieTukkerfries/status/1019232322875461633'],[],9,37,143,[],[],https://twitter.com/obk/status/1019285875472117765,False,https://twitter.com/DieTukkerfries/status/1019232322875461633,0,,,,,,,,[],,,,,0.022999043,0.7885805,0.18842041
13,1019285120832991232,1019285120832991232,2018-07-17 18:18:04 UTC,2018-07-17,18:18:04,0,303328847,lordastinus,Miguel P3ra1v,,"BAILLIE GIFFORD &amp; CO have reported an increase their Tesla position in 395,727 shares:   From 12,776,074 to 13,171,801 shrs.   Source:  https://t.co/uvIt9Yc2Jk.   $TSLA $TSLAQ #tesla  But, but, but... I was told that institutional investors are running for the hills...  https://t.co/7jelcD14bw",en,[],['https://fintel.io/so/us/tsla'],['https://pbs.twimg.com/tweet_video_thumb/DiU6U4ZXkAccLJr.jpg'],5,25,79,['tesla'],"['tsla', 'tslaq']",https://twitter.com/LordAstinus/status/1019285120832991232,False,,1,https://pbs.twimg.com/tweet_video_thumb/DiU6U4ZXkAccLJr.jpg,,,,,,,[],,,,,0.0077792774,0.69532686,0.29689392
14,1019284452395175937,1019284452395175937,2018-07-17 18:15:25 UTC,2018-07-17,18:15:25,0,2421022867,uberturbine,🔋Uberturbine 🔋,,We should have a @Tesla $1000 $tsla party! Who’s in? @TheHoff525 @BarkMSmeagol @teslamodel3fan @BullTesla @AlterViggo @ValueAnalyst1 @SteveHamel16 @KelvinYang7 @JensHibbeler @GerberKawasaki @Gfilche @iliketeslas @bonnienorman @gwestr @gmbankrupt @vincent13031925 @tombrechet,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thehoff525', 'name': 'nick', 'id': '706476336974577665'}, {'screen_name': 'barkmsmeagol', 'name': 'bark 👀', 'id': '980554784133427200'}, {'screen_name': 'teslamodel3fan', 'name': 'tesla model 3 fan', 'id': '3532426698'}, {'screen_name': 'bulltesla', 'name': 'tezla', 'id': '991358692229615616'}, {'screen_name': 'alterviggo', 'name': 'alter viggo', 'id': '983380841484042241'}, {'screen_name': 'valueanalyst1', 'name': 'yaman tasdivar', 'id': '732548050728701953'}, {'screen_name': 'stevehamel16', 'name': 'steve hamel 👀🇺🇦🦊', 'id': '999632398525530114'}, {'screen_name': 'kelvinyang7', 'name': 'kelvin yang', 'id': '1365400670'}, {'screen_name': 'gerberkawasaki', 'name': 'ross gerber', 'id': '349249475'}, {'screen_name': 'gfilche', 'name': 'gali', 'id': '348844712'}, {'screen_name': 'iliketeslas', 'name': 'i like teslas', 'id': '781930918739083264'}, {'screen_name': 'bonnienorman', 'name': 'bonnie norman 🌻', 'id': '195009699'}, {'screen_name': 'gwestr', 'name': 'greg wester', 'id': '254873442'}, {'screen_name': 'gmbankrupt', 'name': 'ryan', 'id': '1015305939233189888'}, {'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'tombrechet', 'name': 'brechet tom', 'id': '1232742351069753347'}]",[],[],23,4,58,[],['tsla'],https://twitter.com/UberTurbine/status/1019284452395175937,False,,0,,,,,,,,[],,,,,0.011462557,0.37803832,0.61049926
15,1019270086513717248,1019270086513717248,2018-07-17 17:18:20 UTC,2018-07-17,17:18:20,0,349249475,gerberkawasaki,Ross Gerber,,Tesla seems to be recovering from Elons dumb tweet. Fact is teh #TeslaModel3 is a game changer and the company is starting to really crank out the numbers we had hoped. The next year looks good for $TSLA,en,[],[],[],14,10,78,['teslamodel3'],['tsla'],https://twitter.com/GerberKawasaki/status/1019270086513717248,False,,0,,,,,,,,[],,,,,0.0047859233,0.031950817,0.96326315
16,1019268713156169728,1019268713156169728,2018-07-17 17:12:52 UTC,2018-07-17,17:12:52,0,3239203002,whatsinside,WHAT'S INSIDE?,,Trying to drive 6 hours to L.A. to meet Lebron James (true story) and my Tesla won’t drive due to a required Software update. 🤦‍♂️ on hold for Tesla Service  https://t.co/aj9qDbj6dn,en,[],[],['https://pbs.twimg.com/media/DiUrfNEU8AAsuqS.jpg'],40,49,482,[],[],https://twitter.com/whatsinside/status/1019268713156169728,False,,1,https://pbs.twimg.com/media/DiUrfNEU8AAsuqS.jpg,,,,,,,[],,,,,0.82404846,0.15947351,0.016477969
