,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1331379370976571399,1331379370976571399,2020-11-24 23:29:12 UTC,2020-11-24,23:29:12,0,4852289459,theteslalife,TheTeslaLife,,"#Tesla ‘s first full battery cell factory will be at #GigaFactory Berlin and will produce up to 250 GWh, roughly the current world capacity  https://t.co/qiRGuLsoWp  https://t.co/nES1SxNx7u",en,[],['https://electrek.co/2020/11/24/tesla-first-battery-cell-factory-produce-up-to-250-gwh/'],['https://pbs.twimg.com/media/EnoCenoXMAEV7_c.jpg'],2,5,100,"['tesla', 'gigafactory']",[],https://twitter.com/TheTeslaLife/status/1331379370976571399,False,,1,https://pbs.twimg.com/media/EnoCenoXMAEV7_c.jpg,,,,,,,[],,,,,0.004299115,0.6404922,0.35520858
1,1331377438949969920,1331377438949969920,2020-11-24 23:21:31 UTC,2020-11-24,23:21:31,0,14162718,marc_benton,Marc Benton,,Who’s ready for their Tesla Utility Vehicle? 🤘  https://t.co/zJ3VROlw0w,en,[],[],[],62,32,813,[],[],https://twitter.com/marc_benton/status/1331377438949969920,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1331377421832994816/pu/img/r8VkwVQEjkJX1Xt0.jpg,,,,,,,[],,,,,0.0031985978,0.38637742,0.61042404
2,1331369263286915072,1331369263286915072,2020-11-24 22:49:02 UTC,2020-11-24,22:49:02,0,7587032,skynews,Sky News,,The limelight-friendly billionaire is now worth more than $148 billion due to a recent surge in Tesla's share price  https://t.co/x3MCikYJQo,en,[],['https://trib.al/n0vc8Md'],[],23,19,135,[],[],https://twitter.com/SkyNews/status/1331369263286915072,False,,0,,,,,,,,[],,,,,0.0044824197,0.13942198,0.85609573
3,1331368293169557505,1331368293169557505,2020-11-24 22:45:11 UTC,2020-11-24,22:45:11,0,14173315,nbcnews,NBC News,,Tesla CEO Elon Musk beat out Microsoft co-founder Bill Gates to become the second-richest person in the world on Tuesday.  $54B still separates Musk from the No. 1 spot held by Amazon founder and CEO Jeff Bezos.  https://t.co/H4H0Jlh7ep,en,[],['https://nbcnews.to/2JdtNp2'],[],87,33,140,[],[],https://twitter.com/NBCNews/status/1331368293169557505,False,,0,,,,,,,,[],,,,,0.005791575,0.26962018,0.72458804
4,1331365096531046400,1331365096531046400,2020-11-24 22:32:29 UTC,2020-11-24,22:32:29,0,56818132,miguel_boggiano,Miguel A Boggiano del 17%,,Tesla vale hoy el equivalente a la suma de:  Toyota Daimler General Motors BMW  Honda Ferrari  No se cuanto más dure la fantasía. Vale decir que hace mucho que creo que esto es delirante... y sin embargo se fue poniendo más loco aun.  PS: Tesla vende el 1% de las mencionadas,es,[],[],[],128,44,785,[],[],https://twitter.com/Miguel_Boggiano/status/1331365096531046400,False,,0,,,,,,,,[],,,,,0.036503546,0.8310854,0.13241102
5,1331360704021078018,1331360704021078018,2020-11-24 22:15:01 UTC,2020-11-24,22:15:01,0,169480493,nikkei,日本経済新聞 電子版（日経電子版）,,Tesla（テスラ）の株式時価総額が5000億ドル（約52兆円）の大台を初めて突破。S&amp;P500種株価指数への採用が背景で、アメリカ企業ではApple（アップル）などIT大手5社やバークシャー・ハザウェイに次ぐ7位の水準です。  https://t.co/2JCuWjcqQK,ja,[],['https://s.nikkei.com/33ePmwP'],[],3,80,327,[],[],https://twitter.com/nikkei/status/1331360704021078018,False,,0,,,,,,,,[],,,,,0.027214557,0.84621984,0.1265656
6,1331359939802128385,1331359939802128385,2020-11-24 22:11:59 UTC,2020-11-24,22:11:59,0,2148233600,electrekco,Electrek.co,,Tesla's first full battery cell factory will produce up to 250 GWh — roughly the current world capacity  https://t.co/SXVjWEH5H5 by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/11/24/tesla-first-battery-cell-factory-produce-up-to-250-gwh/'],[],13,51,349,[],[],https://twitter.com/ElectrekCo/status/1331359939802128385,False,,0,,,,,,,,[],,,,,0.0056090173,0.62782747,0.36656335
7,1331356928384114694,1331356928384114694,2020-11-24 22:00:01 UTC,2020-11-24,22:00:01,0,1258426647792869377,company_hack,企業分析ハック -新しいビジネスの教科書を作る-,,世界の時価総額ランキング最新版 イーロン・マスク率いるテスラがVisaを抜き10位に  1. Apple 201兆円 2. Saudi Aramco 199兆円 3. Microsoft 165兆円 4. Amazon 163兆円 5. Alphabet 122兆円 6. Facebook 81兆円 7. Alibaba 79兆円 8. Tencent 75兆円 9. Berkshire Hathaway 57兆円 10. Tesla 53兆円,ja,[],[],[],0,99,412,[],[],https://twitter.com/company_hack/status/1331356928384114694,False,,0,,,,,,,,[],,,,,0.04537286,0.9119556,0.042671483
8,1331355770479276035,1331355770479276035,2020-11-24 21:55:25 UTC,2020-11-24,21:55:25,0,19117046,beccalew,Becca Lewis,,"Remember when he made his workers risk coronavirus by coming into the Tesla factories, which he had reopened in defiance of government safety rules?",en,[],[],[],5,55,247,[],[],https://twitter.com/beccalew/status/1331355770479276035,False,https://twitter.com/NBCNewsBusiness/status/1331348585389101057,0,,,,,,,,[],,,,,0.8171992,0.17396529,0.008835633
9,1331355762849812481,1331355762849812481,2020-11-24 21:55:23 UTC,2020-11-24,21:55:23,0,952755407788826624,codingmark,Mark💙💛🦊,,WARNING: Starting a Tesla conversation with me may go on longer than expected 😇😅😜🤣😆  https://t.co/J3tgj9FzB7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EnntAgZVcAAWPjL.jpg'],11,1,71,[],[],https://twitter.com/CodingMark/status/1331355762849812481,False,,1,https://pbs.twimg.com/tweet_video_thumb/EnntAgZVcAAWPjL.jpg,,,,,,,[],,,,,0.09060926,0.5464689,0.36292186
