,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1196935608704258048,1196935608704258048,2019-11-19 23:37:41 UTC,2019-11-19,23:37:41,0,5562792,dannyman,Danny Howard 🌻,,I wanted a @Tesla Model 3 but the money didn't work out. I've got a @madsencycles cargo e-bike for a tenth of the price. I would be able to ride past traffic if our bike lanes didn't disappear at every intersection to serve as turn lanes.  https://t.co/OTTGKm2rHH,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'madsencycles', 'name': 'madsen cycles', 'id': '19414931'}]",[],['https://pbs.twimg.com/media/EJxelbdUEAANQgz.jpg'],8,24,245,[],[],https://twitter.com/dannyman/status/1196935608704258048,False,,1,https://pbs.twimg.com/media/EJxelbdUEAANQgz.jpg,,,,,,,[],,,,,0.39715743,0.48319086,0.11965168
1,1196929393643413504,1196929393643413504,2019-11-19 23:12:59 UTC,2019-11-19,23:12:59,0,1308211178,teslarati,TESLARATI,,"Motortrend publishes 2020 Person of the Year list: Tesla, Rivian, Waymo, Porsche, legacy auto execs ranked  https://t.co/dMEuoH4tN2",en,[],['https://www.teslarati.com/tesla-elon-musk-rivian-ceo-rj-motortrend-person-of-the-year/'],[],13,31,242,[],[],https://twitter.com/Teslarati/status/1196929393643413504,False,,0,,,,,,,,[],,,,,0.008029273,0.8201268,0.17184395
2,1196927298680868865,1196927298680868865,2019-11-19 23:04:40 UTC,2019-11-19,23:04:40,0,318541441,ccivicacatalana,Convivencia Civica Catalana,,"La multinacional #Tesla ha decidido descartar Cataluña para su nueva planta de 6.000 empleos.  ""La candidatura catalana fue una de las finalistas en la decisión definitiva pero la imagen de conflictividad en la calle fue en su contra.""  Gracias, separatas.  https://t.co/uRn54mLal6",es,[],['https://www.cocheglobal.com/industria/tesla-descarto-cataluna-planta-coches-baterias-fase-final-independentismo_292370_102.html'],[],35,516,504,['tesla'],[],https://twitter.com/CCivicaCatalana/status/1196927298680868865,False,,0,,,,,,,,[],,,,,0.011505571,0.49217153,0.49632293
3,1196926961286664193,1196926961286664193,2019-11-19 23:03:20 UTC,2019-11-19,23:03:20,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,Shanghai Giga Phase II.   $tsla #Tesla #GF3  https://t.co/XRytibdBQr,cy,[],[],"['https://pbs.twimg.com/media/EJxWp44UUAAIjfX.jpg', 'https://pbs.twimg.com/media/EJxWsDRUcAAx_6M.jpg', 'https://pbs.twimg.com/media/EJxWtrMVAAAPv1f.jpg']",8,19,149,"['tesla', 'gf3']",['tsla'],https://twitter.com/realChaoZhou/status/1196926961286664193,False,,1,https://pbs.twimg.com/media/EJxWp44UUAAIjfX.jpg,,,,,,,[],,,,,0.0043888288,0.85106075,0.1445504
4,1196925581067079680,1196925581067079680,2019-11-19 22:57:50 UTC,2019-11-19,22:57:50,0,1082181922606858241,jayinshanghai,Jay in Shanghai 🇨🇳,,Made in China 🇨🇳 Model 3 parked outside of Tesla Shanghai Gigafactory 3. Getting ready to be delivered to stores across China. This Friday (22nd) customers in China will be able to see them in person.  #Tesla #TeslaChina #Model3 #MIC #GF3 #特斯拉 #中国 $TSLA  https://t.co/OGPumGJdWB,en,[],[],"['https://pbs.twimg.com/media/EJxVd4EUEAEor7V.jpg', 'https://pbs.twimg.com/media/EJxVd4JUcAA5szf.jpg']",8,26,121,"['tesla', 'teslachina', 'model3', 'mic', 'gf3', '特斯拉', '中国']",['tsla'],https://twitter.com/JayinShanghai/status/1196925581067079680,False,,1,https://pbs.twimg.com/media/EJxVd4EUEAEor7V.jpg,,,,,,,[],,,,,0.002410655,0.3316433,0.66594607
5,1196925295284097026,1196925295284097026,2019-11-19 22:56:42 UTC,2019-11-19,22:56:42,0,2148233600,electrekco,Electrek.co,,"Tesla 'had nothing to do with 'Supercharger fire,' says local fire official  https://t.co/wIVW3hhFHv by @fredericlambert  https://t.co/LdEgZHRx8l",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/11/19/tesla-had-nothing-to-do-with-supercharger-fire-says-local-fire-official/'],['https://pbs.twimg.com/media/EJxVNovXUAIhhvy.jpg'],13,74,376,[],[],https://twitter.com/ElectrekCo/status/1196925295284097026,False,,1,https://pbs.twimg.com/media/EJxVNovXUAIhhvy.jpg,,,,,,,[],,,,,0.13563985,0.83882755,0.025532713
6,1196922918338383873,1196922918338383873,2019-11-19 22:47:16 UTC,2019-11-19,22:47:16,0,1689516060,vincent13031925,vincentyu.eth,,Tesla filed a patent for new material. Are we waiting for an update of the material for the seats and interior trim?   https://t.co/wis3vsywr4  $TSLA #Tesla  https://t.co/duJ34HgjMH,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-has-patented-new-material'],"['https://pbs.twimg.com/media/EJxTDFEU4AALAXM.jpg', 'https://pbs.twimg.com/media/EJxTDE7U8AARPiV.jpg', 'https://pbs.twimg.com/media/EJxTDE5UwAAMv4m.jpg']",11,12,110,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1196922918338383873,False,,1,https://pbs.twimg.com/media/EJxTDFEU4AALAXM.jpg,,,,,,,[],,,,,0.005448563,0.8629827,0.13156854
7,1196918793248706560,1196915921563963392,2019-11-19 22:30:52 UTC,2019-11-19,22:30:52,0,1689516060,vincent13031925,vincentyu.eth,,"The more they keep BSing, the more I am gonna push the sales for Tesla China with my inferences.  I want them to learn....  A Big Fucking Lesson!!",en,[],[],[],9,5,174,[],[],https://twitter.com/vincent13031925/status/1196918793248706560,False,,0,,,,,,,,[],,,,,0.92628914,0.06392172,0.009789254
8,1196915986340945920,1196807429104766982,2019-11-19 22:19:43 UTC,2019-11-19,22:19:43,0,3063324590,wk057,Jason Hughes,,"@Tesla As a fun aside on this, I've actually attempted to crush the Model S using this loading machine before. Instead, when I set the forks right on top of the car and lower, I lift the front of the machine off the ground... probably 15-20k lbs on the roof without crushing it. Awesome.",en,[],[],[],5,1,103,[],[],https://twitter.com/wk057/status/1196915986340945920,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.025472254,0.19736011,0.7771675
9,1196915921563963392,1196915921563963392,2019-11-19 22:19:27 UTC,2019-11-19,22:19:27,0,1689516060,vincent13031925,vincentyu.eth,,"TSLAQ keep saying Tesla has no demand in China, let me tell u something. They don’t know 💩 about China. They are just a group of losers hiding behind the keyboards, searched couple times on Wikipedia &amp; all of sudden became China-pro.",en,[],[],[],22,32,417,[],[],https://twitter.com/vincent13031925/status/1196915921563963392,False,,0,,,,,,,,[],,,,,0.89105165,0.09829243,0.010655944
10,1196915350740373504,1196915350740373504,2019-11-19 22:17:11 UTC,2019-11-19,22:17:11,0,1054435492081664000,barstoolgmason,Barstool GMU,,Gonna tell my kids this was the first Tesla  https://t.co/na2aKDExix,en,[],[],['https://pbs.twimg.com/media/EJxMKMEUEAEozrI.jpg'],0,19,101,[],[],https://twitter.com/BarstoolGMason/status/1196915350740373504,False,,1,https://pbs.twimg.com/media/EJxMKMEUEAEozrI.jpg,,,,,,,[],,,,,0.03131934,0.70300025,0.2656804
11,1196910529735880704,1196910529735880704,2019-11-19 21:58:02 UTC,2019-11-19,21:58:02,0,1006558411750715392,tesla_esque,teslaESQue,,Getting ready for the #CYBRTRK event by getting the new FSD computer installed on my 2018 #modelx Thx @Tesla &amp; @elonmusk  https://t.co/blMkltU6fZ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EJxHyJLU0AATcbc.jpg'],3,6,79,"['cybrtrk', 'modelx']",[],https://twitter.com/Tesla_esque/status/1196910529735880704,False,,1,https://pbs.twimg.com/media/EJxHyJLU0AATcbc.jpg,,,,,,,[],,,,,0.0021737285,0.23330356,0.7645226
