,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1154532136797425666,1154436142458126341,2019-07-25 23:21:26 UTC,2019-07-25,23:21:26,0,37753486,christian_r28,crew28,,@robbystarbuck @elonmusk @Tesla Thus would need a occasional beep or someone letting you know you still on hold.,en,[],[],[],2,0,123,[],[],https://twitter.com/Christian_R28/status/1154532136797425666,False,,0,,,,,,,,"[{'screen_name': 'robbystarbuck', 'name': 'Robby Starbuck', 'id': '16523905'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.09251509,0.8851867,0.0222984
1,1154530828636033025,1154436142458126341,2019-07-25 23:16:14 UTC,2019-07-25,23:16:14,0,16523905,robbystarbuck,Robby Starbuck,,"@elonmusk @Tesla PS my suggestion is making hold music optional in the first place, some people would rather wait/work in silence during the hold.",en,[],[],[],5,3,322,[],[],https://twitter.com/robbystarbuck/status/1154530828636033025,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.3014001,0.65407145,0.044528376
2,1154530648154972160,1154530648154972160,2019-07-25 23:15:31 UTC,2019-07-25,23:15:31,0,14171401,mayemusk,Maye Musk,,950 miles in two days. Taking an electric road trip in a Tesla - CNN  https://t.co/qWk8mj3DD8,en,[],['https://www.cnn.com/2019/07/25/success/tesla-model-s-electric-car-road-trip/index.html'],[],53,97,937,[],[],https://twitter.com/mayemusk/status/1154530648154972160,False,,0,,,,,,,,[],,,,,0.0045008925,0.8685877,0.12691137
3,1154530491107819522,1154436142458126341,2019-07-25 23:14:53 UTC,2019-07-25,23:14:53,0,16523905,robbystarbuck,Robby Starbuck,,@elonmusk @Tesla I knew you’d fix it. Thanks for the best car I’ve ever had. 👍🏼👍🏼👍🏼,en,[],[],[],3,9,455,[],[],https://twitter.com/robbystarbuck/status/1154530491107819522,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0074178767,0.015763815,0.9768182
4,1154528721346297857,1154436142458126341,2019-07-25 23:07:51 UTC,2019-07-25,23:07:51,0,44196397,elonmusk,Elon Musk,,@robbystarbuck @Tesla Good point. Getting fixed …,en,[],[],[],226,265,13392,[],[],https://twitter.com/elonmusk/status/1154528721346297857,False,,0,,,,,,,,"[{'screen_name': 'robbystarbuck', 'name': 'Robby Starbuck', 'id': '16523905'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.011214062,0.19674039,0.79204553
5,1154524876570537984,1154524876570537984,2019-07-25 22:52:35 UTC,2019-07-25,22:52:35,0,13298072,tesla,Tesla,,2012 called. It wants its range anxiety back.  https://t.co/Afy8JFmJtb,en,[],['https://ts.la/32On2jb'],[],135,474,5378,[],[],https://twitter.com/Tesla/status/1154524876570537984,False,,0,,,,,,,,[],,,,,0.37316018,0.57004255,0.056797236
6,1154521489858633730,1154521489858633730,2019-07-25 22:39:07 UTC,2019-07-25,22:39:07,0,185019826,twaimz,issa,,tiffany: buying a tesla gertrude and patricia: locked in the basement,en,[],[],[],181,542,14457,[],[],https://twitter.com/twaimz/status/1154521489858633730,False,,0,,,,,,,,[],,,,,0.23009136,0.73654395,0.033364642
7,1154519831804174336,1154519831804174336,2019-07-25 22:32:32 UTC,2019-07-25,22:32:32,0,32887308,overclockthis,GRΞGG Williams,,"Thanks again @i1Tesla This is 14,095 miles of Model 3 cabin air filter dirt and bugs after 10 months of ownership. @elonmusk can I order some new ones from the @Tesla online store?  https://t.co/Amt080SD0T",en,"[{'screen_name': 'i1tesla', 'name': 'i1', 'id': '937120156425359361'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],8,5,101,[],[],https://twitter.com/overclockthis/status/1154519831804174336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1154519562773286912/pu/img/XGi9Z8MuyMtZ6zpx.jpg,,,,,,,[],,,,,0.15499383,0.46725106,0.37775514
8,1154512144450371584,1154512144450371584,2019-07-25 22:01:59 UTC,2019-07-25,22:01:59,0,875784434041147393,cppinvest,"FlowPoint Partners, LLC",,"In the last two days @CNBC has had on @LoupVentures, who can't distinguish between opex and capex, and GefilteFish, who is a joke, and @kevinolearytv, who is I dont know what, all talking Tesla.  Not one of them had a clue.  Does CNBC just not care?",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'kevinolearytv', 'name': ""kevin o'leary aka mr. wonderful"", 'id': '32002507'}]",[],[],14,4,54,[],[],https://twitter.com/cppinvest/status/1154512144450371584,False,https://twitter.com/cppinvest/status/1154486891267416064,0,,,,,,,,[],,,,,0.8029744,0.17869972,0.018326009
9,1154511517674549248,1154511517674549248,2019-07-25 21:59:30 UTC,2019-07-25,21:59:30,0,2361631088,cathiedwood,Cathie Wood,,"Interesting to learn that #Tesla is aiming to build 2 terawatt hours in battery capacity, enough to satisfy 26 million in EV sales. As usual, @elonmusk is thinking exponentially. @ARKInvest is forecasting 26 million in global EV sales and 3 million in $TSLA EV sales in 2023.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'arkinvest', 'name': 'ark invest', 'id': '2398137084'}]",[],[],113,257,2233,['tesla'],['tsla'],https://twitter.com/CathieDWood/status/1154511517674549248,False,,0,,,,,,,,[],,,,,0.0031197502,0.077917084,0.9189631
