,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,966089676099551232,966089676099551232,2018-02-20 23:18:22 UTC,2018-02-20,23:18:22,0,1308211178,teslarati,TESLARATI,,"Tesla Model X tows a 95,000 lb semi truck across an icy road -  https://t.co/PnDhWkdMhS  https://t.co/PsdKqsfrMj",en,[],['https://www.teslarati.com/tesla-model-x-tow-95000-lb-semi-truck-icy-road/'],['https://pbs.twimg.com/tweet_video_thumb/DWg9cDfWkAItmsL.jpg'],3,40,168,[],[],https://twitter.com/Teslarati/status/966089676099551232,False,,1,https://pbs.twimg.com/tweet_video_thumb/DWg9cDfWkAItmsL.jpg,,,,,,,[],,,,,0.047622465,0.8736886,0.07868899
1,966088832763359232,966088832763359232,2018-02-20 23:15:01 UTC,2018-02-20,23:15:01,0,18856867,zerohedge,zerohedge,,Hackers Hijack Tesla's Cloud To Mine Cryptocurrencies  https://t.co/qsOSDuRSfE,en,[],['https://www.zerohedge.com/news/2018-02-20/hackers-hijack-teslas-cloud-mine-cryptocurrencies'],[],7,41,96,[],[],https://twitter.com/zerohedge/status/966088832763359232,False,,0,,,,,,,,[],,,,,0.26791,0.7050272,0.027062835
2,966087947689844736,966087947689844736,2018-02-20 23:11:30 UTC,2018-02-20,23:11:30,0,18286505,hypebeast,HYPEBEAST,,Trouble over at Tesla. 😬  https://t.co/bgHPrZDcF7,en,[],['http://hypb.st/wduho'],[],1,14,94,[],[],https://twitter.com/HYPEBEAST/status/966087947689844736,False,,0,,,,,,,,[],,,,,0.67806834,0.29603374,0.025898013
3,966086994362122240,966086994362122240,2018-02-20 23:07:43 UTC,2018-02-20,23:07:43,0,704835627183788032,model3owners,Trev Page,,Getting reports of Tesla replacing defective charge ports and replacing coils with slightly softer ones on Model 3. The fine tuning continues ... #tesla #model3  https://t.co/FwKvNoW1Eg,en,[],[],"['https://pbs.twimg.com/media/DWg6_jTWsAIavUW.jpg', 'https://pbs.twimg.com/media/DWg6_jKX4AEsSam.jpg']",21,6,95,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/966086994362122240,False,,1,https://pbs.twimg.com/media/DWg6_jTWsAIavUW.jpg,,,,,,,[],,,,,0.042953152,0.8003672,0.15667969
4,966060560755429377,966060560755429377,2018-02-20 21:22:40 UTC,2018-02-20,21:22:40,0,30034124,fermilab,Fermilab,,Observers using the Dark Energy Camera spotted @elonmusk's Starman/Space Tesla a few nights ago! (It's the dot moving from right to left). #science  https://t.co/LWHzNjlM3s,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/tweet_video_thumb/DWgZsipW0AA99IV.jpg'],6,36,67,['science'],[],https://twitter.com/Fermilab/status/966060560755429377,False,,1,https://pbs.twimg.com/tweet_video_thumb/DWgZsipW0AA99IV.jpg,,,,,,,[],,,,,0.004602836,0.7648214,0.23057592
5,966053267049451520,966053267049451520,2018-02-20 20:53:41 UTC,2018-02-20,20:53:41,0,4620451,badastronomer,Phil Plait,,I am very much looking forward to tomorrow! @Tesla #GoingGreen  https://t.co/uQZB75Zycd,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DWgcUorVMAA-HXO.jpg'],48,57,1239,['goinggreen'],[],https://twitter.com/BadAstronomer/status/966053267049451520,False,,1,https://pbs.twimg.com/media/DWgcUorVMAA-HXO.jpg,,,,,,,[],,,,,0.0015377203,0.0066178646,0.9918445
6,966052132536242177,966052132536242177,2018-02-20 20:49:11 UTC,2018-02-20,20:49:11,0,14171401,mayemusk,Maye Musk,,".@businessinsider reports @kimbal is raffling his Tesla 3 for $10 donations to @biggreen . If you don’t win, the downside is school children will be able to grow and eat their own vegetables🥕🥦 #WINWIN #proudmom #dietitian  https://t.co/agEChRYkj2",en,"[{'screen_name': 'businessinsider', 'name': 'business insider', 'id': '20562637'}, {'screen_name': 'kimbal', 'name': '𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠', 'id': '4767021'}, {'screen_name': 'biggreen', 'name': 'big green', 'id': '338534212'}]",['http://www.businessinsider.com/kimbal-musks-food-nonprofit-goes-national-learning-gardens-schools-2018-1'],[],4,13,70,"['winwin', 'proudmom', 'dietitian']",[],https://twitter.com/mayemusk/status/966052132536242177,False,,0,,,,,,,,[],,,,,0.11958754,0.45493585,0.42547664
7,966051174234300417,966051174234300417,2018-02-20 20:45:22 UTC,2018-02-20,20:45:22,0,42575414,christianamusk,Christiana Musk,,We are giving away our Tesla Model3 to raise money for learning gardens. Enter the competition for a chance to win for as little as $10.00! @biggreen Enter here!   https://t.co/H2oMF9Uo4g   https://t.co/FzEPVBTgov  https://t.co/8OtzG1ymLF,en,"[{'screen_name': 'biggreen', 'name': 'big green', 'id': '338534212'}]","['http://bit.ly/2GggY6V', 'https://twitter.com/kimbal/status/966000120046215170']",[],9,29,102,[],[],https://twitter.com/christianamusk/status/966051174234300417,False,https://twitter.com/kimbal/status/966000120046215170,1,https://pbs.twimg.com/ext_tw_video_thumb/965999850205609985/pu/img/g_3T6CgqZFEDVzTI.jpg,,,,,,,[],,,,,0.0023590107,0.1489574,0.8486837
8,966040874743422976,966040874743422976,2018-02-20 20:04:27 UTC,2018-02-20,20:04:27,0,100731315,actualidadrt,RT en Español,,De 0 a 100 km/h en dos segundos: Un coche eléctrico japonés rompe el récord de Tesla (Video)  https://t.co/GDzIN89i3L  https://t.co/zCMOL0j7Hr,es,[],['https://es.rt.com/5ncu'],['https://pbs.twimg.com/media/DWgQ0CqWsAIw-Ty.jpg'],3,57,96,[],[],https://twitter.com/ActualidadRT/status/966040874743422976,False,,1,https://pbs.twimg.com/media/DWgQ0CqWsAIw-Ty.jpg,,,,,,,[],,,,,0.025518548,0.921677,0.05280445
9,966032257189400576,966032257189400576,2018-02-20 19:30:12 UTC,2018-02-20,19:30:12,0,14647570,sciam,Scientific American,,Road trip! @ElonMusk’s Tesla Roadster won’t strike Earth anytime soon. New research suggests the vehicle will cruise through space for tens of millions of years  https://t.co/ysQbHsYJw0 @SpaceX  https://t.co/wALPDVwzZs,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",['http://bit.ly/2BGb7Zt'],['https://pbs.twimg.com/media/DWgJN5vW4AA5E19.jpg'],214,1318,7325,[],[],https://twitter.com/sciam/status/966032257189400576,False,,1,https://pbs.twimg.com/media/DWgJN5vW4AA5E19.jpg,,,,,,,[],,,,,0.015939087,0.4841198,0.49994105
