,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1017916101953454080,1017916101953454080,2018-07-13 23:38:05 UTC,2018-07-13,23:38:05,0,2680394840,katzandrews,Andrew Kat💤,,"Welcoming our first delivery of the summer to the family (we would have posted the keys in our hands but, well, there are no keys) #Model3 #Tesla #NewWhip #Model3Life  https://t.co/qhSpptQbM2",en,[],[],['https://pbs.twimg.com/media/DiBdTCxV4AEsnVb.jpg'],3,0,52,"['model3', 'tesla', 'newwhip', 'model3life']",[],https://twitter.com/KatzAndrewS/status/1017916101953454080,False,,1,https://pbs.twimg.com/media/DiBdTCxV4AEsnVb.jpg,,,,,,,[],,,,,0.0065671937,0.19497845,0.7984543
1,1017906519847948288,1017906519847948288,2018-07-13 23:00:00 UTC,2018-07-13,23:00:00,0,17296792,novapbs,NOVA | PBS,,"Nineteenth-century engineer and inventor Nikola Tesla is best known for designing the alternating-current (AC) electric system and the ""Tesla coil."" Turns out, he also designed a drone––roughly a century before the CIA began using them. via @PopSci   https://t.co/p166axTLPX",en,"[{'screen_name': 'popsci', 'name': 'popular science', 'id': '19722699'}]",['https://to.pbs.org/2ud6EZJ'],[],9,62,121,[],[],https://twitter.com/novapbs/status/1017906519847948288,False,,0,,,,,,,,[],,,,,0.0060554,0.48937088,0.50457376
2,1017903830099546112,1017903830099546112,2018-07-13 22:49:19 UTC,2018-07-13,22:49:19,0,1002922606205521925,tesla_bear,FlufferbotResearch,,"(1) Elon Musk now has a very powerful adversary: @StuartMeissner, the attorney of Martin Tripp (former Tesla employee, accusing Tesla of lying and putting dangerous batteries into cars).  Meissner is getting really serious with Musk. Who will prevail? ...   https://t.co/gsRoDfP0ol",en,"[{'screen_name': 'stuartmeissner', 'name': 'stuart d. meissner', 'id': '171116868'}]",['https://twitter.com/StuartMeissner/status/10172757643105116162'],[],10,16,57,[],[],https://twitter.com/Tesla_Bear/status/1017903830099546112,False,,0,,,,,,,,[],,,,,0.33870557,0.5845834,0.07671092
3,1017895238243966978,1017895238243966978,2018-07-13 22:15:11 UTC,2018-07-13,22:15:11,0,108740292,expansionmx,Expansión,,Tesla cuenta ya con la infraestructura para que conduzcas de la CDMX a Texas  https://t.co/nMGbKiRQwg  https://t.co/Fb33Xusaqt,es,[],['https://bit.ly/2Lg3DOS'],['https://pbs.twimg.com/media/DiBKUwBUYAAlCe1.jpg'],6,42,148,[],[],https://twitter.com/ExpansionMx/status/1017895238243966978,False,,1,https://pbs.twimg.com/media/DiBKUwBUYAAlCe1.jpg,,,,,,,[],,,,,0.012243471,0.9007917,0.0869649
4,1017874552171319296,1017874552171319296,2018-07-13 20:52:59 UTC,2018-07-13,20:52:59,0,13298072,tesla,Tesla,,Model 3 makes its European debut @fosgoodwood  https://t.co/w6RwXvBBXC,en,"[{'screen_name': 'fosgoodwood', 'name': 'goodwood fos', 'id': '157775633'}]",['https://www.express.co.uk/life-style/cars/988353/Tesla-Model-3-UK-Goodwood-2018-pictrues-first-impressions'],[],81,415,3766,[],[],https://twitter.com/Tesla/status/1017874552171319296,False,,0,,,,,,,,[],,,,,0.0033977306,0.8477909,0.14881133
5,1017872808100139010,1017872808100139010,2018-07-13 20:46:03 UTC,2018-07-13,20:46:03,0,2158236152,speirs_official,Speirs,,These Tesla rims look right out of Back to The Future  https://t.co/yjboPAitT8,en,[],[],['https://pbs.twimg.com/media/DiA162zX0AAV6fh.jpg'],24,11,299,[],[],https://twitter.com/Speirs_Official/status/1017872808100139010,False,,1,https://pbs.twimg.com/media/DiA162zX0AAV6fh.jpg,,,,,,,[],,,,,0.08773006,0.50327283,0.40899703
6,1017856309163507712,1017856309163507712,2018-07-13 19:40:29 UTC,2018-07-13,19:40:29,0,7447692,privater,privater,,Just passed 10000 Miles on our Model 3. @elonmusk @Tesla @Model3Owners @ElectrekCo  https://t.co/zJsBoCw1Nm,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'electrekco', 'name': 'electrek.co', 'id': '2148233600'}]",[],"['https://pbs.twimg.com/media/DiAm6WmUwAAUYq9.jpg', 'https://pbs.twimg.com/media/DiAm6WmV4AIrS2w.jpg', 'https://pbs.twimg.com/media/DiAm6WoVAAA6tA8.jpg']",9,12,160,[],[],https://twitter.com/privater/status/1017856309163507712,False,,1,https://pbs.twimg.com/media/DiAm6WmUwAAUYq9.jpg,,,,,,,[],,,,,0.00217176,0.26315007,0.7346782
7,1017853277348777985,1017853277348777985,2018-07-13 19:28:26 UTC,2018-07-13,19:28:26,0,14807093,omgchad,Chad Johnson,,My New Car!!!! (Tesla Model 3)  https://t.co/DOnePqPFGT  https://t.co/b7MopYYVE4,en,[],['https://youtu.be/B-5pbR49Ozo'],['https://pbs.twimg.com/media/DiAkJ4uUcAAAl95.jpg'],18,3,119,[],[],https://twitter.com/OMGchad/status/1017853277348777985,False,,1,https://pbs.twimg.com/media/DiAkJ4uUcAAAl95.jpg,,,,,,,[],,,,,0.0011960006,0.040139362,0.9586647
8,1017849735636402176,1017504690072776704,2018-07-13 19:14:22 UTC,2018-07-13,19:14:22,0,13298072,tesla,Tesla,,@skhutton @RavilDesai Model 3 Performance with All-Wheel Drive will start shipping to customers in late July,en,[],[],[],15,25,189,[],[],https://twitter.com/Tesla/status/1017849735636402176,False,,0,,,,,,,,"[{'screen_name': 'skhutton', 'name': 'Scott Hutton', 'id': '35589456'}]",,,,,0.0032153914,0.6239013,0.37288323
9,1017849363672907776,1017849363672907776,2018-07-13 19:12:53 UTC,2018-07-13,19:12:53,0,123730261,stevesaretsky,Steve Saretsky,,Another day another free Tesla with your Vancouver house purchase. #VanRE  https://t.co/IkqDCpUViy,en,[],[],['https://pbs.twimg.com/media/DiAghC2VAAAAqMt.jpg'],14,19,69,['vanre'],[],https://twitter.com/SteveSaretsky/status/1017849363672907776,False,,1,https://pbs.twimg.com/media/DiAghC2VAAAAqMt.jpg,,,,,,,[],,,,,0.0031176992,0.15811355,0.8387689
