,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,995086086169808898,995086086169808898,2018-05-11 23:39:45 UTC,2018-05-11,23:39:45,0,1236101,benedictevans,Benedict Evans,,"It strikes me there’s an important difference between a company using software to do something fundamentally new in some other industry (Uber, Lyft, AirBnB) and one using software to enter an industry mostly on that industry’s terms (Netflix, Tesla)",en,[],[],[],19,83,316,[],[],https://twitter.com/benedictevans/status/995086086169808898,False,,0,,,,,,,,[],,,,,0.03645186,0.73878884,0.22475925
1,995081948430135299,995081948430135299,2018-05-11 23:23:18 UTC,2018-05-11,23:23:18,0,195009699,bonnienorman,Bonnie Norman 🌻,,"Tesla said the same thing for Jerome Guillen. Jerome took a break (even though everyone thought he'd gone), came back recharged, and gave us the Tesla Semi.  https://t.co/QhnQjLq2xy",en,[],['https://twitter.com/danahull/status/995079261969989632'],[],7,13,85,[],[],https://twitter.com/bonnienorman/status/995081948430135299,False,https://twitter.com/danahull/status/995079261969989632,0,,,,,,,,[],,,,,0.022269912,0.77127886,0.20645128
2,995079261969989632,995079261969989632,2018-05-11 23:12:38 UTC,2018-05-11,23:12:38,0,128288109,danahull,Dana “Resilience Fatigue” Hull 👩🏻‍💻,,*Tesla engineering chief Doug Field is taking a break from the company,en,[],[],[],24,53,131,[],[],https://twitter.com/danahull/status/995079261969989632,False,,0,,,,,,,,[],,,,,0.06537578,0.88946635,0.045157857
3,995073388044521472,995067953774120960,2018-05-11 22:49:17 UTC,2018-05-11,22:49:17,0,1580467730,michael_w_busch,Michael Busch,,"@ozdemirr_murat @existentialcoms Musk is not responsible for the achievements of the workers at SpaceX, Tesla, etc.  The _people who did the work_ are responsible for those achievements.  And Musk is a very bad boss, allowing systemic gender- and race-based discrimination and actively endangering worker safety.",en,[],[],[],4,7,158,[],[],https://twitter.com/michael_w_busch/status/995073388044521472,False,,0,,,,,,,,"[{'screen_name': 'ozdemirr_murat', 'name': 'Murat Ozdemir', 'id': '4491336802'}, {'screen_name': 'existentialcoms', 'name': 'Existential Comics', 'id': '2163374389'}]",,,,,0.8528468,0.13531715,0.011836043
4,995069091206479872,995069091206479872,2018-05-11 22:32:13 UTC,2018-05-11,22:32:13,0,147122717,sanjaybdalal,Sanjay B Dalal,,11 days since owning the new Tesla Model 3... Totally loving it! “Model 3 is an absolute delight to drive.” Thank you @Tesla Team and @elonmusk for creating an awesome car for the masses... Here’s my detailed review:  https://t.co/hTBhhboPJa,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/Dc8yDrRU8AA2H7J.jpg', 'https://pbs.twimg.com/media/Dc8yDrLVQAAojfg.jpg', 'https://pbs.twimg.com/media/Dc8yDrSUwAAMtQV.jpg']",21,78,899,[],[],https://twitter.com/SanjayBDalal/status/995069091206479872,False,,1,https://pbs.twimg.com/media/Dc8yDrRU8AA2H7J.jpg,,,,,,,[],,,,,0.0026648408,0.007126266,0.990209
5,995062492442300417,995062492442300417,2018-05-11 22:06:00 UTC,2018-05-11,22:06:00,0,229232438,lexiheft,Lexi Heft,,My first Model 3 drive in Luna last Friday on delivery day! Got my first Tesla thumbs up from a Mustang pulling into the Tesla lot as I pulled out :)  #Tesla #newcar #model3 #HappyFriYAY  https://t.co/nDhBnJJycv,en,[],[],[],18,8,192,"['tesla', 'newcar', 'model3', 'happyfriyay']",[],https://twitter.com/lexiheft/status/995062492442300417,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/995062315203682306/pu/img/p4pLlHQLnRCL-i7D.jpg,,,,,,,[],,,,,0.0014076116,0.019768791,0.97882366
6,995061978140819456,995022517755506688,2018-05-11 22:03:57 UTC,2018-05-11,22:03:57,0,44196397,elonmusk,Elon Musk,,"@existentialcoms That article was pushed as propaganda to counter IMF study showing fossil fuel subsidies to be $5 trillion/year. Even if $4.9B was true, combined market cap of Tesla &amp; SpaceX is $80B. Where did the other $75B come from? Ass 🎩 …",en,[],[],[],167,314,5263,[],[],https://twitter.com/elonmusk/status/995061978140819456,False,,0,,,,,,,,"[{'screen_name': 'existentialcoms', 'name': 'Existential Comics', 'id': '2163374389'}]",,,,,0.65852576,0.3232286,0.01824566
7,995046990135418884,995046990135418884,2018-05-11 21:04:24 UTC,2018-05-11,21:04:24,0,40303245,tsrandall,Tom Randall,,Looks like Tesla will release specs for the performance version of the Model 3 next week. This is going to be an incredibly fun car to drive  https://t.co/DOaHYLEFB4,en,[],['https://twitter.com/elonmusk/status/994980692160217088?ref_src=twsrc%5Etfw&ref_url=https%3A%2F%2Felectrek.co%2F2018%2F05%2F11%2Ftesla-model-3-dual-motor-performance-versions-next-week%2F&tfw_creator=FredericLambert&tfw_site=electrek'],[],6,13,78,[],[],https://twitter.com/tsrandall/status/995046990135418884,False,https://twitter.com/elonmusk/status/994980692160217088?ref_src=twsrc%5Etfw&ref_url=https%3A%2F%2Felectrek.co%2F2018%2F05%2F11%2Ftesla-model-3-dual-motor-performance-versions-next-week%2F&tfw_creator=FredericLambert&tfw_site=electrek,0,,,,,,,,[],,,,,0.0015432031,0.012825573,0.9856313
8,995037677526421504,995037677526421504,2018-05-11 20:27:23 UTC,2018-05-11,20:27:23,0,752712684,wattisduurzaam,Thijs ten Brinck,,"Dat 'enorm dure batterijtje' van Tesla dat Australië 'nog geen 2,5 minuut van stroom kan voorzien' heeft zich in een maand of 6 al praktisch terugverdiend voor de belastingbetaler. En de markt op zijn kop gezet.  Met 2% van de capaciteit 55% van de omzet, tegen 10% van de kosten!  https://t.co/b0klyyBSc8",nl,[],['https://twitter.com/ElectrekCo/status/994906299585515521'],[],9,78,93,[],[],https://twitter.com/WattisDuurzaam/status/995037677526421504,False,https://twitter.com/ElectrekCo/status/994906299585515521,0,,,,,,,,[],,,,,0.050102502,0.7484366,0.20146081
9,995032079736999936,994759514082684928,2018-05-11 20:05:09 UTC,2018-05-11,20:05:09,0,308795969,dmc_ryan,Ryan McCaffrey,,"@elonmusk @AnthonyFultz You have just made my day, Elon, thank you!! Have a wonderful weekend!  P.S. Here's a shameless plug for my weekly @Tesla podcast in case you are still reading this thread 😁. Would love to have you on as a guest sometime!  https://t.co/Sy4a3A6WDi",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://traffic.libsyn.com/teslapodcast/Ride_the_Lightning_-_Tesla_Motors_Unofficial_Podcast_Episode_144.mp3?dest-id=295291'],[],13,6,161,[],[],https://twitter.com/DMC_Ryan/status/995032079736999936,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'AnthonyFultz', 'name': 'Anthony Fultz', 'id': '583095497'}]",,,,,0.0019068595,0.007929001,0.99016404
10,995028864672788480,995022517755506688,2018-05-11 19:52:22 UTC,2018-05-11,19:52:22,0,44196397,elonmusk,Elon Musk,,"@existentialcoms Our giant auto co competitors have much greater access to incentives than Tesla, which means Tesla has prospered in spite of govt subsidies, not because of them. Tesla mkt cap has *risen* over time as EV incentives declined. How strange …",en,[],[],[],299,872,13302,[],[],https://twitter.com/elonmusk/status/995028864672788480,False,,0,,,,,,,,"[{'screen_name': 'existentialcoms', 'name': 'Existential Comics', 'id': '2163374389'}]",,,,,0.10398151,0.4858518,0.4101666
11,995025379579584512,995025379579584512,2018-05-11 19:38:31 UTC,2018-05-11,19:38:31,0,823083,migueldeicaza,Miguel de Icaza,,The great thing about the Oculus Go is that it is untethered - so you can play while your Tesla drives you somewhere,en,[],[],[],13,15,111,[],[],https://twitter.com/migueldeicaza/status/995025379579584512,False,,0,,,,,,,,[],,,,,0.005919946,0.066372775,0.92770714
12,995023126693105664,995023126693105664,2018-05-11 19:29:34 UTC,2018-05-11,19:29:34,0,941757203291222016,uzgajivacbadema,Milan Todorov,,"Pošto je Tesla spavao samo 4 sata, jasno je da je morao da izmisli struju za noćni rad.",und,[],[],[],1,7,137,[],[],https://twitter.com/uzgajivacbadema/status/995023126693105664,False,,0,,,,,,,,[],,,,,0.049045697,0.86469775,0.086256556
13,995004493820579842,995004493820579842,2018-05-11 18:15:32 UTC,2018-05-11,18:15:32,0,1308211178,teslarati,TESLARATI,,"Tesla will open orders for Model 3 dual-motor AWD, Performance next week -  https://t.co/dnJc6cAZQ2  https://t.co/0WPpgeoExE",en,[],['https://www.teslarati.com/tesla-model-3-dual-motor-awd-performance-orders/'],"['https://pbs.twimg.com/media/Dc73UDEVMAEUxDR.jpg', 'https://pbs.twimg.com/media/Dc73UA9VMAEETIM.jpg', 'https://pbs.twimg.com/media/Dc73UDFU8AIovW_.jpg']",3,37,189,[],[],https://twitter.com/Teslarati/status/995004493820579842,False,,1,https://pbs.twimg.com/media/Dc73UDEVMAEUxDR.jpg,,,,,,,[],,,,,0.002599623,0.76073486,0.23666562
