,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1209622216490569728,1209619803759153153,2019-12-24 23:49:44 UTC,2019-12-24,23:49:44,0,1038097999803691009,yewest_,ĎÓB,,@ianrborthwick @DavidDobrik I dont want to win a tesla I just want yo meet david or get his attention,en,[],[],[],15,13,514,[],[],https://twitter.com/YEWEST_/status/1209622216490569728,False,,0,,,,,,,,"[{'screen_name': 'ianrborthwick', 'name': 'Ian Borthwick', 'id': '252105097'}, {'screen_name': 'DavidDobrik', 'name': 'DAVID DOBRIK', 'id': '325306055'}]",,,,,0.3299041,0.55584407,0.114251785
1,1209622028291952641,1209622028291952641,2019-12-24 23:48:59 UTC,2019-12-24,23:48:59,0,1689516060,vincent13031925,vincentyu.eth,,Numbers of used Tesla in France 🇫🇷 show the strength of the brand image   https://t.co/dxQTsgfJam,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/numbers-of-used-tesla-in-france-show-the-strength-of-the-brand-image'],[],4,12,82,[],[],https://twitter.com/vincent13031925/status/1209622028291952641,False,,0,,,,,,,,[],,,,,0.006134947,0.4714931,0.5223721
2,1209621699513204736,1209621699513204736,2019-12-24 23:47:41 UTC,2019-12-24,23:47:41,0,2944494757,saydenseay,sayden,,David Dobrik: free tesla!!  reality:  https://t.co/QadseAwYZq,cs,[],[],[],66,5193,23670,[],[],https://twitter.com/SaydenSeay/status/1209621699513204736,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1209621108154097664/pu/img/HgLN3z8yPQ92cpMh.jpg,,,,,,,[],,,,,0.023635091,0.5928343,0.38353068
3,1209620064485466112,1209619803759153153,2019-12-24 23:41:11 UTC,2019-12-24,23:41:11,0,3277061886,poutyland,Radwaa,,@DavidDobrik Me finding out I didn’t win the Tesla giveaway.,en,[],[],[],1,6,352,[],[],https://twitter.com/Poutyland/status/1209620064485466112,False,,0,,,,,,,,"[{'screen_name': 'DavidDobrik', 'name': 'DAVID DOBRIK', 'id': '325306055'}]",,,,,0.6291723,0.33967048,0.031157052
4,1209619919454658560,1209619803759153153,2019-12-24 23:40:37 UTC,2019-12-24,23:40:37,0,751903751175188480,daviddobrk,bella,,@DavidDobrik me finding out i didn’t win the tesla giveaway,en,[],[],[],0,2,93,[],[],https://twitter.com/daviddobrk/status/1209619919454658560,False,,0,,,,,,,,"[{'screen_name': 'DavidDobrik', 'name': 'DAVID DOBRIK', 'id': '325306055'}]",,,,,0.6888113,0.29013497,0.021053877
5,1209619803759153153,1209619803759153153,2019-12-24 23:40:09 UTC,2019-12-24,23:40:09,0,325306055,daviddobrik,DAVID DOBRIK,,Zane finding out he didn’t win the Tesla giveaway Hahahah  https://t.co/oTBQMSUMzw,en,[],[],[],1109,21370,214359,[],[],https://twitter.com/DavidDobrik/status/1209619803759153153,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1209619721911488512/pu/img/LnT-Oz9SjpungkA9.jpg,,,,,,,[],,,,,0.4794195,0.4393552,0.08122526
6,1209616973723652096,1209616973723652096,2019-12-24 23:28:54 UTC,2019-12-24,23:28:54,0,1689516060,vincent13031925,vincentyu.eth,,Wow the Voice Commands feature from the Tesla 2019.40.50.1 OTA update is so amazing! Just did a quick sample vid. Thx @elonmusk for this wonderful update!!  https://t.co/bWDg4HpTBO,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],21,53,517,[],[],https://twitter.com/vincent13031925/status/1209616973723652096,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1209616921059975168/pu/img/5Udw1PuRar-uaK4p.jpg,,,,,,,[],,,,,0.0027616266,0.008682187,0.9885561
7,1209616277741932545,1209616277741932545,2019-12-24 23:26:08 UTC,2019-12-24,23:26:08,0,783475735,nuovarealta,≡LIᔕABETh,,"Please sign this petition so we in EU can also use full features of Tssla software, not the crippled ones!!  European Parliament: Tesla Full Self Driving in EU / autonomous driving in European transport - Sign the Petition!  https://t.co/47SXKaqAqu via @Change",en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['http://chng.it/Rpc8Jrtc'],[],13,45,149,[],[],https://twitter.com/NuovaRealta/status/1209616277741932545,False,,0,,,,,,,,[],,,,,0.017448526,0.38456726,0.5979842
8,1209614171949547521,1209614171949547521,2019-12-24 23:17:46 UTC,2019-12-24,23:17:46,0,3151682352,eddaelizabeth_,edda,,@ everyone who threatened me i’ll be waiting for u to drive ur tesla in front of my house !! please hurry,en,[],[],[],2,4,101,[],[],https://twitter.com/eddaelizabeth_/status/1209614171949547521,False,https://twitter.com/eddaelizabeth_/status/1208529621437730816,0,,,,,,,,[],,,,,0.79482156,0.18158004,0.02359839
9,1209613488479490048,1209613488479490048,2019-12-24 23:15:03 UTC,2019-12-24,23:15:03,0,1308211178,teslarati,TESLARATI,,"Tesla owners in Australia band together to help firefighters, wildfire victims  https://t.co/0ohx7rqyPa",en,[],['https://www.teslarati.com/tesla-owners-australia-help-firefighters-wildfire-victims'],[],14,94,1025,[],[],https://twitter.com/Teslarati/status/1209613488479490048,False,,0,,,,,,,,[],,,,,0.0102297645,0.7473375,0.24243273
