id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
862085403611877376,862085403611877376,2017-05-09 23:22:31 UTC,2017-05-09,23:22:31,+0000,1685163410,dongstreth,Jake Longstreth,,"Weird to tweet this now with the Comey news, but I wonder if the band Tesla got a slight bump when the car came out",en,[],[],[],3,6,61,[],[],https://twitter.com/dongstreth/status/862085403611877376,False,,0,,,,,,,,[],,,,
862050585670844416,862050585670844416,2017-05-09 21:04:10 UTC,2017-05-09,21:04:10,+0000,933055692,danyallstar15,heatdaddy,,HOT TAKES:  - Chris Neil beats someone up - Ilya Kovalchuk is a ding dong  - Rangers force game 7 - Crosby buys new brain from Tesla,en,[],[],[],3,275,1399,[],[],https://twitter.com/DanyAllstar15/status/862050585670844416,False,,0,,,,,,,,[],,,,
862039413358030849,862039413358030849,2017-05-09 20:19:46 UTC,2017-05-09,20:19:46,+0000,339648343,paramecijumka,paramecijumka,,jedared kad se nešto ugasi prijatelju ne upali ga ponovo ni nikola tesla lično sa sedmofaznom strujom.,und,[],[],[],0,24,115,[],[],https://twitter.com/paramecijumka/status/862039413358030849,False,,0,,,,,,,,[],,,,
862038937241628674,862038937241628674,2017-05-09 20:17:53 UTC,2017-05-09,20:17:53,+0000,4529102856,vanderpumpdogs,Vanderpump Dogs,,"Our little Tesla went home with his new parents! If you're looking to adopt one of our adorable dogs, email us at sarah@vanderpumpdogs.org!  https://t.co/yX3HdfT5O1",en,[],[],['https://pbs.twimg.com/media/C_aT1cBWsAAhKy4.jpg'],4,29,144,[],[],https://twitter.com/VanderpumpDogs/status/862038937241628674,False,,1,https://pbs.twimg.com/media/C_aT1cBWsAAhKy4.jpg,,,,,,,[],,,,
862037923407044612,862037923407044612,2017-05-09 20:13:51 UTC,2017-05-09,20:13:51,+0000,2184943214,galka_max,Max Galka,,Nikola Tesla described the smartphone pretty well in 1926  https://t.co/4kjrUwKAjP via @bigthink  https://t.co/UxrO753yI6,en,"[{'screen_name': 'bigthink', 'name': 'big think', 'id': '18567018'}]",['http://bigthink.com/words-of-wisdom/nikola-tesla-2'],['https://pbs.twimg.com/media/C7TY-vxXgAEBVAc.jpg'],6,135,167,[],[],https://twitter.com/galka_max/status/862037923407044612,False,,1,https://pbs.twimg.com/media/C7TY-vxXgAEBVAc.jpg,,,,,,,[],,,,
862035450965368832,862035450965368832,2017-05-09 20:04:02 UTC,2017-05-09,20:04:02,+0000,20562637,businessinsider,Business Insider,,Here are the new Superchargers Tesla is adding in 2017  https://t.co/znPPoyhY3I,en,[],[],[],3,72,133,[],[],https://twitter.com/BusinessInsider/status/862035450965368832,False,,1,https://pbs.twimg.com/media/C-_JsdzWAAAVuHH.jpg,,,,,,,[],,,,
862022076441513986,862022076441513986,2017-05-09 19:10:53 UTC,2017-05-09,19:10:53,+0000,2148233600,electrekco,Electrek.co,,"Latvian ad firm launches satirical ""Stop Tesla"" campaign to protect oil barons from an ""oilless future""  https://t.co/4LAr7ZaQBS  https://t.co/j6lB0RaDgI",en,[],['https://electrek.co/2017/05/09/latvian-ad-firm-launches-satirical-stop-tesla-campaign-to-protect-oil-barons-from-an-oilless-future/'],['https://pbs.twimg.com/media/C_aEgeUUMAApMDD.jpg'],7,50,98,[],[],https://twitter.com/ElectrekCo/status/862022076441513986,False,,1,https://pbs.twimg.com/media/C_aEgeUUMAApMDD.jpg,,,,,,,[],,,,
862011757237325825,862011757237325825,2017-05-09 18:29:52 UTC,2017-05-09,18:29:52,+0000,2870875259,solzenjicinh,Bosanski Bukvalista,,"Valjda se Srbi i Rvati dogovore čiji je Tesla,pa da struja već jednom pojeftini.",und,[],[],[],4,20,98,[],[],https://twitter.com/SolzenjicinH/status/862011757237325825,False,,0,,,,,,,,[],,,,
861992923419869186,861992923419869186,2017-05-09 17:15:02 UTC,2017-05-09,17:15:02,+0000,186320027,feitsbarstool,feitelberg,,No doubt it's gonna be the most electric thing created on a mountaintop since Tesla  https://t.co/aSKIzjhCFF,en,[],['https://twitter.com/DailyLoud/status/861946421255311360'],[],5,21,216,[],[],https://twitter.com/FeitsBarstool/status/861992923419869186,False,0,0,,,,,,,,[],,,,
861938316077301761,861938316077301761,2017-05-09 13:38:03 UTC,2017-05-09,13:38:03,+0000,2148233600,electrekco,Electrek.co,,'Tesla bill' to allow direct sale in Connecticut is going for a vote with strong opposition from dealerships   https://t.co/2Nrb01tqZ5  https://t.co/c4yV5eGpjd,en,[],['https://electrek.co/2017/05/09/tesla-bill-direct-sale-connecticut/'],['https://pbs.twimg.com/media/C_Y4Nl9XcAIQ_JH.jpg'],1,28,81,[],[],https://twitter.com/ElectrekCo/status/861938316077301761,False,,1,https://pbs.twimg.com/media/C_Y4Nl9XcAIQ_JH.jpg,,,,,,,[],,,,
