,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1164684712289304576,1164684712289304576,2019-08-22 23:44:08 UTC,2019-08-22,23:44:08,0,21969717,bob_mayo,Bob Mayo,,"I’m renting a Tesla Model 3 today to try it out. Standard Range Plus, from Turo.",en,[],[],[],32,8,198,[],[],https://twitter.com/Bob_Mayo/status/1164684712289304576,False,,0,,,,,,,,[],,,,,0.003748634,0.5935307,0.40272057
1,1164673871485657088,1164673871485657088,2019-08-22 23:01:04 UTC,2019-08-22,23:01:04,0,1692837200,joe_soyar,Cup of Joe ☕️,,“I can’t drive to Vegas I have a Tesla”   is probably the most subtle flex I’ve heard so far,en,[],[],[],1,2,108,[],[],https://twitter.com/joe_soyar/status/1164673871485657088,False,,0,,,,,,,,[],,,,,0.24688406,0.5532095,0.19990645
2,1164671231557328897,1164671231557328897,2019-08-22 22:50:34 UTC,2019-08-22,22:50:34,0,22088025,slye,Andy Slye,,I've owned a single-motor #Tesla #Model3 for over a year. This was my reaction to my first ever #TrackMode experience in a #Model3Performance 😲 @Tesla @midwest_tesla  https://t.co/F1ZBQfii0i,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'midwest_tesla', 'name': 'midwest tesla gathering', 'id': '1075885748581253120'}]",[],[],8,6,200,"['tesla', 'model3', 'trackmode', 'model3performance']",[],https://twitter.com/slye/status/1164671231557328897,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1164670708691218432/pu/img/LQoVcTljRj6M3Rp0.jpg,,,,,,,[],,,,,0.009721038,0.29809463,0.6921844
3,1164662497502203904,1164662497502203904,2019-08-22 22:15:52 UTC,2019-08-22,22:15:52,0,1308211178,teslarati,TESLARATI,,Tesla Gigafactory 3 reportedly on track for initial activation by the end of September  https://t.co/mnget0URUU,en,[],['https://www.teslarati.com/tesla-gigafactory-3-operational-september'],[],5,69,647,[],[],https://twitter.com/Teslarati/status/1164662497502203904,False,,0,,,,,,,,[],,,,,0.0032067068,0.75178754,0.24500574
4,1164657635754274816,1164657635754274816,2019-08-22 21:56:33 UTC,2019-08-22,21:56:33,0,49147020,btsparks,🦝Brian Sparks,,"Tesla faked its own buyout offer today right before pension funds re-filed a lawsuit alleging insider trading against Musk? Which came after Walmart alleged Tesla's solar products are a danger to society, which was after Tesla's head of autopilot software quit?",en,[],[],[],4,13,103,[],[],https://twitter.com/btsparks/status/1164657635754274816,False,,0,,,,,,,,[],,,,,0.8486718,0.14509675,0.006231511
5,1164655553710309377,1164655553710309377,2019-08-22 21:48:16 UTC,2019-08-22,21:48:16,0,972651,mashable,Mashable,,"Forget range anxiety, this couple drove across the country in a Tesla  https://t.co/y1AVMdoPne  https://t.co/38KqVTIdZ9",en,[],['https://trib.al/7ANlgzG'],['https://pbs.twimg.com/media/ECmwDcSW4AcOTYI.jpg'],15,25,143,[],[],https://twitter.com/mashable/status/1164655553710309377,False,,1,https://pbs.twimg.com/media/ECmwDcSW4AcOTYI.jpg,,,,,,,[],,,,,0.0110116815,0.36033544,0.6286529
6,1164651175322370048,1164651175322370048,2019-08-22 21:30:53 UTC,2019-08-22,21:30:53,0,967929328053862400,wadeandersonpt,wade,,I just met Kevin @Deadpool_25az at a supercharger. Fun conversations and looking forward to some future Tesla mods together!  What's the best thing about owning a Tesla? The people!  https://t.co/UwcvdWJwNr,en,"[{'screen_name': 'deadpool_25az', 'name': 'kevin powell', 'id': '105518426'}]",[],['https://pbs.twimg.com/media/ECmsELUVAAADSAm.jpg'],6,5,103,[],[],https://twitter.com/WadeAndersonPT/status/1164651175322370048,False,,1,https://pbs.twimg.com/media/ECmsELUVAAADSAm.jpg,,,,,,,[],,,,,0.0018646317,0.012282667,0.98585266
7,1164648791431176197,1164648791431176197,2019-08-22 21:21:24 UTC,2019-08-22,21:21:24,0,1141892345560014848,chapsticktube,Brook Greening,,Guess who finally bought a Tesla???,en,[],[],[],9,3,102,[],[],https://twitter.com/chapsticktube/status/1164648791431176197,False,,0,,,,,,,,[],,,,,0.0065662195,0.25536776,0.738066
8,1164646845584486402,1164646845584486402,2019-08-22 21:13:40 UTC,2019-08-22,21:13:40,0,1537360543,samiloyal_,Sami Loyal,,"Today, I became the UK's youngest @Tesla P100D owner.  It's fun.  https://t.co/k8o4B1utNz",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],15,8,135,[],[],https://twitter.com/samiloyal_/status/1164646845584486402,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1164646658401083393/pu/img/YkF7jbZU8t7eBUyi.jpg,,,,,,,[],,,,,0.0012922776,0.017849144,0.9808587
9,1164644999998259200,1164381607072956416,2019-08-22 21:06:20 UTC,2019-08-22,21:06:20,0,1037548950,jmancillar17,Jason,,@marii_alvara @dianaawence It’s a Tesla chill😪,en,[],[],[],5,45,800,[],[],https://twitter.com/jmancillar17/status/1164644999998259200,False,,0,,,,,,,,"[{'screen_name': 'marii_alvara', 'name': '𝐦𝐱𝐚 🍀', 'id': '257240312'}, {'screen_name': 'dianaawence', 'name': 'Wence', 'id': '954589832436596736'}]",,,,,0.5091297,0.45879108,0.03207915
