,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1252733354581143552,1252733354581143552,2020-04-21 22:58:01 UTC,2020-04-21,22:58:01,0,898021206967951360,teslapodcast,Rob Maurer,,Dave was a big reason for my early understanding and confidence in $TSLA as an investment. Always great to have a chance to catch up and talk investing and #Tesla.,en,[],[],[],8,12,180,['tesla'],['tsla'],https://twitter.com/TeslaPodcast/status/1252733354581143552,False,https://twitter.com/heydave7/status/1252710003611365376,0,,,,,,,,[],,,,,0.0028567177,0.02053053,0.97661257
1,1252725788455010305,1252725788455010305,2020-04-21 22:27:57 UTC,2020-04-21,22:27:57,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Why do people not love/ like Tesla?,en,[],[],[],121,12,177,[],[],https://twitter.com/Kristennetten/status/1252725788455010305,False,,0,,,,,,,,[],,,,,0.6816707,0.28030562,0.038023587
2,1252724358130200577,1252724358130200577,2020-04-21 22:22:16 UTC,2020-04-21,22:22:16,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"“We’ve recently started working on detecting sirens 🚨 and caution lights” — Andrej Karpathy, Director of AI at Tesla, 2/27/20",en,[],[],[],7,17,167,[],[],https://twitter.com/thirdrowtesla/status/1252724358130200577,False,,0,,,,,,,,[],,,,,0.006016645,0.87024176,0.1237416
3,1252722339189370880,1252722339189370880,2020-04-21 22:14:14 UTC,2020-04-21,22:14:14,0,1689516060,vincent13031925,vincentyu.eth,,Update your Tesla app people  https://t.co/Kp5LaaYHqf,en,[],[],['https://pbs.twimg.com/media/EWKQUtKUYAAxW5u.jpg'],16,5,101,[],[],https://twitter.com/vincent13031925/status/1252722339189370880,False,,1,https://pbs.twimg.com/media/EWKQUtKUYAAxW5u.jpg,,,,,,,[],,,,,0.017106295,0.78437376,0.19852
4,1252718314251411458,1252718314251411458,2020-04-21 21:58:15 UTC,2020-04-21,21:58:15,0,1689516060,vincent13031925,vincentyu.eth,,1/ Technology  2/ Convenience for my life 3/ Better for our next generation  4/ Support @elonmusk &amp; @Tesla team 5/ Support to the company $TSLA as I am an investor,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,7,83,[],['tsla'],https://twitter.com/vincent13031925/status/1252718314251411458,False,https://twitter.com/Kristennetten/status/1252714842185596928,0,,,,,,,,[],,,,,0.004264483,0.08164695,0.9140886
5,1252717794828976134,1252717794828976134,2020-04-21 21:56:11 UTC,2020-04-21,21:56:11,0,824126001936474113,altnoaa,altNOAA,,"This made me laugh pretty hard. We live on a plant based diet, and have a nice garden. Our solar power system is large enough to run the fridge, AC and electric furnace. Can even charge our Tesla on Sunshine. We're doing grocery pick-up. Can handle this standing on our heads.  https://t.co/ydqvlqiApS",en,[],[],['https://pbs.twimg.com/media/EWKMMPDWkAApQRT.jpg'],5,21,136,[],[],https://twitter.com/altNOAA/status/1252717794828976134,False,,1,https://pbs.twimg.com/media/EWKMMPDWkAApQRT.jpg,,,,,,,[],,,,,0.00589496,0.070920385,0.92318463
6,1252716139098095620,1252716139098095620,2020-04-21 21:49:36 UTC,2020-04-21,21:49:36,0,2148233600,electrekco,Electrek.co,,Tesla releases impressive videos of cars avoiding running over pedestrians  https://t.co/R98kQ2x63i by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/04/21/tesla-videos-autopilot-avoid-pedestrian-crashes/'],[],9,49,208,[],[],https://twitter.com/ElectrekCo/status/1252716139098095620,False,,0,,,,,,,,[],,,,,0.005253542,0.2110047,0.7837418
7,1252714842185596928,1252714842185596928,2020-04-21 21:44:27 UTC,2020-04-21,21:44:27,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Why do you love Tesla?,en,[],[],[],161,14,208,[],[],https://twitter.com/Kristennetten/status/1252714842185596928,False,,0,,,,,,,,[],,,,,0.02916545,0.3856149,0.58521974
8,1252713460330229765,1252713460330229765,2020-04-21 21:38:57 UTC,2020-04-21,21:38:57,0,18148083,ocdavid,ocdavid,,Woop Woop! Tesla #Model3 software update incoming... 2020.12.10  https://t.co/7kk9Ow1zpd,en,[],[],['https://pbs.twimg.com/media/EWKIQDKUEAElSoi.jpg'],5,4,59,['model3'],[],https://twitter.com/ocdavid/status/1252713460330229765,False,,1,https://pbs.twimg.com/media/EWKIQDKUEAElSoi.jpg,,,,,,,[],,,,,0.002762567,0.102914825,0.8943225
9,1252711206084722688,1252711206084722688,2020-04-21 21:30:00 UTC,2020-04-21,21:30:00,0,2512683048,hyperledger,Hyperledger Foundation,,Hyperledger Fabric is establishing itself as the dominant DLT for supply chain applications. Learn how Tesla &amp; BMW are using it:  https://t.co/p8hNTdyoWs,en,[],['https://www.forbes.com/sites/biserdimitrov/2020/04/14/how-tesla-and-bmw-are-leading-a-supply-chain-renaissance-with-blockchain/#57a6254562ed'],[],5,45,170,[],[],https://twitter.com/Hyperledger/status/1252711206084722688,False,,0,,,,,,,,[],,,,,0.004951898,0.5163287,0.4787196
