,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1264697687267573763,1264697687267573763,2020-05-24 23:20:00 UTC,2020-05-24,23:20:00,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Episode 17 with @realGeorgeHotz , @Sofiaan, @tesla_truth &amp; @Kristennetten about Autonomous Driving &amp; more, is available right now on YouTube, and all major podcast platforms. Enjoy!!!  https://t.co/xD1vY5MqSX  https://t.co/pvRtet8zuO",en,"[{'screen_name': 'realgeorgehotz', 'name': 'george hotz', 'id': '771970414155182081'}, {'screen_name': 'sofiaan', 'name': 'sofiaan fraval', 'id': '49417006'}, {'screen_name': 'tesla_truth', 'name': 'steve jobs ghost 👻', 'id': '1067553335970955264'}, {'screen_name': 'kristennetten', 'name': '•k10•♥️🕊🇺🇦 🦊', 'id': '985686123123949568'}]",['https://youtu.be/FIbvt4_InyU'],['https://pbs.twimg.com/media/EY0Ysn6U4AAOeei.jpg'],31,52,280,[],[],https://twitter.com/thirdrowtesla/status/1264697687267573763,False,,1,https://pbs.twimg.com/media/EY0Ysn6U4AAOeei.jpg,,,,,,,[],,,,,0.0012913685,0.070691414,0.9280173
1,1264687774227148805,1264687774227148805,2020-05-24 22:40:36 UTC,2020-05-24,22:40:36,0,247091695,mitchlafon,Mitch Lafon,,"On This Day - May 24th 1993. Australia’s greatest export, AC⚡️DC, release single, Big Gun. It is taken from the greatest soundtrack of all time, Last Action Hero (a film featuring Arnold Schwarzenegger), and includes songs by Aerosmith, Tesla, Def Leppard , Queenrÿche &amp; Anthrax.  https://t.co/ByBzvPPVPB",en,[],[],['https://pbs.twimg.com/media/EY0S00rXkAQYfjM.jpg'],17,17,98,[],[],https://twitter.com/mitchlafon/status/1264687774227148805,False,,1,https://pbs.twimg.com/media/EY0S00rXkAQYfjM.jpg,,,,,,,[],,,,,0.0029191105,0.28487763,0.71220326
2,1264679050427207683,1264654488507420672,2020-05-24 22:05:56 UTC,2020-05-24,22:05:56,0,3375855202,nondumcognita,Miriam Medina,,@slcuervo @sofiadelprado16 @Tesla Una modelo en un Tesla se convierte en una Model O?,es,[],[],[],12,6,144,[],[],https://twitter.com/NondumCognita/status/1264679050427207683,False,,0,,,,,,,,"[{'screen_name': 'slcuervo', 'name': 'Saul Lopez', 'id': '57960896'}, {'screen_name': 'sofiadelprado16', 'name': 'Sofia del Prado', 'id': '74142204'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.020657048,0.9353239,0.044018973
3,1264678196609351680,1264678196609351680,2020-05-24 22:02:33 UTC,2020-05-24,22:02:33,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla Giga Shanghai About To Finish Phase 2 Construction, Chinese-Made Model Y Production Could Happen Soon  https://t.co/WHq4ERYSFW  https://t.co/kR8PSj8xCD",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-shanghai-about-to-finish-phase-2-construction?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EY0KHiUU8AAF8zW.jpg'],13,59,346,[],[],https://twitter.com/Tesmanian_com/status/1264678196609351680,False,,1,https://pbs.twimg.com/media/EY0KHiUU8AAF8zW.jpg,,,,,,,[],,,,,0.0036077846,0.6954623,0.30092984
4,1264676296220725248,1264676296220725248,2020-05-24 21:55:00 UTC,2020-05-24,21:55:00,0,1652541,reuters,Reuters,,WATCH: Here’s how Tesla’s new secret battery could finally bring the cost of electric vehicles in line with gasoline models  https://t.co/EKeSHXpi07  https://t.co/VNZLkCd6c3,en,[],['https://reut.rs/3btbHrH'],[],11,50,138,[],[],https://twitter.com/Reuters/status/1264676296220725248,False,,1,https://pbs.twimg.com/media/EYFOK5XU8AE0VGl.jpg,,,,,,,[],,,,,0.0041951253,0.4429603,0.55284446
5,1264666741508014080,1264666741508014080,2020-05-24 21:17:02 UTC,2020-05-24,21:17:02,0,18762152,willfealey,Will Fealey ☀️⚡️🔋🌍🚗,,This @Telsa Model Y in Battleship Grey 3M 😍😍😍 (photos courtesy of Ronald Tsang) - please come to the UK faster!!! @elonmusk any update for UK? #modely #tesla  https://t.co/ifYNmdLtxb,en,"[{'screen_name': 'telsa', 'name': 'telsa', 'id': '10942132'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/EYz_sm9XYAYS0p9.jpg', 'https://pbs.twimg.com/media/EYz_sm0XQAEGVoe.jpg', 'https://pbs.twimg.com/media/EYz_smvX0AA2r7T.jpg', 'https://pbs.twimg.com/media/EYz_sm2XkAEB7uR.jpg']",8,6,67,"['modely', 'tesla']",[],https://twitter.com/WillFealey/status/1264666741508014080,False,,1,https://pbs.twimg.com/media/EYz_sm9XYAYS0p9.jpg,,,,,,,[],,,,,0.0025796709,0.041585814,0.9558344
6,1264666245313396736,1264666245313396736,2020-05-24 21:15:03 UTC,2020-05-24,21:15:03,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,Hot or not? 👍👎 #Tesla #ModelY wrapped in 3M Battleship Grey (Nardo Grey) by Ronald T.  https://t.co/EixDkq5jJW,en,[],[],"['https://pbs.twimg.com/media/EYz_PxuUEAENdny.jpg', 'https://pbs.twimg.com/media/EYz_PxvUwAAHJI8.jpg', 'https://pbs.twimg.com/media/EYz_PxxUYAAvbvl.jpg', 'https://pbs.twimg.com/media/EYz_PxtUMAU4fZp.jpg']",31,25,360,"['tesla', 'modely']",[],https://twitter.com/DriveTeslaca/status/1264666245313396736,False,,1,https://pbs.twimg.com/media/EYz_PxuUEAENdny.jpg,,,,,,,[],,,,,0.009448547,0.43295982,0.55759156
7,1264659123745878018,1264659123745878018,2020-05-24 20:46:45 UTC,2020-05-24,20:46:45,0,1007337323636318209,teslainvernon,teslainvernon,,"George Hotz has some interesting criticism for many Silicon Valley companies in the latest @thirdrowtesla podcast. He suggests that many of them are not technology companies, but simply platform companies. But he says that both Tesla &amp; SpaceX are technology companies.",en,"[{'screen_name': 'thirdrowtesla', 'name': 'third row tesla podcast', 'id': '1139310453987745792'}]",[],[],4,14,130,[],[],https://twitter.com/teslainvernon/status/1264659123745878018,False,,0,,,,,,,,[],,,,,0.07833911,0.6987876,0.22287342
8,1264654488507420672,1264654488507420672,2020-05-24 20:28:20 UTC,2020-05-24,20:28:20,0,57960896,slcuervo,Saul Lopez,,"Belleza por doquier: Miss Universo España 2017 y Tesla Model S 2015, un auténtico placer visual 😜  Gracias @sofiadelprado16 por las estupendas fotografías 👏🏼  https://t.co/kisTSZ0ILG",es,"[{'screen_name': 'sofiadelprado16', 'name': 'sofia del prado', 'id': '74142204'}]",[],"['https://pbs.twimg.com/media/EYz0jSlXgAAhP-h.jpg', 'https://pbs.twimg.com/media/EYz0jSeWkAAb5NJ.jpg', 'https://pbs.twimg.com/media/EYz0jSiWsAAJ8Rt.jpg', 'https://pbs.twimg.com/media/EYz0jSdWsAYYcHQ.jpg']",27,11,215,[],[],https://twitter.com/slcuervo/status/1264654488507420672,False,,1,https://pbs.twimg.com/media/EYz0jSlXgAAhP-h.jpg,,,,,,,[],,,,,0.00350878,0.09030039,0.90619063
9,1264650162376327168,1264650162376327168,2020-05-24 20:11:09 UTC,2020-05-24,20:11:09,0,1074073695939813377,mymodl3,mymodl3,,#TeslaPics If you love Tesla follow Megan then browse through her media tab. You won’t be disappointed.,en,[],[],[],1,4,63,['teslapics'],[],https://twitter.com/mymodl3/status/1264650162376327168,False,https://twitter.com/megangale/status/1264612528925011969,0,,,,,,,,[],,,,,0.0028610504,0.041761335,0.95537764
10,1264647325559009283,1264646651517587457,2020-05-24 19:59:53 UTC,2020-05-24,19:59:53,0,16742912,freddier,Freddy Vega,,"👉 Por un lado, Elon Musk está detrás de las ideas más revolucionarias y necesarias de nuestra era. SpaceX, Tesla, Solar City, los hyperloops... Inspirador.  Por otro lado tiene tweets tan estúpidos y las peleas más idiotas y el nombre del hijo y... 👈  Siiiighhhhh",es,[],[],[],56,61,777,[],[],https://twitter.com/freddier/status/1264647325559009283,False,,0,,,,,,,,[],,,,,0.02732263,0.69972134,0.2729561
11,1264631723322740736,1264631723322740736,2020-05-24 18:57:53 UTC,2020-05-24,18:57:53,0,67327293,mightytesla,Mighty T Ξ S L A 🇺🇦,,"Tesla #Cybertruck pre-orders currently stand around 700K. After the Jay Leno’s Garage episode airs, I predict it will likely surpass 1MM within a month.  What are your predictions?  Share volume and timeframe.  https://t.co/5gl0syxv0O",en,[],[],['https://pbs.twimg.com/media/EYzf2QvWAAEuQuQ.jpg'],23,69,462,['cybertruck'],[],https://twitter.com/MightyTesla/status/1264631723322740736,False,,1,https://pbs.twimg.com/media/EYzf2QvWAAEuQuQ.jpg,,,,,,,[],,,,,0.007338972,0.68777436,0.3048866
12,1264629722060926987,1264629722060926987,2020-05-24 18:49:56 UTC,2020-05-24,18:49:56,0,2148233600,electrekco,Electrek.co,,Elon Musk on Tesla Roadster's SpaceX package: 'It’s like full-on James Bond'  https://t.co/akGOtBfjfc by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/05/24/tesla-roadster-spacex-package-elon-musk-james-bond/'],[],10,59,280,[],[],https://twitter.com/ElectrekCo/status/1264629722060926987,False,,0,,,,,,,,[],,,,,0.0066758404,0.6335491,0.35977498
13,1264629114134134784,1264629114134134784,2020-05-24 18:47:31 UTC,2020-05-24,18:47:31,0,1238951706785796096,teslachillmode,TeslaChillMode #TeslaIndia🇮🇳,,"Ok @Tesla community ... whatcha think about this?? &amp; turn up the volume so you can hear the engine roar. Yes, turn up the volume!    Cred: IG sneakerheadinthebay  https://t.co/mge0nEHVLf",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],47,9,85,[],[],https://twitter.com/TeslaChillMode/status/1264629114134134784,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1264628945976127488/pu/img/5cVzeS-3ECtEQL_y.jpg,,,,,,,[],,,,,0.031810086,0.54393107,0.42425877
14,1264624907805028352,1264624907805028352,2020-05-24 18:30:48 UTC,2020-05-24,18:30:48,0,18989355,micsolana,Mike Solana,,do the people concerned with their tesla because of elon's ~ wild and crazy ~ twitter persona know about the volkswagen nazi stuff,en,[],[],[],43,45,829,[],[],https://twitter.com/micsolana/status/1264624907805028352,False,,0,,,,,,,,[],,,,,0.59581256,0.38935354,0.0148339
15,1264624109125656576,1264624109125656576,2020-05-24 18:27:37 UTC,2020-05-24,18:27:37,0,34324292,outlawvern,"𝐕ᴇʀɴ, Grandmaster of the Outlaw Style",,I always hated the cliche of the android that turns out to look like their creator (for example Lance Henriksen in AvP and [according to some people] ALIEN 3). I just didn't think they would do that. But now when I picture how Tesla would make robots I'm not sure I was right.,en,[],[],[],2,5,56,[],[],https://twitter.com/outlawvern/status/1264624109125656576,False,,0,,,,,,,,[],,,,,0.7836315,0.20348299,0.012885445
16,1264623144297541634,1264623144297541634,2020-05-24 18:23:47 UTC,2020-05-24,18:23:47,0,137654240,ncheron_bourse,Nicolas Chéron,,"En 2008, j'ai laissé entendre qu'il eut été préférable de laisser des sociétés faire faillite, pour bâtir des projets long terme intelligibles avec ""notre"" argent. En gros laisser tomber Renault pour créer la prochaine Tesla.   12 ans plus tard, l'état aide Renault, encore... 🤯",fr,[],[],[],84,32,227,[],[],https://twitter.com/NCheron_bourse/status/1264623144297541634,False,,0,,,,,,,,[],,,,,0.08387452,0.8159543,0.10017116
17,1264615898251395073,1264615898251395073,2020-05-24 17:55:00 UTC,2020-05-24,17:55:00,0,1652541,reuters,Reuters,,WATCH: Tesla's secret batteries aim to rework the math for electric cars and the grid  https://t.co/EKeSHXpi07  https://t.co/R8Nci9QDQ5,en,[],['https://reut.rs/3btbHrH'],[],6,35,94,[],[],https://twitter.com/Reuters/status/1264615898251395073,False,,1,https://pbs.twimg.com/media/EYFOK5XU8AE0VGl.jpg,,,,,,,[],,,,,0.005005923,0.6708175,0.32417667
18,1264612051885920259,1264612051885920259,2020-05-24 17:39:43 UTC,2020-05-24,17:39:43,0,1116976553324417024,zzkocan,♊ Zekiye 💜,,"""Nikola Tesla - Titreşim Frekanslar"" - Bundan yirmi yıl önce size evrenin aslında kocaman bir titreşim olduğu söylenseydi, küçük evren insanın da etrafındaki her şeyle birlikte her an titreşmekte olduğunu ve hayatın sırrının titreşimlerde saklı olduğu söylenseydi ne düşünürdünüz?  https://t.co/Xytv0mFK8A",tr,[],[],['https://pbs.twimg.com/tweet_video_thumb/EYzN87vWoAAzdPw.jpg'],13,36,182,[],[],https://twitter.com/Zzkocan/status/1264612051885920259,False,,1,https://pbs.twimg.com/tweet_video_thumb/EYzN87vWoAAzdPw.jpg,,,,,,,[],,,,,0.018177273,0.8752425,0.10658015
19,1264611526591352835,1264611526591352835,2020-05-24 17:37:37 UTC,2020-05-24,17:37:37,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Looks like @elonmusk made some FSD progress while #Tesla was shut down.     https://t.co/NO7wk2v25d,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],7,34,340,['tesla'],[],https://twitter.com/28delayslater/status/1264611526591352835,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1264472279460859904/pu/img/tv3d-hxG4KPilLc-.jpg,,,,,,,[],,,,,0.025061872,0.6691612,0.30577692
20,1264606412916703232,1264606412916703232,2020-05-24 17:17:18 UTC,2020-05-24,17:17:18,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Post a photo of your favorite outdoor view with your Tesla. This is my favorite  https://t.co/kPoq6dKtAK,en,[],[],['https://pbs.twimg.com/media/EYzIv3qVcAM-361.jpg'],39,6,146,[],[],https://twitter.com/teslaownersSV/status/1264606412916703232,False,,1,https://pbs.twimg.com/media/EYzIv3qVcAM-361.jpg,,,,,,,[],,,,,0.0026438697,0.051135834,0.94622016
21,1264606338874777604,1264606338874777604,2020-05-24 17:17:01 UTC,2020-05-24,17:17:01,0,804473440765964289,ev_stevee,Arthur Dent,,".@Tesla Robotaxi for retirement income.  Am I the only one thinking of that? When talking to others, they often consider me to be completely nuts.  Am I?",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],23,3,63,[],[],https://twitter.com/EV_Stevee/status/1264606338874777604,False,,0,,,,,,,,[],,,,,0.34756106,0.51261765,0.1398212
22,1264605441515909120,1264605441515909120,2020-05-24 17:13:27 UTC,2020-05-24,17:13:27,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,Dope or nope? 👍👎 Performance #Tesla #Model3 with a few mods P.S. It’s for sale if you’re interested  https://t.co/TL8NJHlaQQ,en,[],[],"['https://pbs.twimg.com/media/EYzH8g2UYAAWUUN.jpg', 'https://pbs.twimg.com/media/EYzH8g4VAAECBaN.jpg', 'https://pbs.twimg.com/media/EYzH8g4VAAAm-Z5.jpg', 'https://pbs.twimg.com/media/EYzH8g3U4AED8eq.jpg']",35,29,226,"['tesla', 'model3']",[],https://twitter.com/DriveTeslaca/status/1264605441515909120,False,,1,https://pbs.twimg.com/media/EYzH8g2UYAAWUUN.jpg,,,,,,,[],,,,,0.006069987,0.20859368,0.7853363
