,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1012844639374589952,1012844639374589952,2018-06-29 23:45:54 UTC,2018-06-29,23:45:54,0,33846113,dennis_p,Dennis Pascual,,Welcome my sister-in-law and brother-in-law to @Tesla #ModelS ownership. Picked up their CPO today...it's an 85D  https://t.co/moHW5wrDtO,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/Dg5YwtLUcAEAGwm.jpg', 'https://pbs.twimg.com/media/Dg5YxYEUEAAUlGj.jpg', 'https://pbs.twimg.com/media/Dg5Yy_zVMAArOLO.jpg', 'https://pbs.twimg.com/media/Dg5Y0gjUYAA_8nQ.jpg']",5,1,81,['models'],[],https://twitter.com/dennis_p/status/1012844639374589952,False,,1,https://pbs.twimg.com/media/Dg5YwtLUcAEAGwm.jpg,,,,,,,[],,,,,0.0018334452,0.096809395,0.9013571
1,1012844381899051009,1012844381899051009,2018-06-29 23:44:53 UTC,2018-06-29,23:44:53,0,824107409723588608,itskimjava,It’s Kim Java,,Notice anything different? Can’t wait to share this video!! #model3 #WhiteSeats #apollo3 #tesla #liketesla #youtube #ModelS #ModelX @TSportline  https://t.co/UsjgvgT8hh,en,"[{'screen_name': 'tsportline', 'name': 't sportline', 'id': '1456335630'}]",[],['https://pbs.twimg.com/media/Dg5YmB5XUAEX6Y7.jpg'],24,13,186,"['model3', 'whiteseats', 'apollo3', 'tesla', 'liketesla', 'youtube', 'models', 'modelx']",[],https://twitter.com/ItsKimJava/status/1012844381899051009,False,,1,https://pbs.twimg.com/media/Dg5YmB5XUAEX6Y7.jpg,,,,,,,[],,,,,0.0015780968,0.043028735,0.9553931
2,1012844176839401472,1012844176839401472,2018-06-29 23:44:04 UTC,2018-06-29,23:44:04,0,221838349,austen,Austen Allred,,"Told my dad about Turo earlier, he's spent all day figuring out how to buy a Tesla and leave it at the airport to pay for itself.  Mission. Accomplished.",en,[],[],[],2,3,95,[],[],https://twitter.com/Austen/status/1012844176839401472,False,,0,,,,,,,,[],,,,,0.03286572,0.4481827,0.51895154
3,1012838906520170496,1012838906520170496,2018-06-29 23:23:07 UTC,2018-06-29,23:23:07,0,182192543,adam_lz,biiiiiiiiig mustang guy,,EV WEST TESLA POWERED E36!  https://t.co/Fljaw8PW9R,en,[],[],['https://pbs.twimg.com/media/Dg5TnGgUEAAoCpc.jpg'],23,160,1491,[],[],https://twitter.com/Adam_LZ/status/1012838906520170496,False,,1,https://pbs.twimg.com/media/Dg5TnGgUEAAoCpc.jpg,,,,,,,[],,,,,0.007360469,0.6952462,0.29739326
4,1012838365530554370,1012838365530554370,2018-06-29 23:20:58 UTC,2018-06-29,23:20:58,0,2148233600,electrekco,Electrek.co,,Tesla and PG&amp;E are working on a massive ‘up to 1.1 GWh’ Powerpack battery system  https://t.co/DuD1J75vxF  https://t.co/wfRHo1KWD7,en,[],['https://electrek.co/2018/06/29/tesla-pge-giant-1-gwh-powerpack-battery-system/'],['https://pbs.twimg.com/media/Dg5THzYXUAAz7dJ.jpg'],15,106,374,[],[],https://twitter.com/ElectrekCo/status/1012838365530554370,False,,1,https://pbs.twimg.com/media/Dg5THzYXUAAz7dJ.jpg,,,,,,,[],,,,,0.006775785,0.6375614,0.3556629
5,1012836705550811137,1012836705550811137,2018-06-29 23:14:22 UTC,2018-06-29,23:14:22,0,704835627183788032,model3owners,Trev Page,,Quiet period in effect but Elon likes to tease. Take the hint #tesla #shorts  https://t.co/f8FxhFpOxb,en,[],['https://twitter.com/elonmusk/status/1012830881461907457'],[],3,6,77,"['tesla', 'shorts']",[],https://twitter.com/Model3Owners/status/1012836705550811137,False,https://twitter.com/elonmusk/status/1012830881461907457,0,,,,,,,,[],,,,,0.07214809,0.6388905,0.28896126
6,1012822769195765760,1012759156426670083,2018-06-29 22:19:00 UTC,2018-06-29,22:19:00,0,291536691,sfor4th,Stephanie,,@realDonaldTrump 2018 Layoffs &amp; Bankruptcies:  GM ToysRUs Harley Davidson  McDonalds Tesla Wells Fargo  Broadcom General Mills Flex Pharma  Ford Qualcomm Citigroup HP Mylan Devon Energy Snapchat iHeartMedia Rent-A-Center Orianna JCPenny CSX Corp Koch Amazon Sams Club US Solar and Steel Industries,en,[],[],[],20,36,127,[],[],https://twitter.com/sfor4th/status/1012822769195765760,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,,0.2774737,0.70433974,0.018186577
7,1012820518532206592,1012820518532206592,2018-06-29 22:10:03 UTC,2018-06-29,22:10:03,0,18856867,zerohedge,zerohedge,,Is Elon Musk Deceiving Investors and Creditors About Tesla’s True Production Capacity?  https://t.co/0bRpWiCnbk,en,[],['https://www.zerohedge.com/news/2018-06-29/elon-musk-deceiving-investors-and-creditors-about-teslas-true-production-capacity'],[],29,44,111,[],[],https://twitter.com/zerohedge/status/1012820518532206592,False,,0,,,,,,,,[],,,,,0.13377526,0.84674233,0.019482356
8,1012819027691880448,1012819027691880448,2018-06-29 22:04:08 UTC,2018-06-29,22:04:08,0,2777356364,realfpjr,Freddie Prinze Jr,,#DeadJediThoughts .... If I was a professional bodybuilder I would name my biceps Tesla and Edison .... and I would win every competition.,en,[],[],[],18,5,116,['deadjedithoughts'],[],https://twitter.com/RealFPJr/status/1012819027691880448,False,,0,,,,,,,,[],,,,,0.044985946,0.37786326,0.57715076
9,1012817664123768834,1012817664123768834,2018-06-29 21:58:43 UTC,2018-06-29,21:58:43,0,57960896,slcuervo,Saul Lopez,,"Tesla siempre ha tramitado sus pedidos así, no es sólo ahora con el Model 3. Una reserva + un importe para confirmar pedido (bastante más de 2500 para Model S y X) y el resto a la entrega del vehículo. Tú que eres un tío informado, no entiendo el uso jocoso de hashtags 🤷🏼‍♂️  https://t.co/iLzookL0hy",es,[],['https://twitter.com/jfcalero/status/1012737376769249285'],[],13,9,88,[],[],https://twitter.com/slcuervo/status/1012817664123768834,False,0,0,,,,,,,,[],,,,,0.04014348,0.87033916,0.08951733
10,1012810136325369856,1012810136325369856,2018-06-29 21:28:48 UTC,2018-06-29,21:28:48,0,93529573,michaelbatnick,Michael Batnick,,"""There is no chance that Tesla can deliver what it needs to, in terms of scaling up revenues and improving profitability, to justify its market capitalization, without raising new equity along the way""   https://t.co/yYnzoDvvI4  by @AswathDamodaran  https://t.co/5tv88PIg90",en,"[{'screen_name': 'aswathdamodaran', 'name': 'aswath damodaran', 'id': '33216611'}]",['https://aswathdamodaran.blogspot.com/2018/06/twists-and-turns-in-tesla-story-boring.html'],['https://pbs.twimg.com/media/Dg45aN8UcAAbFnS.jpg'],18,29,126,[],[],https://twitter.com/michaelbatnick/status/1012810136325369856,False,,1,https://pbs.twimg.com/media/Dg45aN8UcAAbFnS.jpg,,,,,,,[],,,,,0.52976465,0.41747394,0.05276147
11,1012775434533068800,1012775434533068800,2018-06-29 19:10:54 UTC,2018-06-29,19:10:54,0,308795969,dmc_ryan,Ryan McCaffrey,,"Heads-up @Tesla friends: I just got a call looking to schedule a Model 3 test drive after signing up on the Tesla site. I asked if these drives were in Performance models, as @elonmusk mentioned, and, after checking with her manager, the rep said they are NOT (for now). Just FYI!",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],14,4,85,[],[],https://twitter.com/DMC_Ryan/status/1012775434533068800,False,,0,,,,,,,,[],,,,,0.042052727,0.8310928,0.12685442
12,1012763569413165056,1012763569413165056,2018-06-29 18:23:45 UTC,2018-06-29,18:23:45,0,787709936,fred_delicious,Fred Delicious,,"[Elon Musk looks down to see his dick has been replaced with a Tesla Roadster] ""But if that's here..."" [cut to a small penis floating silently through space]",en,[],[],[],4,113,1081,[],[],https://twitter.com/Fred_Delicious/status/1012763569413165056,False,,0,,,,,,,,[],,,,,0.08906537,0.8247851,0.086149566
