,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,869683966416011264,869683966416011264,2017-05-30 22:36:30 UTC,2017-05-30,22:36:30,0,3101262673,teslaratiteam,Teslarati Team,,"When you wished a Tesla Supercharger would charge slower - Beckenried, Switzerland  https://t.co/3QmYKB9z6k",en,[],[],"['https://pbs.twimg.com/media/DBG748HUQAA4FEE.jpg', 'https://pbs.twimg.com/media/DBG8BatUQAA1FwI.jpg', 'https://pbs.twimg.com/media/DBG85ziVwAESxq2.jpg']",6,28,116,[],[],https://twitter.com/TeslaratiTeam/status/869683966416011264,False,,1,https://pbs.twimg.com/media/DBG748HUQAA4FEE.jpg,,,,,,,[],,,,,0.2676203,0.6714428,0.060936954
1,869676839303860228,869676839303860228,2017-05-30 22:08:10 UTC,2017-05-30,22:08:10,0,259725229,valaafshar,Vala Afshar,,"Tesla predicting today's tech, in 1926  https://t.co/vIkSp2cJ9Y",en,[],[],['https://pbs.twimg.com/media/DBG2eViXoAAG1nM.jpg'],3,53,62,[],[],https://twitter.com/ValaAfshar/status/869676839303860228,False,,1,https://pbs.twimg.com/media/DBG2eViXoAAG1nM.jpg,,,,,,,[],,,,,0.0064017815,0.8878161,0.105782084
2,869630785535582209,869630785535582209,2017-05-30 19:05:10 UTC,2017-05-30,19:05:10,0,18200400,xataka,xataka,,Volvo dirá adiós a los motores diésel para centrarse en eléctricos basándose en los buenos resultados de Tesla  https://t.co/xQGUrf89FN  https://t.co/THWtDZehHz,es,[],['https://www.xataka.com/p/200764'],['https://pbs.twimg.com/media/DBGMltlWsAA-Y0f.jpg'],2,133,147,[],[],https://twitter.com/xataka/status/869630785535582209,False,,1,https://pbs.twimg.com/media/DBGMltlWsAA-Y0f.jpg,,,,,,,[],,,,,0.019111015,0.8697933,0.11109561
3,869630115118026754,869630115118026754,2017-05-30 19:02:31 UTC,2017-05-30,19:02:31,0,2148233600,electrekco,Electrek.co,,Startup unveils new all-electric pickup truck with Tesla-like interior  https://t.co/jgPAT4JpdB  https://t.co/lU5tAjZNxB,en,[],['https://electrek.co/2017/05/30/havelaar-all-electric-pickup-truck-bison-startup/'],"['https://pbs.twimg.com/media/DBGL68OXoAA0Yi8.jpg', 'https://pbs.twimg.com/media/DBGL68TW0AAYLvd.jpg']",5,38,92,[],[],https://twitter.com/ElectrekCo/status/869630115118026754,False,,1,https://pbs.twimg.com/media/DBGL68OXoAA0Yi8.jpg,,,,,,,[],,,,,0.0031932516,0.5317909,0.46501586
4,869630101901541376,869630101901541376,2017-05-30 19:02:27 UTC,2017-05-30,19:02:27,0,1308211178,teslarati,TESLARATI,,"Apple Co-Founder Steve Wozniak says Tesla is leading self-driving tech, “I’m going to bet on Tesla” -  https://t.co/WRWRdCSgQv  https://t.co/iVcg1UOUEU",en,[],['http://www.teslarati.com/steve-wozniak-tesla-leading-self-driving-tech-im-going-bet-tesla/'],['https://pbs.twimg.com/media/DBGL5OHU0AAMDGF.jpg'],3,58,182,[],[],https://twitter.com/Teslarati/status/869630101901541376,False,,1,https://pbs.twimg.com/media/DBGL5OHU0AAMDGF.jpg,,,,,,,[],,,,,0.0024365878,0.13726796,0.8602953
5,869602550160510981,869602550160510981,2017-05-30 17:12:59 UTC,2017-05-30,17:12:59,0,2148233600,electrekco,Electrek.co,,Tesla's new custom Model S for its veteran program features an impressive wrap  https://t.co/J0CjdQSbdh  https://t.co/yQZHhrHA5X,en,[],['https://electrek.co/2017/05/30/tesla-custom-model-s-veteran-program/'],['https://pbs.twimg.com/media/DBFyw7QV0AAqjjp.jpg'],0,28,109,[],[],https://twitter.com/ElectrekCo/status/869602550160510981,False,,1,https://pbs.twimg.com/media/DBFyw7QV0AAqjjp.jpg,,,,,,,[],,,,,0.0016403703,0.04037054,0.9579891
6,869579290953871360,869579290953871360,2017-05-30 15:40:33 UTC,2017-05-30,15:40:33,0,2148233600,electrekco,Electrek.co,,Tesla's stock $TSLA rises to new highs as Model 3 gets closer to production   https://t.co/zuyobd1n6L  https://t.co/F9UHFwaHMc,en,[],['https://electrek.co/2017/05/30/tesla-stock-tsla-model-3/'],['https://pbs.twimg.com/media/DBFdrGwXcAABA6M.jpg'],2,27,113,[],['tsla'],https://twitter.com/ElectrekCo/status/869579290953871360,False,,1,https://pbs.twimg.com/media/DBFdrGwXcAABA6M.jpg,,,,,,,[],,,,,0.0017994188,0.06703628,0.9311642
7,869569026069938176,869569026069938176,2017-05-30 14:59:46 UTC,2017-05-30,14:59:46,0,1308211178,teslarati,TESLARATI,,Tesla honored military veterans on Memorial Day with custom urban camouflage wrapped Model S -  https://t.co/E7A7Gd7eZI  https://t.co/3ZFO20SOUh,en,[],['http://www.teslarati.com/tesla-us-veterans-program-memorial-day/'],['https://pbs.twimg.com/media/DBFT-b5VwAEQ1Ss.jpg'],4,53,184,[],[],https://twitter.com/Teslarati/status/869569026069938176,False,,1,https://pbs.twimg.com/media/DBFT-b5VwAEQ1Ss.jpg,,,,,,,[],,,,,0.0019500643,0.09857231,0.89947766
8,869566567352344580,869566567352344580,2017-05-30 14:50:00 UTC,2017-05-30,14:50:00,0,14597344,draecomino,"James (hiring, hiring)",,.@chamath's deck on Tesla   https://t.co/ktn7XthS0H,en,"[{'screen_name': 'chamath', 'name': 'chamath palihapitiya', 'id': '3291691'}]",['https://www.scribd.com/document/349704669/ChamathPalihapitiya-Presentation#download'],[],2,12,70,[],[],https://twitter.com/draecomino/status/869566567352344580,False,,0,,,,,,,,[],,,,,0.008662631,0.9175908,0.0737465
9,869547781198950400,869547781198950400,2017-05-30 13:35:21 UTC,2017-05-30,13:35:21,0,704835627183788032,model3owners,Trev Page,,"Oh, now the analysts are changing their tune?? Tesla can deliver a car on time? The horror #tesla #model3isontime  https://t.co/LYkvqdFNdy",en,[],['http://insideevs.com/analyst-says-risk-surrounding-tesla-model-3-has-diminished/'],[],11,11,76,"['tesla', 'model3isontime']",[],https://twitter.com/Model3Owners/status/869547781198950400,False,,0,,,,,,,,[],,,,,0.53137994,0.39038706,0.07823303
10,869546766999453696,869546766999453696,2017-05-30 13:31:19 UTC,2017-05-30,13:31:19,0,57960896,slcuervo,Saul Lopez,,"Mapa de Superchargers TESLA en la península. En rojo: abiertos, en gris: proyectados. No pinta nada mal 😋 #pasatealoelectrico  https://t.co/ubsKdX6F3L",es,[],[],['https://pbs.twimg.com/media/DBE_5GnWAAAelnr.jpg'],56,74,204,['pasatealoelectrico'],[],https://twitter.com/slcuervo/status/869546766999453696,False,,1,https://pbs.twimg.com/media/DBE_5GnWAAAelnr.jpg,,,,,,,[],,,,,0.006056902,0.19625196,0.7976912
