,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,867158712359800832,867158712359800832,2017-05-23 23:22:02 UTC,2017-05-23,23:22:02,0,704835627183788032,model3owners,Trev Page,,Model 3 in Deep Metallic Blue out and about #tesla #model3  https://t.co/N1HAxPiU6S,en,[],[],['https://pbs.twimg.com/media/DAjEP3qWsAAhzaE.jpg'],6,19,115,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/867158712359800832,False,,1,https://pbs.twimg.com/media/DAjEP3qWsAAhzaE.jpg,,,,,,,[],,,,,0.0045668776,0.8302499,0.1651831
1,867104950559674370,867104950559674370,2017-05-23 19:48:24 UTC,2017-05-23,19:48:24,0,220016580,htsfhickey,fred hickey,,"Tesla's stock starting to break down(again).Expect Elon Musk tweet(s) about travel to Jupiter, his plans to cure cancer, etc. any minute now",en,[],[],[],13,29,107,[],[],https://twitter.com/htsfhickey/status/867104950559674370,False,,0,,,,,,,,[],,,,,0.68903345,0.27764225,0.033324305
2,867045786571460608,867045786571460608,2017-05-23 15:53:19 UTC,2017-05-23,15:53:19,0,1927056973,canaldorock,Canal do Rock🤘,,"Deep Purple, Lynyrd Skynyrd e Tesla E aí... Quem vai? Show! É #Rock 12/12 . Curitiba 13/12 . São Paulo 15/12 . Rio de Janeiro  https://t.co/Bv66iosfW8",pt,[],[],['https://pbs.twimg.com/media/DAhdP0mXcAAps_G.jpg'],8,23,69,['rock'],[],https://twitter.com/CanaldoRock/status/867045786571460608,False,,1,https://pbs.twimg.com/media/DAhdP0mXcAAps_G.jpg,,,,,,,[],,,,,0.0053558513,0.71949583,0.27514836
3,867034079044091904,867034079044091904,2017-05-23 15:06:47 UTC,2017-05-23,15:06:47,0,1236101,benedictevans,Benedict Evans,,It is rather clearer that current car makers are Nokia than that Tesla is Apple,en,[],[],[],23,97,314,[],[],https://twitter.com/benedictevans/status/867034079044091904,False,,0,,,,,,,,[],,,,,0.17184909,0.7398439,0.08830698
4,867027780210446337,867027780210446337,2017-05-23 14:41:46 UTC,2017-05-23,14:41:46,0,26426132,jnflesch,José Norberto Flesch,,Deep Purple + Lynyrd Skynyrd + Tesla no Brasil: 12/12 Curitiba (Pedreira)  13/12 SP (Allianz)  15/12 Rio (Jeuneusse),cy,[],[],[],28,45,133,[],[],https://twitter.com/jnflesch/status/867027780210446337,False,,0,,,,,,,,[],,,,,0.004422015,0.91363233,0.0819457
5,867025239326302208,867025239326302208,2017-05-23 14:31:40 UTC,2017-05-23,14:31:40,0,26426132,jnflesch,José Norberto Flesch,,"Deep Purple + Lynyrd Skynyrd + Tesla em SP vai ser no dia 13/12, no...Allianz.",en,[],[],[],15,31,85,[],[],https://twitter.com/jnflesch/status/867025239326302208,False,,0,,,,,,,,[],,,,,0.024620555,0.86109966,0.11427976
6,867019667243757568,867019667243757568,2017-05-23 14:09:31 UTC,2017-05-23,14:09:31,0,41366041,argentinashows,Shows en Argentina,,DEEP PURPLE + LYNYRD SKYNYRD + TESLA 6 de Diciembre @HipodromoArgPal    https://t.co/onyh3UCgND  https://t.co/u6GUFws7h8,en,"[{'screen_name': 'hipodromoargpal', 'name': 'hipódromo de palermo', 'id': '373569907'}]",['http://ht.ly/72Uu30bYaxC'],['https://pbs.twimg.com/media/DAhFyl8XsAAimPj.jpg'],3,29,84,[],[],https://twitter.com/ArgentinaShows/status/867019667243757568,False,,1,https://pbs.twimg.com/media/DAhFyl8XsAAimPj.jpg,,,,,,,[],,,,,0.0036941788,0.7757675,0.22053842
7,867013107046125569,867013107046125569,2017-05-23 13:43:27 UTC,2017-05-23,13:43:27,0,26426132,jnflesch,José Norberto Flesch,,"Deep Purple + Lynyrd Skynyrd + Tesla.  Primeira data: dia 8/12, no Chile.",en,[],[],[],24,9,76,[],[],https://twitter.com/jnflesch/status/867013107046125569,False,,0,,,,,,,,[],,,,,0.008315653,0.82493764,0.16674659
8,866949113010671616,866949113010671616,2017-05-23 09:29:10 UTC,2017-05-23,09:29:10,0,2148233600,electrekco,Electrek.co,,"Tesla is to automakers what Apple was to Nokia circa 2007, says Marc Andreessen  https://t.co/ZJv4sPDTcV  https://t.co/b17zCIQPBF",en,[],['https://electrek.co/2017/05/23/tesla-apple-disruption/'],['https://pbs.twimg.com/media/DAgFnf-XcAEzOBa.jpg'],3,55,128,[],[],https://twitter.com/ElectrekCo/status/866949113010671616,False,,1,https://pbs.twimg.com/media/DAgFnf-XcAEzOBa.jpg,,,,,,,[],,,,,0.034375757,0.91447353,0.051150702
9,866910403254603776,866910403254603776,2017-05-23 06:55:21 UTC,2017-05-23,06:55:21,0,2785480981,makeinindia,Make in India,,".@elonmusk With respect to news reports on launch plans of Tesla in India being delayed, please note some key clarifications #MakeInIndia  https://t.co/9RFICGM9Kk",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DAfh2oDWAAE2QcZ.jpg'],81,750,1247,['makeinindia'],[],https://twitter.com/makeinindia/status/866910403254603776,False,,1,https://pbs.twimg.com/media/DAfh2oDWAAE2QcZ.jpg,,,,,,,[],,,,,0.19001812,0.7561591,0.0538228
