,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1337909056250535944,1337909056250535944,2020-12-12 23:55:50 UTC,2020-12-12,23:55:50,0,2148233600,electrekco,Electrek.co,,"Tesla announces extended Model S/X production shutdown, hinting at design refresh  https://t.co/lvEBepL2O4 by @fredericlambert",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/12/12/tesla-extended-model-s-x-production-shutdown-hinting-design-refresh/'],[],21,34,364,[],[],https://twitter.com/ElectrekCo/status/1337909056250535944,False,,0,,,,,,,,[],,,,,0.20510626,0.76841116,0.026482696
1,1337906280208338946,1337906280208338946,2020-12-12 23:44:48 UTC,2020-12-12,23:44:48,0,44267502,insurmountabl1,GiddyUpTesla 🇺🇦❤️,,Tesla is now offering 1 Year Free Unlimited Supercharging on ALL new Model 3 / Model Y if you take delivery between 12/12 and 12/31.,en,[],[],[],70,76,996,[],[],https://twitter.com/Insurmountabl1/status/1337906280208338946,False,,0,,,,,,,,[],,,,,0.0025094664,0.38791877,0.6095717
2,1337904834566033414,1337904834566033414,2020-12-12 23:39:04 UTC,2020-12-12,23:39:04,0,704835627183788032,model3owners,Trev Page,,Tesla Model S and X production will shut down for 18 days.  I don’t have inside info but line shutdowns usually mean either maintenance or upgrades...  the last Time they did this was November 2014  https://t.co/zCMtcjKmlO,en,[],['https://www.cnbc.com/2020/12/12/tesla-model-s-and-x-production-will-shut-down-for-18-days-email.html'],[],22,9,203,[],[],https://twitter.com/Model3Owners/status/1337904834566033414,False,,0,,,,,,,,[],,,,,0.5020642,0.48160604,0.016329665
3,1337904696124559360,1337904696124559360,2020-12-12 23:38:31 UTC,2020-12-12,23:38:31,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Congratulations to @TeslaAtlanta for breaking the record for most Tesla’s being driven together. Huge accomplishment for the community. @elonmusk  https://t.co/1MWI2KaH1X,en,"[{'screen_name': 'teslaatlanta', 'name': 'tesla owners atlanta', 'id': '1188914180595699712'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],8,17,257,[],[],https://twitter.com/teslaownersSV/status/1337904696124559360,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1337900663641169923/pu/img/6fIxl7bQjoqqvKj3.jpg,,,,,,,[],,,,,0.001924772,0.011482459,0.9865928
4,1337904510551773187,1337904510551773187,2020-12-12 23:37:47 UTC,2020-12-12,23:37:47,0,415794343,tweetermeyer,E.W. Niedermeyer,,"In 2015 Tesla told the state of California (in a sworn document) it needed tax exemptions for equipment to build 195k Model S and X by 2021. Today it slowed production of both, unable to maintain a 100k/yr pace. No wonder Elon is slinking out of the state.  https://t.co/XDxXeYrU3L",en,[],['https://dailykanban.com/2016/09/08/tesla-plans-long-term-expansion-model-s-model-x-capacity/'],[],9,24,171,[],[],https://twitter.com/Tweetermeyer/status/1337904510551773187,False,,0,,,,,,,,[],,,,,0.7259338,0.25777602,0.016290072
5,1337904484400287744,1337904484400287744,2020-12-12 23:37:40 UTC,2020-12-12,23:37:40,0,29893444,heydave7,Dave Lee,,Rob Maurer does a great service for the Tesla community.   If I was @CathieDWood I would try to recruit @TeslaPodcast as an analyst for Ark Invest. 🤣,en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}, {'screen_name': 'teslapodcast', 'name': 'rob maurer', 'id': '898021206967951360'}]",[],[],43,18,1024,[],[],https://twitter.com/heydave7/status/1337904484400287744,False,,0,,,,,,,,[],,,,,0.005175133,0.044888858,0.94993603
6,1337904112575389696,1337904112575389696,2020-12-12 23:36:12 UTC,2020-12-12,23:36:12,0,3540699975,amlivemon,Live Monitor,,Santa is a drunk financial advisor telling me to buy Tesla lol 🤡  https://t.co/Pn9QTUxmAZ,en,[],[],['https://pbs.twimg.com/media/EpEwsoxWEAA9YE0.jpg'],15,1,98,[],[],https://twitter.com/amlivemon/status/1337904112575389696,False,,1,https://pbs.twimg.com/media/EpEwsoxWEAA9YE0.jpg,,,,,,,[],,,,,0.6110225,0.3230858,0.065891765
7,1337903950062780418,1337903950062780418,2020-12-12 23:35:33 UTC,2020-12-12,23:35:33,0,70987052,lebeaucarnews,Phil LeBeau,,Tesla tells employees Model S and X production will shut down for 18 days  https://t.co/HPZVx1M0Tm  https://t.co/s5BvXyvilV,en,[],['http://dlvr.it/RnX3gv'],['https://pbs.twimg.com/media/EpEwjPTVgAAwSbc.jpg'],14,16,74,[],[],https://twitter.com/Lebeaucarnews/status/1337903950062780418,False,,1,https://pbs.twimg.com/media/EpEwjPTVgAAwSbc.jpg,,,,,,,[],,,,,0.39848608,0.5809396,0.020574316
8,1337903812074409986,1337903812074409986,2020-12-12 23:35:00 UTC,2020-12-12,23:35:00,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,"Tesla shutting down Model S and X production lines for 18 days, hinting again at possible refresh  https://t.co/BpuSvW3CIK",en,[],['https://driveteslacanada.ca/news/tesla-shutting-down-model-s-and-x-production-lines-refresh/'],[],3,8,75,[],[],https://twitter.com/DriveTeslaca/status/1337903812074409986,False,,0,,,,,,,,[],,,,,0.3138339,0.66839314,0.017773014
9,1337901370922446848,1337901370922446848,2020-12-12 23:25:18 UTC,2020-12-12,23:25:18,0,1123258543505850368,sensocrtico1,Senso Crítico ⚡,,Valor de mercado.   Toyota: $ 211 bilhões  Volkswagen: $ 84 bilhões  Daimler: $ 71 bilhões  General Motors: $ 60 bilhões  BMW: $ 55 bilhões  Honda: $ 50 bilhões  Ford: $ 35 bilhões  Hyundai: $ 20 bilhões  Nissan: $ 20 bilhões  Kia: $ 12 bilhões   Tesla: $ 578 bilhões,pt,[],[],[],10,7,162,[],[],https://twitter.com/SensoCrtico1/status/1337901370922446848,False,,0,,,,,,,,[],,,,,0.086077124,0.8481226,0.06580037
