,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,926955203164889088,926955203164889088,2017-11-04 23:31:57 UTC,2017-11-04,23:31:57,0,118801252,girlglitcher,Glitching Queen ❤️,,You can stun the Wustling zombie with the tesla gun then shoot him in the back.  https://t.co/LthyeC7BPQ,en,[],[],['https://pbs.twimg.com/media/DN001paV4AA4-10.jpg'],4,15,154,[],[],https://twitter.com/GirlGlitcher/status/926955203164889088,False,,1,https://pbs.twimg.com/media/DN001paV4AA4-10.jpg,,,,,,,[],,,,,0.20157994,0.74647766,0.051942386
1,926911163324968960,926911163324968960,2017-11-04 20:36:57 UTC,2017-11-04,20:36:57,0,164339077,scoopmakhathini,siyabonga ngwekazi,,"""IF YOU WANT TO FIND THE SECRETS OF THE UNIVERSE,THINK IN TERMS OF ENERGY, FREQUENCY AND VIBRATIONS."" - NIKOLA TESLA",en,[],[],[],1,45,173,[],[],https://twitter.com/scoopmakhathini/status/926911163324968960,False,,0,,,,,,,,[],,,,,0.027348986,0.5749335,0.39771762
2,926865294710095872,926865294710095872,2017-11-04 17:34:41 UTC,2017-11-04,17:34:41,0,1434171020,dougpolkvids,Doug Polk,,I'm not worried if Teslas are the future. I'm worried that my future is people telling me about their Tesla,en,[],[],[],28,27,258,[],[],https://twitter.com/DougPolkVids/status/926865294710095872,False,,0,,,,,,,,[],,,,,0.16052376,0.5472243,0.29225188
3,926833978820018178,926833978820018178,2017-11-04 15:30:14 UTC,2017-11-04,15:30:14,0,7157132,gamespot,GameSpot,,Call Of Duty: WW2 - How To Get The Tesla Gun In Zombies Mode  https://t.co/XfQrFq8Tbu  https://t.co/imX2HVENnJ,en,[],['http://bit.ly/2ze92mU'],['https://pbs.twimg.com/media/DNzGl1jVAAMnqra.jpg'],5,29,121,[],[],https://twitter.com/GameSpot/status/926833978820018178,False,,1,https://pbs.twimg.com/media/DNzGl1jVAAMnqra.jpg,,,,,,,[],,,,,0.022294763,0.87710726,0.10059782
4,926759170287767552,926759170287767552,2017-11-04 10:32:59 UTC,2017-11-04,10:32:59,0,89682453,saidercan,Said Ercan 🇹🇷 🌍,,"""Eğer Evrenin sırlarını bulmak istiyorsanız; enerji, frekans ve titreşim açısından düşünün!""  Nikola Tesla  https://t.co/SSZctvXj0g",tr,[],['https://twitter.com/GenelKultur3/status/883770176696483840/video/1'],[],5,87,308,[],[],https://twitter.com/saidercan/status/926759170287767552,False,,0,,,,,,,,[],,,,,0.020503042,0.68642896,0.29306802
5,926747098309066752,926747098309066752,2017-11-04 09:45:01 UTC,2017-11-04,09:45:01,0,2347049341,voxdotcom,Vox,,Tesla brought solar to a hospital in Puerto Rico. The rest of the island won't be as easy.  https://t.co/mjuTdPtrnB,en,[],['http://bit.ly/2lqLUMg'],[],4,45,101,[],[],https://twitter.com/voxdotcom/status/926747098309066752,False,,0,,,,,,,,[],,,,,0.40125233,0.5471784,0.051569253
6,926735775068315649,926735775068315649,2017-11-04 09:00:01 UTC,2017-11-04,09:00:01,0,2564597449,elonmusknewsorg,Elon Musk News,,Tesla owner builds a working life-size Supercharger for his garage  https://t.co/1AKUipzolw,en,[],['https://www.teslarati.com/tesla-supercharger-home-garage-diy-project/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],3,22,81,[],[],https://twitter.com/ElonMuskNewsOrg/status/926735775068315649,False,,0,,,,,,,,[],,,,,0.0053462754,0.55454785,0.4401059
7,926728282120343552,926707469484744704,2017-11-04 08:30:14 UTC,2017-11-04,08:30:14,0,102118162,uvejeje,Víctor and so on,,Please @elonmusk bring @Tesla car factory here to España profunda franquista so we can get out from umbral de la pobreza.,es,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,34,165,[],[],https://twitter.com/uvejeje/status/926728282120343552,False,,0,,,,,,,,[],,,,,0.052847877,0.7654199,0.18173213
8,926721440396795904,926721440396795904,2017-11-04 08:03:03 UTC,2017-11-04,08:03:03,0,147558951,scufgaming,SCUF,,Conduct a winning experiment with the SCUF IMPACT Tesla!  https://t.co/DXomCVyLAZ  https://t.co/Jme100bfyA,en,[],['http://scuf.co/tesla'],['https://pbs.twimg.com/media/DNxgPLhU8AAQtWn.jpg'],2,14,110,[],[],https://twitter.com/ScufGaming/status/926721440396795904,False,,1,https://pbs.twimg.com/media/DNxgPLhU8AAQtWn.jpg,,,,,,,[],,,,,0.0028746775,0.1850163,0.8121091
9,926636853264109568,926636853264109568,2017-11-04 02:26:56 UTC,2017-11-04,02:26:56,0,352881953,noahj456,NoahJ,,"After 43 EFFING ROUNDS setting up for the solo hardcore boss fight, this tesla gun somehow hits the hilt and locks me into the casual EE seconds before it hits the chandelier. 🙃  https://t.co/4M1XkOvJX5",en,[],[],[],20,67,903,[],[],https://twitter.com/NoahJ456/status/926636853264109568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/926636517262422016/pu/img/6PEJbI4Paekx-6kL.jpg,,,,,,,[],,,,,0.7795518,0.200568,0.019880269
10,926633849311739906,926633849311739906,2017-11-04 02:15:00 UTC,2017-11-04,02:15:00,0,2782637725,quackityk4,valentina,,i’m forcing everyone in my family to listen to this very important podcast so we could all keep up with david’s tesla stock :) @DavidDobrik  https://t.co/BFgjTOcWH6,en,"[{'screen_name': 'daviddobrik', 'name': 'david dobrik', 'id': '325306055'}]",[],['https://pbs.twimg.com/media/DNwQkYBVoAAr6R0.jpg'],0,1,143,[],[],https://twitter.com/quackityk4/status/926633849311739906,False,,1,https://pbs.twimg.com/media/DNwQkYBVoAAr6R0.jpg,,,,,,,[],,,,,0.0027550755,0.061382044,0.9358628
