,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1250936512817934336,1250936512817934336,2020-04-16 23:58:00 UTC,2020-04-16,23:58:00,0,1689516060,vincent13031925,vincentyu.eth,,List of Hospitals Use Ventilators Donated By Tesla To Save Lives   https://t.co/mxiLyachM2,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/media-lie-that-elon-musk-did-not-donate-ventilators-to-california-hospitals'],[],17,59,329,[],[],https://twitter.com/vincent13031925/status/1250936512817934336,False,,0,,,,,,,,[],,,,,0.011369364,0.6929837,0.2956469
1,1250931711317245952,1250931711317245952,2020-04-16 23:38:55 UTC,2020-04-16,23:38:55,0,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,"Hospitals Use Ventilators Donated By Tesla To Save Lives 🙏🏼  Thank you @Tesla and @ElonMusk for your invaluable efforts, because for you human lives are above all 🙏🏼🙏🏼🙏🏼 #Tesla   https://t.co/6bDqfDeW3d",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/media-lie-that-elon-musk-did-not-donate-ventilators-to-california-hospitals'],[],8,25,189,['tesla'],[],https://twitter.com/EvaFoxU/status/1250931711317245952,False,,0,,,,,,,,[],,,,,0.0044903117,0.039988395,0.95552117
2,1250929431482265600,1250929431482265600,2020-04-16 23:29:52 UTC,2020-04-16,23:29:52,0,1193297707357466624,teslafrunk,Larry Li,,"Hi @elonmusk , What do you think of the S3XY Frunks ? @SjvTesla  @teslaownersSV  @TonyTesla4Life   @SeasonedTech @TeslaOwnersEBay  @tesla_m3friday   @mortchad @tesla_m3friday  @CodingMark  https://t.co/SXUIETNXoh",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'sjvtesla', 'name': '$tsla owners of san joaquin valley', 'id': '1214691289137995777'}, {'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}, {'screen_name': 'tonytesla4life', 'name': 'tony pham - “quick bandit” license plate mount', 'id': '1004045430106120193'}, {'screen_name': 'seasonedtech', 'name': 'seasonedtech', 'id': '23042895'}, {'screen_name': 'teslaownersebay', 'name': 'tesla east bay club |fremont| 🇺🇦🕊🦊', 'id': '1175164547746844672'}, {'screen_name': 'tesla_m3friday', 'name': 'carlo', 'id': '1162468448967901184'}, {'screen_name': 'mortchad', 'name': 'chad mortensen', 'id': '451261679'}, {'screen_name': 'tesla_m3friday', 'name': 'carlo', 'id': '1162468448967901184'}, {'screen_name': 'codingmark', 'name': 'mark💙💛🦊', 'id': '952755407788826624'}]",[],[],7,9,76,[],[],https://twitter.com/TeslaFrunk/status/1250929431482265600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1250929187923193856/pu/img/RzJrrq4a0UGXFeP-.jpg,,,,,,,[],,,,,0.0069526443,0.9226862,0.070360996
3,1250928894028288001,1250928881575419904,2020-04-16 23:27:44 UTC,2020-04-16,23:27:44,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Before long Tesla will have data from millions of intersection crossings. Not long after that, billions.   Nobody else has access to this kind of data at this scale. Nobody.   Watch this space. It will transform everything.",en,[],[],[],4,4,67,[],[],https://twitter.com/thirdrowtesla/status/1250928894028288001,False,,0,,,,,,,,[],,,,,0.026750823,0.2024414,0.7708078
4,1250926000864497665,1250844985433272320,2020-04-16 23:16:14 UTC,2020-04-16,23:16:14,0,1081355443966959616,jts_global,#JTS🌎❤️🇨🇦🌞,,@elonmusk Thank you @Tesla. Now we just need more companies worldwide to step up their game. Not only with medical supplies but with basic essentials. We have followers in many other countries having troubles sourcing out food. They have money but the stores are bare. #JTS 🌎❤️.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],33,74,123,['jts'],[],https://twitter.com/JTS_Global/status/1250926000864497665,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.034412477,0.19066466,0.7749229
5,1250918206090297344,1250918206090297344,2020-04-16 22:45:15 UTC,2020-04-16,22:45:15,0,40694681,rolandlisf,Roland Li,,".@elonmusk falsely said Tesla sent 100 ventilators to LA and 6 to Sonoma. LA official said they got bilevel positive airway pressure units, not ventilators. Sonoma Valley Hospital got 6 continuous positive airway pressure units   https://t.co/flGAaJutsQ   https://t.co/7Dj8agqqdY  https://t.co/xnOL3ujgG3",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]","['https://www.sfchronicle.com/business/article/Coronavirus-Musk-says-Tesla-delivered-15206282.php', 'https://twitter.com/elonmusk/status/1250844985433272320']",['https://pbs.twimg.com/media/EVwk-YRU8AAKxXq.png'],25,64,187,[],[],https://twitter.com/rolandlisf/status/1250918206090297344,False,https://twitter.com/elonmusk/status/1250844985433272320,1,https://pbs.twimg.com/media/EVwk-YRU8AAKxXq.png,,,,,,,[],,,,,0.27978343,0.6859735,0.034242984
6,1250914851636932614,1250914851636932614,2020-04-16 22:31:56 UTC,2020-04-16,22:31:56,0,1075142947270742016,cj_johnson17th,WealthSquadCJ.eth,,Tesla going to $900 before the end of the month lol,en,[],[],[],24,16,243,[],[],https://twitter.com/CJ_Johnson17th/status/1250914851636932614,False,,0,,,,,,,,[],,,,,0.020971946,0.37354302,0.6054849
7,1250912923888816130,1250912923888816130,2020-04-16 22:24:16 UTC,2020-04-16,22:24:16,0,1308211178,teslarati,TESLARATI,,Tesla extends China presence with official store in Alibaba’s giant e-commerce mall  https://t.co/iT77XVG6VV,en,[],['https://www.teslarati.com/tesla-china-online-store-alibaba-taobao-mall/'],[],2,22,253,[],[],https://twitter.com/Teslarati/status/1250912923888816130,False,,0,,,,,,,,[],,,,,0.006165258,0.67901266,0.31482202
8,1250908879896162305,1250869981522337793,2020-04-16 22:08:12 UTC,2020-04-16,22:08:12,0,911290549541289986,3yearletterman,Three Year Letterman,,@elonmusk @neiltyson At least it’s not an import like Tesla,en,[],[],[],7,1,95,[],[],https://twitter.com/3YearLetterman/status/1250908879896162305,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'neiltyson', 'name': 'Neil deGrasse Tyson', 'id': '19725644'}]",,,,,0.24980189,0.6365955,0.11360266
9,1250901521312538624,1250901521312538624,2020-04-16 21:38:57 UTC,2020-04-16,21:38:57,0,865774965282545664,bigmoneyonision,Greg Bundy Psycho Brat,,Is your daughter at the hospital again?  Or did you run over your son while watching hentai in your Tesla?  https://t.co/3lrdmQn9zh,en,[],[],['https://pbs.twimg.com/media/EVwYTWHUYAAHDG7.jpg'],5,9,180,[],[],https://twitter.com/BigMoneyOnision/status/1250901521312538624,False,,1,https://pbs.twimg.com/media/EVwYTWHUYAAHDG7.jpg,,,,,,,[],,,,,0.34197754,0.6396328,0.018389525
10,1250895545696227330,1250895545696227330,2020-04-16 21:15:13 UTC,2020-04-16,21:15:13,0,1248304809314258944,uciburgos,UCI Burgos,,Nuestro más sincero agradecimiento a @Tesla y @elonmusk por la enorme ayuda desinteresada enviada desde EEUU en tiempo récord al servicio de Medicina Intensiva - UCI de Burgos. Los profesionales y pacientes del Hospital Universitario de Burgos os estaremos siempre agradecidos.  https://t.co/bjFZQFMcZo,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EVwS3ofX0AAqJsA.jpg'],99,1592,6175,[],[],https://twitter.com/UciBurgos/status/1250895545696227330,False,,1,https://pbs.twimg.com/media/EVwS3ofX0AAqJsA.jpg,,,,,,,[],,,,,0.013020436,0.8493918,0.13758788
11,1250895543607443457,1250895543607443457,2020-04-16 21:15:12 UTC,2020-04-16,21:15:12,0,1248304809314258944,uciburgos,UCI Burgos,,Our most sincere thanks to @Tesla and @elonmusk for the hudge disinterested help they have sent from the US in record time to the Intensive Care Unit - ICU of Burgos Physicians and patients of the University Hospital of Burgos will always be grateful to you. Tech saves lives.  https://t.co/dKQDDmlZAw,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EVwS3iaX0AECERH.jpg'],7,80,291,[],[],https://twitter.com/UciBurgos/status/1250895543607443457,False,,1,https://pbs.twimg.com/media/EVwS3iaX0AECERH.jpg,,,,,,,[],,,,,0.0052087675,0.031980596,0.9628107
12,1250892128349282306,1250726539207102464,2020-04-16 21:01:38 UTC,2020-04-16,21:01:38,0,14236470,matthewbennett,Matthew ⚡ thespainreport.eth,,"14. Elon Musk tuitea que Tesla ha enviado algunos ventiladores a hospitales, incluyendo un total de 40 a dos en España: 20 cada uno al Hospital Universitario de Burgos y al hospital de IFEMA en Madrid.  https://t.co/1EBgp2sdzh",es,[],[],['https://pbs.twimg.com/media/EVwPwr8XQAMfQkJ.jpg'],4,64,187,[],[],https://twitter.com/matthewbennett/status/1250892128349282306,False,,1,https://pbs.twimg.com/media/EVwPwr8XQAMfQkJ.jpg,,,,,,,[],,,,,0.008111131,0.9135061,0.07838305
13,1250890197052600321,1250890197052600321,2020-04-16 20:53:58 UTC,2020-04-16,20:53:58,0,272456454,mayer,Mayer Mizrachi,,Finalmente llegaron los 5 respiradores identicos a los que @Tesla donó. Serán adaptados para uso crítico de UCI como hizo @MountSinaiNYC.  De fracasar en adaptarlos aún funcionan para pacientes #COVID que no estan en UCI (mayoría)— win/win🙌🏻  https://t.co/54HwP2jjoZ,es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'mountsinainyc', 'name': 'mount sinai health system', 'id': '54641489'}]",[],['https://pbs.twimg.com/media/EVwN_KoWAAEAkJT.jpg'],34,130,959,['covid'],[],https://twitter.com/Mayer/status/1250890197052600321,False,,1,https://pbs.twimg.com/media/EVwN_KoWAAEAkJT.jpg,,,,,,,[],,,,,0.010689747,0.6191871,0.3701232
14,1250889334653440005,1250889334653440005,2020-04-16 20:50:32 UTC,2020-04-16,20:50:32,0,164425558,jonerlichman,Jon Erlichman,,The NASDAQ 100 is now in positive territory for the year.   These are the top performers:  Tesla: +78% Regeneron: +44% Citrix: +36% Netflix: +36% JD. Com: +35% Amazon: +30% Nvidia: +25% AMD: +24% Vertex: +21% Netease: +18% Gilead: +18% Seattle Genetics: +17% T-Mobile: +15%,en,[],[],[],4,55,277,[],[],https://twitter.com/JonErlichman/status/1250889334653440005,False,,0,,,,,,,,[],,,,,0.0031328285,0.116133615,0.88073355
15,1250887901677666304,1250887901677666304,2020-04-16 20:44:50 UTC,2020-04-16,20:44:50,0,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,"GREAT NEWS: yesterday @Teslacn officially opened its flagship store on Alibaba’s Tmall, the largest online e-commerce platform in 🇨🇳. Currently, “Tesla” is becoming a trending search word on TMall. I’m super excited about this online store as Tesla is exposed to more 🇨🇳 consumers  https://t.co/dj1tghaUW4",en,"[{'screen_name': 'teslacn', 'name': 'tesla greater china', 'id': '1201427034754318337'}]",[],['https://pbs.twimg.com/media/EVwL6mEVcAAsRI7.jpg'],6,56,297,[],[],https://twitter.com/ray4tesla/status/1250887901677666304,False,,1,https://pbs.twimg.com/media/EVwL6mEVcAAsRI7.jpg,,,,,,,[],,,,,0.0012798192,0.018077273,0.98064303
16,1250886440851869696,1250886440851869696,2020-04-16 20:39:02 UTC,2020-04-16,20:39:02,0,1689516060,vincent13031925,vincentyu.eth,,Tesla 2020.12.5.6 OTA Update Improves Autopilot Traffic Light Recognition   https://t.co/A48sSnD0nK,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-2020-12-5-6-ota-updates-increases-autopilot-traffic-light-recognition'],[],1,19,112,[],[],https://twitter.com/vincent13031925/status/1250886440851869696,False,,0,,,,,,,,[],,,,,0.004245951,0.52367026,0.47208378
17,1250886113931083777,1250886113931083777,2020-04-16 20:37:44 UTC,2020-04-16,20:37:44,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,Buy a Tesla for Earth Day 🌍,en,[],[],[],12,17,235,[],[],https://twitter.com/thirdrowtesla/status/1250886113931083777,False,,0,,,,,,,,[],,,,,0.010409625,0.36020604,0.6293843
18,1250884175210647554,1250884175210647554,2020-04-16 20:30:02 UTC,2020-04-16,20:30:02,0,1015305939233189888,gmbankrupt,Ryan,,"Tesla is faster, but Ford is fastor.",en,[],[],[],20,4,167,[],[],https://twitter.com/gmbankrupt/status/1250884175210647554,False,,0,,,,,,,,[],,,,,0.085236296,0.6607145,0.25404906
19,1250883961758212096,1250883961758212096,2020-04-16 20:29:11 UTC,2020-04-16,20:29:11,0,14171401,mayemusk,Maye Musk,,@passantino @CNN Calling you out on your untrue report of @Tesla ventilator deliveries. Shame on you. “No good deed goes unpunished.” @elonmusk keep doing good deeds🤗🐻,en,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],13,24,149,[],[],https://twitter.com/mayemusk/status/1250883961758212096,False,https://twitter.com/elonmusk/status/1250844985433272320,0,,,,,,,,[],,,,,0.5907835,0.31118155,0.09803492
20,1250880399137529864,1250880399137529864,2020-04-16 20:15:02 UTC,2020-04-16,20:15:02,0,851826251031556099,auto_schmidt,Matthias Schmidt,,#Tesla no longer the dominant force in Europe's electric car market during this year's first-quarter – showing progress is being made as European #CO2 emissions legislation slowly sets the BEV market's fuse alight.  More in the next  https://t.co/JrJPrLdAAN report published soon  https://t.co/aPgyEaJdFF,en,[],['http://schmidtmatthias.de'],['https://pbs.twimg.com/media/EVwDUWQXgAAYFUQ.jpg'],15,36,103,"['tesla', 'co2']",[],https://twitter.com/auto_schmidt/status/1250880399137529864,False,,1,https://pbs.twimg.com/media/EVwDUWQXgAAYFUQ.jpg,,,,,,,[],,,,,0.074739955,0.728694,0.19656608
