,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,951963402145955840,951963402145955840,2018-01-12 23:45:36 UTC,2018-01-12,23:45:36,0,33830333,janellewang,Janelle Wang,,"Tesla's Model 3 hits the showroom for the first time. It's on display at the Stanford Shopping Center location. Base price is $35,000.   https://t.co/GgLHrD55NY  https://t.co/LsXmuqM6jc",en,[],['http://bit.ly/2DqRhjM'],[],29,172,939,[],[],https://twitter.com/janellewang/status/951963402145955840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/951963343467683840/pu/img/jah4AXKlh2d1B-Ke.jpg,,,,,,,[],,,,,0.0022813112,0.4273304,0.57038844
1,951947389941641217,951947389941641217,2018-01-12 22:41:58 UTC,2018-01-12,22:41:58,0,3101262673,teslaratiteam,Teslarati Team,,"It's all Model 3 today at the Palo Alto, CA Tesla Store [Gallery]  https://t.co/TXK5cQ7LKm  https://t.co/fQggqsAJ5C",en,[],['https://www.teslarati.com/tesla-model-3-century-city-palo-alto-showroom-store/'],"['https://pbs.twimg.com/media/DTX-uJUUMAIei98.jpg', 'https://pbs.twimg.com/media/DTX-uJWVMAAaPKp.jpg', 'https://pbs.twimg.com/media/DTX_AsLV4AAc9S8.jpg']",2,21,90,[],[],https://twitter.com/TeslaratiTeam/status/951947389941641217,False,,1,https://pbs.twimg.com/media/DTX-uJUUMAIei98.jpg,,,,,,,[],,,,,0.0033718245,0.6756672,0.3209611
2,951937107592847361,951937107592847361,2018-01-12 22:01:07 UTC,2018-01-12,22:01:07,0,3239203002,whatsinside,WHAT'S INSIDE?,,I literally just moved from one @Tesla Supercharger stall to another and the time needed to charge improved by 110 minutes.  https://t.co/BH1Z0dK03L,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DTX1vONUQAAUv4N.jpg', 'https://pbs.twimg.com/media/DTX1vMtVMAEthvR.jpg']",7,11,157,[],[],https://twitter.com/whatsinside/status/951937107592847361,False,,1,https://pbs.twimg.com/media/DTX1vONUQAAUv4N.jpg,,,,,,,[],,,,,0.0042137215,0.052541424,0.94324476
3,951931832500609024,951931832500609024,2018-01-12 21:40:09 UTC,2018-01-12,21:40:09,0,350707926,jayweatherill,Jay Weatherill,,Big new renewable projects planned across Australia as Tesla effect hits  https://t.co/2QFOMOPc8j,en,[],['https://www.theguardian.com/environment/2018/jan/11/big-new-renewable-projects-planned-across-australia-as-tesla-effect-hits?CMP=share_btn_tw'],[],11,77,123,[],[],https://twitter.com/JayWeatherill/status/951931832500609024,False,,0,,,,,,,,[],,,,,0.0039221165,0.2756942,0.72038364
4,951919570448732160,951919570448732160,2018-01-12 20:51:26 UTC,2018-01-12,20:51:26,0,326665662,alex_verbeek,Alexander Verbeek 🌍,,🌎   Tesla’s revolutionary solar roof is finally in production   #energy #solar  https://t.co/O54Pl2QX1Y,en,[],[],[],6,94,156,"['energy', 'solar']",[],https://twitter.com/Alex_Verbeek/status/951919570448732160,False,,1,https://pbs.twimg.com/media/DTWm8wZXcAAstu4.jpg,,,,,,,[],,,,,0.001620312,0.0965955,0.90178424
5,951914947075698689,951914947075698689,2018-01-12 20:33:03 UTC,2018-01-12,20:33:03,0,701725963,nowthisnews,NowThis,,Tesla’s revolutionary solar roof is finally in production  https://t.co/ofOohmjM4t,en,[],[],[],7,116,256,[],[],https://twitter.com/nowthisnews/status/951914947075698689,False,,1,https://pbs.twimg.com/media/DTWm8wZXcAAstu4.jpg,,,,,,,[],,,,,0.0021517656,0.12056173,0.87728655
6,951913604860723200,951913604860723200,2018-01-12 20:27:43 UTC,2018-01-12,20:27:43,0,22215211,jmanuele,Joe Manuele,,"The orange tint on my #model3 this morning. Had it less than a week, but loving it more each day @Tesla @@TheTeslaLife @Model3Owners  https://t.co/RZjurkXjNI",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'theteslalife', 'name': 'theteslalife', 'id': '4852289459'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}]",[],['https://pbs.twimg.com/media/DTXgW-hVoAACPPO.jpg'],9,18,146,['model3'],[],https://twitter.com/jmanuele/status/951913604860723200,False,,1,https://pbs.twimg.com/media/DTXgW-hVoAACPPO.jpg,,,,,,,[],,,,,0.0047763893,0.019257331,0.9759662
7,951903106593443840,951903106593443840,2018-01-12 19:46:00 UTC,2018-01-12,19:46:00,0,788677398472560641,emma_hollen,Emma Hollen 🕊️🇺🇦,,"Pour mon anniversaire, j'ai reçu une statue de Tesla et un moteur Stirling !Merci les twittos, vous êtes géniaux ! 😃❤  https://t.co/7u6ZjQakh7",fr,[],[],['https://pbs.twimg.com/media/DTXW1EEWkAE4M9s.jpg'],13,5,67,[],[],https://twitter.com/Emma_Hollen/status/951903106593443840,False,,1,https://pbs.twimg.com/media/DTXW1EEWkAE4M9s.jpg,,,,,,,[],,,,,0.005796869,0.11346508,0.88073796
8,951897253819572224,951897253819572224,2018-01-12 19:22:45 UTC,2018-01-12,19:22:45,0,3373,robby,robby valles,,"after almost two long years, just brought 2117 home! it’s fantastic! anyone in los angeles that wants a ride let me know. #ama #tesla #teslamodel3 thanks @elonmusk!!!  https://t.co/HhDdxu4kNt",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DTXRgKZUMAAXYC8.jpg', 'https://pbs.twimg.com/media/DTXRgKbVAAAojNg.jpg', 'https://pbs.twimg.com/media/DTXRgKxV4AAbsIr.jpg', 'https://pbs.twimg.com/media/DTXRgKhVwAAtYUS.jpg']",21,8,159,"['ama', 'tesla', 'teslamodel3']",[],https://twitter.com/robby/status/951897253819572224,False,,1,https://pbs.twimg.com/media/DTXRgKZUMAAXYC8.jpg,,,,,,,[],,,,,0.0018396347,0.012641587,0.98551875
9,951891851614834690,951685984575467520,2018-01-12 19:01:17 UTC,2018-01-12,19:01:17,0,347173699,siphe_sithole,it's sphe innit,,@javeauriel Elon Musk is from South Africa a supposed 'shithole' country. Think about it..No PayPal. No Tesla. No Spacex...and Countless of other achievement too,en,[],[],[],1,11,89,[],[],https://twitter.com/Siphe_Sithole/status/951891851614834690,False,,0,,,,,,,,"[{'screen_name': 'javeauriel', 'name': 'orithyia blue.', 'id': '151185824'}]",,,,,0.741218,0.24192396,0.01685815
