,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1279926029931470848,1279926029931470848,2020-07-05 23:52:00 UTC,2020-07-05,23:52:00,0,824107409723588608,itskimjava,It’s Kim Java,,Elon promises and delivers. Get them now while they’re short! #Tesla #LikeTesla #ModelS #ModelX #ModelY #Model3 #Cybertruck   https://t.co/A9rSCgigGr  https://t.co/EwAYxlXToR,en,[],['https://shop.tesla.com/product/tesla-short-shorts'],"['https://pbs.twimg.com/media/EcM18HDXYAMX0Wn.jpg', 'https://pbs.twimg.com/media/EcM18G5X0AAlG1d.jpg', 'https://pbs.twimg.com/media/EcM18HAX0AMHtze.jpg']",10,14,186,"['tesla', 'liketesla', 'models', 'modelx', 'modely', 'model3', 'cybertruck']",[],https://twitter.com/ItsKimJava/status/1279926029931470848,False,,1,https://pbs.twimg.com/media/EcM18HDXYAMX0Wn.jpg,,,,,,,[],,,,,0.0032283978,0.072417274,0.9243543
1,1279921475827511297,1001532526878310400,2020-07-05 23:33:54 UTC,2020-07-05,23:33:54,0,732548050728701953,valueanalyst1,Yaman Tasdivar,,"@elonmusk You are the very reason the Tesla Toxic Fans threaten violence against your critics, as malign as the criticisms may be. You condone it. You lead this toxic culture by example. If you want your followers to change, you must change yourself first. The fish rots from the head down.",en,[],[],[],36,9,62,[],[],https://twitter.com/ValueAnalyst1/status/1279921475827511297,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.9299001,0.064485975,0.0056138257
2,1279914280276471813,1279914280276471813,2020-07-05 23:05:18 UTC,2020-07-05,23:05:18,0,382167938,jjhanna2,John Hanna 🇺🇦,,"Filling up your car, when you own a Tesla, couldn’t be easier or faster.  https://t.co/UAvcP1L8AD",en,[],[],[],14,30,406,[],[],https://twitter.com/jjhanna2/status/1279914280276471813,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1279914255576207360/pu/img/KFVUCvYiqFHcNbF1.jpg,,,,,,,[],,,,,0.0361069,0.37929636,0.5845968
3,1279912977316143105,1279912977316143105,2020-07-05 23:00:08 UTC,2020-07-05,23:00:08,0,16331756,wsvn,WSVN 7 News,,"Kanye West said he is running for president in the 2020 U.S. election, an apparent challenge to go head-to-head with President Donald Trump. He’s garnered at least one notable endorsement, from Tesla CEO Elon Musk.  https://t.co/pJFdoSaOvw",en,[],['https://wsvn.com/entertainment/kanye-west-says-hes-running-for-president-but-he-hasnt-actually-taken-any-steps/?utm_medium=social&utm_source=twitter_wsvn'],[],70,29,105,[],[],https://twitter.com/wsvn/status/1279912977316143105,False,,0,,,,,,,,[],,,,,0.0062988717,0.58833015,0.40537104
4,1279912493452845060,1279912493452845060,2020-07-05 22:58:12 UTC,2020-07-05,22:58:12,0,732548050728701953,valueanalyst1,Yaman Tasdivar,,Tesla Toxic Fans are trying to get my account suspended again... sigh.,en,[],[],[],49,9,102,[],[],https://twitter.com/ValueAnalyst1/status/1279912493452845060,False,,0,,,,,,,,[],,,,,0.9272872,0.06663338,0.0060794684
5,1279911983681351681,1279911983681351681,2020-07-05 22:56:11 UTC,2020-07-05,22:56:11,0,31263848,stevenmarkryan,stevenmarkryan,,Tesla drops short shorts merch a week before Q2 results...  $TSLA  #noaccident,en,[],[],[],28,25,381,['noaccident'],['tsla'],https://twitter.com/stevenmarkryan/status/1279911983681351681,False,,0,,,,,,,,[],,,,,0.6283244,0.34022287,0.03145264
6,1279910688740294657,1277196841331941382,2020-07-05 22:51:02 UTC,2020-07-05,22:51:02,0,1032978119370723329,tommyinnit,TommyInnit,,@JackMasseyWelsh @SusanWojcicki can I have your Tesla cos I saw you with it and it looked really nice,en,[],[],[],18,4,550,[],[],https://twitter.com/tommyinnit/status/1279910688740294657,False,,0,,,,,,,,"[{'screen_name': 'JackMasseyWelsh', 'name': 'Jack', 'id': '457652659'}, {'screen_name': 'SusanWojcicki', 'name': 'Susan Wojcicki', 'id': '15828408'}]",,,,,0.0040648645,0.033225518,0.96270967
7,1279908812585963520,1279908812585963520,2020-07-05 22:43:35 UTC,2020-07-05,22:43:35,0,18055351,snazzyq,Quinn Nelson,,"My Tesla Model 3 review has sold 45 cars with my affiliate code that I didn’t even mention in the video. Shame Tesla’s referral program is lotto-based now. In the old program, I’d be close to a $250K Roaster! I’ve never heard of anyone actually winning in the new program either.",en,[],[],[],24,22,1238,[],[],https://twitter.com/SnazzyQ/status/1279908812585963520,False,,0,,,,,,,,[],,,,,0.7233171,0.22079776,0.055885173
8,1279908379830284288,1279908379830284288,2020-07-05 22:41:51 UTC,2020-07-05,22:41:51,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Are we getting these tomorrow? 😀@elonmusk @tesla  https://t.co/7kmTN5OaFQ,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EcMl4blUcAEeenp.jpg'],10,4,97,[],[],https://twitter.com/Kristennetten/status/1279908379830284288,False,https://twitter.com/elonmusk/status/1028139236548128768,1,https://pbs.twimg.com/media/EcMl4blUcAEeenp.jpg,,,,,,,[],,,,,0.0019463261,0.3095433,0.6885103
9,1279905947549343748,1279905947549343748,2020-07-05 22:32:12 UTC,2020-07-05,22:32:12,0,1233929232432205827,gailalfaratx,Gail Alfar,,Was anyone successful in ordering these ltd ed Tesla shorts shorts?  https://t.co/kmI3KxoilF,en,[],[],"['https://pbs.twimg.com/media/EcMjmcJWkAAkaWZ.jpg', 'https://pbs.twimg.com/media/EcMjmccWAAEcyeA.jpg', 'https://pbs.twimg.com/media/EcMjoMEXYAwr5EE.jpg', 'https://pbs.twimg.com/media/EcMjoMsX0AIsy-i.jpg']",37,5,97,[],[],https://twitter.com/GailAlfarATX/status/1279905947549343748,False,,1,https://pbs.twimg.com/media/EcMjmcJWkAAkaWZ.jpg,,,,,,,[],,,,,0.01563755,0.8783074,0.10605519
10,1279901313749225472,1279901313749225472,2020-07-05 22:13:47 UTC,2020-07-05,22:13:47,0,1689516060,vincent13031925,vincentyu.eth,,"More Tesla GigaFactories In Asia After Giga Berlin and 2nd US Giga, Says Elon Musk  $TSLA   https://t.co/3x9o4VQ91O",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/more-tesla-gigafactories-in-asia-after-giga-berlin-and-2nd-us-giga'],[],12,27,195,[],['tsla'],https://twitter.com/vincent13031925/status/1279901313749225472,False,,0,,,,,,,,[],,,,,0.0043517025,0.65901476,0.33663344
11,1279897612368220160,1279897612368220160,2020-07-05 21:59:04 UTC,2020-07-05,21:59:04,0,1689516060,vincent13031925,vincentyu.eth,,"Hi @elonmusk, can we have the short shorts profit &amp; loss breakdown in the Tesla Q3 report? 😂😂😂",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],22,34,681,[],[],https://twitter.com/vincent13031925/status/1279897612368220160,False,,0,,,,,,,,[],,,,,0.08760788,0.7027626,0.20962942
12,1279897280984702976,1279897280984702976,2020-07-05 21:57:45 UTC,2020-07-05,21:57:45,0,29893444,heydave7,Dave Lee,,Tesla is a David turning into Goliath.   Or rather Tesla is an underdog turning into the favorite.,en,[],[],[],11,4,115,[],[],https://twitter.com/heydave7/status/1279897280984702976,False,,0,,,,,,,,[],,,,,0.42712602,0.51445156,0.058422368
13,1279894326865276929,1279894326865276929,2020-07-05 21:46:01 UTC,2020-07-05,21:46:01,0,18856867,zerohedge,zerohedge,,"Musk Tweets Link To ""Limited Edition"" Short Shorts At Tesla's Online Store  https://t.co/8bvPPte50h",en,[],['https://www.zerohedge.com/markets/musk-tweets-link-limited-edition-short-shorts-teslas-online-store'],[],25,17,110,[],[],https://twitter.com/zerohedge/status/1279894326865276929,False,,0,,,,,,,,[],,,,,0.0067260596,0.9412052,0.05206873
14,1279893734956597248,1279893713037254657,2020-07-05 21:43:40 UTC,2020-07-05,21:43:40,0,27046692,lorakolodny,Lora Kolodny,,"13/ Seems tabloid-y? Ok. It’s serious, too. Nobody with Epstein’s record &amp; rep should have had access to Musk or his inner circle ideally. SpaceX is a defense contractor, Tesla a huge employer. Nat'l security, the safety of women &amp; girls would be at stake.  https://t.co/GqKv0Fmcp2",en,[],['https://www.businessinsider.com/elon-musk-denies-that-jeffrey-epstein-toured-spacex-facilities-2020-7'],[],4,4,59,[],[],https://twitter.com/lorakolodny/status/1279893734956597248,False,,0,,,,,,,,[],,,,,0.7355469,0.25187507,0.012578001
