,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1156352113410269185,1156352113410269185,2019-07-30 23:53:22 UTC,2019-07-30,23:53:22,0,911663245,alex_gayer,Al≡x Gay≡r,,"The most common question I get about my @Tesla is ""Would you buy it again?"" Then a crazy thing happened. I JUST DID! Thanks @elonmusk and @Tesla team! 😍  https://t.co/HrQdFaaHKj",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EAwwHV-XYAAzrUo.jpg'],41,51,715,[],[],https://twitter.com/alex_gayer/status/1156352113410269185,False,,1,https://pbs.twimg.com/media/EAwwHV-XYAAzrUo.jpg,,,,,,,[],,,,,0.003368638,0.019805005,0.9768264
1,1156352105667424256,1156352105667424256,2019-07-30 23:53:20 UTC,2019-07-30,23:53:20,0,316068880,ecoheliguy,Walter MacVane👀,,"Isn’t anything abnormal about canceling unrelated projects an acquisition like Maxwell had. Maxwell was supplying and developing technologies unrelated to Tesla’s needs. Better headline would have been:   “After Maxwell acquisition, Tesla tightens and streamlines R&amp;D efforts”",en,[],[],[],19,8,115,[],[],https://twitter.com/EcoHeliGuy/status/1156352105667424256,False,https://twitter.com/ElectrekCo/status/1156345607025582080,0,,,,,,,,[],,,,,0.5517232,0.42760482,0.020672012
2,1156351155712086016,1156351155712086016,2019-07-30 23:49:34 UTC,2019-07-30,23:49:34,0,1074073695939813377,mymodl3,mymodl3,,Summer reflections.  Playing with my mini me during a summer sunset. #TeslaMiniMe #TeslaModel3 #Tesla #Model3  https://t.co/wurq6s8NJW,en,[],[],['https://pbs.twimg.com/media/EAwvPRIUIAAMYRN.jpg'],8,16,147,"['teslaminime', 'teslamodel3', 'tesla', 'model3']",[],https://twitter.com/mymodl3/status/1156351155712086016,False,,1,https://pbs.twimg.com/media/EAwvPRIUIAAMYRN.jpg,,,,,,,[],,,,,0.002780974,0.40666026,0.5905588
3,1156345647991123969,1156345647991123969,2019-07-30 23:27:41 UTC,2019-07-30,23:27:41,0,19637934,rainnwilson,RainnWilson,,@elonmusk Hey Elon. When are @tesla Spanish roof tiles gonna be ready? My house is waiting. Let's install them together with our shirts off.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],38,111,1947,[],[],https://twitter.com/rainnwilson/status/1156345647991123969,False,,0,,,,,,,,[],,,,,0.007888069,0.3500441,0.6420678
4,1156345607025582080,1156345607025582080,2019-07-30 23:27:31 UTC,2019-07-30,23:27:31,0,2148233600,electrekco,Electrek.co,,Tesla abandoned over $60 million worth of R&amp;D projects last quarter  https://t.co/97gptO4hi5 by @fredericlambert  https://t.co/cfUUDppSpk,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/07/30/tesla-abandoned-research-development-project/'],['https://pbs.twimg.com/media/EAwqM4cWkAAqaWF.jpg'],22,27,124,[],[],https://twitter.com/ElectrekCo/status/1156345607025582080,False,,1,https://pbs.twimg.com/media/EAwqM4cWkAAqaWF.jpg,,,,,,,[],,,,,0.687033,0.2975151,0.015451919
5,1156344975937982470,1156344975937982470,2019-07-30 23:25:00 UTC,2019-07-30,23:25:00,0,3306210644,notgrubles,bolt12,,"The year is 2030. None of this happened. Infura finally ran out of money, so they had to shut down Ethereum. Tuur and I share a hearty chuckle discussing The DAO 4.0 hack as we orbit Earth in our Tesla spaceships.",en,[],[],[],9,2,76,[],[],https://twitter.com/notgrubles/status/1156344975937982470,False,https://twitter.com/musatheredguard/status/1156328428137791489,0,,,,,,,,[],,,,,0.25513047,0.6072333,0.13763615
6,1156343872806502400,1156343872806502400,2019-07-30 23:20:37 UTC,2019-07-30,23:20:37,0,4767021,kimbal,𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠,,The Tesla team keeps pushing the envelope on safety. And will keep getting better every day,en,[],[],[],33,58,985,[],[],https://twitter.com/kimbal/status/1156343872806502400,False,https://twitter.com/Teslarati/status/1156114849346281472,0,,,,,,,,[],,,,,0.0045060636,0.02682806,0.9686659
7,1156335195810754560,1156335195810754560,2019-07-30 22:46:09 UTC,2019-07-30,22:46:09,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,I've been noticing more and more people cutting me off. I'm partially assuming it's because I'm in a @tesla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],37,4,123,[],[],https://twitter.com/teslaownersSV/status/1156335195810754560,False,,0,,,,,,,,[],,,,,0.75354326,0.23862685,0.007829786
8,1156335044270497792,1156335044270497792,2019-07-30 22:45:32 UTC,2019-07-30,22:45:32,0,1689516060,vincent13031925,vincentyu.eth,,"“When you go to one of these races, when the race is over, the winning team — they come from anywhere on Earth — who do they want to talk to? They want to talk to the Tesla hiring team there."" said Kevin O’Leary  Via @cleantechnica  $TSLA #TESLA    https://t.co/J2UvHTR379",en,"[{'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}]",['https://cleantechnica.com/2019/07/30/what-made-tesla-hater-kevin-oleary-buy-tesla-stock/'],[],3,19,157,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1156335044270497792,False,,0,,,,,,,,[],,,,,0.016835105,0.8584891,0.1246757
9,1156330116470980640,1156330116470980640,2019-07-30 22:25:57 UTC,2019-07-30,22:25:57,0,950471510266871810,kulpability,“Mary”,,.@elonmusk @Tesla my boy “Greg” has a pretty good idea for the nav that he wants me to share w you... what do you think?  https://t.co/x3Pdzo3Lv7,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],6,9,96,[],[],https://twitter.com/kulpability/status/1156330116470980640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1156329950930231302/pu/img/QD7DyxRGgOajCnL0.jpg,,,,,,,[],,,,,0.0028919997,0.17100234,0.82610554
