,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1002700591548719105,1002700591548719105,2018-06-01 23:57:04 UTC,2018-06-01,23:57:04,0,704835627183788032,model3owners,Trev Page,,My friend and neighbour @piloth20 with his new @tesla #Model3. Congrats buddy!! #  https://t.co/G6SEOo4cP9,en,"[{'screen_name': 'piloth20', 'name': '🇨🇦 piloth2o', 'id': '586051590'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DepO3YjUEAIIry3.jpg'],10,10,228,['model3'],[],https://twitter.com/Model3Owners/status/1002700591548719105,False,,1,https://pbs.twimg.com/media/DepO3YjUEAIIry3.jpg,,,,,,,[],,,,,0.0015118344,0.009522036,0.9889663
1,1002696621577113605,1002696621577113605,2018-06-01 23:41:18 UTC,2018-06-01,23:41:18,0,3167257102,erdayastronaut,Everyday Astronaut,,"So.... I may or may not have lost an entire memory card when I was in California... so my next video has a lot of amazing cover up footage, that I promise will convince you that Iowa is California, and that a 2011 Hyundai Elantra is a Tesla...",en,[],[],[],15,6,178,[],[],https://twitter.com/Erdayastronaut/status/1002696621577113605,False,,0,,,,,,,,[],,,,,0.13098083,0.41734233,0.45167676
2,1002691546607595520,1002691546607595520,2018-06-01 23:21:08 UTC,2018-06-01,23:21:08,0,1726074810,reveal,Reveal,,What is Tesla doing to correct the undercounting of work injuries we documented?  https://t.co/sojyThHgjJ  https://t.co/zXJJbzNmyl,en,[],"['https://www.revealnews.org/article/tesla-says-its-factory-is-safer-but-it-left-injuries-off-the-books/?utm_source=Reveal&utm_medium=social_media&utm_campaign=twitter', 'https://twitter.com/Tesla/status/1002627705219584000']",[],2,18,52,[],[],https://twitter.com/reveal/status/1002691546607595520,False,https://twitter.com/Tesla/status/1002627705219584000,0,,,,,,,,[],,,,,0.29992917,0.68229824,0.017772656
3,1002686482740543495,1002686482740543495,2018-06-01 23:01:01 UTC,2018-06-01,23:01:01,0,275686563,verge,The Verge,,Tesla Model 3 drives 606 miles on a single charge in hypermiling record  https://t.co/9D8ztevLQX  https://t.co/h6868EmcTS,en,[],['https://www.theverge.com/2018/5/29/17405906/tesla-model-3-hypermilling-driving-record?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DepCCtoXcAAeKEP.jpg'],5,50,262,[],[],https://twitter.com/verge/status/1002686482740543495,False,,1,https://pbs.twimg.com/media/DepCCtoXcAAeKEP.jpg,,,,,,,[],,,,,0.0033497987,0.48401883,0.51263124
4,1002685834963845123,1002244316087992320,2018-06-01 22:58:26 UTC,2018-06-01,22:58:26,0,796373015214903296,ismaelprata,Ismael Prata,,"@thiswasteland @santos_wallace @Zedd @elonmusk Also, big car companies fuel the media to attack tesla.",en,[],[],[],4,6,237,[],[],https://twitter.com/ismaelprata/status/1002685834963845123,False,,0,,,,,,,,"[{'screen_name': 'santos_wallace', 'name': 'MAINGEAR CEO', 'id': '83170119'}, {'screen_name': 'Zedd', 'name': 'Zedd', 'id': '155705264'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.54840684,0.43132448,0.020268664
5,1002678650355920896,1002678650355920896,2018-06-01 22:29:53 UTC,2018-06-01,22:29:53,0,44196397,elonmusk,Elon Musk,,Some details on the Tesla air filtration system  https://t.co/kRPwg7TGsu,en,[],['https://twitter.com/tesla/status/1002261751025491968'],[],251,520,6729,[],[],https://twitter.com/elonmusk/status/1002678650355920896,False,https://twitter.com/tesla/status/1002261751025491968,0,,,,,,,,[],,,,,0.00831008,0.94493365,0.046756398
6,1002672429905440768,1002672429905440768,2018-06-01 22:05:10 UTC,2018-06-01,22:05:10,0,2281127150,probesreporter,Probes Reporter® soon to be Disclosure Insight®,,"Hey Elon - Thanks for taking our question.  What contact has Tesla and/or Solar City had with the SEC's Division of Enforcement in the past year, what was the nature of those contacts, when were you last contacted, and where do things stand now?  Asking for a friend.  $TSLA $SCTY  https://t.co/GLN7UMTLYV",en,[],['https://twitter.com/Tesla/status/1002627705219584000'],[],1,7,56,[],"['tsla', 'scty']",https://twitter.com/probesreporter/status/1002672429905440768,False,https://twitter.com/Tesla/status/1002627705219584000,0,,,,,,,,[],,,,,0.010117133,0.8783391,0.11154386
7,1002671671155789824,1002671671155789824,2018-06-01 22:02:09 UTC,2018-06-01,22:02:09,0,2902314813,jeankossaifi,Jean Kossaifi,,"Factorising a 1 billion element low-rank tensor (1000x1000x1000), revisited. If you are short on compute and/or memory, try the randomised version! Ran with #TensorLy, #numpy and @PyTorch on @awscloud Tesla V100.  https://t.co/THWZpwA4hg",en,"[{'screen_name': 'pytorch', 'name': 'pytorch', 'id': '776585502606721024'}, {'screen_name': 'awscloud', 'name': 'amazon web services', 'id': '66780587'}]",[],['https://pbs.twimg.com/media/DeozrcRXkAA0vn4.jpg'],0,32,97,"['tensorly', 'numpy']",[],https://twitter.com/JeanKossaifi/status/1002671671155789824,False,,1,https://pbs.twimg.com/media/DeozrcRXkAA0vn4.jpg,,,,,,,[],,,,,0.02894172,0.78264207,0.18841608
8,1002669360241172481,1002669360241172481,2018-06-01 21:52:58 UTC,2018-06-01,21:52:58,0,6054912,tobyturner,Toby Turner,,Getting rid of ma' beemer :*(   ..... but getting a tesla!!  https://t.co/unvb6IbLfP  #lazyvlog @#tobuscus  https://t.co/eS6xCWmeV6,en,[],['https://www.youtube.com/watch?v=pWjPzKMxiiA'],['https://pbs.twimg.com/media/DeoydaqX4AAWacE.jpg'],18,10,152,"['lazyvlog', 'tobuscus']",[],https://twitter.com/TobyTurner/status/1002669360241172481,False,,1,https://pbs.twimg.com/media/DeoydaqX4AAWacE.jpg,,,,,,,[],,,,,0.4928888,0.4286878,0.07842318
9,1002668032647356416,1002668032647356416,2018-06-01 21:47:42 UTC,2018-06-01,21:47:42,0,6054912,tobyturner,Toby Turner,,Just test drove a Tesla Model S P100D in Ludicrous Speed mode.    Lol.   #Tesla,en,[],[],[],4,8,121,['tesla'],[],https://twitter.com/TobyTurner/status/1002668032647356416,False,,0,,,,,,,,[],,,,,0.005479866,0.14301868,0.85150135
10,1002664446232354816,1002664446232354816,2018-06-01 21:33:27 UTC,2018-06-01,21:33:27,0,779064829910802432,juicyj_cr,JuicyJ,,Pro Tip: Place your archers behind your Tesla just far enough for them to split against the first giant/golem prince push in order to activate king tower.   Good for 2.9 X bow and my 2.6 variant.  https://t.co/xA1Qqyd2gY,en,[],[],[],5,11,100,[],[],https://twitter.com/JuicyJ_CR/status/1002664446232354816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1002663640867065856/pu/img/VopCeuEWQMW7GQy_.jpg,,,,,,,[],,,,,0.010565107,0.3218488,0.66758615
11,1002662393216790528,1002662393216790528,2018-06-01 21:25:17 UTC,2018-06-01,21:25:17,0,704835627183788032,model3owners,Trev Page,,Anyone else want to complain you need to replace your Tesla battery like a cell phone after 2 years??? That’s the difference between having thermal management and 7104 cells versus 1 cell and no temperature control. Also: chemistry  https://t.co/S6cApyXjYq,en,[],['https://twitter.com/tesloop/status/1002641861842853888'],[],9,76,355,[],[],https://twitter.com/Model3Owners/status/1002662393216790528,False,https://twitter.com/tesloop/status/1002641861842853888,0,,,,,,,,[],,,,,0.6309876,0.34407106,0.024941487
12,1002648527011446786,1002648527011446786,2018-06-01 20:30:11 UTC,2018-06-01,20:30:11,0,154311445,stevewestly,Steve Westly,,Congratulations to Panasonic and @Tesla for being leaders in  setting responsible standards  mining practices of cobalt. Too often companies overlook human right violations by using “conflict minerals” like cobalt.    https://t.co/ajf7iUkwwE,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://ow.ly/oXyy30khrOC'],[],2,35,143,[],[],https://twitter.com/SteveWestly/status/1002648527011446786,False,,0,,,,,,,,[],,,,,0.0487613,0.21517438,0.73606443
13,1002640250659901440,1002640250659901440,2018-06-01 19:57:18 UTC,2018-06-01,19:57:18,0,34713362,business,Bloomberg,,Maserati's ambitions couldn't be any clearer: it's out to get Tesla  https://t.co/S1itgk7Qy9  https://t.co/LAnTXjcNSk,en,[],['https://bloom.bg/2Lej0a5'],['https://pbs.twimg.com/media/DeoX_noVQAAGTrF.jpg'],16,39,85,[],[],https://twitter.com/business/status/1002640250659901440,False,,1,https://pbs.twimg.com/media/DeoX_noVQAAGTrF.jpg,,,,,,,[],,,,,0.11379567,0.57310164,0.31310278
14,1002640249544065024,1002627705219584000,2018-06-01 19:57:18 UTC,2018-06-01,19:57:18,0,308795969,dmc_ryan,Ryan McCaffrey,,@Tesla Can you give any specific updates on the expansion of service centers and Tesla authorized body shops? This is critical as Model 3 production ramps up!,en,[],[],[],4,3,77,[],[],https://twitter.com/DMC_Ryan/status/1002640249544065024,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.034468006,0.61422855,0.35130337
15,1002639248602722304,1002639248602722304,2018-06-01 19:53:19 UTC,2018-06-01,19:53:19,0,349249475,gerberkawasaki,Ross Gerber,,Every time Tesla stock starts going up. The shorts and their minions re run their worker complaints and fire BS. It’s like clockwork. Nobody buys this. Keep trying. #tesla $tsla,en,[],[],[],8,10,92,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1002639248602722304,False,,0,,,,,,,,[],,,,,0.84871763,0.13087335,0.020409038
