,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,855182995057131520,855182995057131520,2017-04-20 22:14:49 UTC,2017-04-20,22:14:49,0,13298072,tesla,Tesla,,Control your energy from anywhere with the new Tesla Powerwall app  https://t.co/uZWRVqbwEf,en,[],['http://www.theverge.com/2017/4/20/15375686/tesla-powerwall-electricity-solar-power-app-ios-android'],[],34,540,1696,[],[],https://twitter.com/Tesla/status/855182995057131520,False,,0,,,,,,,,[],,,,,0.006466273,0.7344257,0.25910792
1,855176209235398657,855176209235398657,2017-04-20 21:47:51 UTC,2017-04-20,21:47:51,0,2148233600,electrekco,Electrek.co,,Tesla announces its 2017 Stockholders Meeting will be held on June 6  https://t.co/SZJICi6lnQ,en,[],['https://electrek.co/2017/04/20/tesla-2017-stockholders-meeting-june-6/'],[],1,18,75,[],[],https://twitter.com/ElectrekCo/status/855176209235398657,False,,0,,,,,,,,[],,,,,0.0056123943,0.90601206,0.088375725
2,855149375596769280,855149375596769280,2017-04-20 20:01:13 UTC,2017-04-20,20:01:13,0,275686563,verge,The Verge,,Tesla app update lets Powerwall owners keep an eye on their electricity  https://t.co/UVhUQrsX81  https://t.co/bYKHD5B9yG,en,[],['http://www.theverge.com/2017/4/20/15375686/tesla-powerwall-electricity-solar-power-app-ios-android?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C94Z0w7XkAArc7M.jpg'],1,25,83,[],[],https://twitter.com/verge/status/855149375596769280,False,,1,https://pbs.twimg.com/media/C94Z0w7XkAArc7M.jpg,,,,,,,[],,,,,0.004718382,0.767487,0.2277945
3,855149244591878146,855149244591878146,2017-04-20 20:00:42 UTC,2017-04-20,20:00:42,0,2148233600,electrekco,Electrek.co,,Tesla launches new Powerwall and solar integration in the ‘Tesla Mobile app’  https://t.co/uCHT0ZKPwZ  https://t.co/0su9GutMiP,en,[],['https://electrek.co/2017/04/20/tesla-powerwall-solar-app/'],['https://pbs.twimg.com/media/C94YXP3VYAA2tVY.jpg'],1,44,114,[],[],https://twitter.com/ElectrekCo/status/855149244591878146,False,,1,https://pbs.twimg.com/media/C94YXP3VYAA2tVY.jpg,,,,,,,[],,,,,0.0026486788,0.54776394,0.4495873
4,855116193111437313,855116193111437313,2017-04-20 17:49:22 UTC,2017-04-20,17:49:22,0,11418222,christianreber,Christian Reber 🇺🇦,,"I'm 100% convinced that @Lilium will be the next Tesla. Clean, quiet, autonomous air travel – zero infrastructure.  https://t.co/9NIKJ6dstT  https://t.co/35yXAyXOq3",en,"[{'screen_name': 'lilium', 'name': 'lilium', 'id': '3130970321'}]",['http://lilium.com'],['https://pbs.twimg.com/media/C937omJXsAAS5R2.jpg'],13,102,166,[],[],https://twitter.com/christianreber/status/855116193111437313,False,,1,https://pbs.twimg.com/media/C937omJXsAAS5R2.jpg,,,,,,,[],,,,,0.0027301556,0.030306662,0.96696323
5,855084526757974021,855084526757974021,2017-04-20 15:43:32 UTC,2017-04-20,15:43:32,0,48640706,nvaksankur,Vural Aksankur,,Fikrimi çalmaları mühim değil. Asıl mühim olan kendi fikirlerinin olmaması.  The first thug life by -Nikola Tesla- 😎,tr,[],[],[],0,17,122,[],[],https://twitter.com/nvaksankur/status/855084526757974021,False,,0,,,,,,,,[],,,,,0.013788158,0.5014992,0.48471272
6,855080395855077376,855080395855077376,2017-04-20 15:27:07 UTC,2017-04-20,15:27:07,0,2148233600,electrekco,Electrek.co,,Tesla Semi: analysts see Tesla leasing batteries for $0.25/miles in 300k electric trucks for $7.5 billion in revenue  https://t.co/bwBSEDfKdA  https://t.co/zWJv0nmePz,en,[],['https://electrek.co/2017/04/20/tesla-semi-leasing-batteries-electric-truck/'],['https://pbs.twimg.com/media/C93bFDnXgAAeCRF.jpg'],3,53,104,[],[],https://twitter.com/ElectrekCo/status/855080395855077376,False,,1,https://pbs.twimg.com/media/C93bFDnXgAAeCRF.jpg,,,,,,,[],,,,,0.008312918,0.7096695,0.28201762
7,855061284739592193,855061284739592193,2017-04-20 14:11:11 UTC,2017-04-20,14:11:11,0,2148233600,electrekco,Electrek.co,,Tesla Model 3: new angle on the black release candidate spotted testing  https://t.co/xUlePxWVc9  https://t.co/1AsWeOpYH8,en,[],['https://electrek.co/2017/04/20/tesla-model-3-black-release-candidate-spotted-testing/'],['https://pbs.twimg.com/media/C93Jr3JV0AArYp5.jpg'],3,18,88,[],[],https://twitter.com/ElectrekCo/status/855061284739592193,False,,1,https://pbs.twimg.com/media/C93Jr3JV0AArYp5.jpg,,,,,,,[],,,,,0.006609964,0.8991391,0.09425087
8,855024204625915905,855024204625915905,2017-04-20 11:43:50 UTC,2017-04-20,11:43:50,0,2148233600,electrekco,Electrek.co,,Tesla Gigafactory: Nevada Lt. Gov. wants Tesla's battery factory to become a tourist attraction  https://t.co/44dc3oSi4s  https://t.co/MY7RcDFR9q,en,[],['https://electrek.co/2017/04/20/tesla-gigafactory-nevada-lt-gov-tourist-attraction-chinese/'],['https://pbs.twimg.com/media/C92n4iBUAAIwHYT.jpg'],9,31,119,[],[],https://twitter.com/ElectrekCo/status/855024204625915905,False,,1,https://pbs.twimg.com/media/C92n4iBUAAIwHYT.jpg,,,,,,,[],,,,,0.0050479188,0.5972758,0.39767623
9,855016875490779136,855016875490779136,2017-04-20 11:14:43 UTC,2017-04-20,11:14:43,0,3084141562,gniloywest,Загнивающий Запад,,"Инновационные устройства в машинах Tesla нового поколения. Калифорния, США.  https://t.co/76ODyBfzgS",ru,[],[],"['https://pbs.twimg.com/media/C92hT1pWAAA0egE.jpg', 'https://pbs.twimg.com/media/C92hT12XcAAsLWu.jpg']",1,81,222,[],[],https://twitter.com/gniloywest/status/855016875490779136,False,,1,https://pbs.twimg.com/media/C92hT1pWAAA0egE.jpg,,,,,,,[],,,,,0.050307237,0.8814476,0.068245016
