id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1202014136315600897,1202014136315600897,2019-12-03 23:57:57 UTC,2019-12-03,23:57:57,+0000,36080540,andymanganelli,Andrew Manganelli,,I'm now officially the only one in the office who doesn't have a @Tesla  https://t.co/J2x6MreDre,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EK5pfBTWoAIec8g.jpg'],19,74,3027,[],[],https://twitter.com/AndyManganelli/status/1202014136315600897,False,,1,https://pbs.twimg.com/media/EK5pfBTWoAIec8g.jpg,,,,,,,[],,,,
1202012270697562112,1202012270697562112,2019-12-03 23:50:32 UTC,2019-12-03,23:50:32,+0000,568621669,insideevs,InsideEVs,,Tesla Model Y Launch Expected Ahead Of Schedule In Q1 2020  https://t.co/12oM486lFo via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/385913/tesla-model-y-launch-expected-q1-2020/amp/'],[],2,28,133,[],[],https://twitter.com/InsideEVs/status/1202012270697562112,False,,0,,,,,,,,[],,,,
1202011641396678656,1202011641396678656,2019-12-03 23:48:02 UTC,2019-12-03,23:48:02,+0000,2345766895,animemaru,Anime Maru,,Tesla Reveals Ahegao Cybertruck Trim  https://t.co/qt5V0NURyQ,en,[],['http://bit.ly/2r9NrcY'],[],14,214,622,[],[],https://twitter.com/AnimeMaru/status/1202011641396678656,False,,0,,,,,,,,[],,,,
1202005906344554496,1202005906344554496,2019-12-03 23:25:14 UTC,2019-12-03,23:25:14,+0000,168237066,artemchigvintse,Artem Chigvintsev,,"Help Nicole and I Fight for the Amazon and For your chance to win a 2020 Tesla Model S Performance and $20,000 and to support Global Green  Head to  https://t.co/GatqtiKkGm   @PUBGMOBILE @globalgreen @omaze @BellaTwins #fightfortheamazon #omaze #pubgmobile  #globalgreen  https://t.co/mBGC6eQFTT",en,"[{'screen_name': 'pubgmobile', 'name': 'pubg mobile', 'id': '968652142750810114'}, {'screen_name': 'globalgreen', 'name': 'globalgreen', 'id': '19409588'}, {'screen_name': 'omaze', 'name': 'omaze', 'id': '359110231'}, {'screen_name': 'bellatwins', 'name': 'nikki & brie', 'id': '17733320'}]",['http://www.Omaze.com/NikkiandArtem'],[],13,50,568,"['fightfortheamazon', 'omaze', 'pubgmobile', 'globalgreen']",[],https://twitter.com/artemchigvintse/status/1202005906344554496,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1202005795006812163/pu/img/d9R-dI9YCa2nZk0u.jpg,,,,,,,[],,,,
1202005014387945474,1201733676389654528,2019-12-03 23:21:42 UTC,2019-12-03,23:21:42,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,@elonmusk @Tesla Original Tweet  https://t.co/RQ2LaFgS9b,en,[],['https://twitter.com/teslaownersSV/status/1146957215556755456?s=20'],[],3,5,175,[],[],https://twitter.com/teslaownersSV/status/1202005014387945474,False,https://twitter.com/teslaownersSV/status/1146957215556755456?s=20,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1202003816771719169,1202003816771719169,2019-12-03 23:16:56 UTC,2019-12-03,23:16:56,+0000,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,Impressive residual value of Tesla vehicles in China indicated stronger demand 🇨🇳  @Tesla @elonmusk  $TSLA #Tesla    https://t.co/k29zjym6wS,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/residual-value-of-all-new-energy-vehicles-in-china-thru-out-3-years-of-ownership'],[],9,35,341,['tesla'],['tsla'],https://twitter.com/EvaFoxU/status/1202003816771719169,False,,0,,,,,,,,[],,,,
1201998895544459266,1201998895544459266,2019-12-03 22:57:23 UTC,2019-12-03,22:57:23,+0000,732548050728701953,valueanalyst1,Yaman Tasdivar,,"""Tesla seems to be able to pair a long bed with a relatively short overall length, which makes sense since the #Cybertruck’s hood is probably much shorter than the other trucks which have to be able to hide a V8.""  https://t.co/pOguCGAqso",en,[],[],"['https://pbs.twimg.com/media/EK5bnydWwAAVaqj.png', 'https://pbs.twimg.com/media/EK5bnytWsAAFnuG.png', 'https://pbs.twimg.com/media/EK5bnyxXsAEuD7A.png']",7,10,64,['cybertruck'],[],https://twitter.com/ValueAnalyst1/status/1201998895544459266,False,,1,https://pbs.twimg.com/media/EK5bnydWwAAVaqj.png,,,,,,,[],,,,
1201990107579838464,1201990107579838464,2019-12-03 22:22:28 UTC,2019-12-03,22:22:28,+0000,1100520274200416256,tesmanian_com,Tesmanian.com,,"⚠️ I know you guys want this!! ⚠️  Let’s vote for the LEGO Tesla CyberTruck, created by @BrickinNick   Bring it alive people💪🏻💪🏻 vote here:  https://t.co/mLlF2BuuE5  #Tesla #CyberTruck #CYBRTRK  https://t.co/PZYOuEcjh0",en,"[{'screen_name': 'brickinnick', 'name': 'brickinnick', 'id': '3846671002'}]",['https://ideas.lego.com/projects/feded687-eab3-4409-8e30-ee43db4b63d7'],"['https://pbs.twimg.com/media/EK5Tn5GUwAEyDsa.jpg', 'https://pbs.twimg.com/media/EK5Tn5GUEAAp22e.jpg', 'https://pbs.twimg.com/media/EK5Tn6uUEAE49yh.jpg', 'https://pbs.twimg.com/media/EK5Tn6rVUAEOjO-.jpg']",0,26,101,"['tesla', 'cybertruck', 'cybrtrk']",[],https://twitter.com/Tesmanian_com/status/1201990107579838464,False,,1,https://pbs.twimg.com/media/EK5Tn5GUwAEyDsa.jpg,,,,,,,[],,,,
1201987369676746757,1201987369676746757,2019-12-03 22:11:35 UTC,2019-12-03,22:11:35,+0000,2959459379,fotosdefatos,Fotos de Fatos,,Tesla é visto em seu escritório em Nova York em 1916. O inventor costumava atravessar a rua para o Bryant Park para alimentar os pombos de lá. Os desenhos por trás de Tesla retratam seu design de motor a vapor.  As fantásticas invenções de Nikola Tesla👉 https://t.co/RkBEmXwbtL💡  https://t.co/OTFONmglw7,pt,[],['https://amzn.to/2OMFbcb'],['https://pbs.twimg.com/media/EK5RI7iW4AUK9bH.jpg'],2,19,181,[],[],https://twitter.com/FotosDeFatos/status/1201987369676746757,False,,1,https://pbs.twimg.com/media/EK5RI7iW4AUK9bH.jpg,,,,,,,[],,,,
1201984640061444096,1201984640061444096,2019-12-03 22:00:44 UTC,2019-12-03,22:00:44,+0000,183751634,drunktwi,Пьяный Твиттер,,Tesla Cybertruck уже в России  https://t.co/8sbFdFOucQ,und,[],[],"['https://pbs.twimg.com/media/EK5OqNpXkAUQ_Yn.jpg', 'https://pbs.twimg.com/media/EK5OqOYX0Ak3jvm.jpg', 'https://pbs.twimg.com/media/EK5OqPgXYAE1iS9.jpg', 'https://pbs.twimg.com/media/EK5OqOxWoAUzVav.jpg']",7,31,195,[],[],https://twitter.com/drunktwi/status/1201984640061444096,False,,1,https://pbs.twimg.com/media/EK5OqNpXkAUQ_Yn.jpg,,,,,,,[],,,,
1201981395809255424,1201981395809255424,2019-12-03 21:47:51 UTC,2019-12-03,21:47:51,+0000,898021206967951360,teslapodcast,Rob Maurer,,"#Cybertruck has been submitted as a Lego Idea. Just needs 10k supporters to be reviewed by @LEGO_Group. No cost to support, just need an email address. #Tesla @Tesla    https://t.co/Bsqt7QPm8m  https://t.co/EzXYq4rkyy",en,"[{'screen_name': 'lego_group', 'name': 'lego', 'id': '295325513'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://ideas.lego.com/projects/feded687-eab3-4409-8e30-ee43db4b63d7'],['https://pbs.twimg.com/media/EK5Ls5kW4AAX0NF.jpg'],39,87,342,"['cybertruck', 'tesla']",[],https://twitter.com/TeslaPodcast/status/1201981395809255424,False,,1,https://pbs.twimg.com/media/EK5Ls5kW4AAX0NF.jpg,,,,,,,[],,,,
1201979345289408512,1201979345289408512,2019-12-03 21:39:42 UTC,2019-12-03,21:39:42,+0000,128288109,danahull,Dana “Resilience Fatigue” Hull 👩🏻‍💻,,"As a scrum of journalists waited outside the courthouse, Musk’s team used a decoy car to divert attention. While a red Tesla pulled up front, Musk and his entourage of security guards emerged from around the corner and quickly entered the building.",en,[],[],[],41,15,98,[],[],https://twitter.com/danahull/status/1201979345289408512,False,https://twitter.com/danahull/status/1201979270123249664,0,,,,,,,,[],,,,
1201979111859556352,1201979111859556352,2019-12-03 21:38:46 UTC,2019-12-03,21:38:46,+0000,3840,jason,jason@calacanis.com,,At the @blokable factory — it’s like the @tesla of homes 🏠   We can solve the housing crisis... by building homes in factories 100 units at a time  https://t.co/umDO9ik98q,en,"[{'screen_name': 'blokable', 'name': 'blokable', 'id': '4619216532'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EK5JoQlU8AAQDGn.jpg'],8,3,54,[],[],https://twitter.com/Jason/status/1201979111859556352,False,,1,https://pbs.twimg.com/media/EK5JoQlU8AAQDGn.jpg,,,,,,,[],,,,
1201977150607245314,1201977150607245314,2019-12-03 21:30:59 UTC,2019-12-03,21:30:59,+0000,1689516060,vincent13031925,vincentyu.eth,,"A recent report from one of the biggest China Auto Dealer Association, Tesla vehicles received the highest residual value vs other Chinese domestic + import PHEVs &amp; EVs in #China 🇨🇳 , indicated stronger demand ahead.  Detail:  https://t.co/PedfjQTQ5W  $TSLA #Tesla @elonmusk  https://t.co/zPS1kmzepj",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/residual-value-of-all-new-energy-vehicles-in-china-thru-out-3-years-of-ownership'],"['https://pbs.twimg.com/media/EK5H1zkU0AA1x5M.jpg', 'https://pbs.twimg.com/media/EK5H1zkUUAAK03e.jpg']",1,13,71,"['china', 'tesla']",['tsla'],https://twitter.com/vincent13031925/status/1201977150607245314,False,,1,https://pbs.twimg.com/media/EK5H1zkU0AA1x5M.jpg,,,,,,,[],,,,
1201975785453576192,1201975785453576192,2019-12-03 21:25:33 UTC,2019-12-03,21:25:33,+0000,885089248013148161,teslaopinion,🇺🇦 Tesla Opinion 🇺🇦 👀,,"#TeslaHaters constantly lie. You have ZERO fact based evidence that Tesla or Elon is ‘killing people’ and the fact that @TwitterSupport lets you CONTINUOUSLY defame Musk when AP &amp; Tesla are preventing crashes, injuries and deaths is wrong. @Jack  https://t.co/z9SWMHqOfm",en,"[{'screen_name': 'twittersupport', 'name': 'twitter support', 'id': '17874544'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}]",[],['https://pbs.twimg.com/media/EK5GmctUYAAe-W0.jpg'],11,10,61,['teslahaters'],[],https://twitter.com/TeslaOpinion/status/1201975785453576192,False,,1,https://pbs.twimg.com/media/EK5GmctUYAAe-W0.jpg,,,,,,,[],,,,
1201975465503862784,1201975465503862784,2019-12-03 21:24:17 UTC,2019-12-03,21:24:17,+0000,2148233600,electrekco,Electrek.co,,"Tesla Model Y deliveries will start in Q1, says Deutsche Bank  https://t.co/zuq2uwm1Ne",de,[],['https://electrek.co/2019/12/03/tesla-model-y-deliveries-within-4-months-says-deutsche-bank/'],[],5,43,213,[],[],https://twitter.com/ElectrekCo/status/1201975465503862784,False,,0,,,,,,,,[],,,,
