,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1273767230614827008,1273767230614827008,2020-06-18 23:59:07 UTC,2020-06-18,23:59:07,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Sales In Spain Will Benefit With The New €6500 (Up To) Incentives  https://t.co/NcLecz6NeR,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-sales-in-spain-will-benefit-with-the-new-6500-up-to-incentives'],[],3,18,169,[],[],https://twitter.com/vincent13031925/status/1273767230614827008,False,,0,,,,,,,,[],,,,,0.0031145331,0.31396708,0.6829185
1,1273766019962732544,1273766019962732544,2020-06-18 23:54:19 UTC,2020-06-18,23:54:19,0,722415142579806208,teslaownersont,Tesla Owners Ontario,,Special delivery today! 🎈🎈🎈 The first Tesla Model Y was picked up by a very excited Sam Zhang in Ontario today.  Congratulations Sam!  https://t.co/bd1mpI0ShS,en,[],[],[],12,49,421,[],[],https://twitter.com/TeslaOwnersONT/status/1273766019962732544,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273765924353564673/pu/img/vtwHAYnGouXAyKeb.jpg,,,,,,,[],,,,,0.0012301811,0.008492144,0.99027765
2,1273764197126504449,1273764197126504449,2020-06-18 23:47:04 UTC,2020-06-18,23:47:04,0,2148233600,electrekco,Electrek.co,,Tesla admits its approach to self-driving is harder but might be only way to scale  https://t.co/oFzVoCWqwT by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/06/18/tesla-approach-self-driving-harder-only-way-to-scale/'],[],15,29,149,[],[],https://twitter.com/ElectrekCo/status/1273764197126504449,False,,0,,,,,,,,[],,,,,0.07491965,0.83028466,0.0947957
3,1273754218709450755,1273754218709450755,2020-06-18 23:07:25 UTC,2020-06-18,23:07:25,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Actual footage of Tesla fans excited for ‘Battery Day’ @elonmusk  https://t.co/gOIiDPUqB1,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Ea1DiJbXQAIVHB8.jpg'],2,7,60,[],[],https://twitter.com/Kristennetten/status/1273754218709450755,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ea1DiJbXQAIVHB8.jpg,,,,,,,[],,,,,0.0018564756,0.088745445,0.909398
4,1273753913473335299,1273753913473335299,2020-06-18 23:06:12 UTC,2020-06-18,23:06:12,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,Congrats to this lucky new #Tesla Model Y owner! The first Model Y was delivered in Ontario today at the Lawrence location  https://t.co/OAAm9FFx8e,en,[],['https://driveteslacanada.ca/model-y/first-tesla-model-y-delivered-in-ontario-today/'],[],3,11,145,['tesla'],[],https://twitter.com/DriveTeslaca/status/1273753913473335299,False,,0,,,,,,,,[],,,,,0.0014681723,0.015971802,0.98256
5,1273753636686856192,1273719459430068229,2020-06-18 23:05:06 UTC,2020-06-18,23:05:06,0,44196397,elonmusk,Elon Musk,,@TeslaPhx @Tesla 🤣🤣,und,[],[],[],100,138,12029,[],[],https://twitter.com/elonmusk/status/1273753636686856192,False,,0,,,,,,,,"[{'screen_name': 'TeslaPhx', 'name': '₮Æ§Lλ ₱H∅ΞN!X of ₣§Ɖ βÆ±@', 'id': '224134588'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.07290984,0.7092461,0.2178439
6,1273749091189751809,1273749091189751809,2020-06-18 22:47:03 UTC,2020-06-18,22:47:03,0,93529573,michaelbatnick,Michael Batnick,,Tesla just became the largest auto maker in the world   https://t.co/eR3NWS379C  https://t.co/MaZx3rEQyE,en,[],['https://theirrelevantinvestor.com/2020/06/18/market-cap-madness/'],['https://pbs.twimg.com/media/Ea1DisxWoAA8tMc.jpg'],23,42,203,[],[],https://twitter.com/michaelbatnick/status/1273749091189751809,False,,1,https://pbs.twimg.com/media/Ea1DisxWoAA8tMc.jpg,,,,,,,[],,,,,0.002163915,0.038828272,0.95900774
7,1273746253592104960,1273746253592104960,2020-06-18 22:35:46 UTC,2020-06-18,22:35:46,0,22768264,issielapowsky,issie lapowsky,,"SCOOP: Tesla workers have been pushing for Elon Musk to make a formal statement to staff on Black Lives Matter for weeks. So far, it’s gone nowhere.  Tomorrow, factory workers are leading a Juneteenth protest.  https://t.co/EGW1UH5PG1",en,[],['https://www.protocol.com/tesla-workers-plan-protest'],[],23,34,89,[],[],https://twitter.com/issielapowsky/status/1273746253592104960,False,,0,,,,,,,,[],,,,,0.5948359,0.38294023,0.022223862
8,1273744826610200576,1273744826610200576,2020-06-18 22:30:06 UTC,2020-06-18,22:30:06,0,1388402174,tarcisorenova,Tarciso Morais,,"A fabricante de veículos elétricos Tesla, do bilionário Elon Musk, quer começar a construir uma nova fábrica nos #EUA no terceiro trimestre deste ano.   https://t.co/azuI40Nrp3",pt,[],['https://renovamidia.com.br/tesla-planeja-construcao-de-nova-fabrica-nos-eua/'],[],2,20,168,['eua'],[],https://twitter.com/TarcisoRenova/status/1273744826610200576,False,,0,,,,,,,,[],,,,,0.03717759,0.81563246,0.14718993
9,1273742023867031554,1273742023867031554,2020-06-18 22:18:58 UTC,2020-06-18,22:18:58,0,1238951706785796096,teslachillmode,TeslaChillMode #TeslaIndia🇮🇳,,Saw some FUD the other day saying @Tesla tech isn’t next level (I’m paraphrasing). Their level of desperation rn! Wow!  https://t.co/yYBoTIVfmx,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],10,12,128,[],[],https://twitter.com/TeslaChillMode/status/1273742023867031554,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273741978505805824/pu/img/rFLUg99L_D4vdAOc.jpg,,,,,,,[],,,,,0.85611373,0.1204723,0.023413958
10,1273740171939176448,1273740171939176448,2020-06-18 22:11:36 UTC,2020-06-18,22:11:36,0,1042828407686389760,stanleychao6,Stanley Chao,,"Anecdotally, #Tesla booming in Shanghai.  Friends, business associates, relatives can't buy one. Long, long wait-list.  #China #ElectricVehicles #ElonMusk",en,[],[],[],10,55,319,"['tesla', 'china', 'electricvehicles', 'elonmusk']",[],https://twitter.com/stanleychao6/status/1273740171939176448,False,,0,,,,,,,,[],,,,,0.26353437,0.43764997,0.29881564
