,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1263615502850625539,1263615500396920837,2020-05-21 23:39:47 UTC,2020-05-21,23:39:47,0,3167257102,erdayastronaut,Everyday Astronaut,,Maybe for future launches they can utilize ludicrous mode and cut down on that time a little 😉 Or perhaps just use Tesla Roadsters with SpaceX edition thrusters and hop over the turning basin and save a few minutes 🤔,en,[],[],[],25,7,469,[],[],https://twitter.com/Erdayastronaut/status/1263615502850625539,False,,0,,,,,,,,[],,,,,0.022128344,0.56435007,0.41352162
1,1263615500396920837,1263615500396920837,2020-05-21 23:39:46 UTC,2020-05-21,23:39:46,0,3167257102,erdayastronaut,Everyday Astronaut,,"I'm doing a video on the #DM2 prelaunch / launch timeline. According to  @SpaceX / @NASA, the crew has 20 minutes to get from Ops / Checkout to Pad 39A which is 8.5 miles (13.6 km) meaning they'll average 25.5 mph (41 km/h). I wonder if the @Tesla Model X's are in Valet mode 🤔😂  https://t.co/ts8htqT7MM",en,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EYlA-CzXgAA5SIY.jpg', 'https://pbs.twimg.com/media/EYlB305XgAEq7Hy.jpg', 'https://pbs.twimg.com/media/EYlCJvZWkAAM50r.jpg']",38,43,940,['dm2'],[],https://twitter.com/Erdayastronaut/status/1263615500396920837,False,,1,https://pbs.twimg.com/media/EYlA-CzXgAA5SIY.jpg,,,,,,,[],,,,,0.008145568,0.85996,0.13189442
2,1263615478079119360,1263615478079119360,2020-05-21 23:39:41 UTC,2020-05-21,23:39:41,0,898021206967951360,teslapodcast,Rob Maurer,,"$TSLA will deliver more than 500,000 vehicles this year and beat guidance. @tesla #tesla   https://t.co/nIqq6YsXcN  https://t.co/30dch5ziZ4",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/dylvz9QDgG0'],['https://pbs.twimg.com/media/EYlDjigWAAILCNp.jpg'],28,62,564,['tesla'],['tsla'],https://twitter.com/TeslaPodcast/status/1263615478079119360,False,,1,https://pbs.twimg.com/media/EYlDjigWAAILCNp.jpg,,,,,,,[],,,,,0.0027305097,0.06857955,0.92868996
3,1263612343638011904,1263612343638011904,2020-05-21 23:27:14 UTC,2020-05-21,23:27:14,0,2148233600,electrekco,Electrek.co,,Tesla launches Fallout Shelter in-car video game and more with new update  https://t.co/A9fGuSE7FN by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/05/21/tesla-fallout-shelter-cars-update/'],[],3,13,96,[],[],https://twitter.com/ElectrekCo/status/1263612343638011904,False,,0,,,,,,,,[],,,,,0.0028635426,0.5298538,0.46728277
4,1263605548274143233,1263605548274143233,2020-05-21 23:00:14 UTC,2020-05-21,23:00:14,0,2148233600,electrekco,Electrek.co,,"Tesla employees fear unsafe conditions at factory, call it ‘modern-day sweatshop’  https://t.co/BuDRB0wftH by @bradberman",en,"[{'screen_name': 'bradberman', 'name': 'bradley berman', 'id': '19567403'}]",['https://electrek.co/2020/05/21/tesla-employees-fear-unsafe-conditions-at-factory-call-it-modern-day-sweatshop/'],[],83,76,257,[],[],https://twitter.com/ElectrekCo/status/1263605548274143233,False,,0,,,,,,,,[],,,,,0.74538785,0.24575341,0.008858731
5,1263598958422585345,1263598958422585345,2020-05-21 22:34:02 UTC,2020-05-21,22:34:02,0,2415120324,mahwiyat_,mahwiyat,,it’s always “wyd” never “look outside i got u a pink tesla” 🤣🤣,en,[],[],[],6,15,102,[],[],https://twitter.com/mahwiyat_/status/1263598958422585345,False,,0,,,,,,,,[],,,,,0.23697856,0.6365708,0.1264507
6,1263587211984814080,1263587211984814080,2020-05-21 21:47:22 UTC,2020-05-21,21:47:22,0,20562637,businessinsider,Business Insider,,Why China loves Tesla  https://t.co/RWynK44qsb,en,[],[],[],4,112,240,[],[],https://twitter.com/BusinessInsider/status/1263587211984814080,False,,1,https://pbs.twimg.com/media/Eq6f3f7XUAA0K8u.jpg,,,,,,,[],,,,,0.005770129,0.12088109,0.8733488
7,1263586363867189255,1263586363867189255,2020-05-21 21:44:00 UTC,2020-05-21,21:44:00,0,1689516060,vincent13031925,vincentyu.eth,,Bill Ackman Joins “The Battle” To Offer @ElonMusk For New Tesla HQ Location  $TSLA #Tesla   https://t.co/CZ0m4rQcF6,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/bill-ackman'],[],13,27,138,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1263586363867189255,False,,0,,,,,,,,[],,,,,0.0070197196,0.8743517,0.11862863
8,1263576714573160451,1263576714573160451,2020-05-21 21:05:39 UTC,2020-05-21,21:05:39,0,805167486127767553,memescentrai,memes 🇺🇦🇵🇸,,tesla truck  https://t.co/WMVkR6nSTj,en,[],[],['https://pbs.twimg.com/media/EYkgU3CXkAATZq6.jpg'],1,25,196,[],[],https://twitter.com/MemesCentraI/status/1263576714573160451,False,,1,https://pbs.twimg.com/media/EYkgU3CXkAATZq6.jpg,,,,,,,[],,,,,0.014479926,0.9123442,0.07317592
9,1263575682380161030,1263575682380161030,2020-05-21 21:01:33 UTC,2020-05-21,21:01:33,0,1153476318,enn_nafnlaus,Nafnlaus 🇺🇦 🇮🇸,,"The ""impartial"" operator of the ""charity"" PlainSite which is constantly selectively-posting excerpts of documents against Tesla on its Twitter feed, helpfully details the bets he's simultaneously made against the company over the past year.  https://t.co/pow7HVLTxe",en,[],[],['https://pbs.twimg.com/media/EYkeyNLX0AEF24c.png'],28,24,159,[],[],https://twitter.com/enn_nafnlaus/status/1263575682380161030,False,,1,https://pbs.twimg.com/media/EYkeyNLX0AEF24c.png,,,,,,,[],,,,,0.6347372,0.35395873,0.011304121
