,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1013933432538267648,1013933432538267648,2018-07-02 23:52:22 UTC,2018-07-02,23:52:22,0,2148233600,electrekco,Electrek.co,,Ford mocks Tesla’s Model 3 production achievement despite lagging behind in electric vehicles  https://t.co/8QGJNnYEdG,en,[],['https://wp.me/pa0wC0-ihV'],[],41,57,244,[],[],https://twitter.com/ElectrekCo/status/1013933432538267648,False,,0,,,,,,,,[],,,,,0.090443954,0.7829149,0.1266411
1,1013932906337710081,1013932906337710081,2018-07-02 23:50:17 UTC,2018-07-02,23:50:17,0,63082578,aaronbastani,Aaron Bastani,,"Elon Musk, a billionaire entertaining fatuous nonsense “I’m going to shoot a Tesla into space”   JK Rowling, a billionaire entertaining fatuous nonsense “I’m going to get involved in the bizarre Eddie Marsan beef”  https://t.co/dnLRG6VgRI",en,[],['https://twitter.com/jk_rowling/status/1013757807500414979'],[],15,33,129,[],[],https://twitter.com/AaronBastani/status/1013932906337710081,False,https://twitter.com/jk_rowling/status/1013757807500414979,0,,,,,,,,[],,,,,0.41000977,0.5260179,0.063972354
2,1013918361137213440,1013918361137213440,2018-07-02 22:52:29 UTC,2018-07-02,22:52:29,0,34713362,business,Bloomberg,,"Tesla ""just became a real car company,"" Elon Musk says after hitting a critical milestone  https://t.co/NQP5A4iBiM  https://t.co/ij4N7amNHi",en,[],['https://bloom.bg/2MEJna1'],[],11,42,90,[],[],https://twitter.com/business/status/1013918361137213440,False,,1,https://pbs.twimg.com/media/DhIpXvzVAAEJUZX.jpg,,,,,,,[],,,,,0.00247309,0.12069707,0.8768298
3,1013916490721087490,1013916490721087490,2018-07-02 22:45:03 UTC,2018-07-02,22:45:03,0,154311445,stevewestly,Steve Westly,,"Elon Musk announced that Tesla Model 3 delivered 7,000 cars in one week.  If they sustain that, the Model 3 will be the largest selling car in the US!!   https://t.co/qBiF1rwk7K",en,[],['http://ow.ly/xh1930kLTAG'],[],6,18,93,[],[],https://twitter.com/SteveWestly/status/1013916490721087490,False,,0,,,,,,,,[],,,,,0.0025172383,0.036553048,0.96092975
4,1013915232144674816,1013915232144674816,2018-07-02 22:40:03 UTC,2018-07-02,22:40:03,0,1344951,wired,WIRED,,"In the final week of June, Tesla built 5,031 Model 3 cars. Its next goal? 6,000 in a week  https://t.co/xQzFoCfsNH",en,[],['https://wired.trib.al/EllwpkK'],[],3,31,110,[],[],https://twitter.com/WIRED/status/1013915232144674816,False,,0,,,,,,,,[],,,,,0.002827462,0.28569737,0.7114752
5,1013913492808716288,1013913492808716288,2018-07-02 22:33:08 UTC,2018-07-02,22:33:08,0,351143962,ballaban,Michael Ballaban,,IMPORTANT: We just had to issue a correction on one of our Tesla blogs.  https://t.co/mFrpiXh0L8  https://t.co/A5fflyHTzA,en,[],['https://jalopnik.com/teslas-top-engineer-is-out-1827296574'],"['https://pbs.twimg.com/media/DhIk6lsX4AIONnX.jpg', 'https://pbs.twimg.com/media/DhIk7eOXcAA_Euh.jpg']",22,76,304,[],[],https://twitter.com/Ballaban/status/1013913492808716288,False,,1,https://pbs.twimg.com/media/DhIk6lsX4AIONnX.jpg,,,,,,,[],,,,,0.09559356,0.84621096,0.05819549
6,1013910629202132999,1013910629202132999,2018-07-02 22:21:46 UTC,2018-07-02,22:21:46,0,1469603575,qtrresearch,Quoth the Raven 🇺🇦,,"NEW PODCAST: Quoth the Raven #46 - Marc Cohodes talks MiMedix, Overstock, Tesla and Kevin O’Leary  https://t.co/z1803U8JMF $OSTK $TSLA $MDXG",en,[],['https://quoththeraven.podbean.com/e/quoth-the-raven-46-marc-cohodes-talks-mimedix-overstock-tesla-and-kevin-oleary/'],[],15,16,83,[],"['ostk', 'tsla', 'mdxg']",https://twitter.com/QTRResearch/status/1013910629202132999,False,,0,,,,,,,,[],,,,,0.004437168,0.8690755,0.12648743
7,1013910091437887488,1013910091437887488,2018-07-02 22:19:37 UTC,2018-07-02,22:19:37,0,18286505,hypebeast,HYPEBEAST,,".@Tesla is now estimating to make 6,000 models per week by the end of next month.  https://t.co/YeAv8gOTPe",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://hypb.st/mwnto'],[],0,8,64,[],[],https://twitter.com/HYPEBEAST/status/1013910091437887488,False,,0,,,,,,,,[],,,,,0.004723255,0.59691334,0.39836338
8,1013907632136994816,1013522801834254337,2018-07-02 22:09:51 UTC,2018-07-02,22:09:51,0,2192783682,qwolfblg,Quentin Leon,,"@bawfuls @pobudz @ante_nt @StevenArmstrong It's not Ford v Tesla. It's new growing car company spending money to expand, vs established company with declining sales unable to cover operating costs. Growing vs sustaining are 2 very different ""phases"".",en,[],[],[],1,1,100,[],[],https://twitter.com/Qwolfblg/status/1013907632136994816,False,,0,,,,,,,,"[{'screen_name': 'bawfuls', 'name': 'Bawfuls', 'id': '25403007'}, {'screen_name': 'pobudz', 'name': 'pobudz', 'id': '15141000'}, {'screen_name': 'StevenArmstrong', 'name': 'Steven Armstrong', 'id': '2476746624'}]",,,,,0.31752932,0.64686394,0.03560681
9,1013899626477473792,1012151776391454722,2018-07-02 21:38:02 UTC,2018-07-02,21:38:02,0,44196397,elonmusk,Elon Musk,,"@WillFealey @Tesla @RadioFlyer No problem, happy to donate some personally",en,[],[],[],54,66,1645,[],[],https://twitter.com/elonmusk/status/1013899626477473792,False,,0,,,,,,,,"[{'screen_name': 'WillFealey', 'name': 'Will Fealey ☀️⚡️🔋🌍🚗', 'id': '18762152'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'RadioFlyer', 'name': 'Radio Flyer', 'id': '88936240'}]",,,,,0.0070718685,0.1654029,0.8275251
