,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,950515895129878528,950515895129878528,2018-01-08 23:53:43 UTC,2018-01-08,23:53:43,0,567840792,rayvolpe,volpetron 🤖,,i got a tesla for lyft lmao how even  https://t.co/yaoKK9dbwm,en,[],[],['https://pbs.twimg.com/media/DTDpKrPVQAAMEZy.jpg'],2,4,326,[],[],https://twitter.com/rayvolpe/status/950515895129878528,False,,1,https://pbs.twimg.com/media/DTDpKrPVQAAMEZy.jpg,,,,,,,[],,,,,0.25548565,0.5913603,0.15315405
1,950508696987058176,950508696987058176,2018-01-08 23:25:07 UTC,2018-01-08,23:25:07,0,16509444,richardtuffin,Triple-Jab Tuffers 💉💉💉,,"So Frydenberg says Snowy 2.0 will generate 2000mw of power. That's only 20 Tesla Batteries costing according to many sources $50m each. If we committed to them today, they could be built by the end of the year. And they provide dispatchable, clean power!  https://t.co/DaTpD0LXBO",en,[],['http://www.joshfrydenberg.com.au/guest/opinionDetails.aspx?id=261'],[],18,123,143,[],[],https://twitter.com/RichardTuffin/status/950508696987058176,False,,0,,,,,,,,[],,,,,0.01844136,0.39034,0.5912186
2,950463781720567808,950463781720567808,2018-01-08 20:26:38 UTC,2018-01-08,20:26:38,0,4808581,alexroy144,Alex Roy,,How @Tesla got #MotorTrended and lost Car of the Year.  My latest @thedrive   https://t.co/6RMfiv8NWe,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thedrive', 'name': 'the drive', 'id': '3240906682'}]",['http://www.thedrive.com/opinion/16946/how-the-tesla-model-3-got-motortrended-and-lost-car-of-the-year'],[],13,43,108,['motortrended'],[],https://twitter.com/AlexRoy144/status/950463781720567808,False,,0,,,,,,,,[],,,,,0.2785463,0.67376065,0.04769302
3,950457593612267520,950457593612267520,2018-01-08 20:02:03 UTC,2018-01-08,20:02:03,0,819185036,jasantaolalla,Javier Santaolalla,,Mi opinión sobre TESLA... ¿nos ENGAÑAN?:  https://t.co/nzGQyxGhaC via @YouTube,es,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Av3DCy2SZCQ?a'],[],13,38,140,[],[],https://twitter.com/JaSantaolalla/status/950457593612267520,False,,0,,,,,,,,[],,,,,0.02249222,0.9329807,0.044527106
4,950452333137154048,950452333137154048,2018-01-08 19:41:09 UTC,2018-01-08,19:41:09,0,98335217,rafaelpoulain,Rafael Poulain,,Nikola Tesla estaba enamorado de una paloma.  https://t.co/h0xi13I3Hl,es,[],[],['https://pbs.twimg.com/media/DTCvW0ZV4AA7zaa.jpg'],11,36,309,[],[],https://twitter.com/RafaelPoulain/status/950452333137154048,False,,1,https://pbs.twimg.com/media/DTCvW0ZV4AA7zaa.jpg,,,,,,,[],,,,,0.020825204,0.8291978,0.14997694
5,950442025391935489,950442025391935489,2018-01-08 19:00:11 UTC,2018-01-08,19:00:11,0,275686563,verge,The Verge,,Uber hires Tesla’s lead battery expert to help power its ‘flying car’ service  https://t.co/yLPdgcskPh  https://t.co/UfsLXy2PSC,en,[],['https://www.theverge.com/2018/1/8/16862750/uber-elevate-flying-car-hire-tesla-battery-expert?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DTCl--WWAAEAp_m.jpg'],5,23,91,[],[],https://twitter.com/verge/status/950442025391935489,False,,1,https://pbs.twimg.com/media/DTCl--WWAAEAp_m.jpg,,,,,,,[],,,,,0.0063151033,0.7680377,0.22564742
6,950439330106966022,950439330106966022,2018-01-08 18:49:29 UTC,2018-01-08,18:49:29,0,401912632,asomakumbrother,Dobar Loš Vučić,,Koncescija na 25 godina - 501.000.000 evra Godisnja dobit Aerodroma Nikola Tesla - 50.000.000 evra  Znaci koncesionar ce otplatiti svoj novac za 10 godina a narednih 15 godina ce uzimati cistu dobit umesto drzave? 🤔 #korupcija #provizija  https://t.co/c1YI4CJaEm,und,[],[],['https://pbs.twimg.com/media/DTCjds-X4AAqJhs.jpg'],8,26,85,"['korupcija', 'provizija']",[],https://twitter.com/asomakumbrother/status/950439330106966022,False,,1,https://pbs.twimg.com/media/DTCjds-X4AAqJhs.jpg,,,,,,,[],,,,,0.025264809,0.9123661,0.062369123
7,950427607614464000,950427607614464000,2018-01-08 18:02:54 UTC,2018-01-08,18:02:54,0,1083419942,nbeyin,[n]Beyin,,"“Bırakın doğruları gelecek söylesin ve herkesi eserlerine ve başarılarına göre değerlendirsin. Bugün onların olsun; ama uğrunda çok uğraştığım gelecek, benimdir.” -Nikola Tesla  https://t.co/JCB7chZ0z3",tr,[],[],['https://pbs.twimg.com/media/DTCY3LAW0AEJJJd.jpg'],2,85,295,[],[],https://twitter.com/nBeyin/status/950427607614464000,False,,1,https://pbs.twimg.com/media/DTCY3LAW0AEJJJd.jpg,,,,,,,[],,,,,0.036479615,0.85157543,0.111945026
8,950426561064267776,950426561064267776,2018-01-08 17:58:44 UTC,2018-01-08,17:58:44,0,15066876,jimharris,Jim Harris,,Tech Is Disrupting The Auto Industry. Tesla's Roadster 2.0 Compared To The Bugatti Chiron At 90% Lower Cost #CES2018 #auto #technology  https://t.co/aUoefMPp5H,en,[],[],['https://pbs.twimg.com/media/DTCXyrGXUAA94uS.jpg'],19,185,313,"['ces2018', 'auto', 'technology']",[],https://twitter.com/JimHarris/status/950426561064267776,False,,1,https://pbs.twimg.com/media/DTCXyrGXUAA94uS.jpg,,,,,,,[],,,,,0.039841752,0.49287117,0.4672871
9,950425138784174080,950425138784174080,2018-01-08 17:53:05 UTC,2018-01-08,17:53:05,0,1308211178,teslarati,TESLARATI,,Tesla stock ($TSLA) surges over 6% amid upbeat Model 3 reviews and overall positive sentiment:  https://t.co/7kMxn8H3YI  https://t.co/vtyKg7OAbP,en,[],['https://www.teslarati.com/tesla-stock-tsla-surges-amid-upbeat-model-3-reviews/'],['https://pbs.twimg.com/media/DTCWgx4U0AEidxY.jpg'],4,44,238,[],[],https://twitter.com/Teslarati/status/950425138784174080,False,,1,https://pbs.twimg.com/media/DTCWgx4U0AEidxY.jpg,,,,,,,[],,,,,0.0024017398,0.048634358,0.94896376
