,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1132059539317121024,1132059539317121024,2019-05-24 23:03:21 UTC,2019-05-24,23:03:21,0,568621669,insideevs,InsideEVs,,BMW Shareholders Concerned Over Tesla's Advantage  https://t.co/WT3sxrUwrF via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/351389/bmw-shareholders-concerned-tesla-advantage/amp/'],[],5,13,81,[],[],https://twitter.com/InsideEVs/status/1132059539317121024,False,,0,,,,,,,,[],,,,,0.25725868,0.721269,0.02147226
1,1132055574911311875,1132055574911311875,2019-05-24 22:47:36 UTC,2019-05-24,22:47:36,0,1066355345579229184,tezlectric,Just another Tesla guy 10.11.2,,"Just got my Tesla back after a fender bender.  It only took 11 days for certified body shop to receive parts from Tesla.  When I picked the car up, the manager told me that the parts were very reasonably priced.  Props to @tesla and @elonmusk!",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],0,15,102,[],[],https://twitter.com/tezlectric/status/1132055574911311875,False,,0,,,,,,,,[],,,,,0.008577943,0.07218186,0.91924024
2,1132055166243418112,1132055166243418112,2019-05-24 22:45:58 UTC,2019-05-24,22:45:58,0,945569000381038592,prof_john_frink,Frink,,"My son finds a bunch of crap in the garage he wants to sell at his third grade swap meet. My daughter sees some of it is hers and flips out.  Daughter: Daaad, can you sell something that isn't yours?  Me: Uhhh...  Daughter: I'M TALKING ABOUT TOYS NOT TESLA STOCKS  $TSLA",en,[],[],[],2,6,105,[],['tsla'],https://twitter.com/Prof_John_Frink/status/1132055166243418112,False,,0,,,,,,,,[],,,,,0.66456944,0.31069037,0.024740372
3,1132036575846707202,1132036575846707202,2019-05-24 21:32:06 UTC,2019-05-24,21:32:06,0,16732770,cnbcfastmoney,CNBC's Fast Money,,"The traders take on Tesla bull @CathieDWood for her $4,000 price target $TSLA  https://t.co/BdQaXLJk38",en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}]",[],[],32,36,115,[],['tsla'],https://twitter.com/CNBCFastMoney/status/1132036575846707202,False,,1,https://pbs.twimg.com/media/D7XNQ0ZXsAEahmt.jpg,,,,,,,[],,,,,0.010404411,0.8317562,0.1578393
4,1132032229553639424,1132032229553639424,2019-05-24 21:14:50 UTC,2019-05-24,21:14:50,0,98116740,ericmandela,Eric J. Mandela,,"As we head into this busy travel weekend, we shouldn’t forget the very real probability that the recently deployed safety enhancements (Emergency Lane Departure Avoidance) to @Tesla AutoPilot will save lives.  Thank you to the entire Tesla team and to @elonmusk!",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,13,364,[],[],https://twitter.com/EricMandela/status/1132032229553639424,False,,0,,,,,,,,[],,,,,0.004108225,0.046430986,0.9494608
5,1132030944586674176,1132016728471302144,2019-05-24 21:09:43 UTC,2019-05-24,21:09:43,0,966722566516768768,floatingfairing,Recovered Fairing,,@elonmusk @tesla_unplugged @quayran Bikes.  Bikes everywhere. 🚴🚴‍♀️🚴‍♀️🚴‍♂️🚴‍♂️🚵🏼‍♀️🚵🏼‍♀️🚵🏻‍♂️🚵🏻‍♂️🚵🏻‍♂️🚵🏾‍♂️🚴‍♂️🚴‍♂️🚴‍♂️🚴‍♂️🚴🏽‍♂️🚴🏿‍♂️🚴🏻‍♀️🚴🏽‍♀️🚴‍♀️🚴‍♂️🚵‍♀️🚵‍♂️  https://t.co/BNjFFdYpVb,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D7XII9IX4AI6jqq.jpg'],2,1,124,[],[],https://twitter.com/FloatingFairing/status/1132030944586674176,False,,1,https://pbs.twimg.com/tweet_video_thumb/D7XII9IX4AI6jqq.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'tesla_unplugged', 'name': 'Gerry Lajeunesse', 'id': '1423346320073441284'}, {'screen_name': 'quayran', 'name': 'Kieran Jones 🇺🇦', 'id': '19763960'}]",,,,,0.041616887,0.60867554,0.34970757
6,1132028928204431360,1131810953933123584,2019-05-24 21:01:43 UTC,2019-05-24,21:01:43,0,92570825,janeidyeve,Evelyn Janeidy Arevalo ♡,,@elonmusk @alharding @ex_Tesla @El_Timbo @heikki_anttila Will you play boring elevator music as cars go down into the tunnel?,en,[],[],[],3,0,187,[],[],https://twitter.com/JaneidyEve/status/1132028928204431360,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'alharding', 'name': 'AH', 'id': '17303152'}, {'screen_name': 'ex_Tesla', 'name': '𝚇 𝚃𝚎𝚜𝚕𝚊', 'id': '1006992564321386496'}, {'screen_name': 'El_Timbo', 'name': 'El Timbo', 'id': '4767114208'}, {'screen_name': 'heikki_anttila', 'name': 'heikki anttila', 'id': '1351962857928323076'}]",,,,,0.76365906,0.22538453,0.010956331
7,1132028015263797248,1132028015263797248,2019-05-24 20:58:05 UTC,2019-05-24,20:58:05,0,718747351792398336,alex_avoigt,Alex,,💡 A truly true and positive article about Tesla at  https://t.co/KDj00bFgHd a mainstream media 👏👏👏 in 🇩🇪  https://t.co/GKLg0xsDFa,en,[],"['http://Focus.de', 'https://www.focus.de/finanzen/boerse/expertenmeinung-der-albtraum-tesla-wird-nicht-verschwinden_id_10757989.html']",[],5,16,66,[],[],https://twitter.com/alex_avoigt/status/1132028015263797248,False,,0,,,,,,,,[],,,,,0.002074939,0.026050119,0.97187483
8,1132027747046346753,1132027747046346753,2019-05-24 20:57:01 UTC,2019-05-24,20:57:01,0,596204926,manic_marge,Marge,,Love the Smart Air Suspension on the #ModelS! 💓 This morning my car remembered where to raise based on previously programmed geolocation data. 📍🌎🤯 Tesla is the best bc of well-engineered hardware design AND continuously improving software.  👏👏👏 @elonmusk @Tesla  https://t.co/QlLN8KMwUP,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D7XFOryVUAAJkL_.jpg'],9,18,329,['models'],[],https://twitter.com/Manic_Marge/status/1132027747046346753,False,,1,https://pbs.twimg.com/media/D7XFOryVUAAJkL_.jpg,,,,,,,[],,,,,0.0030877353,0.017196452,0.9797158
9,1132026037372477440,1131810953933123584,2019-05-24 20:50:13 UTC,2019-05-24,20:50:13,0,44196397,elonmusk,Elon Musk,,@alharding @ex_Tesla @El_Timbo @heikki_anttila Lights would turn off automatically when no motion is detected,en,[],[],[],42,17,921,[],[],https://twitter.com/elonmusk/status/1132026037372477440,False,,0,,,,,,,,"[{'screen_name': 'alharding', 'name': 'AH', 'id': '17303152'}, {'screen_name': 'ex_Tesla', 'name': '𝚇 𝚃𝚎𝚜𝚕𝚊', 'id': '1006992564321386496'}, {'screen_name': 'El_Timbo', 'name': 'El Timbo', 'id': '4767114208'}, {'screen_name': 'heikki_anttila', 'name': 'heikki anttila', 'id': '1351962857928323076'}]",,,,,0.08897676,0.8765632,0.034459986
