,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,923657991664095232,923657991664095232,2017-10-26 21:10:00 UTC,2017-10-26,21:10:00,0,44196397,elonmusk,Elon Musk,,"Btw, just want to express a word of appreciation for the hard work of the Tesla Gigafactory team. Reason I camped on the roof was because it was less time than driving to a hotel room in Reno. Production hell, ~8th circle …",en,[],[],[],1133,2981,37501,[],[],https://twitter.com/elonmusk/status/923657991664095232,False,,0,,,,,,,,[],,,,,0.0322112,0.15109198,0.8166968
1,923640539127234560,923640539127234560,2017-10-26 20:00:39 UTC,2017-10-26,20:00:39,0,11781162,mcannonbrookes,Mike Cannon-Brookes 👨🏼‍💻🧢🇦🇺,,"7th best place to work in tech globally. SpaceX, Google. Tesla. Great company to keep. 🙏🏻 $TEAM  https://t.co/UaeDVj89C0",en,[],['https://twitter.com/adblanche/status/923588742421426176'],[],4,37,144,[],['team'],https://twitter.com/mcannonbrookes/status/923640539127234560,False,https://twitter.com/adblanche/status/923588742421426176,0,,,,,,,,[],,,,,0.0031647503,0.012499391,0.98433584
2,923636259834220544,923636259834220544,2017-10-26 19:43:39 UTC,2017-10-26,19:43:39,0,250671466,muthisbilimnet,Müthiş Bilim,,Tesla'nın ürettiği güneş enerjisi toplayan çatı kiremitleri. İlk olarak şirket çalışanlarının ve @elonmusk’ın evlerine uygulandı.  https://t.co/rFJzovVygl,tr,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DNFqRvWX0AAc1p9.jpg', 'https://pbs.twimg.com/media/DNFqRvWWAAI_v9x.jpg']",9,276,960,[],[],https://twitter.com/muthisbilimnet/status/923636259834220544,False,,1,https://pbs.twimg.com/media/DNFqRvWX0AAc1p9.jpg,,,,,,,[],,,,,0.041890927,0.86528885,0.092820294
3,923609915364581376,923609915364581376,2017-10-26 17:58:58 UTC,2017-10-26,17:58:58,0,704835627183788032,model3owners,Trev Page,,Model 3 is seeing regular software updates to fill in features before public launch #tesla #model3  https://t.co/UXEoK7ezfj,en,[],[],['https://pbs.twimg.com/media/DNFSUFXVwAAPXyG.jpg'],10,29,189,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/923609915364581376,False,,1,https://pbs.twimg.com/media/DNFSUFXVwAAPXyG.jpg,,,,,,,[],,,,,0.004809363,0.77175653,0.22343415
4,923598370882686976,923598370882686976,2017-10-26 17:13:05 UTC,2017-10-26,17:13:05,0,824107409723588608,itskimjava,It’s Kim Java,,We just spotted a #Model3 in the wild in #SouthCarolina!! #Tesla #LikeTesla  https://t.co/adIJk4qOQW  https://t.co/SanXHl2htd,en,[],['https://youtu.be/-JoGS1-yEYA'],['https://pbs.twimg.com/media/DNFH0XWUMAA9fzl.jpg'],4,20,118,"['model3', 'southcarolina', 'tesla', 'liketesla']",[],https://twitter.com/ItsKimJava/status/923598370882686976,False,,1,https://pbs.twimg.com/media/DNFH0XWUMAA9fzl.jpg,,,,,,,[],,,,,0.0019264385,0.102591604,0.8954818
5,923591878796341250,923591878796341250,2017-10-26 16:47:18 UTC,2017-10-26,16:47:18,0,20818801,dailykos,Daily Kos,,Tesla steps in with top-notch solar grid to get Puerto Rico children’s hospital back in business  https://t.co/wY8VzphHXM,en,[],['https://www.dailykos.com/story/2017/10/26/1710067/-Children-s-hospital-in-Puerto-Rico-gets-a-solar-energy-boost-back-to-100-percent'],[],3,78,151,[],[],https://twitter.com/dailykos/status/923591878796341250,False,,0,,,,,,,,[],,,,,0.0039573424,0.49148196,0.5045608
6,923586918796939264,923586918796939264,2017-10-26 16:27:35 UTC,2017-10-26,16:27:35,0,637196658,katearonoff,Kate Aronoff,,"Earlier this month, Noel Zamot called for Tesla to help privatize PR's electric grid. Now he's in charge of it.  https://t.co/S2DFvMVzs4",en,[],['https://theintercept.com/2017/10/26/disaster-capitalists-take-big-step-toward-privatizing-puerto-ricos-electric-grid/'],[],4,48,62,[],[],https://twitter.com/KateAronoff/status/923586918796939264,False,,0,,,,,,,,[],,,,,0.035365075,0.88721824,0.07741681
7,923575856580132864,923575856580132864,2017-10-26 15:43:38 UTC,2017-10-26,15:43:38,0,16973333,independent,The Independent,,Tesla has restored power at a Puerto Rican children's hospital using solar panels  https://t.co/Ax0yVvfln6,en,[],['http://www.independent.co.uk/news/world/americas/tesla-puerto-rico-electricity-childrens-hospital-san-juan-solar-power-restored-elon-musk-project-a8021716.html'],[],5,128,220,[],[],https://twitter.com/Independent/status/923575856580132864,False,,0,,,,,,,,[],,,,,0.004978092,0.59694165,0.39808026
8,923575679442092034,923575679442092034,2017-10-26 15:42:55 UTC,2017-10-26,15:42:55,0,2148233600,electrekco,Electrek.co,,"Tesla integrates seat manufacturing and attempts to automate it for Model 3, says report  https://t.co/169Q6cvKB7",en,[],['https://electrek.co/2017/10/26/tesla-seat-manufacturing-automate-model-3-report/'],[],3,21,101,[],[],https://twitter.com/ElectrekCo/status/923575679442092034,False,,0,,,,,,,,[],,,,,0.006031959,0.8401671,0.15380087
9,923574975147098112,923574975147098112,2017-10-26 15:40:07 UTC,2017-10-26,15:40:07,0,281705462,brendan905,brendan murphy,,with no electricity how can I charge my Tesla before driving to the mall 2 drop my resume off at the store that sells swords n Wiccan shit,en,[],[],[],1,29,228,[],[],https://twitter.com/brendan905/status/923574975147098112,False,,0,,,,,,,,[],,,,,0.63971007,0.33378807,0.026501866
