id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1177009258581364736,1177009258581364736,2019-09-25 23:57:29 UTC,2019-09-25,23:57:29,+0000,45996727,michelemcphee,Michele McPhee,,"Oh. My.  A Tesla electric patrol car in California ran low on electricity in the middle of a pursuit, after the department said someone forgot to plug the vehicle into a charger.",en,[],[],[],14,18,82,[],[],https://twitter.com/MicheleMcPhee/status/1177009258581364736,False,,0,,,,,,,,[],,,,
1177008611135868928,1177008611135868928,2019-09-25 23:54:55 UTC,2019-09-25,23:54:55,+0000,349249475,gerberkawasaki,Ross Gerber,,When stuck in traffic on the 10. Nothing better than Miles Davis and autopilot. Isn’t Santa Monica beautiful? Let’s keep the air clean. Thanks. #tesla $tsla  https://t.co/ipQV2KyiOi,en,[],[],['https://pbs.twimg.com/media/EFWTF4uUwAEfB6S.jpg'],12,8,102,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1177008611135868928,False,,1,https://pbs.twimg.com/media/EFWTF4uUwAEfB6S.jpg,,,,,,,[],,,,
1177008166812282881,1177008166812282881,2019-09-25 23:53:09 UTC,2019-09-25,23:53:09,+0000,176663378,melbteslamatt,Matt,,Just got a phone call from @Tesla pickup now available and organised for 4pm TODAY!!! 😆 (previously 30th)  #model3au  https://t.co/KzF631ppD5,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EFWSry9UYAAf0PT.jpg'],22,10,237,['model3au'],[],https://twitter.com/MelbTeslaMatt/status/1177008166812282881,False,,1,https://pbs.twimg.com/tweet_video_thumb/EFWSry9UYAAf0PT.jpg,,,,,,,[],,,,
1177008129810165760,1177008129810165760,2019-09-25 23:53:00 UTC,2019-09-25,23:53:00,+0000,18956073,dcexaminer,Washington Examiner,,"“Just realized I am down to six miles of battery on the Tesla, so I may lose it here in a sec.”   Electric police car in San Francisco runs out of power during pursuit.    https://t.co/IMCZevcoxv",en,[],['https://washex.am/2nlrQMB'],[],34,51,70,[],[],https://twitter.com/dcexaminer/status/1177008129810165760,False,,0,,,,,,,,[],,,,
1177002868550885379,1177002868550885379,2019-09-25 23:32:06 UTC,2019-09-25,23:32:06,+0000,16184358,cnnbusiness,CNN Business,,A Tesla electric police patrol car in San Francisco ran low on power at one of the worst possible times — during a pursuit  https://t.co/iZfPuLeaFs,en,[],['https://cnn.it/2lPtLsd'],[],22,51,108,[],[],https://twitter.com/CNNBusiness/status/1177002868550885379,False,,0,,,,,,,,[],,,,
1177000530989568001,1177000530989568001,2019-09-25 23:22:48 UTC,2019-09-25,23:22:48,+0000,133576469,hsumacher,Michael Hsu,,"Just about to head over and take delivery of my Performance model 3. Lucky to be part of the first batch of performance 3s being delivered. Got the S, 3, X in my collection. Now just missing the Y and Roadster. Thx @Tesla @elonmusk  https://t.co/dQi8vlKUQM",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/EFWLvDwVAAA7O_l.jpg', 'https://pbs.twimg.com/media/EFWLvDwU8AA6K83.jpg', 'https://pbs.twimg.com/media/EFWLvDvUcAEQG7I.jpg', 'https://pbs.twimg.com/media/EFWLvDuVAAAOR39.jpg']",18,17,271,[],[],https://twitter.com/hsumacher/status/1177000530989568001,False,,1,https://pbs.twimg.com/media/EFWLvDwVAAA7O_l.jpg,,,,,,,[],,,,
1176997821893009410,1176997821893009410,2019-09-25 23:12:02 UTC,2019-09-25,23:12:02,+0000,265164481,doyalikebaileys,b,,the vlog squad when they get a bmw instead of a tesla  https://t.co/UBSV7mwoBX,en,[],[],['https://pbs.twimg.com/media/EFWJR5eW4AMGTaY.jpg'],0,5,194,[],[],https://twitter.com/doyalikebaileys/status/1176997821893009410,False,,1,https://pbs.twimg.com/media/EFWJR5eW4AMGTaY.jpg,,,,,,,[],,,,
1176994628937105408,1176994628937105408,2019-09-25 22:59:21 UTC,2019-09-25,22:59:21,+0000,704835627183788032,model3owners,Trev Page,,Tesla’s third quarter is almost over. More than glad to have contributed to what I hope is going to be a good one.  I wanted to post this picture 7 weeks ago but it was hard not to. The internet is pretty smart though 😉  https://t.co/kkVQrvD4Xm,en,[],[],['https://pbs.twimg.com/media/EFWGX7yXUAI_Nxl.jpg'],7,3,157,[],[],https://twitter.com/Model3Owners/status/1176994628937105408,False,,1,https://pbs.twimg.com/media/EFWGX7yXUAI_Nxl.jpg,,,,,,,[],,,,
1176987262019612674,1176987262019612674,2019-09-25 22:30:05 UTC,2019-09-25,22:30:05,+0000,759251,cnn,CNN,,A Tesla electric police patrol car in San Francisco ran low on power at one of the worst possible times -- during a pursuit.  https://t.co/fglMwyqmRA,en,[],['https://cnn.it/2lCJyuF'],[],316,410,1137,[],[],https://twitter.com/CNN/status/1176987262019612674,False,,0,,,,,,,,[],,,,
1176986284268478464,1176986284268478464,2019-09-25 22:26:12 UTC,2019-09-25,22:26:12,+0000,1689516060,vincent13031925,vincentyu.eth,,Another way to charge ur Tesla when you are away from home &amp; Supercharging stations.,en,[],[],[],11,20,259,[],[],https://twitter.com/vincent13031925/status/1176986284268478464,False,https://twitter.com/toumei64/status/1176543091693481984,0,,,,,,,,[],,,,
