,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,862797400762613761,862797400762613761,2017-05-11 22:31:44 UTC,2017-05-11,22:31:44,0,30261067,cnet,CNET,,Raise the roof:  #Tesla's solar roof may cost you less than a normal roof in the long run 🌞  https://t.co/Mtzi4oY5rR,en,[],[],[],4,75,90,['tesla'],[],https://twitter.com/CNET/status/862797400762613761,False,,1,https://pbs.twimg.com/amplify_video_thumb/862797217945538560/img/ntX32UpviFKsKk09.jpg,,,,,,,[],,,,,0.0053187353,0.2759542,0.71872705
1,862793475741319168,862793475741319168,2017-05-11 22:16:09 UTC,2017-05-11,22:16:09,0,34713362,business,Bloomberg,,"Tesla starts taking orders for its new solar roof, as Elon Musk's big vision comes together  https://t.co/qmlT4jubJh  https://t.co/1mBCeN14Mt",en,[],['https://bloom.bg/2qZdTE2'],['https://pbs.twimg.com/media/C_lCF76XUAI-IrM.jpg'],3,54,84,[],[],https://twitter.com/business/status/862793475741319168,False,,1,https://pbs.twimg.com/media/C_lCF76XUAI-IrM.jpg,,,,,,,[],,,,,0.0022006314,0.23496331,0.7628361
2,862777807885279232,862777807885279232,2017-05-11 21:13:53 UTC,2017-05-11,21:13:53,0,34713362,business,Bloomberg,,"Tesla starts taking orders for its new solar roof, as Elon Musk's big vision comes together  https://t.co/uyu9XgFLaR  https://t.co/NCnMmBe9BK",en,[],['https://bloom.bg/2qZgGNB'],['https://pbs.twimg.com/media/C_kz19FW0AIKZBd.jpg'],8,71,92,[],[],https://twitter.com/business/status/862777807885279232,False,,1,https://pbs.twimg.com/media/C_kz19FW0AIKZBd.jpg,,,,,,,[],,,,,0.0022006314,0.23496331,0.7628361
3,862769517042126848,862769517042126848,2017-05-11 20:40:57 UTC,2017-05-11,20:40:57,0,110396781,ajplus,AJ+,,Tesla is rolling out a new solar roof to power homes using sunlight. ☀️  ... But it costs 50k to install on an average size home.  https://t.co/ZsrywmPz6Y,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C_ksTM5UAAA1Wzd.jpg'],10,46,225,[],[],https://twitter.com/ajplus/status/862769517042126848,False,,1,https://pbs.twimg.com/tweet_video_thumb/C_ksTM5UAAA1Wzd.jpg,,,,,,,[],,,,,0.008614695,0.70334876,0.2880365
4,862764250875539456,862764250875539456,2017-05-11 20:20:01 UTC,2017-05-11,20:20:01,0,5392522,npr,NPR,,"Tesla says its SolarCity subsidiary will begin installing systems in California in June, then spread to other areas.  https://t.co/KIGPgtc7b2",en,[],['http://www.npr.org/sections/thetwo-way/2017/05/11/527930243/tesla-begins-taking-orders-for-its-solar-energy-roof-tile-systems?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170511'],[],1,111,238,[],[],https://twitter.com/NPR/status/862764250875539456,False,,0,,,,,,,,[],,,,,0.0045077703,0.8638567,0.13163562
5,862763661487554560,862763661487554560,2017-05-11 20:17:40 UTC,2017-05-11,20:17:40,0,18200400,xataka,xataka,,Tesla quiere revolucionar la forma en la que consumimos energía por medio de su nuevo techo solar --&gt;   https://t.co/xkxO4OyXUA  https://t.co/1ntICVxtIu,es,[],['https://www.xataka.com/p/200386'],[],5,245,269,[],[],https://twitter.com/xataka/status/862763661487554560,False,,1,https://pbs.twimg.com/amplify_video_thumb/862760619505664002/img/tkp3BvZHy8-7tJRe.jpg,,,,,,,[],,,,,0.032299172,0.87986076,0.08784016
6,862757209972903936,862757209972903936,2017-05-11 19:52:02 UTC,2017-05-11,19:52:02,0,1113864241,fiskyizm,Furkan Aydın,,O kadar cahilsiniz ki; dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz. Nicola Tesla,tr,[],[],[],1,19,133,[],[],https://twitter.com/Fiskyizm/status/862757209972903936,False,,0,,,,,,,,[],,,,,0.048326112,0.8575627,0.09411107
7,862754890241773569,862754890241773569,2017-05-11 19:42:49 UTC,2017-05-11,19:42:49,0,532214235,fernandocarnota,Fernando Carnota,,Tesla ya ofrece reemplazar el techo de una casa por otro hecho de paneles solares  https://t.co/NPvF5CrmCe  https://t.co/Il1clMV1zK,es,[],['http://bit.ly/2pCc7Ef'],['https://pbs.twimg.com/media/C_kUiAfXsAIIJK3.jpg'],4,46,76,[],[],https://twitter.com/fernandocarnota/status/862754890241773569,False,,1,https://pbs.twimg.com/media/C_kUiAfXsAIIJK3.jpg,,,,,,,[],,,,,0.023122184,0.8804643,0.09641351
8,862752720154918913,862752720154918913,2017-05-11 19:34:12 UTC,2017-05-11,19:34:12,0,128587123,oriolamat,oriol amat,,Més inversió internacional: Tesla inverteix a BCN  https://t.co/A2gEIeVPVE,ca,[],['http://www.elnacional.cat/ca/economia/tesla-barcelona-punt-venda-espanya_157212_102.html'],[],1,96,96,[],[],https://twitter.com/oriolamat/status/862752720154918913,False,,0,,,,,,,,[],,,,,0.0164592,0.92429835,0.05924235
9,862744348366163968,862744348366163968,2017-05-11 19:00:56 UTC,2017-05-11,19:00:56,0,2961045401,proactivevee,𝐕𝐞𝐞 𝐃𝐮𝐧𝐟𝐨𝐫𝐝➔𝐒𝐭𝐨𝐢𝐜 𝐁𝐲 𝐍𝐚𝐭𝐮𝐫𝐞,," https://t.co/9enyZENpYP Tesla's low-cost Solar Roof tiles with ""infinite warranty"" is available for pre-order #tesla #solarroof #technews  https://t.co/6hY7BAcZGE",en,[],['http://ow.ly/xF4K30bCYJb'],['https://pbs.twimg.com/media/C_kVaTKXUAMNqxE.jpg'],2,159,142,"['tesla', 'solarroof', 'technews']",[],https://twitter.com/proactivevee/status/862744348366163968,False,,1,https://pbs.twimg.com/media/C_kVaTKXUAMNqxE.jpg,,,,,,,[],,,,,0.0032794643,0.41439757,0.58232296
10,862743381017075712,862743381017075712,2017-05-11 18:57:05 UTC,2017-05-11,18:57:05,0,33989170,lanacion,LA NACION,,Tesla ya ofrece reemplazar el techo de una casa por otro hecho de paneles solares  https://t.co/gwiSeiiCeI  https://t.co/GkMS83FMn3,es,[],['http://bit.ly/2pCc7Ef'],['https://pbs.twimg.com/media/C_kUiAfXsAIIJK3.jpg'],10,89,137,[],[],https://twitter.com/LANACION/status/862743381017075712,False,,1,https://pbs.twimg.com/media/C_kUiAfXsAIIJK3.jpg,,,,,,,[],,,,,0.023122184,0.8804643,0.09641351
11,862741451452665859,862741451452665859,2017-05-11 18:49:25 UTC,2017-05-11,18:49:25,0,5392522,npr,NPR,,Tesla has begun taking orders for its shingle-like solar energy roof tile systems; installations to begin in June.  https://t.co/KIGPgtc7b2  https://t.co/x7F9Q4QsN6,en,[],['http://www.npr.org/sections/thetwo-way/2017/05/11/527930243/tesla-begins-taking-orders-for-its-solar-energy-roof-tile-systems?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170511'],['https://pbs.twimg.com/media/C_kSkiPXUAAHChI.jpg'],14,201,375,[],[],https://twitter.com/NPR/status/862741451452665859,False,,1,https://pbs.twimg.com/media/C_kSkiPXUAAHChI.jpg,,,,,,,[],,,,,0.003645118,0.7652183,0.23113662
12,862737072842579968,862737072842579968,2017-05-11 18:32:01 UTC,2017-05-11,18:32:01,0,759251,cnn,CNN,,Tesla begins taking orders for its Solar Roof  https://t.co/spug7KDuiv  https://t.co/OheBczKVS3,en,[],['http://cnn.it/2pDhkfP'],['https://pbs.twimg.com/media/C_kOy1TVoAINJGi.jpg'],24,216,476,[],[],https://twitter.com/CNN/status/862737072842579968,False,,1,https://pbs.twimg.com/media/C_kOy1TVoAINJGi.jpg,,,,,,,[],,,,,0.004019207,0.81964165,0.17633909
13,862734243641819136,862734243641819136,2017-05-11 18:20:47 UTC,2017-05-11,18:20:47,0,34713362,business,Bloomberg,,Tesla is opening up its online store for its solar roof tiles today  https://t.co/GwfVajQkjB  https://t.co/2bkvUWLBLZ,en,[],['https://bloom.bg/2qYbRnW'],['https://pbs.twimg.com/media/C_kMOH3XUAEanMc.jpg'],0,68,82,[],[],https://twitter.com/business/status/862734243641819136,False,,1,https://pbs.twimg.com/media/C_kMOH3XUAEanMc.jpg,,,,,,,[],,,,,0.0029941003,0.7195654,0.2774403
14,862714519407271936,862714519407271936,2017-05-11 17:02:24 UTC,2017-05-11,17:02:24,0,86598245,pirmax,Maxence Rose ,,Réservez votre Tesla Solar Roof et calculez les économies réalisables #Android #ElonMusk #France #SESSA  https://t.co/n9YB1E3PMo,fr,[],['http://bit.ly/2qYfI46'],[],0,90,110,"['android', 'elonmusk', 'france', 'sessa']",[],https://twitter.com/pirmax/status/862714519407271936,False,,0,,,,,,,,[],,,,,0.021775296,0.91411847,0.064106084
15,862711029985406976,862711029985406976,2017-05-11 16:48:32 UTC,2017-05-11,16:48:32,0,759251,cnn,CNN,,Tesla begins taking orders for its Solar Roof  https://t.co/SqsDZ3B9Fg  https://t.co/6cwNlelu2B,en,[],['http://cnn.it/2pDrKMs'],['https://pbs.twimg.com/media/C_j3G7iXsAA3rSA.jpg'],28,211,560,[],[],https://twitter.com/CNN/status/862711029985406976,False,,1,https://pbs.twimg.com/media/C_j3G7iXsAA3rSA.jpg,,,,,,,[],,,,,0.004019207,0.81964165,0.17633909
16,862710419147960320,862710419147960320,2017-05-11 16:46:06 UTC,2017-05-11,16:46:06,0,18856867,zerohedge,zerohedge,,Why Tesla's Solar Roof Is Just Another Giant Taxpayer Gift To Elon Musk  https://t.co/oZjo7NFRCI  https://t.co/YUBk5mJ2k9,en,[],['http://www.zerohedge.com/news/2017-05-11/why-teslas-solar-roof-just-another-giant-taxpayer-gift-elon-musk'],['https://pbs.twimg.com/media/C_j2jG2XUAE6Mqc.jpg'],11,65,73,[],[],https://twitter.com/zerohedge/status/862710419147960320,False,,1,https://pbs.twimg.com/media/C_j2jG2XUAE6Mqc.jpg,,,,,,,[],,,,,0.005438803,0.22253254,0.7720285
17,862706445665660928,862706445665660928,2017-05-11 16:30:19 UTC,2017-05-11,16:30:19,0,540025943,eksiseyler,ekşi şeyler,,"Elon Musk'ın Sahibi Olduğu Tesla Motors, Neden Çok Önemli Bir Şirket?  https://t.co/1TVAnqYtTs",tr,[],['https://seyler.eksisozluk.com/elon-muskin-sahibi-oldugu-tesla-motors-neden-cok-onemli-bir-sirket'],[],0,13,135,[],[],https://twitter.com/eksiseyler/status/862706445665660928,False,,0,,,,,,,,[],,,,,0.021402547,0.93211764,0.04647966
18,862700551288496128,862700551288496128,2017-05-11 16:06:54 UTC,2017-05-11,16:06:54,0,5392522,npr,NPR,,Tesla Begins Taking Orders For Its Solar Energy Roof Tile Systems  https://t.co/UFLY5eoeNj,en,[],['http://n.pr/2qvYpHU'],[],11,191,408,[],[],https://twitter.com/NPR/status/862700551288496128,False,,0,,,,,,,,[],,,,,0.0057770833,0.8836361,0.110586844
