,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1332101342832304134,1332101342832304134,2020-11-26 23:18:04 UTC,2020-11-26,23:18:04,0,897142437344419842,ledgerstatus,Ledger 🇺🇸 Prometheus of the Plebs,,My brother still thinks I’m an idiot for telling him to sell Zoom and Tesla. Now doesn’t care what I think about anything investing related. 😅,en,[],[],[],8,1,100,[],[],https://twitter.com/ledgerstatus/status/1332101342832304134,False,,0,,,,,,,,[],,,,,0.7261529,0.23644045,0.03740663
1,1332101276709003265,1332101276709003265,2020-11-26 23:17:48 UTC,2020-11-26,23:17:48,0,985243593538338816,teslaconomics,Teslaconomics,,This thanksgiving I am thankful for Elon. 🦃   Holla if ya feel me. ⚡️   $TSLA #Tesla,en,[],[],[],5,1,87,['tesla'],['tsla'],https://twitter.com/Teslaconomics/status/1332101276709003265,False,,0,,,,,,,,[],,,,,0.0032680954,0.017018976,0.97971296
2,1332093929165099011,1332093929165099011,2020-11-26 22:48:36 UTC,2020-11-26,22:48:36,0,2497973221,fmossotto,Franco Mossotto,,"Let's document this moment when, for the first time, we have two ships at Zeebrugge simultaneously, close to each other, coming from two different continents to address the European market.  #Toscana #GrandAurora   $TSLA #Tesla #Model3 #TeslaCarriers  https://t.co/AIr2qLq95e  https://t.co/6I3RAWs3PV",en,[],['http://bit.ly/TeslaCarriers'],['https://pbs.twimg.com/media/EnyLaeaWEAAL4fI.jpg'],8,13,177,"['toscana', 'grandaurora', 'tesla', 'model3', 'teslacarriers']",['tsla'],https://twitter.com/FMossotto/status/1332093929165099011,False,,1,https://pbs.twimg.com/media/EnyLaeaWEAAL4fI.jpg,,,,,,,[],,,,,0.0036703679,0.4575279,0.5388019
3,1332090816253153281,1332090816253153281,2020-11-26 22:36:14 UTC,2020-11-26,22:36:14,0,14162718,marc_benton,Marc Benton,,📂 My Pictures  └📁 Tesla     └📁 2018 Model 3 - LRRWD (Red)     └📁 2019 Model 3 - P3D     └📁 2019 Model 3 - SR     └📁 2018 Model 3 - LRRWD (Silver)     └📁 2017 Model X     └📁 2020 Model Y     └📁 Cybertruck         └⚠This folder is empty  😡🤬🥵,en,[],[],[],10,2,116,[],[],https://twitter.com/marc_benton/status/1332090816253153281,False,,0,,,,,,,,[],,,,,0.08463338,0.8868395,0.028526984
4,1332084376226603009,1332084376226603009,2020-11-26 22:10:38 UTC,2020-11-26,22:10:38,0,1142527715670519808,astrojordy,jordan🚀,,A for effort... 😂🥧 @elonmusk @Tesla  https://t.co/SdeyXIodmT,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EnyDql9UcAADhuO.jpg'],10,2,189,[],[],https://twitter.com/AstroJordy/status/1332084376226603009,False,,1,https://pbs.twimg.com/media/EnyDql9UcAADhuO.jpg,,,,,,,[],,,,,0.020685263,0.32988626,0.6494286
5,1332082430384107521,1331768622960635906,2020-11-26 22:02:54 UTC,2020-11-26,22:02:54,0,397689316,grady_booch,Grady Booch,,@Scobleizer @Tesla @elonmusk Dude. That was...unhinged.,en,[],[],[],3,5,103,[],[],https://twitter.com/Grady_Booch/status/1332082430384107521,False,,0,,,,,,,,"[{'screen_name': 'Scobleizer', 'name': 'Robert Scoble', 'id': '13348'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.8771114,0.10543818,0.017450407
6,1332079081433616384,1332079081433616384,2020-11-26 21:49:36 UTC,2020-11-26,21:49:36,0,394626603,alternatejones,AJ,,"No, Tesla is not overvalued. In fact it is ridiculously undervalued.",en,[],[],[],6,2,74,[],[],https://twitter.com/AlternateJones/status/1332079081433616384,False,,0,,,,,,,,[],,,,,0.35979372,0.3893516,0.25085473
7,1332078340925218823,1332078340925218823,2020-11-26 21:46:39 UTC,2020-11-26,21:46:39,0,855795055,mortenlund89,Morten Grove - Captain of all Tesla-Ships 🚢,,🚢Tesla-Ship Update🚢 🚢Toscana the 1st ever Tesla-Ship from China has arrived in Zeebrugge 🇧🇪 with #MIC #Model3 #SR+ 🚗 onboard for Europe🇪🇺 It's right next to Grand Aurora that is still unloading 2021 #Model3 🚗 from the US 🇺🇸.  https://t.co/NliDTYsHZP,en,[],[],['https://pbs.twimg.com/media/Enx9-D4XMAUifsM.jpg'],3,5,78,"['mic', 'model3', 'sr', 'model3']",[],https://twitter.com/mortenlund89/status/1332078340925218823,False,,1,https://pbs.twimg.com/media/Enx9-D4XMAUifsM.jpg,,,,,,,[],,,,,0.002762301,0.67726785,0.3199698
8,1332069482160742401,1332069482160742401,2020-11-26 21:11:27 UTC,2020-11-26,21:11:27,0,1271286556448272384,realfrostylady,❄️ The Frosty Variant ❄️,,"Rich people don't get it. I worked for 6 years doing what I was told. I worked holidays and I covered shifts. I once worked 71 hours straight. All I asked for was a small raise, but the owner said he couldn't afford that. He showed up a few days later with a $100,000 Tesla car.",en,[],[],[],8,14,134,[],[],https://twitter.com/realfrostylady/status/1332069482160742401,False,,0,,,,,,,,[],,,,,0.5407474,0.38301465,0.076237984
9,1332052500296257537,1332052500296257537,2020-11-26 20:03:59 UTC,2020-11-26,20:03:59,0,1194615237409771521,scmountaindad,SCMountainDad ⛰⚡️🚙,,"If you like to drive, you owe it to yourself to test drive a Tesla.   It’s as American as apple pie  #Tesla 🤙🤟🇺🇸  https://t.co/r5PjKlhfGN",en,[],[],"['https://pbs.twimg.com/media/EnxmrxUVkAENZ2x.jpg', 'https://pbs.twimg.com/media/EnxmrxUVkAAwXXH.jpg']",2,6,90,['tesla'],[],https://twitter.com/SCMountainDad/status/1332052500296257537,False,,1,https://pbs.twimg.com/media/EnxmrxUVkAENZ2x.jpg,,,,,,,[],,,,,0.0063698427,0.077900596,0.9157296
10,1332052152408223745,1332052152408223745,2020-11-26 20:02:36 UTC,2020-11-26,20:02:36,0,932630991298007041,litcapital,litquidity,,“There’s our little hedge fund manager”  “He’s outperformed the large money managers by trading Tesla calls”   “Are you the next Warren Buffett?”  https://t.co/NgG68kFbeb,en,[],[],['https://pbs.twimg.com/media/EnxmX23XUAAWtvX.jpg'],14,65,1130,[],[],https://twitter.com/litcapital/status/1332052152408223745,False,,1,https://pbs.twimg.com/media/EnxmX23XUAAWtvX.jpg,,,,,,,[],,,,,0.007662606,0.39935172,0.5929856
11,1332050678047510531,1332050678047510531,2020-11-26 19:56:44 UTC,2020-11-26,19:56:44,0,735901395702800384,pelatonreynolds,Pelaton Reynolds,,#FSDBetaCanada celebrations have begun with @elonmusk announcing #FSDBeta is coming to Canada next month! #Tesla   https://t.co/zd9VifM5RA,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],36,97,768,"['fsdbetacanada', 'fsdbeta', 'tesla']",[],https://twitter.com/PelatonReynolds/status/1332050678047510531,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1329400531756920832/pu/img/ZVOIGg_6WhoAd8S4.jpg,,,,,,,[],,,,,0.0009976809,0.044718586,0.9542838
12,1332045633650188288,1332045633650188288,2020-11-26 19:36:41 UTC,2020-11-26,19:36:41,0,2678313804,0kbps,,,tesla owners be like  Going 200mph in  a school zone 😃Look no hands 😃,en,[],[],[],8,11,187,[],[],https://twitter.com/0kbps/status/1332045633650188288,False,,0,,,,,,,,[],,,,,0.15211609,0.6756097,0.17227419
13,1332044638702678020,1332044638702678020,2020-11-26 19:32:44 UTC,2020-11-26,19:32:44,0,1308211178,teslarati,TESLARATI,,The Tesla Semi’s butterfly effect will change the face of heavy-duty freight routes  https://t.co/5ZyDX6rjt0,en,[],['https://www.teslarati.com/tesla-semi-butterfly-effect-explored/'],[],18,59,766,[],[],https://twitter.com/Teslarati/status/1332044638702678020,False,,0,,,,,,,,[],,,,,0.0067509655,0.29474282,0.698506
14,1332044368564297728,1332044368564297728,2020-11-26 19:31:40 UTC,2020-11-26,19:31:40,0,52370117,jpr007,JPR007,,"Tesla and SpaceX CEO Elon Musk has won the Axel Springer Award in news that was reported on back in September 2020  But it has now been confirmed Musk will accept the award in person in Berlin, Germany   https://t.co/nXFeAJZu58",en,[],['https://teslanorth.com/2020/11/26/elon-musk-to-personally-accept-axel-springer-award-in-berlin-streamed-live/'],[],9,40,302,[],[],https://twitter.com/jpr007/status/1332044368564297728,False,,0,,,,,,,,[],,,,,0.0026696015,0.35243458,0.64489585
15,1332041933427011586,1332041933427011586,2020-11-26 19:21:59 UTC,2020-11-26,19:21:59,0,20523684,jenzfc,Jennifer Franco,,Wrap shop are teasing me with pictures of the Tesla. She’s blue. And chrome deleted. They refuse to send more 😅😭😭  https://t.co/B354LHMDPA,en,[],[],['https://pbs.twimg.com/media/EnxdE94XYAIZ_-s.jpg'],13,2,90,[],[],https://twitter.com/jenzfc/status/1332041933427011586,False,,1,https://pbs.twimg.com/media/EnxdE94XYAIZ_-s.jpg,,,,,,,[],,,,,0.66528904,0.2667603,0.06795069
16,1332038661693603840,1332038661693603840,2020-11-26 19:08:59 UTC,2020-11-26,19:08:59,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla Air Suspension Enhances Model S X Cybertruck Efficiency &amp; Ride Quality, Will Sync Up with Full Self-Driving FSD   https://t.co/ZcIOFHzUvB",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-air-suspension'],[],3,15,248,[],[],https://twitter.com/vincent13031925/status/1332038661693603840,False,,0,,,,,,,,[],,,,,0.003577794,0.3198807,0.6765416
17,1332038582639370241,1332038582639370241,2020-11-26 19:08:40 UTC,2020-11-26,19:08:40,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla Air Suspension Enhances Model S X Cybertruck Efficiency &amp; Ride Quality, Will Sync Up with Full Self-Driving FSD   https://t.co/22Voik35WN",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-air-suspension'],[],0,12,210,[],[],https://twitter.com/Tesmanian_com/status/1332038582639370241,False,,0,,,,,,,,[],,,,,0.003577794,0.3198807,0.6765416
18,1332038331136237568,1332038331136237568,2020-11-26 19:07:40 UTC,2020-11-26,19:07:40,0,962920960318943232,ashieybtw,XSET ashley,,lighting in the tesla really popped off here  https://t.co/99bm6mAF4B,en,[],[],[],7,0,125,[],[],https://twitter.com/ashIeybtw/status/1332038331136237568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1332038293001670658/pu/img/NYfAk3XIXWsyJMZP.jpg,,,,,,,[],,,,,0.02543071,0.2717928,0.7027765
19,1332036775007584256,1332036775007584256,2020-11-26 19:01:29 UTC,2020-11-26,19:01:29,0,348844712,gfilche,Gali,,"Happy Thanksgiving! Thankful for friends family and Tesla, and all the amazing homies I’ve made on this HyperChange journey 🙏🦃 sending love to all :) ♥️",en,[],[],[],31,4,589,[],[],https://twitter.com/Gfilche/status/1332036775007584256,False,,0,,,,,,,,[],,,,,0.0028973718,0.0073939688,0.98970854
20,1332033105671045120,1331768622960635906,2020-11-26 18:46:55 UTC,2020-11-26,18:46:55,0,1911515606,jkass99,Joe Kassabian,,@Scobleizer @Tesla @elonmusk What the fuck is wrong with you,en,[],[],[],0,0,648,[],[],https://twitter.com/jkass99/status/1332033105671045120,False,,0,,,,,,,,"[{'screen_name': 'Scobleizer', 'name': 'Robert Scoble', 'id': '13348'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.94857675,0.046665575,0.004757686
21,1332028367403692038,1332028367403692038,2020-11-26 18:28:05 UTC,2020-11-26,18:28:05,0,845709985,quendergeer,Crowsa Luxemburg,,"""Pronouns in bio"" shrieks a dude who has the model of tesla he drives in his bio",en,[],[],[],2,4,111,[],[],https://twitter.com/quendergeer/status/1332028367403692038,False,,0,,,,,,,,[],,,,,0.1399841,0.76176846,0.09824737
22,1332027270580592640,1332027270580592640,2020-11-26 18:23:43 UTC,2020-11-26,18:23:43,0,2241150253,rationaletienne,Pope of Muskanity,,📂Documents  └📁Technology   └📁Tesla Motors    └📁Bad Vehicles      └⚠This folder is empty,en,[],[],[],13,23,538,[],[],https://twitter.com/RationalEtienne/status/1332027270580592640,False,,0,,,,,,,,[],,,,,0.8516416,0.14166968,0.0066887573
23,1332027232349544450,1332027232349544450,2020-11-26 18:23:34 UTC,2020-11-26,18:23:34,0,243013409,sawyermerritt,Sawyer Merritt 📈🚀,,"WOW! 5000 followers! Never in a million years did I think I'd ever get to that number, and best of all?! It's on Thanksgiving! I am thankful for all of you &amp; the support you show. I'm grateful to be a part of this $TSLA community, and I'm thankful for Tesla/$TSLA stock. 🙏🥳 ❤️🦃  https://t.co/iifmNECZSg",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EnxPs35XIAAk7qC.jpg'],28,4,282,[],['tsla'],https://twitter.com/SawyerMerritt/status/1332027232349544450,False,,1,https://pbs.twimg.com/tweet_video_thumb/EnxPs35XIAAk7qC.jpg,,,,,,,[],,,,,0.003277521,0.009234007,0.9874885
24,1332024796155142144,1332024796155142144,2020-11-26 18:13:53 UTC,2020-11-26,18:13:53,0,2188619364,keubiko,Keubiko🇺🇦,,"Woke ESG funds are plowing into environmental names like Chevron, Exxon Mobil, health names like Philip Morris, and corporate governance medal of honor winners like Tesla. All you need to know about this joke.  https://t.co/smrubmwRs0",en,[],[],"['https://pbs.twimg.com/media/EnxM5gCXIAQfXOW.png', 'https://pbs.twimg.com/media/EnxM-0CXUAANcL3.jpg', 'https://pbs.twimg.com/media/EnxNYSpWMAg_KhU.png']",22,24,184,[],[],https://twitter.com/Keubiko/status/1332024796155142144,False,,1,https://pbs.twimg.com/media/EnxM5gCXIAQfXOW.png,,,,,,,[],,,,,0.75087047,0.2195236,0.02960599
25,1332022340650115072,1332022340650115072,2020-11-26 18:04:08 UTC,2020-11-26,18:04:08,0,1354932386,real_futurist,David Flamm,,"Worst part about Thanksgiving? Not enough new Tesla YouTube content. Like, what am I supposed to do, just hang out with my family all day? Ugh. Happy Thanksgiving everyone!",en,[],[],[],10,1,74,[],[],https://twitter.com/Real_Futurist/status/1332022340650115072,False,,0,,,,,,,,[],,,,,0.8352258,0.11210729,0.052666932
26,1332020745464016897,1332020745464016897,2020-11-26 17:57:48 UTC,2020-11-26,17:57:48,0,4779130153,connectgurmeet,Gurmeet Chadha,,In last decade  Watching Movies (Netflix 6000%)  Eating pizza (dominos 4800%)  Driving electric car (Tesla 9800%)  Was the best investment trade..Investing is simple!,en,[],[],[],8,3,177,[],[],https://twitter.com/connectgurmeet/status/1332020745464016897,False,,0,,,,,,,,[],,,,,0.0035716658,0.046257883,0.95017046
27,1332020542262571008,1331768622960635906,2020-11-26 17:56:59 UTC,2020-11-26,17:56:59,0,233447919,turboburpo,Old Circle Appreciator™,,@Scobleizer @Tesla @elonmusk you are a goddamn maniac holy hell,en,[],[],[],0,0,89,[],[],https://twitter.com/TurboBurpo/status/1332020542262571008,False,,0,,,,,,,,"[{'screen_name': 'Scobleizer', 'name': 'Robert Scoble', 'id': '13348'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.9480959,0.042734385,0.009169634
28,1332020210459611137,1332020210459611137,2020-11-26 17:55:40 UTC,2020-11-26,17:55:40,0,2148233600,electrekco,Electrek.co,,Watch Tesla Full Self-Driving Beta yield for pedestrian in intersection that would give some humans pause  https://t.co/y0oUARn59V by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/11/26/tesla-full-self-driving-beta-yield-pedestrian-intersection/'],[],3,15,121,[],[],https://twitter.com/ElectrekCo/status/1332020210459611137,False,,0,,,,,,,,[],,,,,0.027400965,0.8291281,0.14347109
29,1332020175181406208,1332020175181406208,2020-11-26 17:55:32 UTC,2020-11-26,17:55:32,0,4852289459,theteslalife,TheTeslaLife,,#Tesla ‘s work on air suspension is going to give the #Cybertruck a most comfortable ride  https://t.co/Yo7eznrmh6  https://t.co/qfpptGsilT,en,[],['https://www.teslarati.com/tesla-cybertruck-most-comfortable-pickup/'],['https://pbs.twimg.com/media/EnxJSdMXIAAtz5G.jpg'],2,5,146,"['tesla', 'cybertruck']",[],https://twitter.com/TheTeslaLife/status/1332020175181406208,False,,1,https://pbs.twimg.com/media/EnxJSdMXIAAtz5G.jpg,,,,,,,[],,,,,0.0020345605,0.056209885,0.94175565
30,1332017937578938374,1332017937578938374,2020-11-26 17:46:38 UTC,2020-11-26,17:46:38,0,925794432770887681,teslaparatodos,Tesla Para Todos,,Nuestro sitio para grabar Tesla Para Todos  https://t.co/1kOuFxMLco,es,[],[],['https://pbs.twimg.com/media/EnxHQCbXYAAz_0v.jpg'],8,0,92,[],[],https://twitter.com/TeslaParaTodos/status/1332017937578938374,False,,1,https://pbs.twimg.com/media/EnxHQCbXYAAz_0v.jpg,,,,,,,[],,,,,0.021082437,0.91394603,0.06497156
31,1332014159815471106,1332014159815471106,2020-11-26 17:31:37 UTC,2020-11-26,17:31:37,0,1212817684603129856,cyb3rtx,🌪FSDTornado Potato Tester 🥔,,Happy Thanksgiving to our #Tesla Twitter family hopefully y’all have a great weekend 🦃🤗😘  https://t.co/YGSUDzFJab,en,[],[],['https://pbs.twimg.com/media/EnxD0YNXEAE9IVZ.jpg'],9,9,172,['tesla'],[],https://twitter.com/CYB3RTX/status/1332014159815471106,False,,1,https://pbs.twimg.com/media/EnxD0YNXEAE9IVZ.jpg,,,,,,,[],,,,,0.0016633018,0.008010069,0.99032646
32,1332013750686257153,1332013750686257153,2020-11-26 17:30:00 UTC,2020-11-26,17:30:00,0,64643056,rt_com,RT,,There goes the roof! | Yet another #Tesla goes full convertible  https://t.co/Kj2jfKQORw,en,[],[],[],11,22,98,['tesla'],[],https://twitter.com/RT_com/status/1332013750686257153,False,,1,https://pbs.twimg.com/media/EnwUV46WMAIsYck.jpg,,,,,,,[],,,,,0.019086815,0.31700552,0.6639077
33,1332009845059325954,1332009845059325954,2020-11-26 17:14:29 UTC,2020-11-26,17:14:29,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Tesla Owners Silicon Valley wants to wish y’all a happy Thanksgiving and Holiday. We are so thankful for each member and ⁦@elonmusk⁩ @tesla team for all you do in helping make a difference for tomorrow. #takenlastyear  https://t.co/uqCeQYUSoJ,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Enw_5KYVcAA-bx8.jpg'],2,3,94,['takenlastyear'],[],https://twitter.com/teslaownersSV/status/1332009845059325954,False,,1,https://pbs.twimg.com/media/Enw_5KYVcAA-bx8.jpg,,,,,,,[],,,,,0.0017857902,0.010382776,0.98783135
34,1332009684711075840,1332009684711075840,2020-11-26 17:13:51 UTC,2020-11-26,17:13:51,0,349249475,gerberkawasaki,Ross Gerber,,"Elon. Very grateful for your passion and dedication to sustainable transportation, tesla and the EV community. You’ve built something truly special and incredible. So happy to be along for the ride. Mother Nature thanks you as well. $tsla @elonmusk  https://t.co/NXxZw7Aydc",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Enw_v5eUUAApXG7.jpg'],37,39,1084,[],['tsla'],https://twitter.com/GerberKawasaki/status/1332009684711075840,False,,1,https://pbs.twimg.com/media/Enw_v5eUUAApXG7.jpg,,,,,,,[],,,,,0.0030144206,0.010733611,0.9862521
35,1332009335128543232,1332009335128543232,2020-11-26 17:12:27 UTC,2020-11-26,17:12:27,0,31263848,stevenmarkryan,stevenmarkryan,, https://t.co/wbrlIAdMAh - Rivian One Step Closer To Competing With Tesla In EV Race  NEW  #Rivian $TSLA  https://t.co/0t4zCb7PT8,en,[],['https://youtu.be/gcImV1C0EA8'],['https://pbs.twimg.com/media/Enw_WpCWEAUP7Fg.jpg'],9,6,106,['rivian'],['tsla'],https://twitter.com/stevenmarkryan/status/1332009335128543232,False,,1,https://pbs.twimg.com/media/Enw_WpCWEAUP7Fg.jpg,,,,,,,[],,,,,0.0037136844,0.6773775,0.31890884
36,1332009176135032835,1332009176135032835,2020-11-26 17:11:49 UTC,2020-11-26,17:11:49,0,990832766806822912,lucwaterlot,Ξ LUC ШΛТΞRLOT Ξ 🇧🇪,,5 hours later.... Trailers still going on...  It will be a colorful #tesla #Model3 evening/night on the European roads 😱  https://t.co/d9f2qFWPeB,en,[],[],['https://pbs.twimg.com/media/Enw_L5lWMAMAy9R.jpg'],13,23,207,"['tesla', 'model3']",[],https://twitter.com/LucWaterlot/status/1332009176135032835,False,,1,https://pbs.twimg.com/media/Enw_L5lWMAMAy9R.jpg,,,,,,,[],,,,,0.0052034603,0.13502829,0.85976833
37,1332007392448442373,1332007392448442373,2020-11-26 17:04:44 UTC,2020-11-26,17:04:44,0,28763613,transsalamander,Kathryn Gibes (Goat Arc) 🐐🏳️‍⚧️✨,,"Okay I got this wild idea for Tesla: Imagine instead of trying to program a computer to learn how to drive leaving a pile of bodies in its wake, what if we just strapped a car to rails and then made it go faster than any car could reasonably go?",en,[],[],[],15,12,120,[],[],https://twitter.com/TransSalamander/status/1332007392448442373,False,,0,,,,,,,,[],,,,,0.18288612,0.7056482,0.11146564
38,1332006537422835713,1332006537422835713,2020-11-26 17:01:20 UTC,2020-11-26,17:01:20,0,1104848760797052930,sapo_pepe77,Sapo pepe ☠,,Pra mim o preço da tesla n faz mt sentido...  https://t.co/B1rpOdmmE6,pt,[],[],['https://pbs.twimg.com/media/Enw84uVXEAA-ebH.jpg'],9,1,126,[],[],https://twitter.com/Sapo_pepe77/status/1332006537422835713,False,,1,https://pbs.twimg.com/media/Enw84uVXEAA-ebH.jpg,,,,,,,[],,,,,0.019914286,0.9118964,0.06818939
39,1332005678320259073,1332005678320259073,2020-11-26 16:57:55 UTC,2020-11-26,16:57:55,0,1103454616224583681,statsteslaapp,StatsApp,,Just released “EV Widget” app that puts a widget for your Tesla on Big Sur’s Notification Center:  https://t.co/82oKP5rE80  https://t.co/ROP7VxiAA0,en,[],['https://apps.apple.com/us/app/ev-widget-for-model-s-x-3-y/id1541025068?mt=12'],[],6,1,63,[],[],https://twitter.com/StatsTeslaApp/status/1332005678320259073,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1332005636796600320/pu/img/CL1xkhbjoDIcQIxP.jpg,,,,,,,[],,,,,0.0032511826,0.8012506,0.19549824
40,1332004993646403590,1331768622960635906,2020-11-26 16:55:12 UTC,2020-11-26,16:55:12,0,153466903,cjtheran,Christopher Kerins,,"@Scobleizer @Tesla @elonmusk Elon Musk killed that man, why are you thanking him",en,[],[],[],1,1,93,[],[],https://twitter.com/CJTheran/status/1332004993646403590,False,,0,,,,,,,,"[{'screen_name': 'Scobleizer', 'name': 'Robert Scoble', 'id': '13348'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.8712651,0.12253898,0.0061960886
41,1332000639505768449,1332000639505768449,2020-11-26 16:37:54 UTC,2020-11-26,16:37:54,0,1134506493317795840,north_tesla,NorthTesla,,TESLAに乗るようになってから、色んな勉強出来たり、周りの環境が変わったり、生活が前のアメ車や国産乗ってる時と全く違う事に気がつく。 やっぱ一歩踏み出してみないとわからんなーと痛感する。 一番驚いたのは、あんな高い車買った後は、貯金がどんどん減ると思いきや増えてる事。 驚くわ。,ja,[],[],[],4,3,106,[],[],https://twitter.com/north_tesla/status/1332000639505768449,False,,0,,,,,,,,[],,,,,0.04158929,0.8363257,0.12208504
42,1331998739188203520,1331998739188203520,2020-11-26 16:30:21 UTC,2020-11-26,16:30:21,0,1180688293224038400,brandonee916,Brandonee916,,I actually applied to @tesla @elonmusk to be an ADAS/AP tester 👍🏻 that would be so awesome!  https://t.co/QSYHYXmZYW,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Enw1y1VVcAg4YT2.jpg'],15,1,166,[],[],https://twitter.com/brandonee916/status/1331998739188203520,False,,1,https://pbs.twimg.com/media/Enw1y1VVcAg4YT2.jpg,,,,,,,[],,,,,0.0017817009,0.011955399,0.9862629
43,1331995833382932486,1331995833382932486,2020-11-26 16:18:48 UTC,2020-11-26,16:18:48,0,1308211178,teslarati,TESLARATI,,Tesla bull ARK Invest’s optimistic $TSLA forecasts are starting to look very feasible  https://t.co/g00q7ZXBVA,en,[],['https://www.teslarati.com/tesla-tsla-ark-invest-golden-goose-scenario/'],[],9,26,494,[],['tsla'],https://twitter.com/Teslarati/status/1331995833382932486,False,,0,,,,,,,,[],,,,,0.0020548734,0.06751811,0.9304271
44,1331991536129765379,1331991536129765379,2020-11-26 16:01:44 UTC,2020-11-26,16:01:44,0,718747351792398336,alex_avoigt,Alex,,Tesla informed that HW3 will be deployed in Germany early in Q1  That's relevant for all HW2.5 Tesla,en,[],[],[],27,17,257,[],[],https://twitter.com/alex_avoigt/status/1331991536129765379,False,,0,,,,,,,,[],,,,,0.0043622316,0.6085407,0.38709715
45,1331990534173437960,1331990534173437960,2020-11-26 15:57:45 UTC,2020-11-26,15:57:45,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,Toronto police looking for shooting suspects who fled in a Tesla Model 3  https://t.co/SAGwrWavtd,en,[],['https://driveteslacanada.ca/model-3/toronto-police-shooting-suspects-tesla-model-3/'],[],21,5,62,[],[],https://twitter.com/DriveTeslaca/status/1331990534173437960,False,,0,,,,,,,,[],,,,,0.18953831,0.7974957,0.012966038
