,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1303476082960547841,1303476082960547841,2020-09-08 23:31:30 UTC,2020-09-08,23:31:30,0,707753110005940224,cyugentw,Naka＠元エンジニア現職人,,LR納車されました！！チリはまあまあ、気になるところはリアのドアノブが大分凹み気味ぐらいかな？ｱﾘｴｸで買った無線充電器は誰かにプレゼントします。旧型フランク・ハンコック19インチ。帰り道は数十年ぶりに緊張したドライブでした！  #tesla #model3 #納車祝ってくれる人RT  https://t.co/A6hG1VCmq3,ja,[],[],['https://pbs.twimg.com/media/EhbfQOZUYAISrK3.jpg'],19,22,124,"['tesla', 'model3', '納車祝ってくれる人rt']",[],https://twitter.com/cyugentw/status/1303476082960547841,False,,1,https://pbs.twimg.com/media/EhbfQOZUYAISrK3.jpg,,,,,,,[],,,,,0.038618296,0.8643562,0.09702547
1,1303470628981403648,1303470628981403648,2020-09-08 23:09:49 UTC,2020-09-08,23:09:49,0,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,Tesla vs Toyota  https://t.co/0SL8gDwBJG,es,[],[],[],13,31,189,[],[],https://twitter.com/FullyChargedDan/status/1303470628981403648,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303041938866810883/pu/img/5Im4c8NC6ci1fwTi.jpg,,,,,,,[],,,,,0.010649909,0.9045979,0.0847521
2,1303468342876008449,1303468342876008449,2020-09-08 23:00:44 UTC,2020-09-08,23:00:44,0,1308211178,teslarati,TESLARATI,,Tesla joins Fair Cobalt Alliance in support of moral mining efforts  https://t.co/JWJNLY9ewb  https://t.co/0M1QSp0h1q,en,[],['https://www.teslarati.com/tesla-fair-cobalt-alliance-mining/'],['https://pbs.twimg.com/media/EhbZjPCX0AMxSNG.jpg'],4,68,618,[],[],https://twitter.com/Teslarati/status/1303468342876008449,False,,1,https://pbs.twimg.com/media/EhbZjPCX0AMxSNG.jpg,,,,,,,[],,,,,0.005942051,0.63050437,0.36355358
3,1303466900442288130,1303466900442288130,2020-09-08 22:55:00 UTC,2020-09-08,22:55:00,0,16664681,latimes,Los Angeles Times,,Tesla stock falls 21% in worst-ever trading day  https://t.co/FiQPYNBo8o,en,[],['https://www.latimes.com/business/technology/story/2020-09-08/tesla-stock-falls-21-in-worst-ever-trading-day'],[],29,38,122,[],[],https://twitter.com/latimes/status/1303466900442288130,False,,0,,,,,,,,[],,,,,0.89616615,0.094617404,0.009216491
4,1303464508900470784,1303464508900470784,2020-09-08 22:45:30 UTC,2020-09-08,22:45:30,0,395349278,vetleforsland,Vetle Forsland,,Tesla-shareholders who bought last week:   “It don’t go down”  https://t.co/kvkls8OMdK,en,[],[],[],6,22,125,[],[],https://twitter.com/vetleforsland/status/1303464508900470784,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303464478634377218/pu/img/fTVki5Y97cv1x89_.jpg,,,,,,,[],,,,,0.012608267,0.63595974,0.35143197
5,1303463317495709697,1303463317495709697,2020-09-08 22:40:46 UTC,2020-09-08,22:40:46,0,244848653,jakebrowatzke,Jake Browatzke 🚀,,"BREAKING: Arkk Invest bought a TON of $TSLA shares today! They loaded the boat w/ $TSLA on $ARKK, $ARKW &amp; $ARKQ increasing each ETF's position in Tesla by nearly 1%.",en,[],[],[],6,42,373,[],"['tsla', 'tsla', 'arkk', 'arkw', 'arkq']",https://twitter.com/jakebrowatzke/status/1303463317495709697,False,,0,,,,,,,,[],,,,,0.0030136649,0.12569462,0.87129164
6,1303461185673719808,1303461185673719808,2020-09-08 22:32:18 UTC,2020-09-08,22:32:18,0,1374059611,teslany,Tesla New York,,"Baillie Gifford ‘Very Optimistic’ on @Tesla: “It’s the combination of addressing a very large opportunity, really impressive competitive edge, &amp; driven leadership with significant skin in the game… [#Tesla’s] really just getting started!” $TSLA @elonmusk  https://t.co/sPINTVHDPu",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],3,39,180,['tesla'],['tsla'],https://twitter.com/TeslaNY/status/1303461185673719808,False,,1,https://pbs.twimg.com/amplify_video_thumb/1303419941966819335/img/_4mIx01GMVmQYhY1.jpg,,,,,,,[],,,,,0.0023206135,0.02125547,0.97642386
7,1303460455076290560,1303460455076290560,2020-09-08 22:29:24 UTC,2020-09-08,22:29:24,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,"Germany: Tesla, you have our full support. ($TSLA crash)   GM: Nikola, we might totally do something some day on our terms ($NKLA to the moon!)",en,[],[],[],6,0,67,[],[],https://twitter.com/28delayslater/status/1303460455076290560,False,,0,,,,,,,,[],,,,,0.0104915295,0.14729032,0.8422181
8,1303457388687654914,1303457388687654914,2020-09-08 22:17:13 UTC,2020-09-08,22:17:13,0,744070482832596992,joshdcaplan,Josh Caplan,,"CNBC: Apple, Microsoft, Amazon, Alphabet, Tesla, and Facebook have lost over $1 trillion in value in three days",en,[],[],[],67,188,679,[],[],https://twitter.com/joshdcaplan/status/1303457388687654914,False,,0,,,,,,,,[],,,,,0.5245156,0.41357064,0.06191378
9,1303457038396280834,1303457038396280834,2020-09-08 22:15:49 UTC,2020-09-08,22:15:49,0,3027970893,alessiourban,🅰🅻🅴🆂🆂🅸🅾,,Tesla -4% in AH  https://t.co/MXFnbwKQZk,tr,[],[],['https://pbs.twimg.com/media/EhbPQniX0AI2H5Z.jpg'],11,4,102,[],[],https://twitter.com/AlessioUrban/status/1303457038396280834,False,,1,https://pbs.twimg.com/media/EhbPQniX0AI2H5Z.jpg,,,,,,,[],,,,,0.31827247,0.65146583,0.030261736
