,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1336818915012382725,1336818915012382725,2020-12-09 23:44:00 UTC,2020-12-09,23:44:00,0,91478624,forbes,Forbes,,"Elon Musk’s fortune tumbled $9 billion in 1 day as JPMorgan warned investors that Tesla's shares are ""dramatically"" overvalued  https://t.co/yNQcpYBaA1 by @skleb1234  https://t.co/RDjZnL8lew",en,"[{'screen_name': 'skleb1234', 'name': 'sergei klebnikov', 'id': '2355364194'}]",['http://on.forbes.com/6010H3fM0'],['https://pbs.twimg.com/media/Eo1VuB-XUAEi5Pn.jpg'],55,62,309,[],[],https://twitter.com/Forbes/status/1336818915012382725,False,,1,https://pbs.twimg.com/media/Eo1VuB-XUAEi5Pn.jpg,,,,,,,[],,,,,0.67470205,0.30377513,0.021522827
1,1336816516738772994,1336816516738772994,2020-12-09 23:34:29 UTC,2020-12-09,23:34:29,0,930773590227718144,squawksquare,squawksquare,,Anyone who listens to JPM and their crap on $TSLA needs to look at their history. They have been wrong on Tesla for years. And they've been hesitant to ever say anything positive. Why are they negative? Because they F*d up and didn't buy when they should. Simple as that.  https://t.co/ae4IBMO46C,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eo1Th8pXYAYr8_t.jpg'],6,5,112,[],['tsla'],https://twitter.com/squawksquare/status/1336816516738772994,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eo1Th8pXYAYr8_t.jpg,,,,,,,[],,,,,0.9149466,0.07850932,0.006544146
2,1336816320600567812,1336816320600567812,2020-12-09 23:33:42 UTC,2020-12-09,23:33:42,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,@elonmusk plans to drop rockets on Texas until #Tesla can sell directly.  https://t.co/zYdqJA98JW,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eo1TWw-WEAA0YlR.jpg'],4,3,90,['tesla'],[],https://twitter.com/28delayslater/status/1336816320600567812,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eo1TWw-WEAA0YlR.jpg,,,,,,,[],,,,,0.1320557,0.8353743,0.032569926
3,1336814346408665088,1336813461460889603,2020-12-09 23:25:51 UTC,2020-12-09,23:25:51,0,35606632,aamarq65,Anthony Marquez,,@steveliesman Where does this end?!   So I gather that California can now sue Texas for having lower taxes and attracting Tesla.  Since their lower taxes affect their economy?  How is this different?,en,[],[],[],24,2,148,[],[],https://twitter.com/aamarq65/status/1336814346408665088,False,,0,,,,,,,,"[{'screen_name': 'steveliesman', 'name': 'Steve Liesman', 'id': '384445331'}]",,,,,0.21348159,0.75794935,0.028569171
4,1336812934068985857,1336812934068985857,2020-12-09 23:20:14 UTC,2020-12-09,23:20:14,0,1048345748079751168,dogsoftesla,Dogs of Tesla,,✨🧡 M Y L O 🧡✨  #Tesla #ModelX #BirdsOfTesla #DogsOfTesla  https://t.co/QrRTJMkq1g,cs,[],[],"['https://pbs.twimg.com/media/Eo1QRxnVgAYiCL2.jpg', 'https://pbs.twimg.com/media/Eo1QRxhVgAAWZ7c.jpg', 'https://pbs.twimg.com/media/Eo1QRxkUwAARUZJ.jpg']",4,6,77,"['tesla', 'modelx', 'birdsoftesla', 'dogsoftesla']",[],https://twitter.com/dogsoftesla/status/1336812934068985857,False,,1,https://pbs.twimg.com/media/Eo1QRxnVgAYiCL2.jpg,,,,,,,[],,,,,0.0020600439,0.13159057,0.86634946
5,1336812489963659267,1336812489963659267,2020-12-09 23:18:29 UTC,2020-12-09,23:18:29,0,171056135,adarh9,Adaora Aroh #BELIEVERSBOND22,,I entered Tesla today  Omo I entered one today  For some reason my Uber was a Tesla   Omo  Jesus please this is the car for my future   Omo,en,[],[],[],7,4,59,[],[],https://twitter.com/adarh9/status/1336812489963659267,False,,0,,,,,,,,[],,,,,0.021791127,0.22425897,0.7539499
6,1336800646909939713,1336800646909939713,2020-12-09 22:31:25 UTC,2020-12-09,22:31:25,0,134877801,falonsosalum,Fernando Alonso,,"Felicidades a la gente que trae Tesla en Torreón, me hace sentirme en Noruega a veces",es,[],[],[],2,10,190,[],[],https://twitter.com/falonsosalum/status/1336800646909939713,False,,0,,,,,,,,[],,,,,0.018800609,0.5337316,0.4474678
7,1336787492243169280,1336778898932178949,2020-12-09 21:39:09 UTC,2020-12-09,21:39:09,0,142441415,canitti,can gurses,,Nikola Tesla'nın yaklaşık bir asır önce verdiği bir röportajdaki öngörüsü de destekleyecektir:  https://t.co/JkiVI2aeik  https://t.co/1LL3nt3vcY,tr,[],['https://www.brainpickings.org/2015/07/10/nikola-tesla-when-woman-is-boss/'],['https://pbs.twimg.com/media/Eo05I4tXIAsxins.jpg'],1,81,1317,[],[],https://twitter.com/canitti/status/1336787492243169280,False,,1,https://pbs.twimg.com/media/Eo05I4tXIAsxins.jpg,,,,,,,[],,,,,0.03225146,0.88612825,0.08162019
8,1336776400280305665,1336776400280305665,2020-12-09 20:55:04 UTC,2020-12-09,20:55:04,0,1212113242509602816,teslagoesplaid,TeslaGoesPlaid Part 3 🔋🚀,,Jim Cramer: Tesla is the greatest story ever told.  Yeah bro! 👊,en,[],[],[],13,5,247,[],[],https://twitter.com/TeslaGoesPlaid/status/1336776400280305665,False,,0,,,,,,,,[],,,,,0.0030963297,0.015024982,0.98187876
9,1336774930424279045,1336774930424279045,2020-12-09 20:49:14 UTC,2020-12-09,20:49:14,0,2525891407,kierabridget,KIERA,,Tomo is visiting and brought his hamster with him and I love it so much I just offered to trade his hamster for my Tesla stock,en,[],[],[],20,5,469,[],[],https://twitter.com/Kierabridget/status/1336774930424279045,False,,0,,,,,,,,[],,,,,0.004541981,0.02816557,0.9672924
