,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1287171823898169346,1287171823898169346,2020-07-25 23:44:11 UTC,2020-07-25,23:44:11,0,2864960801,mr_scientism,scientism,,Imagine being a regular person and you decide to read the profile of Elon Musk in the New York Times because you’ve been hearing a lot about Tesla lately and you’re left trying to make sense of this (these are the opening paragraphs).  https://t.co/WSTAd2LU27,en,[],[],['https://pbs.twimg.com/media/EdzzhRYWkAAlrNP.jpg'],10,12,96,[],[],https://twitter.com/mr_scientism/status/1287171823898169346,False,,1,https://pbs.twimg.com/media/EdzzhRYWkAAlrNP.jpg,,,,,,,[],,,,,0.104363896,0.806405,0.08923112
1,1287170527602384909,1287170527602384909,2020-07-25 23:39:02 UTC,2020-07-25,23:39:02,0,1092610577808138240,sinlinea_mx,SinLínea.Mx,,"El empresario y CEO de Tesla, Elon Musk dijo en Twitter que harían los golpes de Estado que quisieran, para obtener el litio. Tras la terrible declaración, Evo Morales señaló: ""Otra prueba más de que el golpe de Estado en Bolivia fue por el litio""   https://t.co/7UAlXJxG7C",es,[],['https://sinlineamx.com/elon-musk-dice-en-twitter-que-avala-los-golpes-de-estado-como-en-bolivia-para-obtener-litio/'],[],108,1854,2509,[],[],https://twitter.com/SinLinea_Mx/status/1287170527602384909,False,,0,,,,,,,,[],,,,,0.3164413,0.6404416,0.043117225
2,1287169432918269952,1287169432918269952,2020-07-25 23:34:41 UTC,2020-07-25,23:34:41,0,2383836925,mayreeeeezy,Mayreezy,,BITCH I JUST UPGRADED FROM A YARIS TO A FUCKING TESLA !!   God is good. Big shoutout to my hubby for helping me too 🤞🏽🤞🏽 this our car 😘😘😘😘,en,[],[],[],6,3,72,[],[],https://twitter.com/mayreeeeezy/status/1287169432918269952,False,,0,,,,,,,,[],,,,,0.0061265985,0.010560519,0.98331296
3,1287167439336345600,1287167439336345600,2020-07-25 23:26:46 UTC,2020-07-25,23:26:46,0,372813055,chichorosky,Chicho,,Me da mucha risa twitter.  Si tienes un Audi o un Tesla y rompes la cuarentena y te critican = te tienen envidia esos resentidos sociales.  Si rompes la cuarentena pa montar una piscina en un barrio popular = Cha hay que matar a ese poco de hijueputas.,es,[],[],[],0,30,103,[],[],https://twitter.com/chichorosky/status/1287167439336345600,False,,0,,,,,,,,[],,,,,0.045520402,0.8687074,0.08577222
4,1287165750684405761,1287165750684405761,2020-07-25 23:20:04 UTC,2020-07-25,23:20:04,0,3108351,wsj,The Wall Street Journal,,"Despite problems with Tesla's vehicles, customers think highly of the electric-car brand for emotional reasons, according to a survey by J.D. Power  https://t.co/sXjdfav1l5",en,[],['https://on.wsj.com/2WPxXHH'],[],27,31,75,[],[],https://twitter.com/WSJ/status/1287165750684405761,False,,0,,,,,,,,[],,,,,0.011423091,0.22490968,0.76366717
5,1287164020940709888,1287164020940709888,2020-07-25 23:13:11 UTC,2020-07-25,23:13:11,0,1060049746713182208,eliburton_,Eli Burton,,Can anyone guess my response to people who say “Tesla can only be profitable because of emissions credits” 😈😉,en,[],[],[],27,5,82,[],[],https://twitter.com/EliBurton_/status/1287164020940709888,False,,0,,,,,,,,[],,,,,0.14715984,0.572947,0.27989307
6,1287159583136526336,1287159583136526336,2020-07-25 22:55:33 UTC,2020-07-25,22:55:33,0,443238307,martinmarzetti,Martín Marzetti,,"Q comparación más odiosa 🤨 Sería como comparar la Ferrari de F1 con un modelo de Tesla. ¡Bienvenidos ambos! porque de esa puja saldrán autos más lindos, seguros, eficientes y baratos en los próximos años, y no solo más veloces.",es,[],[],[],16,9,80,[],[],https://twitter.com/MartinMarzetti/status/1287159583136526336,False,https://twitter.com/BumperCrop1/status/1287129114969804800,0,,,,,,,,[],,,,,0.06715216,0.72528,0.20756781
7,1287159465268121600,1287159465268121600,2020-07-25 22:55:05 UTC,2020-07-25,22:55:05,0,24410454,ilirsela,Ilir 🍕,,I just realized that Elon posted the morning after the Tesla stock hit $840 or 2x $420 (high) making it “too high” 🤔,en,[],[],[],5,11,180,[],[],https://twitter.com/IlirSela/status/1287159465268121600,False,https://twitter.com/elonmusk/status/1256239815256797184,0,,,,,,,,[],,,,,0.14024623,0.7871891,0.072564594
8,1287158980809121792,1287158980809121792,2020-07-25 22:53:09 UTC,2020-07-25,22:53:09,0,14162718,marc_benton,Marc Benton,,"Here is my new Tesla...  Meet “BULLET”, a 2018 LR RWD Silver Metallica Model 3! I’ve always loved this color and the fact that it is a discontinued color makes it that much more special to me. It is FILTHY but only has 13k miles. 😬  Time to make it my own.... stay tuned!  https://t.co/81X0C28VeH",en,[],[],"['https://pbs.twimg.com/media/EdzoRFhUwAU9dOW.jpg', 'https://pbs.twimg.com/media/EdzoRFfU4AAwu21.jpg', 'https://pbs.twimg.com/media/EdzoRFeU4AEuU-z.jpg']",69,16,409,[],[],https://twitter.com/marc_benton/status/1287158980809121792,False,,1,https://pbs.twimg.com/media/EdzoRFhUwAU9dOW.jpg,,,,,,,[],,,,,0.0032555126,0.034395,0.96234953
9,1287154647761924099,1287154647761924099,2020-07-25 22:35:56 UTC,2020-07-25,22:35:56,0,2148233600,electrekco,Electrek.co,,Watch Tesla starts construction work at Gigafactory Texas in drone video  https://t.co/dKR4MhjRnm by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/07/25/tesla-starts-construction-gigafactory-texas-drone-video/'],[],4,34,276,[],[],https://twitter.com/ElectrekCo/status/1287154647761924099,False,,0,,,,,,,,[],,,,,0.0044445246,0.88730884,0.10824672
10,1287150983588405248,1287150810833530880,2020-07-25 22:21:23 UTC,2020-07-25,22:21:23,0,883881197054689280,imallexx,Alex Elmslie,,@Memeulous picked them up in my tesla,en,[],[],[],91,33,1761,[],[],https://twitter.com/ImAllexx/status/1287150983588405248,False,,0,,,,,,,,"[{'screen_name': 'Memeulous', 'name': 'Memeulous', 'id': '2800268383'}]",,,,,0.013794261,0.84999305,0.1362128
11,1287150042252443648,1287150042252443648,2020-07-25 22:17:38 UTC,2020-07-25,22:17:38,0,970717333,mystikalgod666,▪️,,This how Daniel dodrick he smiling in those Tesla giveaway pics  https://t.co/gaagsH2cPi,en,[],[],['https://pbs.twimg.com/media/EdzgIOLWsAoPfmO.jpg'],2,12,66,[],[],https://twitter.com/mystikalgod666/status/1287150042252443648,False,,1,https://pbs.twimg.com/media/EdzgIOLWsAoPfmO.jpg,,,,,,,[],,,,,0.033219136,0.7836713,0.18310954
