,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,975519569539358720,975519569539358720,2018-03-18 23:49:24 UTC,2018-03-18,23:49:24,0,38346518,envirovic,Environment Victoria,,"SA's big battery, helping stabilise the grid when coal clunkers fail AND keeping network costs down!  Deserving of more visible coverage than page 17 don't you think?  #Tesla #Repower #CoalFail  https://t.co/EFTqytk2Ux",en,[],[],['https://pbs.twimg.com/media/DYm8xnPVoAAKw1r.jpg'],2,81,81,"['tesla', 'repower', 'coalfail']",[],https://twitter.com/EnviroVic/status/975519569539358720,False,,1,https://pbs.twimg.com/media/DYm8xnPVoAAKw1r.jpg,,,,,,,[],,,,,0.02878132,0.26272228,0.7084963
1,975517820892033026,975517820892033026,2018-03-18 23:42:27 UTC,2018-03-18,23:42:27,0,198296897,joneshowdareyou,"(Jenny) ""Charmaine"" Frecklington-Jones 🇺🇦🌏🔥💉",,LNP voters in SA must be over the moon this morning. #auspol #savotes #sapol #Tesla  https://t.co/IT4BqmwGyW,en,[],['https://twitter.com/1EarthMedia/status/975514504569094144'],[],19,122,100,"['auspol', 'savotes', 'sapol', 'tesla']",[],https://twitter.com/JonesHowdareyou/status/975517820892033026,False,https://twitter.com/1EarthMedia/status/975514504569094144,0,,,,,,,,[],,,,,0.005991229,0.07729735,0.91671145
2,975515731247947782,975515731247947782,2018-03-18 23:34:09 UTC,2018-03-18,23:34:09,0,1308211178,teslarati,TESLARATI,,"The remarkable story of Tesla’s partner, Panasonic -  https://t.co/0v6IWlZzLa  https://t.co/adMZcDPERV",en,[],['https://www.teslarati.com/tesla-partner-panasonic-history/'],['https://pbs.twimg.com/media/DYm6YxFWAAAXD7y.jpg'],0,37,125,[],[],https://twitter.com/Teslarati/status/975515731247947782,False,,1,https://pbs.twimg.com/media/DYm6YxFWAAAXD7y.jpg,,,,,,,[],,,,,0.0021990747,0.070981696,0.92681915
3,975514504569094144,975514504569094144,2018-03-18 23:29:16 UTC,2018-03-18,23:29:16,0,582414351,1earthmedia,Mark Anning,,South Australia's new right-wing premier Steven Marshall has made his first promise – his government intends to kill the Tesla plan for the world’s biggest “virtual power plant” that would install batteries in low income households for no cost  #SAparli #Auspol #renewables  https://t.co/myMfRjAZaK,en,[],['https://twitter.com/renew_economy/status/975512375905329152'],[],107,383,221,"['saparli', 'auspol', 'renewables']",[],https://twitter.com/1EarthMedia/status/975514504569094144,False,https://twitter.com/renew_economy/status/975512375905329152,0,,,,,,,,[],,,,,0.7374559,0.2510741,0.011469808
4,975512375905329152,975512375905329152,2018-03-18 23:20:49 UTC,2018-03-18,23:20:49,0,456230845,renew_economy,RenewEconomy,,Bad start: New SA Premier Steven Marshall vows to scrap Tesla's plans for world's biggest virtual power plant...  https://t.co/zOswiZEPpl,en,[],['https://fb.me/4l6J9CWYe'],[],101,300,165,[],[],https://twitter.com/renew_economy/status/975512375905329152,False,,0,,,,,,,,[],,,,,0.8563609,0.136045,0.007594159
5,975463386191249409,975463386191249409,2018-03-18 20:06:09 UTC,2018-03-18,20:06:09,0,61420661,rand_al_thor_19,Rand al Thor 19,,"#GIVEAWAY 4 Games up for grabs... 1 Winner! Deep Rock Galactic, Surviving Mars, Nine Parchments and Tesla vs Lovecraft for #Xbox #XboxOne #XboxOneX Follow/RT to enter! Winner drawn in a couple days  https://t.co/VCQQYIUbjm",en,[],[],"['https://pbs.twimg.com/media/DYmKnPwW4AAjVoq.jpg', 'https://pbs.twimg.com/media/DYmKpXLWkAEBO68.jpg', 'https://pbs.twimg.com/media/DYmKseXW0AIPHC8.jpg', 'https://pbs.twimg.com/media/DYmKu0yW0AAb-FM.jpg']",41,735,284,"['giveaway', 'xbox', 'xboxone', 'xboxonex']",[],https://twitter.com/Rand_al_Thor_19/status/975463386191249409,False,,1,https://pbs.twimg.com/media/DYmKnPwW4AAjVoq.jpg,,,,,,,[],,,,,0.002988375,0.29342705,0.70358455
6,975459664065433603,975459664065433603,2018-03-18 19:51:21 UTC,2018-03-18,19:51:21,0,4726207589,byyourlogic,The Baller of the First Sin,,"my bad it took me so long to post today. I was quote tweeting something about Putin's election and was picking between ""big if true"" or ""meet the new boss, same as the old (literally),"" and it turned out I left both my grandmother and my son in my hot, charging Tesla",en,[],[],[],4,48,1416,[],[],https://twitter.com/ByYourLogic/status/975459664065433603,False,,0,,,,,,,,[],,,,,0.5937438,0.3827856,0.023470558
7,975454552089612289,975454552089612289,2018-03-18 19:31:02 UTC,2018-03-18,19:31:02,0,1423824241,ecogranjero,TIERRA SANA,,Tesla logra que una isla del Pacífico funcione solamente con energía solar  https://t.co/bQpgc70O3M  https://t.co/uYdx2ryIyL,es,[],['https://buff.ly/2FMs5Ic'],['https://pbs.twimg.com/media/DYmCvqrV4AETR-b.jpg'],6,143,215,[],[],https://twitter.com/Ecogranjero/status/975454552089612289,False,,1,https://pbs.twimg.com/media/DYmCvqrV4AETR-b.jpg,,,,,,,[],,,,,0.017752,0.8791857,0.10306216
8,975433891161899008,975433891161899008,2018-03-18 18:08:56 UTC,2018-03-18,18:08:56,0,2933060672,jackiecarbajal,jackie,,17 year old Cousin: I’m just going to let myself get hit by a Tesla for money.   Her mom: Well be careful. Most of them are leased.,en,[],[],[],1,16,136,[],[],https://twitter.com/jackiecarbajal/status/975433891161899008,False,,0,,,,,,,,[],,,,,0.46900445,0.47828847,0.05270704
9,975433450843930624,975433450843930624,2018-03-18 18:07:12 UTC,2018-03-18,18:07:12,0,928644315647238144,ferdizymberi,FREDDY👑,,"""Un nuk e shpika rrymen elektrike qe ju ta kshyrni Feriden""  - N.Tesla",et,[],[],[],1,8,89,[],[],https://twitter.com/ferdizymberi/status/975433450843930624,False,,0,,,,,,,,[],,,,,0.05042625,0.88837385,0.061199844
