id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291522114898612227,1291522114898612227,2020-08-06 23:50:42 UTC,2020-08-06,23:50:42,+0000,2200779959,yuwishboo,🤎Pashe🤎,,Blacked out the tesla baby 🖤  https://t.co/UgXHi4QVZg,en,[],[],"['https://pbs.twimg.com/media/EexofYYXgAASv0W.jpg', 'https://pbs.twimg.com/media/EexofYaXgAY6O4l.jpg', 'https://pbs.twimg.com/media/EexofYZWsAEAAfa.jpg']",4,9,96,[],[],https://twitter.com/yuwishboo/status/1291522114898612227,False,,1,https://pbs.twimg.com/media/EexofYYXgAASv0W.jpg,,,,,,,[],,,,
1291521692330729472,1291521692330729472,2020-08-06 23:49:01 UTC,2020-08-06,23:49:01,+0000,14171401,mayemusk,Maye Musk,,.@kimbal just wants to build more @biggreen vegetable gardens in underserved schools. And then there’s the Tesla Model Y opportunity 🚘🤗🤩 @omaze #GoodCause 💚 #GreatCar 💚#ProudMom,en,"[{'screen_name': 'kimbal', 'name': '𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠', 'id': '4767021'}, {'screen_name': 'biggreen', 'name': 'big green', 'id': '338534212'}, {'screen_name': 'omaze', 'name': 'omaze', 'id': '359110231'}]",[],[],25,63,409,"['goodcause', 'greatcar', 'proudmom']",[],https://twitter.com/mayemusk/status/1291521692330729472,False,https://twitter.com/kimbal/status/1291447273516175360,0,,,,,,,,[],,,,
1291516671258169355,1291516671258169355,2020-08-06 23:29:04 UTC,2020-08-06,23:29:04,+0000,1118594454515003393,dirtytesla,Dirty Tesla,,Wtf is wrong with these companies? 2022 for your luxury EV is aiming for over 300 miles of range? Model 3 did that 3 years ago. Model S gets 400 miles today. Cybertruck gets 500 miles NEXT YEAR. Come on. Probably be delayed too. @GM @tesla  https://t.co/SFZFGrZphd,en,"[{'screen_name': 'gm', 'name': 'general motors', 'id': '10850192'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://electrek.co/2020/08/06/cadillac-reveals-lyriq-electric-crossover-with-19-kw-charging-option-arrives-late-2022-in-us/amp/?__twitter_impression=true'],[],58,49,367,[],[],https://twitter.com/DirtyTesLa/status/1291516671258169355,False,,0,,,,,,,,[],,,,
1291516254893887491,1291516254893887491,2020-08-06 23:27:25 UTC,2020-08-06,23:27:25,+0000,18199493,stephenpallotta,∩,,"I know it would be hard for @elonmusk to go back again to free unlimited supercharging, but with competition finally arriving, you'd be surprised how many people would chose a Tesla with free charging over any other EV with paid charging.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],30,3,58,[],[],https://twitter.com/stephenpallotta/status/1291516254893887491,False,,0,,,,,,,,[],,,,
1291514796102180864,1291514796102180864,2020-08-06 23:21:37 UTC,2020-08-06,23:21:37,+0000,348844712,gfilche,Gali,,ain’t testarossa it’s tesla roadtsa,fi,[],[],[],10,10,271,[],[],https://twitter.com/Gfilche/status/1291514796102180864,False,,0,,,,,,,,[],,,,
1291511594040438785,1291511594040438785,2020-08-06 23:08:53 UTC,2020-08-06,23:08:53,+0000,1048345748079751168,dogsoftesla,Dogs of Tesla,,When your dog gets a @Tesla to match your swag  #PeopleofTesla #DogsofTesla #Tesla #Model3 #ModelS #TeslaRadioFlyer  https://t.co/rBwxCW6x6U,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/Eexe8ulUwAA1NN0.jpg', 'https://pbs.twimg.com/media/Eexe8ulUYAA5fiD.jpg', 'https://pbs.twimg.com/media/Eexe8unU0AAU8PO.jpg', 'https://pbs.twimg.com/media/Eexe8u_U8AA50Uv.jpg']",16,39,328,"['peopleoftesla', 'dogsoftesla', 'tesla', 'model3', 'models', 'teslaradioflyer']",[],https://twitter.com/dogsoftesla/status/1291511594040438785,False,,1,https://pbs.twimg.com/media/Eexe8ulUwAA1NN0.jpg,,,,,,,[],,,,
1291509622621315074,1291509622621315074,2020-08-06 23:01:03 UTC,2020-08-06,23:01:03,+0000,14287286,edmunds,Edmunds,,The 2023 Cadillac #LYRIQ is a true Tesla competitor. Its daring cabin design and unique tech signal a new direction for the behind-the-times Cadillac brand.  https://t.co/s5eAYNCalW  https://t.co/8tTptxKuFD,en,[],['https://edmu.in/Lyriq'],['https://pbs.twimg.com/media/EexdJ_dXkAAJLiH.jpg'],32,42,231,['lyriq'],[],https://twitter.com/edmunds/status/1291509622621315074,False,,1,https://pbs.twimg.com/media/EexdJ_dXkAAJLiH.jpg,,,,,,,[],,,,
1291508929545945089,1291508929545945089,2020-08-06 22:58:18 UTC,2020-08-06,22:58:18,+0000,1164247195270275073,realtoddbillion,Text Checklist to (909) 403-4063,,"Don’t buy hotels, don’t buy cruise lines and also don’t buy airlines. Ain’t no money there. Buy Tesla bro. Tesla foreva  https://t.co/HpXaMxbj6C",en,[],[],"['https://pbs.twimg.com/media/EexchCDUMAAhjGZ.jpg', 'https://pbs.twimg.com/media/EexchCCUwAI0OIt.jpg', 'https://pbs.twimg.com/media/EexchCCU8AAHhM2.jpg']",13,5,107,[],[],https://twitter.com/realtoddbillion/status/1291508929545945089,False,,1,https://pbs.twimg.com/media/EexchCDUMAAhjGZ.jpg,,,,,,,[],,,,
1291503110859272193,1291503110859272193,2020-08-06 22:35:11 UTC,2020-08-06,22:35:11,+0000,1689516060,vincent13031925,vincentyu.eth,,Tesla Published Patent 'Generating Ground Truth For Machine Learning From Time Series Elements'  https://t.co/UwADf5MnBL,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-published-a-patent-generating-ground-truth-for-machine-learning-from-time-series-elements'],[],9,57,300,[],[],https://twitter.com/vincent13031925/status/1291503110859272193,False,,0,,,,,,,,[],,,,
1291501796117053440,1291487914711490561,2020-08-06 22:29:57 UTC,2020-08-06,22:29:57,+0000,367237480,icannot_enough,James Stephenson,,"@TilmanWinkler @scrowder @elonmusk @Tesla Lifetime to date, my Model 3 has cost me about $8 per “full tank” of electrons (329 mile range). YMMV.  If you already have solar panels on your house, “fuel” is basically free— in addition to being truly zero emissions.  https://t.co/yOW5W0rGGR",en,[],[],['https://pbs.twimg.com/media/EexWCRPXoAAG4pd.jpg'],7,6,80,[],[],https://twitter.com/ICannot_Enough/status/1291501796117053440,False,,1,https://pbs.twimg.com/media/EexWCRPXoAAG4pd.jpg,,,,,,,"[{'screen_name': 'TilmanWinkler', 'name': 'Tilman Winkler 🔋🔌 - 🦠💉+🚀💉', 'id': '390936754'}, {'screen_name': 'scrowder', 'name': 'Steven Crowder', 'id': '19091173'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1291499972735700992,1291499972735700992,2020-08-06 22:22:43 UTC,2020-08-06,22:22:43,+0000,2725459623,thech0pper,Ch0pper,,"Since my office is too hot to stream in today, 200 likes &amp; I’ll play games from the Tesla on stream",en,[],[],[],6,13,626,[],[],https://twitter.com/TheCh0pper/status/1291499972735700992,False,,0,,,,,,,,[],,,,
1291499944189153280,1291499944189153280,2020-08-06 22:22:36 UTC,2020-08-06,22:22:36,+0000,956834823557058560,getjeda,Jeda Products,,Tesla Model 3 meets Tesla Roadster concept.  YAY OR NAY  https://t.co/ffknAGbZET,en,[],[],['https://pbs.twimg.com/media/EexUR_HUYAAIpQZ.jpg'],38,3,78,[],[],https://twitter.com/getjeda/status/1291499944189153280,False,,1,https://pbs.twimg.com/media/EexUR_HUYAAIpQZ.jpg,,,,,,,[],,,,
1291499507604230146,1291499507604230146,2020-08-06 22:20:52 UTC,2020-08-06,22:20:52,+0000,2296679724,talijan2,milicatalijan,,"Nikola Tesla u svom poslednjem pismu majci napisao je: ""Volio bih da sam pored tebe majko, da ti donesem čašu vode. Sve ove godine, služeći ljudskoj vrsti, nisu mi donele ništa sem uvrede i poniženja.""  https://t.co/yErcS7uRiN",und,[],[],['https://pbs.twimg.com/media/EexT9RxWkAEvwAO.jpg'],8,38,250,[],[],https://twitter.com/talijan2/status/1291499507604230146,False,,1,https://pbs.twimg.com/media/EexT9RxWkAEvwAO.jpg,,,,,,,[],,,,
1291499383142277121,1291460608383041536,2020-08-06 22:20:22 UTC,2020-08-06,22:20:22,+0000,18055351,snazzyq,Quinn Nelson,,"Okay, time for a fun game: how much did my local Tesla Approved Body Shop quote for this?",en,[],[],[],84,0,487,[],[],https://twitter.com/SnazzyQ/status/1291499383142277121,False,,0,,,,,,,,[],,,,
1291495839324569600,1291495839324569600,2020-08-06 22:06:17 UTC,2020-08-06,22:06:17,+0000,989986448295235586,teslatino,"TesLatino 🚀 Rafael - Lover, not a hater.",,"Give me 51 Tesla-oriented accounts that you appreciate, and if I don’t follow them already, I will. I will stop at 420 followed accounts 😉",en,[],[],[],57,4,114,[],[],https://twitter.com/TesLatino/status/1291495839324569600,False,,0,,,,,,,,[],,,,
1291493359509540864,1291493359509540864,2020-08-06 21:56:26 UTC,2020-08-06,21:56:26,+0000,102475599,scheplick,stef,,"You can be bearish Tesla all you want, but come on  https://t.co/6ldK6Drj6l",en,[],[],[],9,39,263,[],[],https://twitter.com/scheplick/status/1291493359509540864,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1281969225549185028/pu/img/O8XniaBLV65BkYWx.jpg,,,,,,,[],,,,
1291488592825589771,1291487914711490561,2020-08-06 21:37:29 UTC,2020-08-06,21:37:29,+0000,2252250183,raju_113,Raj,,@ByStevenMiller @scrowder @elonmusk @Tesla That’s seriously the dumbest point. Gas cars are 10 times more likely to catch on fire.,en,[],[],[],2,0,143,[],[],https://twitter.com/raju_113/status/1291488592825589771,False,,0,,,,,,,,"[{'screen_name': 'ByStevenMiller', 'name': 'Steven M. Miller', 'id': '993176585523023873'}, {'screen_name': 'scrowder', 'name': 'Steven Crowder', 'id': '19091173'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1291488484348157952,1291487914711490561,2020-08-06 21:37:04 UTC,2020-08-06,21:37:04,+0000,2413177657,ricard0peters0n,Ricardo Peterson,,"@scrowder @elonmusk @Tesla Model Y.   Best bang for your buck right now. Also great if you have (or will have) children.  Also, don’t buy the Full autonomous driving option.",en,[],[],[],10,0,152,[],[],https://twitter.com/Ricard0Peters0n/status/1291488484348157952,False,,0,,,,,,,,"[{'screen_name': 'scrowder', 'name': 'Steven Crowder', 'id': '19091173'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1291485267212283905,1291485267212283905,2020-08-06 21:24:16 UTC,2020-08-06,21:24:16,+0000,23916509,javiermolto,Javier Moltó 💙💛,,Un tribunal alemán da la razón a @km77com: declaran ilegales los limpiaparabrisas del Tesla Model 3   https://t.co/I7WFcXk3rg,es,"[{'screen_name': 'km77com', 'name': 'km77 com', 'id': '169544089'}]",['https://www.arpem.com/blogs/prueba-tesla-model-3/un-tribunal-aleman-da-la-razon-a-km77-declaran-ilegales-los-limpiaparabrisas-del-tesla-model-3/'],[],11,27,65,[],[],https://twitter.com/javiermolto/status/1291485267212283905,False,,0,,,,,,,,[],,,,
1291483422712631297,1291483422712631297,2020-08-06 21:16:57 UTC,2020-08-06,21:16:57,+0000,752564928,lightvibes,FUD 𝕍𝕀𝔹𝔼𝕊,,Tesla = Green Earth 🌎  https://t.co/28N7F8A7lY,en,[],[],['https://pbs.twimg.com/media/EexFU6BXgAAvqJj.jpg'],8,18,180,[],[],https://twitter.com/LightVibes/status/1291483422712631297,False,,1,https://pbs.twimg.com/media/EexFU6BXgAAvqJj.jpg,,,,,,,[],,,,
1291481308246552579,1291481308246552579,2020-08-06 21:08:33 UTC,2020-08-06,21:08:33,+0000,1045479441768566784,energyvest,energyvest 🇺🇦🦊,,"“Over the long term, Musk reiterated that Tesla aspires to produce roughly 20 million vehicles each year”  That’s ~40x 2020 guidance. 🔥    https://t.co/D5anT0FNuF",en,[],['https://www.thestreet.com/tesla/news/elon-musks-tesla-goals-for-the-next-five-years'],[],2,39,151,[],[],https://twitter.com/energyvest/status/1291481308246552579,False,,0,,,,,,,,[],,,,
1291480858411573248,1291480858411573248,2020-08-06 21:06:45 UTC,2020-08-06,21:06:45,+0000,2148233600,electrekco,Electrek.co,,"Tesla prepares production increase at Fremont factory, builds new parallel line under tent  https://t.co/rGFJLQC96T by @fredericlambert",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/08/06/tesla-production-increase-fremont-factory-new-parallel-line-under-tent/'],[],7,42,240,[],[],https://twitter.com/ElectrekCo/status/1291480858411573248,False,,0,,,,,,,,[],,,,
