,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1070104535551672320,1070104535551672320,2018-12-04 23:56:17 UTC,2018-12-04,23:56:17,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,#Tesla #Model3 🌈 charging  https://t.co/HphnvR9bEX,en,[],[],[],3,7,67,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1070104535551672320,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1070104507613396992/pu/img/3JhphkNnOletyIZZ.jpg,,,,,,,[],,,,,0.002466742,0.28779298,0.7097402
1,1070098952840769541,1070098952840769541,2018-12-04 23:34:06 UTC,2018-12-04,23:34:06,0,22088025,slye,Andy Slye,,Apparently this is the list of the world’s top Tesla referrers  https://t.co/mS3V4K1y7P 😮  https://t.co/mCVLfHXyIZ,en,[],['https://top.teslastats.no'],['https://pbs.twimg.com/media/DtnBUtUXcAEk3ac.jpg'],18,8,108,[],[],https://twitter.com/slye/status/1070098952840769541,False,,1,https://pbs.twimg.com/media/DtnBUtUXcAEk3ac.jpg,,,,,,,[],,,,,0.09025479,0.7081207,0.20162447
2,1070085243321896961,1070085243321896961,2018-12-04 22:39:37 UTC,2018-12-04,22:39:37,0,57960896,slcuervo,Saul Lopez,,"Atención al dato. Mientras los medios siguen prefiriendo hablar de que la policía ha detenido a un conductor borracho y dormido al volante de su Model S con autopilot, Tesla se posiciona en segunda posición por capitalización bursátil. Vale más que Daimler, que BMW, que Ford...  https://t.co/qJwzWDX4gw",es,[],[],['https://pbs.twimg.com/media/Dtm02mnXQAEns_Q.jpg'],15,61,196,[],[],https://twitter.com/slcuervo/status/1070085243321896961,False,,1,https://pbs.twimg.com/media/Dtm02mnXQAEns_Q.jpg,,,,,,,[],,,,,0.051457167,0.87253857,0.0760042
3,1070083658592075777,1070083658592075777,2018-12-04 22:33:20 UTC,2018-12-04,22:33:20,0,1689516060,vincent13031925,vincentyu.eth,,"“The big Tesla Model 3 push will likely again return next month Q4 comes to an end.”  Including 2 of my Model 3 MR will be deliver in Q4, I am ready for them !!   $TSLA #Tesla #Model3",en,[],[],[],3,9,83,"['tesla', 'model3']",['tsla'],https://twitter.com/vincent13031925/status/1070083658592075777,False,https://twitter.com/InsideEVs/status/1070029034002808833,0,,,,,,,,[],,,,,0.0016753485,0.043015156,0.9553096
4,1070081806215475201,1070081806215475201,2018-12-04 22:25:58 UTC,2018-12-04,22:25:58,0,4852289459,theteslalife,TheTeslaLife,,"It is estimated by @InsideEVs that the Tesla #Model3 sold 18,650 units in November in the US alone, this would be the 3rd largest selling month in thecars history, can’t wait to see Decembers total!  https://t.co/B6XKFlgY8P  https://t.co/IIoLt5Ruux",en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/tesla-model-3-sales-november-u-s-2018/'],['https://pbs.twimg.com/media/Dtmxtu5W4AMiybB.jpg'],2,11,74,['model3'],[],https://twitter.com/TheTeslaLife/status/1070081806215475201,False,,1,https://pbs.twimg.com/media/Dtmxtu5W4AMiybB.jpg,,,,,,,[],,,,,0.0016691344,0.030607147,0.96772385
5,1070066784231800832,1070066784231800832,2018-12-04 21:26:16 UTC,2018-12-04,21:26:16,0,17060015,cleantechnica,CleanTechnica,,BREAKING: Tesla Passes Daimler In Market Cap — Volkswagen Next?  https://t.co/yGrUSayzZz  https://t.co/l405Th1qqV,en,[],['https://cleantechnica.com/2018/12/04/breaking-tesla-passes-daimler-in-market-cap-volkswagen-next/'],['https://pbs.twimg.com/media/DtmkEayV4AAyPP6.jpg'],7,94,311,[],[],https://twitter.com/cleantechnica/status/1070066784231800832,False,,1,https://pbs.twimg.com/media/DtmkEayV4AAyPP6.jpg,,,,,,,[],,,,,0.0048266,0.9078937,0.087279625
6,1070065909409042433,1070065909409042433,2018-12-04 21:22:48 UTC,2018-12-04,21:22:48,0,991358692229615616,bulltesla,Tezla,,Wow! The most brutal day for $TSLAq to date! 😊  $TSLA up +0.34% 😍 $XLK down massive -3.79% $GM crushed -5.02%  Great day for Tesla longs. The best hedge against a recession! Shorts in disarray. Longs got crushed and shorts doing great. 🙄  https://t.co/cPPNRQA6xj,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DtmjQtbVsAA-HDB.jpg'],4,12,65,[],"['tslaq', 'tsla', 'xlk', 'gm']",https://twitter.com/BullTesla/status/1070065909409042433,False,,1,https://pbs.twimg.com/tweet_video_thumb/DtmjQtbVsAA-HDB.jpg,,,,,,,[],,,,,0.025745735,0.040690117,0.9335642
7,1070053669033467906,1070053669033467906,2018-12-04 20:34:09 UTC,2018-12-04,20:34:09,0,281696363,fluidfix,W,,"""My brain is only a receiver, in the Universe there is a core from which we obtain knowledge, strength and inspiration. I have not penetrated into the secrets of this core, but I know that it exists.”   -Tesla  https://t.co/VT5zRhgMoM",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DtmYH05WkAUmDdb.jpg'],4,84,219,[],[],https://twitter.com/FluidFix/status/1070053669033467906,False,,1,https://pbs.twimg.com/tweet_video_thumb/DtmYH05WkAUmDdb.jpg,,,,,,,[],,,,,0.011734938,0.5574877,0.4307772
8,1070052731493044224,1070052731493044224,2018-12-04 20:30:26 UTC,2018-12-04,20:30:26,0,1730405706,trumpery45,Justin,,"$tsla Short: “I am short because this is no way to run a business.” Customer: “someone please omg help, this is no way for Tesla to run a business, but don’t let those scumbag shorts with ulterior motives and evil agendas use my story.”",en,[],[],[],1,6,56,[],['tsla'],https://twitter.com/Trumpery45/status/1070052731493044224,False,,0,,,,,,,,[],,,,,0.92970926,0.064389035,0.0059017073
9,1070044727746138118,1070044727746138118,2018-12-04 19:58:38 UTC,2018-12-04,19:58:38,0,568621669,insideevs,InsideEVs,,"Just crunching some more #'s and this is so insane 🤪Cumulative sales of the @Tesla #Model3 now stand 116,296, which is higher than every plug-in electric vehicle (27 models in total) sold in the U.S. for all of 2015 --&gt; https://t.co/YTrJVcrimk  https://t.co/FKlkM7ahzk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/tesla-model-3-sales-november-u-s-2018/amp/'],['https://pbs.twimg.com/media/DtmP3s_W4AA7WbA.jpg'],3,30,128,['model3'],[],https://twitter.com/InsideEVs/status/1070044727746138118,False,,1,https://pbs.twimg.com/media/DtmP3s_W4AA7WbA.jpg,,,,,,,[],,,,,0.004368189,0.070826106,0.92480564
