id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1327762281053233152,1327762265844699138,2020-11-14 23:56:11 UTC,2020-11-14,23:56:11,+0000,16461706,jeffbooth,Jeff Booth,,"5) That success (in businesses like Tesla) is driving a rush of new capital and entrepreneurial talent - hoping to capitalize on the shift in markets, which is advancing the technology further.  All because there is now becoming an ""economic"" incentive for green.",en,[],[],[],2,1,74,[],[],https://twitter.com/JeffBooth/status/1327762281053233152,False,,0,,,,,,,,[],,,,
1327762278092050433,1327762265844699138,2020-11-14 23:56:10 UTC,2020-11-14,23:56:10,+0000,16461706,jeffbooth,Jeff Booth,,"4) Entrepreneurs, like @elonmusk have created incredible new businesses in @Tesla by recognizing how to construct a business to win this trend. First, by selling the technology to high paying early adopters (for prestige), and then using that market to lower the cost for others",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,1,90,[],[],https://twitter.com/JeffBooth/status/1327762278092050433,False,,0,,,,,,,,[],,,,
1327761664393973760,1327761664393973760,2020-11-14 23:53:44 UTC,2020-11-14,23:53:44,+0000,1060049746713182208,eliburton_,Eli Burton,,"From Door to Store - Tesla #FSDBeta safely takes me from the front door to a local store through left and right turns, 2 roundabouts and pulling me into the parking lot of my destination.   The future will be full self driving. @elonmusk @tesla    https://t.co/z3u7R3UfhG  https://t.co/kxcQdwfRsv",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/TgpkOCXFXnw'],[],52,102,1311,['fsdbeta'],[],https://twitter.com/EliBurton_/status/1327761664393973760,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327761037769146370/pu/img/6KBqX4hnCZyX70x-.jpg,,,,,,,[],,,,
1327761433279557632,1327761433279557632,2020-11-14 23:52:48 UTC,2020-11-14,23:52:48,+0000,16476911,shi4tech,Shi4Tech 💙 #TechForGood 💙,,"“If you want to find the secrets of the universe, think in terms of energy, frequency and vibration.” –Nikola Tesla  🎥 Credit: videoschapados /IG  MT @BestVideosBest @Victoryabro   #SundayThoughts  @mvollmer1 @jblefevre60 @Xbond49 @PawlowskiMario @gvalan  https://t.co/Mdr1ieG5oP",en,"[{'screen_name': 'victoryabro', 'name': 'dr. fauzia idrees abro', 'id': '220378314'}, {'screen_name': 'mvollmer1', 'name': 'dr. marcell vollmer 🇺🇦 #staysafe & carpe diem', 'id': '99674560'}, {'screen_name': 'jblefevre60', 'name': 'jean-baptiste lefevre 🇺🇦', 'id': '4374719908'}, {'screen_name': 'xbond49', 'name': 'xavier gomez', 'id': '235684766'}, {'screen_name': 'pawlowskimario', 'name': 'mario pawlowski #standwithukraine🇺🇦🇵🇱🇪🇺🇺🇸', 'id': '968008274003005440'}, {'screen_name': 'gvalan', 'name': 'greg valancius', 'id': '115991458'}]",['https://twitter.com/BestVideosBest/status/1326586873020641281/video/1'],[],2,57,133,['sundaythoughts'],[],https://twitter.com/Shi4Tech/status/1327761433279557632,False,,0,,,,,,,,[],,,,
1327759718857670656,1327759718857670656,2020-11-14 23:46:00 UTC,2020-11-14,23:46:00,+0000,1118594454515003393,dirtytesla,Dirty Tesla,,"My first video of my experience with @Tesla FSD Beta 2020.44.10.2! Quite simply, it's amazing. Great job and thank you to @elonmusk, @karpathy, the entire Tesla and Autopilot team, and to everyone that RT my plea  @28delayslater time to update that map ;)   https://t.co/7MhoYn2zUH",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'karpathy', 'name': 'andrej karpathy', 'id': '33836629'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}]",['https://www.youtube.com/watch?v=xaRWlFswgbs'],[],76,45,503,[],[],https://twitter.com/DirtyTesLa/status/1327759718857670656,False,,0,,,,,,,,[],,,,
1327755046482808832,1327755046482808832,2020-11-14 23:27:26 UTC,2020-11-14,23:27:26,+0000,400952440,mcjuggernuggets,Jesse Tyler Ridgway,,"My Tesla Model S Regrets | How I Wasted $167,000  https://t.co/I0aS0HEhmu  https://t.co/f5QIVsH3NE",en,[],['https://youtu.be/KXq4N94-4fc'],['https://pbs.twimg.com/media/Em0iH2XW8AUHbCi.jpg'],21,46,378,[],[],https://twitter.com/McJuggerNuggets/status/1327755046482808832,False,,1,https://pbs.twimg.com/media/Em0iH2XW8AUHbCi.jpg,,,,,,,[],,,,
1327751707321720832,1327751707321720832,2020-11-14 23:14:10 UTC,2020-11-14,23:14:10,+0000,1061504849420836865,tesla_raj,Tesla Raj,,A line to charge at the factory?! We need more chargers at the mothership @elonmusk @Tesla  https://t.co/FHuosghXiO,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Em0fI5OVcAAU_BE.jpg'],4,4,113,[],[],https://twitter.com/tesla_raj/status/1327751707321720832,False,,1,https://pbs.twimg.com/media/Em0fI5OVcAAU_BE.jpg,,,,,,,[],,,,
1327749348520759296,1327749348520759296,2020-11-14 23:04:47 UTC,2020-11-14,23:04:47,+0000,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,Thank you @PureTesla for my #FSDBeta T-shirt!! For anyone who wants one - they’re sold out for now but will be back! #tesla #FSD  https://t.co/MqI1iQqLe0,en,"[{'screen_name': 'puretesla', 'name': 'puretesla', 'id': '1057281619583819776'}]",[],"['https://pbs.twimg.com/media/Em0c_kYW4AUOOA9.jpg', 'https://pbs.twimg.com/media/Em0c_kaXYAMRFHd.jpg']",30,12,529,"['fsdbeta', 'tesla', 'fsd']",[],https://twitter.com/kimpaquette/status/1327749348520759296,False,,1,https://pbs.twimg.com/media/Em0c_kYW4AUOOA9.jpg,,,,,,,[],,,,
1327746912129265664,1327746912129265664,2020-11-14 22:55:06 UTC,2020-11-14,22:55:06,+0000,875724798458044417,dodjitati,Peđa Adrenalina Matović,,nikola tesla dok je sjedio pod svjecom i smisljao struju  https://t.co/AVXGotD6Ih,und,[],[],['https://pbs.twimg.com/media/Em0ax0YWEAAtst6.jpg'],2,6,75,[],[],https://twitter.com/dodjitati/status/1327746912129265664,False,,1,https://pbs.twimg.com/media/Em0ax0YWEAAtst6.jpg,,,,,,,[],,,,
1327743587442782208,1327743587442782208,2020-11-14 22:41:54 UTC,2020-11-14,22:41:54,+0000,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,"***Event Alert*** Come celebrate Tesla Silicon Valley 2nd Anniversary on December 12, 2020 in San Jose as we drive to Firebaugh Tesla Supercharger for a takeover. There will be a ton of giveaways and a quick meet &amp; greet in San Jose beforehand. Sign up!  https://t.co/wpJS8lsI21  https://t.co/DVAl86akFu",en,[],['https://www.teslasiliconvalley.com/events//tesla-silicon-valley-firebaugh-supercharger-takeover'],['https://pbs.twimg.com/media/Em0Xa5gUwAEHG1u.png'],13,23,252,[],[],https://twitter.com/teslaownersSV/status/1327743587442782208,False,,1,https://pbs.twimg.com/media/Em0Xa5gUwAEHG1u.png,,,,,,,[],,,,
