,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1319788151074918400,1319788151074918400,2020-10-23 23:49:50 UTC,2020-10-23,23:49:50,0,1233929232432205827,gailalfaratx,Gail Alfar,,"In this video we see a 22 minute drive on Tesla Autopilot with FSD, on 11X speed.   @WholeMarsBlog shows how the future is already here ✨#FSDBeta     https://t.co/WQymqBY8rh",en,"[{'screen_name': 'wholemarsblog', 'name': 'whole mars catalog', 'id': '1263491240336769026'}]",['https://twitter.com/WholeMarsBlog/status/1319725499459850240/video/1'],[],8,48,201,['fsdbeta'],[],https://twitter.com/GailAlfarATX/status/1319788151074918400,False,,0,,,,,,,,[],,,,,0.0015941657,0.08139985,0.9170059
1,1319783758392922116,1319783753338753025,2020-10-23 23:32:23 UTC,2020-10-23,23:32:23,0,1033463875650240512,mikeflo46795160,Mike Flores,,"@Tesla attorney Elizabeth Mykytiuk happens to be former NHTSA - Senior Trial Attorney, Office of Chief Counsel &amp; former Acting Chief of NHTSA Recall Managament Division  2/  https://t.co/Kt25xUZm8P",en,[],[],['https://pbs.twimg.com/media/ElDQVY9WMA0XXqA.jpg'],2,16,102,[],[],https://twitter.com/MikeFlo46795160/status/1319783758392922116,False,,1,https://pbs.twimg.com/media/ElDQVY9WMA0XXqA.jpg,,,,,,,[],,,,,0.010052556,0.9473881,0.04255928
2,1319783753338753025,1319783753338753025,2020-10-23 23:32:21 UTC,2020-10-23,23:32:21,0,1033463875650240512,mikeflo46795160,Mike Flores,,"$TSLA $TSLAQ The more ya know...  The recall notification letter to @NHTSAgov from @Tesla was addressed to NHTSA Associate Administraor of Enforcement, Jeffrey Giuseppe from Tesla Attorney, Elizabeth Mykytiuk.  It likely doesn't even matter, but this tidbit is interesting...  1/",en,"[{'screen_name': 'nhtsagov', 'name': 'nhtsagov', 'id': '49706919'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],8,21,108,[],"['tsla', 'tslaq']",https://twitter.com/MikeFlo46795160/status/1319783753338753025,False,,0,,,,,,,,[],,,,,0.0056824926,0.777683,0.21663451
3,1319780840759386112,1319780840759386112,2020-10-23 23:20:47 UTC,2020-10-23,23:20:47,0,349249475,gerberkawasaki,Ross Gerber,,Tesla420. Have a great weekend. $tsla #tesla,en,[],[],[],10,8,329,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1319780840759386112,False,,0,,,,,,,,[],,,,,0.002758555,0.017448561,0.97979283
4,1319778513914753024,1319778513914753024,2020-10-23 23:11:32 UTC,2020-10-23,23:11:32,0,14096514,bradtem,Brad Templeton,,"Tesla’s ‘Full Self-Driving’ Is 99.9% There, Just 1,000 Times Further To Go  https://t.co/7W0JlqiSx2  https://t.co/ZrnosP3Nuy",en,[],['http://dlvr.it/RkD5wc'],['https://pbs.twimg.com/media/ElDLkHhVMAABWKY.jpg'],17,19,82,[],[],https://twitter.com/bradtem/status/1319778513914753024,False,,1,https://pbs.twimg.com/media/ElDLkHhVMAABWKY.jpg,,,,,,,[],,,,,0.00468487,0.39801627,0.59729904
5,1319774557671215104,1319774557671215104,2020-10-23 22:55:49 UTC,2020-10-23,22:55:49,0,1309949778197962752,arkkdaily,Ark Invest Daily,,Cathie Wood and Ark invest $ARKK ARK Innovation ETF's top 10 holdings as of 10/23  1 Tesla $TSLA 2 Invitae $NVTA 3 Square $SQ 4 $ROKU 5 Crispr $CRSP 6 Proto Labs $PRLB 7 Slack $WORK 8 LendingTree $TREE 9 Zillow 2U  10 2U $TWOU  (Source  https://t.co/urfbNu8hVr)  https://t.co/nEu1oumSVx,en,[],['https://ark-funds.com/arkk'],['https://pbs.twimg.com/media/ElDH9UNX0AAnHqr.jpg'],5,25,127,[],"['arkk', 'tsla', 'nvta', 'sq', 'roku', 'crsp', 'prlb', 'work', 'tree', 'twou']",https://twitter.com/ArkkDaily/status/1319774557671215104,False,,1,https://pbs.twimg.com/media/ElDH9UNX0AAnHqr.jpg,,,,,,,[],,,,,0.0048913187,0.876634,0.11847451
6,1319771472676651009,1319771472676651009,2020-10-23 22:43:33 UTC,2020-10-23,22:43:33,0,1015305939233189888,gmbankrupt,Ryan,,tEsLa ArE fRaUdS  https://t.co/p0tfYGpL7E,no,[],[],['https://pbs.twimg.com/media/ElDFKLAXIAEVeQy.jpg'],7,14,86,[],[],https://twitter.com/gmbankrupt/status/1319771472676651009,False,,1,https://pbs.twimg.com/media/ElDFKLAXIAEVeQy.jpg,,,,,,,[],,,,,0.1810753,0.7212819,0.097642794
7,1319769576188579841,1319769576188579841,2020-10-23 22:36:01 UTC,2020-10-23,22:36:01,0,1049788797506990090,fly4dat,fly4dat,,"6 weeks after deliveries have started, VW ID.3 has outsold all of #Tesla (3SX combined) in Norway🇳🇴 this year.  $TSLA $TSLAQ",en,[],[],[],10,8,76,['tesla'],"['tsla', 'tslaq']",https://twitter.com/fly4dat/status/1319769576188579841,False,,0,,,,,,,,[],,,,,0.00806829,0.27795896,0.7139728
8,1319767262648176641,1319767262648176641,2020-10-23 22:26:50 UTC,2020-10-23,22:26:50,0,988975103785365504,blkmdl3,Zack,,This is insane. @elonmusk and @tesla team knocked it outta the park. #FSDbeta  https://t.co/FNK2UYTRpF,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ElDBPj9U8AA1ACe.jpg'],6,14,320,['fsdbeta'],[],https://twitter.com/BLKMDL3/status/1319767262648176641,False,,1,https://pbs.twimg.com/media/ElDBPj9U8AA1ACe.jpg,,,,,,,[],,,,,0.00508539,0.018154407,0.97676027
9,1319763577725546496,1319763577725546496,2020-10-23 22:12:11 UTC,2020-10-23,22:12:11,0,127932614,mochamadarip,ʀᴇᴍɪɴɢᴛᴏɴ ꜱᴛᴇᴇʟᴇ,,"Gaes, Loe tau ga, kalau @ElonMusk CEO Tesla punya ambisi 20jt target produksi mobil listrik di 2030. Itu artinya Tesla butuh baterai 3 terawatt jam setahun.  Pihak Tesla sudah kontak Opung LBP membahas investasi pabrik baterai di Indonesia.  Siapkan CV.  https://t.co/A1qkiScI2i",in,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://detik.id/6j5ZLA'],[],3,32,150,[],[],https://twitter.com/mochamadarip/status/1319763577725546496,False,,0,,,,,,,,[],,,,,0.081094116,0.85326505,0.06564095
