,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1120110983240765441,1120110983240765441,2019-04-21 23:44:03 UTC,2019-04-21,23:44:03,0,999632398525530114,stevehamel16,Steve Hamel 👀🇺🇦🦊,,Live picture of a $TSLA short throwing FUD at @Tesla and @elonmusk,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],7,20,120,[],['tsla'],https://twitter.com/SteveHamel16/status/1120110983240765441,False,https://twitter.com/Jason/status/1120103318293024768,0,,,,,,,,[],,,,,0.59561193,0.38424006,0.020148035
1,1120108528402743301,1120108528402743301,2019-04-21 23:34:18 UTC,2019-04-21,23:34:18,0,35293052,scottwww,Scott Wainner,,"The @Tesla shorts ignore Tesla’s continued growth, plus: 1) Tesla has big enterprise value to an acquirer and will not “go to zero”: huge IP, factories, 100k’s cars/data/brand, 2) Musk raises billions for SpaceX easily, because Musk. Think he can’t do that for Tesla? Think again.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],5,9,76,[],[],https://twitter.com/scottwww/status/1120108528402743301,False,,0,,,,,,,,[],,,,,0.049705822,0.48286253,0.46743158
2,1120108261917675520,1120108261917675520,2019-04-21 23:33:14 UTC,2019-04-21,23:33:14,0,44584770,campaign_otaku,関　泰久⛅,,Teslaのオートパイロット機能で嵐の中、4時間安全に自動運転。最近、Teslaの自動運転中にカップルが車内でアレをするSexyビデオを見つけたんだけど、とても感動的でした。自動運転は確実にラブホテルのないアメリカで若者に重宝されるし、裏セールストークになる気がします。  https://t.co/MpmWwm1L7a,ja,[],['https://twitter.com/Genyosai/status/1119242854738661377/video/1'],[],5,462,1247,[],[],https://twitter.com/Campaign_Otaku/status/1120108261917675520,False,,0,,,,,,,,[],,,,,0.06498703,0.8625795,0.0724334
3,1120106120998080512,1120106120998080512,2019-04-21 23:24:44 UTC,2019-04-21,23:24:44,0,308795969,dmc_ryan,Ryan McCaffrey,,"This week's episode of my @Tesla podcast is a ""best-of"" recorded pre-vacation. It includes something I'm not sure has been widely heard: @elonmusk's speech from Tesla's pre-Model S open house in 2011. Crazy how almost EVERYTHING he talked about came true!   https://t.co/XEkyLpEaMi",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://traffic.libsyn.com/teslapodcast/Ride_the_Lightning_-_Tesla_Motors_Unofficial_Podcast_Episode_194.mp3?dest-id=295291'],[],3,9,73,[],[],https://twitter.com/DMC_Ryan/status/1120106120998080512,False,,0,,,,,,,,[],,,,,0.0023065235,0.057014998,0.9406785
4,1120090080910036992,1120090080910036992,2019-04-21 22:21:00 UTC,2019-04-21,22:21:00,0,91478624,forbes,Forbes,,Elon Musk is slated to unveil the new Tesla Full Self-Driving (FSD) computer soon:  https://t.co/4hkANPKvmO  https://t.co/JmnLF8e7Ny,en,[],['https://www.forbes.com/sites/lanceeliot/2019/04/19/mighty-suspenseful-on-monday-musk-reveals-tesla-driverless-new-fsd-brace-yourself/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],7,86,253,[],[],https://twitter.com/Forbes/status/1120090080910036992,False,,1,https://pbs.twimg.com/amplify_video_thumb/1119372372287553536/img/b2WAvqyZKrMrm_1l.jpg,,,,,,,[],,,,,0.0022469466,0.40729186,0.59046125
5,1120071499400900608,1120071499400900608,2019-04-21 21:07:10 UTC,2019-04-21,21:07:10,0,1116470219948453888,stumblerautos,Stumbler Autos,,"Tesla, Model S vs Audi R8 V10. Who will win?  https://t.co/XVVEjz4lxv",en,[],[],[],4,100,432,[],[],https://twitter.com/StumblerAutos/status/1120071499400900608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1120071274833670144/pu/img/HZ4TW-CN_HllIbp8.jpg,,,,,,,[],,,,,0.0061050756,0.8899228,0.10397214
6,1120070184201609221,1120070184201609221,2019-04-21 21:01:56 UTC,2019-04-21,21:01:56,0,1042880610321088512,chananbos,Chanan Bos,,"CleanTechnica TV's second episode, an exclusive look at Tesla's Fremont Seat Factory is now live!  https://t.co/7GuAvsOpOi",en,[],['https://youtu.be/ygysPNyXqKk'],[],5,16,83,[],[],https://twitter.com/ChananBos/status/1120070184201609221,False,,0,,,,,,,,[],,,,,0.0038251106,0.76153123,0.23464356
7,1120055554653806594,1120055554653806594,2019-04-21 20:03:48 UTC,2019-04-21,20:03:48,0,932225532309266432,andriusdr,Andrius 🇺🇦,,The simple things that matter most! I don’t need to think ever again about: - switching lights - controlling wipers - adjusting mirrors/seats after my wife drove it - speed limits - refilling engine coolant or oil - locking or unlocking my car Thanks to @Tesla I just enjoy more!  https://t.co/gBeZmD0RYO,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/D4s8ldZWAAs6qf9.jpg', 'https://pbs.twimg.com/media/D4s8ldWXkAMP_3c.jpg']",6,13,93,[],[],https://twitter.com/AndriusDr/status/1120055554653806594,False,,1,https://pbs.twimg.com/media/D4s8ldZWAAs6qf9.jpg,,,,,,,[],,,,,0.015284014,0.09670397,0.8880119
8,1120050559954898944,1120050559954898944,2019-04-21 19:43:57 UTC,2019-04-21,19:43:57,0,213651463,thechadcolby,Chad E. Colby,,"Tested out @mikeylis ‘s new @Tesla #autopilot on a really #rural road, &amp; it worked perfectly 👍  https://t.co/jyqCSpnMOf",en,"[{'screen_name': 'mikeylis', 'name': 'michael j lis', 'id': '21405308'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],11,13,129,"['autopilot', 'rural']",[],https://twitter.com/TheChadColby/status/1120050559954898944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1120050485996740609/pu/img/z2AnGSj3HhNGpZij.jpg,,,,,,,[],,,,,0.002287988,0.033475805,0.96423626
9,1120047121007247360,1120047121007247360,2019-04-21 19:30:17 UTC,2019-04-21,19:30:17,0,952887138290413569,wannagate,WannaGate,,Tesla'nın Edison ile arasında yaşanan husumeti hepimiz çok iyi biliyoruz.  Bakalım bunun dışında Nikola Tesla'yı ne kadar iyi tanıyorsun?   https://t.co/ivu4pEMdIJ  https://t.co/HX7e3serVk,tr,[],['https://www.wannart.com/nikola-teslayi-ne-kadar-iyi-taniyorsun/'],['https://pbs.twimg.com/media/D4s067RWkAACU7M.jpg'],0,6,97,[],[],https://twitter.com/wannagate/status/1120047121007247360,False,,1,https://pbs.twimg.com/media/D4s067RWkAACU7M.jpg,,,,,,,[],,,,,0.04129001,0.884612,0.07409801
